start,end,participant,text
3913.429,3919.137,me013,b'\n      '
3914.733,3923.219,mn052,b'\n      '
3919.137,3921.541,me013,b'\n      Yeah. '
3921.237,3921.730,mn007,b'\n      Mm-hmm.\n    '
3921.541,3923.380,me013,b'\n      But I d- I d- it - it - i-\n    '
3923.380,3930.132,me013,"b""\n      it's all worth looking at, but it sounds to me like, uh, looking at the relationship between this and the - speech noise stuff is - is -\n    """
3929.097,3930.324,mn007,b'\n      Mm-hmm.\n    '
3930.132,3931.355,me013,b'\n      is probably a key thing.\n    '
3931.355,3935.060,me013,b'\n      That and the correlation '
3936.560,3938.873,me018,"b'\n      So if, uh -\n    '"
3939.840,3943.629,me018,"b'\n      if the, uh, high mismatch case had been more like the,\n    '"
3943.629,3945.404,me018,"b'\n      uh,\n    '"
3945.404,3949.708,me018,b'\n      the other two cases '
3946.779,3947.307,mn007,b'\n      Mm-hmm.\n    '
3949.708,3951.930,me018,b'\n      how would this number have changed?\n    '
3952.525,3954.215,mn007,"b'\n      Oh, it would be -\n    '"
3954.215,3955.477,mn007,b'\n      Yeah.\n    '
3955.477,3958.750,mn007,b'\n      Around five percent '
3958.859,3959.920,me018,b'\n      y- Like sixty?\n    '
3959.310,3960.157,mn007,b'\n      if - i-\n    '
3959.980,3963.700,me013,"b""\n      Well, we don't know what's it's gonna be the T_I-digits yet. He hasn't got the results back yet.\n    """
3962.032,3963.082,mn007,b'\n      Yeah.\n    '
3963.082,3968.177,mn007,"b'\n      If you extrapolate the SpeechDat-Car well-matched and medium-mismatch,\n    '"
3965.346,3965.850,me018,b'\n      Uh-huh.\n    '
3967.605,3967.960,me018,b'\n      Yeah.\n    '
3968.177,3970.250,mn007,"b""\n      it's around, yeah, maybe five.\n    """
3972.020,3973.496,me018,b'\n      So this would be\n    '
3973.496,3975.210,me018,b'\n      '
3973.770,3974.937,me013,b'\n      Sixty-'
3974.740,3976.290,mn007,"b'\n      Sixty-two, yeah. '"
3974.937,3975.387,me013,b'\n      Yeah.\n    '
3974.956,3977.210,mn052,"b'\n      Somewhere around sixty, must be.\n    '"
3975.420,3976.330,me018,b'\n      Which is -\n    '
3977.620,3979.323,mn052,b'\n      '
3979.728,3984.480,mn007,"b""\n      Well, it's around five """
3981.494,3984.240,mn052,b'\n      '
3985.835,3986.523,mn007,b'\n      Mm-hmm.\n    '
3986.080,3988.160,me018,b'\n      All the '
3987.795,3991.740,mn007,"b'\n      I d- I d- I just have the SpeechDat-Car right now, so -\n    '"
3987.900,3988.570,me013,b'\n      Yeah.\n    '
3991.260,3992.100,me018,b'\n      Yeah.\n    '
3992.671,3998.400,mn007,"b""\n      It's running - it shou- we should have the results today during the afternoon, but -\n    """
3994.937,3995.516,me018,b'\n      Hmm.\n    '
3999.064,3999.545,mn007,b'\n      Well. '
3999.545,4000.390,mn007,b'\n      '
4001.314,4001.809,mn007,b'\n      '
4004.279,4004.715,me013,b'\n      Hmm.\n    '
4006.500,4007.590,me013,b'\n      '
4007.590,4008.420,me013,b'\n      Well -\n    '
4009.550,4011.706,me013,b'\n      Um -\n    '
4011.706,4013.575,me013,"b""\n      So I won't be here\n    """
4014.309,4016.120,me013,b'\n      for -\n    '
4014.608,4015.070,me018,b'\n      When -\n    '
4015.524,4015.940,me018,b'\n      '
4015.940,4017.160,me018,b'\n      When do you leave?\n    '
4016.719,4019.171,me013,"b""\n      Uh, I'm leaving next Wednesday.\n    """
4019.171,4022.044,me013,b'\n      May or may not be in in the morning. I leave in the afternoon.\n    '
4022.044,4022.625,me013,b'\n      '
4022.625,4023.909,me013,"b'\n      Um, so I -\n    '"
4023.440,4026.220,me018,"b""\n      But you're - are you - you're not gonna be around this afternoon?\n    """
4026.488,4027.157,me013,b'\n      Yeah.\n    '
4027.157,4032.130,me013,b'\n      '
4027.223,4027.544,me018,b'\n      Oh.\n    '
4032.130,4037.580,me013,"b""\n      This afternoon - uh - Oh, right, for the Meeting meeting? Yeah, that's just cuz of something on campus.\n    """
4032.309,4032.664,me018,b'\n      Uh-huh.\n    '
4036.920,4038.630,me018,"b'\n      Ah, O_K, O_K.\n    '"
4037.580,4038.295,me013,b'\n      Yeah.\n    '
4039.144,4040.320,me013,"b'\n      But, um,\n    '"
4040.320,4043.483,me013,"b""\n      yeah, so next week I won't,\n    """
4043.483,4047.625,me013,"b""\n      and the week after I won't, cuz I'll be in Finland.\n    """
4047.625,4049.284,me013,"b""\n      And the week after that I won't.\n    """
4049.284,4051.125,me013,b'\n      By that time '
4051.125,4053.325,me013,"b""\n      Uh, you'll """
4054.152,4059.905,me013,"b""\n      So there'll be no - definitely no meeting on - on September sixth. """
4059.905,4061.517,me013,"b'\n      Uh, and -\n    '"
4060.680,4062.270,me018,"b""\n      What's September sixth?\n    """
4062.150,4064.014,me013,"b""\n      Uh, that's during """
4063.793,4064.999,me018,"b'\n      Oh, oh, right. O_K.\n    '"
4064.740,4070.005,me013,"b'\n      So, uh, Sunil will be in Oregon. Uh, Stephane and I will be in Denmark.\n    '"
4070.859,4072.239,me013,b'\n      Uh -\n    '
4073.336,4074.161,me013,b'\n      Right?\n    '
4074.161,4078.457,me013,"b""\n      So it'll be a few weeks, really, before we have a meeting of the same\n    """
4078.457,4079.759,me013,b'\n      cast of characters.\n    '
4080.408,4082.360,me013,"b'\n      Um, but, uh -\n    '"
4083.620,4084.345,me013,"b'\n      I guess,\n    '"
4084.670,4085.862,me013,b'\n      just -\n    '
4085.970,4090.253,me013,"b'\n      I mean, you guys should probably meet. And maybe Barry - Barry will be around. And -\n    '"
4091.623,4092.882,me013,"b'\n      and then uh,\n    '"
4093.756,4096.258,me013,"b""\n      uh, we'll start up again with\n    """
4096.258,4099.024,me013,b'\n      Dave and - Dave and Barry and Stephane\n    '
4099.024,4101.212,me013,"b'\n      and us on the, uh,\n    '"
4101.212,4102.443,me013,b'\n      twentieth.\n    '
4102.653,4103.969,me013,b'\n      '
4103.969,4104.496,me013,b'\n      No.\n    '
4105.635,4106.463,me013,b'\n      Thirteenth?\n    '
4107.557,4108.631,me013,b'\n      '
4108.631,4109.399,me013,b'\n      About a month?\n    '
4110.660,4113.885,me013,b'\n      '
4111.630,4114.477,me018,"b""\n      So, uh, you're gonna be gone for the next\n    """
4114.477,4116.220,me018,b'\n      '
4115.970,4119.820,me013,"b""\n      I'm gone for two and a half weeks starting - starting next Wed- late next Wednesday.\n    """
4119.660,4122.547,me018,"b""\n      So that's - you won't be at the next three of these meetings.\n    """
4122.547,4123.600,me018,b'\n      Is that right?\n    '
4123.970,4125.292,me013,"b""\n      Uh, I won't -\n    """
4125.292,4127.708,me013,"b""\n      it's probably """
4127.708,4130.085,me013,b'\n      is it '
4130.085,4131.760,me013,"b'\n      twenty-third, thirtieth,\n    '"
4131.760,4134.921,me013,"b""\n      sixth. That's right, next three.\n    """
4134.921,4137.000,me013,b'\n      And the - the '
4137.350,4143.957,me013,"b""\n      won't - probably won't """
4141.340,4142.672,me018,"b'\n      Oh, right. Right.\n    '"
4143.957,4145.280,me013,b'\n      Um -\n    '
4146.220,4151.985,me013,b'\n      Mmm. '
4151.985,4156.870,me013,"b""\n      where there will be - there, you know, may as well be meetings, but I just won't be at them.\n    """
4155.465,4155.924,me018,b'\n      O_K.\n    '
4159.280,4162.587,me013,b'\n      '
4162.587,4169.630,me013,"b""\n      uh, we'll have meetings again but we'll have to do without """
4166.909,4167.996,me018,b'\n      '
4167.996,4169.190,me018,b'\n      When do you go back?\n    '
4169.130,4171.850,mn052,"b'\n      Thirty-first, August. '"
4170.560,4171.555,me013,b'\n      Yeah.\n    '
4171.555,4173.110,me013,b'\n      Yeah.\n    '
4173.110,4173.934,me013,b'\n      So.\n    '
4175.244,4176.735,me013,b'\n      '
4177.070,4180.480,me018,"b'\n      When is the evaluation? November, or something?\n    '"
4180.010,4183.890,me013,"b'\n      Yeah, it was supposed to be November fifteenth. Has anybody heard anything different?\n    '"
4182.958,4189.218,mn007,"b""\n      I don't know. The meeting in - is the five and six of December.\n    """
4188.852,4192.440,mn052,"b""\n      p- s- It's like - Yeah, it's tentatively """
4189.218,4190.220,mn007,b'\n      So -\n    '
4192.258,4193.250,mn007,b'\n      Mm-hmm.\n    '
4193.151,4195.840,mn052,"b""\n      Uh, that's a proposed date, I guess.\n    """
4195.343,4196.694,mn007,"b'\n      Yeah, um -\n    '"
4196.694,4198.961,mn007,b'\n      so the evaluation should be '
4199.665,4200.764,mn007,b'\n      a week before or -\n    '
4200.764,4201.902,mn007,b'\n      '
4200.793,4201.264,me018,b'\n      Yeah.\n    '
4204.520,4205.383,me013,b'\n      Yep.\n    '
4206.399,4208.433,me013,"b'\n      But, no, this is good progress.\n    '"
4208.433,4209.871,me013,b'\n      So.\n    '
4209.871,4211.090,me013,b'\n      Uh -\n    '
4214.757,4216.830,me013,b'\n      '
4217.069,4224.591,mn007,b'\n      '
4217.146,4217.940,me013,"b""\n      Guess we're done.\n    """
4217.156,4219.300,me018,b'\n      Should we do digits?\n    '
4217.940,4218.746,me013,b'\n      Digits? Yep.\n    '
4218.746,4220.748,me013,b'\n      '
4224.920,4227.645,me018,b'\n      Transcript L_ dash three five two. '
4227.977,4232.686,me018,"b'\n      Five seven six four, five six seven zero, four six nine three. '"
4233.127,4237.016,me018,"b'\n      Six eight five zero, nine one three nine, four six four eight. '"
4237.577,4240.484,me018,"b'\n      Three four four two, seven, one eight two. '"
4241.004,4244.776,me018,"b'\n      One eight seven four, nine nine eight four, five eight nine seven. '"
4245.746,4249.490,me018,"b'\n      One eight three nine, zero one four five, three six two nine. '"
4250.038,4253.279,me018,"b'\n      Five four three, six two, six six seven three. '"
4254.026,4258.049,me018,"b'\n      Seven one five one, six zero seven two, five nine four two. '"
4258.733,4261.880,me018,"b'\n      Nine eight eight, eight one, nine eight one eight. '"
4263.693,4265.851,mn007,b'\n      Transcript L_ dash three five three. '
4266.716,4269.644,mn007,"b'\n      Seven nine one, one two six, five four two. '"
4270.302,4273.856,mn007,"b'\n      Eight seven three, nine eight four, nine six four six. '"
4274.366,4278.144,mn007,"b'\n      Three five, seven four, two two, five nine, six one. '"
4278.884,4282.607,mn007,"b'\n      Five nine, nine seven, nine eight, five one, eight two. '"
4283.268,4288.178,mn007,"b'\n      Seven five four five, six six five three, zero one one two. '"
4288.736,4291.862,mn007,"b'\n      Nine nine zero seven, three, nine two six. '"
4292.823,4297.157,mn007,"b'\n      Zero one nine, three nine eight, zero three five zero. '"
4297.977,4301.370,mn007,"b'\n      Two eight six, two zero two, one eight one. '"
4301.594,4304.054,mn052,b'\n      Transcript L_ dash three five four. '
4304.806,4307.768,mn052,"b'\n      Two nine six, eight six three, seven six zero five. '"
4308.214,4311.944,mn052,"b'\n      Seven one five six, one three seven zero, four two five six. '"
4312.701,4315.834,mn052,"b'\n      Nine five three seven, zero, two one eight. '"
4316.572,4320.371,mn052,"b'\n      One eight six three, nine eight seven one, one zero two nine. '"
4320.984,4324.975,mn052,"b'\n      Three five three three, four nine three nine, zero three one five. '"
4325.199,4329.067,mn052,"b'\n      Four zero eight six, four eight, nine five zero, three. '"
4329.528,4332.445,mn052,"b'\n      Eight zero two eight, nine, seven nine one. '"
4332.890,4336.864,mn052,"b'\n      Eight nine, nine one, three five, one eight, zero four. '"
4337.352,4338.250,mn052,b'\n      '
4338.170,4341.667,me013,b'\n      Transcr- transcript L_ dash three five zero. '
4342.315,4345.465,me013,"b'\n      Eight four four, two three two, two six one seven. '"
4346.337,4349.737,me013,"b'\n      One two, eight three, one nine, nine one, one three. '"
4350.238,4353.785,me013,"b'\n      Four five, two four, five nine, six two, three three. '"
4354.192,4358.173,me013,"b'\n      Three, eight four six, five five, two zero two, five. '"
4358.819,4362.830,me013,"b'\n      Four, six nine three, one three, three six four, six. '"
4363.374,4366.963,me013,"b'\n      Two, eight four six, four one, four four six, four. '"
4367.654,4371.266,me013,"b'\n      Two nine nine four, three two eight seven, eight seven four two. '"
4371.849,4375.180,me013,"b'\n      Four two eight, two zero, seven four eight zero. '"
4375.685,4376.790,me018,b'\n      O_K.\n    '
4376.304,4377.438,me013,"b""\n      It's a wrap.\n    """
