start,end,participant,text
4163.498,4168.965,me013,"b""\n      Yeah, I think that's a good idea. I mean it's i- i- we - we seem to have enough dimensions as it is. So probably if we """
4163.817,4166.223,mn007,b'\n      u- '
4166.982,4168.256,me006,b'\n      '
4167.438,4169.581,mn007,"b'\n      Yeah, yeah, yeah. '"
4168.965,4172.692,me013,b'\n      sort of take their - '
4172.692,4179.350,me013,"b""\n      it's - if we do anything else, we're gonna end up having to do on-line normalization too, so we may as well just do on-line normalization.\n    """
4177.296,4178.037,mn007,b'\n      Mm-hmm.\n    '
4180.140,4180.653,me013,b'\n      So.\n    '
4180.999,4181.391,me013,b'\n      Um.\n    '
4181.391,4184.310,me013,"b""\n      So that it's plausible for the final thing.\n    """
4184.310,4184.687,me013,b'\n      Good.\n    '
4185.810,4186.415,me013,b'\n      Um.\n    '
4187.150,4189.718,me013,"b'\n      So, I guess, yeah, th- the other topic -\n    '"
4189.718,4196.044,me013,"b""\n      I - maybe we're already there, or almost there, is goals for the - for next week's meeting.\n    """
4196.697,4197.507,me013,b'\n      Uh.\n    '
4197.507,4198.375,me013,b'\n      i- i-\n    '
4198.375,4199.694,me013,b'\n      i- it seems to me that\n    '
4200.422,4204.534,me013,b'\n      we wanna do is flush out what you put on the board here.\n    '
4204.534,4205.360,me013,b'\n      Uh.\n    '
4206.471,4209.038,me013,"b'\n      You know, maybe, have it be somewhat visual,\n    '"
4209.772,4213.686,me013,b'\n      a little bit. '
4209.958,4210.485,me006,b'\n      O_K.\n    '
4211.221,4212.753,me006,b'\n      Like a s- like a slide?\n    '
4213.302,4213.686,me006,b'\n      O_K.\n    '
4213.686,4219.924,me013,"b'\n      And, um, also, if you have '"
4219.924,4223.980,me013,b'\n      this information about how long i- '
4223.980,4231.740,me013,"b'\n      you know, what we can - how many of these trainings, uh, uh, and testings and so forth that we can realistically do,\n    '"
4231.740,4239.656,me013,"b""\n      uh, then one of the big goals of going there next week would be to - to actually settle on which of them we're gonna do.\n    """
4240.682,4244.457,me013,"b'\n      And, uh, when we come back we can charge in and do it.\n    '"
4246.263,4246.838,me013,b'\n      Um.\n    '
4248.188,4249.846,me013,b'\n      Anything else that - I-\n    '
4249.846,4251.567,me013,b'\n      a- a- '
4251.567,4257.105,me013,"b'\n      started out this - this field trip started off with - with, uh, Stephane talking to Hynek, so you may have - you may have had other goals,\n    '"
4257.105,4262.634,me013,"b'\n      uh, for going up, and any- anything else you can think of would be - we should think about '"
4262.634,4266.063,me013,"b""\n      I mean, I'm just saying this because """
4269.632,4272.480,mn007,b'\n      '
4273.483,4273.982,me013,b'\n      O_K.\n    '
4276.253,4277.131,me013,b'\n      O_K.\n    '
4278.917,4279.658,me013,b'\n      Uh.\n    '
4280.250,4280.547,me013,b'\n      Alright.\n    '
4281.006,4284.275,me013,b'\n      And uh - and the other - the - the last topic I had here\n    '
4284.599,4286.275,me013,"b'\n      was, um, uh d-\n    '"
4286.999,4289.249,me013,"b""\n      Dave's fine offer to -\n    """
4289.249,4293.233,me013,"b'\n      to, uh, '"
4293.233,4297.278,me013,b'\n      '
4294.331,4296.327,me006,b'\n      '
4297.278,4302.207,me013,"b'\n      So the question is, ""Where - where could we, uh, uh, most use Dave\'s help?""\n    '"
4305.393,4305.699,fn002,b'\n      '
4311.093,4312.105,me013,b'\n      '
4311.221,4315.233,mn007,"b'\n      Um, yeah, I was thinking perhaps if, um,\n    '"
4316.654,4320.717,mn007,"b'\n      additionally to all these experiments, '"
4321.342,4326.397,mn007,"b""\n      well I mean it's, uh, running programs and, um,\n    """
4322.607,4323.165,me013,b'\n      Yeah.\n    '
4324.678,4325.893,me013,b'\n      '
4326.397,4333.724,mn007,b'\n      '
4333.724,4337.887,mn007,b'\n      '
4337.887,4341.834,mn007,"b'\n      uh, voiced-sound-unvoiced-sound detection and -\n    '"
4343.637,4347.188,mn007,b'\n      Which could be important in - i- for noise - noise -\n    '
4345.311,4348.651,me018,"b""\n      I think that would be a - I think that's a big - big deal.\n    """
4350.070,4352.914,me018,"b'\n      Because the - you know, the thing that Sunil was talking about,\n    '"
4352.914,4355.069,me018,"b'\n      uh, with the labels,\n    '"
4355.491,4356.402,me018,"b'\n      uh,\n    '"
4356.402,4358.866,me018,b'\n      labeling the database when it got to the noisy stuff?\n    '
4358.866,4359.721,me018,b'\n      The -\n    '
4360.560,4362.818,me018,b'\n      That - that really throws things off.\n    '
4362.818,4369.890,me018,"b'\n      You know, having the noise all of a sudden, your - your, um, speech detector, I mean the - the, um -\n    '"
4369.890,4375.426,me018,b'\n      What was it? What was happening with '
4370.296,4371.311,me013,b'\n      Mmm.\n    '
4375.426,4379.722,me018,b'\n      uh '
4375.871,4377.138,me013,b'\n      '
4379.722,4383.948,me013,"b'\n      The only problem - I mean, '"
4383.948,4386.536,me013,b'\n      exactly the same reason why\n    '
4386.536,4388.240,me013,"b""\n      you thought it'd be a """
4388.240,4389.690,me013,"b'\n      Um, I - I think that -\n    '"
4391.220,4399.656,me013,"b""\n      Let's fall back to that. But I think the first responsibility is sort of to figure out if there's something """
4400.716,4405.598,me013,b'\n      '
4405.598,4409.911,me013,"b'\n      Uh, '"
4406.411,4408.942,me034,b'\n      '
4407.929,4408.846,,b'\n      '
4409.911,4414.800,me013,"b""\n      What an additional clever person could help with when we're really in a crunch for time.\n    """
4415.725,4420.053,me013,"b""\n      Right? Cuz Dave's gonna be around for a long time, right? He's - he's gonna be here for """
4418.617,4419.377,fn002,b'\n      Yeah.\n    '
4420.458,4420.971,mn007,b'\n      Yeah.\n    '
4420.561,4429.411,me013,"b'\n      And so, um, '"
4421.416,4424.901,me018,b'\n      '
4421.553,4424.540,me034,b'\n      '
4429.411,4434.611,me013,"b""\n      that he could be doing, that would help us when we're - we're sort of uh strapped for time -\n    """
4434.611,4445.513,me013,"b""\n      We have - we - we've, you know, only, """
4445.873,4448.774,me013,b'\n      If we can think of something - some '
4449.440,4454.026,me013,b'\n      The very fact that it '
4454.026,4461.152,me013,b'\n      is '
4461.152,4467.166,me013,"b""\n      Uh, yeah, so that - that's the question. And we don't have to solve it right this s- second, but if we could think of some -\n    """
4467.166,4472.620,me013,"b""\n      some piece that's - that's well defined, that he could help with, he's expressing a will- willingness to do that.\n    """
4472.990,4474.506,me018,"b'\n      What about training up a, um,\n    '"
4472.990,4473.571,me013,b'\n      Uh.\n    '
4475.451,4476.985,me018,b'\n      a multilingual net?\n    '
4478.423,4487.594,mn007,b'\n      Yeah. '
4478.423,4487.594,fn002,"b'\n      Yes, maybe to, mmm, put together the - the label - the labels between TIMIT and Spanish or something like that.\n    '"
4487.594,4493.470,mn007,"b'\n      Yeah, so defining the superset, and, uh, joining the data and -\n    '"
4489.126,4489.771,fn002,b'\n      Yes.\n    '
4493.432,4493.835,fn002,b'\n      Yeah.\n    '
4494.575,4495.577,mn007,b'\n      Mmm.\n    '
4496.330,4496.944,mn007,b'\n      Yeah.\n    '
4498.161,4498.975,me013,b'\n      '
4500.913,4501.840,me013,b'\n      Uh.\n    '
4503.700,4506.076,me013,"b""\n      Yeah, that's something that needs to be done in any event.\n    """
4506.234,4506.777,fn002,b'\n      Yeah.\n    '
4507.580,4510.032,me013,"b'\n      So what we were just saying is that - that, um -\n    '"
4510.032,4520.244,me013,"b'\n      I was arguing for, '"
4520.244,4528.086,me013,"b""\n      And so, uh, if there's something that would - would save some time that someone else could do on some other piece, then we should think of that first.\n    """
4528.086,4537.847,me013,"b""\n      See the thing with voiced-unvoiced-silence is I really think that - that it's - to do - to do a - a - a - a """
4537.847,4542.959,me013,b'\n      You can - you can - you can throw in a couple fea- we know what - what kinds of features help with it. '
4542.895,4543.223,fn002,b'\n      Hmm.\n    '
4542.959,4544.565,me013,b'\n      You can throw something in.\n    '
4544.565,4551.753,me013,"b'\n      You can do pretty well. But I remember, in fact, when '"
4552.268,4553.147,me018,b'\n      Mm-hmm.\n    '
4552.890,4556.637,me013,b'\n      getting to ninety-four '
4555.834,4556.502,me018,b'\n      Another year.\n    '
4556.502,4558.325,me018,b'\n      '
4556.637,4559.629,me006,b'\n      '
4556.637,4559.629,me013,"b'\n      Yeah, yeah. So, um -\n    '"
4559.352,4559.629,me034,b'\n      '
4559.629,4560.500,me013,b'\n      And\n    '
4561.628,4564.246,me013,"b'\n      th- th- the other tricky thing is, since we are,\n    '"
4564.890,4565.433,me013,"b'\n      uh,\n    '"
4565.433,4571.731,me013,"b""\n      even though we're not - we don't have a strict prohibition on memory size, and - and computational complexity,\n    """
4571.731,4575.352,me013,"b""\n      uh, clearly there's some limitation to it. So if we have to -\n    """
4575.352,4580.085,me013,"b""\n      if we say we have to have a pitch detector, say, if we - if we're trying to\n    """
4580.085,4582.584,me013,"b'\n      incorporate pitch information, or at least some kind of\n    '"
4582.584,4585.418,me013,"b'\n      harmonic - harmonicity, or something,\n    '"
4585.418,4587.526,me013,"b'\n      this is another whole thing,\n    '"
4587.526,4588.802,me013,b'\n      take a while to develop.\n    '
4588.802,4590.529,me013,"b""\n      Anyway, it's a """
4590.529,4592.129,me013,"b'\n      I mean, one - I think one of the -\n    '"
4592.129,4600.019,me013,b'\n      a '
4600.019,4601.790,me013,b'\n      all the harmonicity information.\n    '
4601.790,4603.801,me013,"b'\n      Uh, we try to get spectral envelopes.\n    '"
4603.801,4609.950,me013,b'\n      Reason for doing that is that most of the information about the phonetic identity is in the spectral envelopes are not in the harmonic detail.\n    '
4609.950,4612.196,me013,b'\n      But the harmonic detail '
4612.196,4615.711,me013,b'\n      Like the fact that there '
4615.711,4616.277,me013,b'\n      '
4617.090,4617.715,me013,b'\n      Um.\n    '
4618.330,4619.308,me013,"b'\n      So, uh.\n    '"
4619.990,4623.654,me013,b'\n      So I think - Yeah. So - wh- that - so the -\n    '
4623.654,4634.691,me013,"b'\n      the other suggestion that just came up was, well what about having him '"
4634.691,4641.885,me013,"b'\n      Uh, coming up with that and then, you know, training it - training a net on that, say, um, from - from, uh - from TIMIT or something.\n    '"
4642.426,4644.939,me013,"b'\n      Is that - or uh, for multiple databases. What - what would you -\n    '"
4644.939,4646.002,me013,b'\n      what would you think it would -\n    '
4646.002,4647.992,me013,b'\n      wh- what would this task consist of?\n    '
4651.033,4663.570,mn007,"b'\n      Yeah, it would consist in, uh, well, um, creating the - the superset, and, uh, modifying the lab- labels for matching the superset.\n    '"
4665.005,4666.870,mn007,b'\n      Uh.\n    '
4667.940,4674.305,me013,"b'\n      Uh, creating a superset from looking at the multiple languages, and then creating i- m- changing labels on '"
4668.644,4671.087,mn007,"b'\n      Well, creating the mappings, actually. Yeah.\n    '"
4674.305,4678.822,me013,b'\n      Or on - or on multiple language - '
4674.989,4676.086,fn002,b'\n      No.\n    '
4676.292,4679.480,mn007,"b'\n      Yeah, yeah, with the '"
4676.327,4681.770,fn002,b'\n      The multiple language. Maybe for the other language because TIMIT have more phone.\n    '
4682.040,4682.558,me013,b'\n      Yeah. '
4684.675,4685.566,me013,b'\n      Uh.\n    '
4684.840,4688.767,me018,"b""\n      So you'd have to create a mapping from each language to the superset.\n    """
4686.499,4687.904,fn002,b'\n      Yeah. Mm-hmm.\n    '
4687.015,4689.410,mn007,"b'\n      From each language to the superset, yeah. Mmm.\n    '"
4688.654,4689.288,fn002,b'\n      Yeah.\n    '
4690.110,4691.213,me006,"b""\n      There's, um -\n    """
4690.121,4691.117,me013,b'\n      '
4691.890,4696.814,me006,"b'\n      Carmen was talking about this SAMPA thing, '"
4696.814,4702.424,me006,b'\n      '
4702.424,4707.580,me006,"b'\n      a machine readable I_P_A, um, sort of thing, right?\n    '"
4707.580,4715.104,me006,"b'\n      And, um, they - they have a web site that Stephane was showing us that has, um -\n    '"
4707.921,4708.397,me013,b'\n      Yeah.\n    '
4715.104,4729.794,me006,"b'\n      has all the English phonemes and their SAMPA correspondent, um, phoneme, and then, um, they have Spanish, they have German, they have all - all sorts of languages, um, mapping - mapping to the SAMPA phonemes, which -\n    '"
4729.684,4742.475,fn002,"b'\n      Yeah, the tr- the transcription, though, for Albayzin is n- the transcription are of SAMPA the same, uh, how you say, symbol that SAMPA appear.\n    '"
4730.636,4731.227,me034,b'\n      SAMPA?\n    '
4733.355,4734.547,me034,"b'\n      What does ""SAMPA"" mean?\n    '"
4738.517,4739.505,me013,b'\n      Mm-hmm.\n    '
4740.723,4741.483,me013,b'\n      Hmm.\n    '
4742.475,4746.470,fn002,"b""\n      But I don't know if TIMIT o- how is TIMIT.\n    """
4746.470,4747.056,me034,"b'\n      So, I mean -\n    '"
4746.658,4746.994,me013,b'\n      What -\n    '
4747.441,4747.993,me034,"b""\n      I'm sorry. """
4747.478,4748.194,me013,b'\n      Go ahead.\n    '
4749.240,4752.511,me034,"b'\n      I was gonna say, does that mean I_P_A is not really international? '"
4752.650,4756.134,me006,"b""\n      No, it's - it's saying - y-\n    """
4753.731,4757.655,me018,"b""\n      It uses special diacritics and stuff, which you can't do with ASCII characters.\n    """
4755.214,4755.913,fn002,b'\n      Yeah.\n    '
4756.134,4757.840,me006,"b""\n      can't print on ASCII.\n    """
4757.698,4758.726,me034,"b'\n      Oh, I see. '"
4758.085,4760.584,me018,"b""\n      So the SAMPA's just mapping those.\n    """
4760.504,4760.894,me034,b'\n      Got it.\n    '
4762.021,4765.970,me013,"b'\n      What, uh - '"
4765.970,4766.704,me013,b'\n      Do they have -\n    '
4767.827,4770.788,me013,b'\n      Do they '
4771.492,4773.313,mn007,"b""\n      I don't think so. Well,\n    """
4773.905,4780.560,mn007,"b""\n      they - they - they're going actually the - the other way, defining uh, phoneme clusters, apparently. Well.\n    """
4780.508,4781.260,me013,b'\n      Aha.\n    '
4782.084,4782.790,me013,"b""\n      That's right.\n    """
4784.120,4787.818,me013,"b""\n      Uh, and that's an interesting """
4786.771,4794.287,me018,"b'\n      So they just throw the speech from all different languages together, then cluster it into sixty or fifty or whatever clusters?\n    '"
4790.092,4791.860,mn007,b'\n      '
4793.364,4797.860,mn007,"b""\n      I think they've not done it, uh, doing, uh, multiple language yet, but\n    """
4798.597,4810.661,mn007,"b'\n      what they did is to training, uh, English nets with all the phonemes, and then training '"
4809.138,4811.010,me018,b'\n      Automatically derived - Mm-hmm.\n    '
4812.140,4812.788,mn007,b'\n      Yeah.\n    '
4812.624,4814.745,me018,"b'\n      Automatically derived broad classes, or - ? '"
4813.649,4814.745,mn007,"b'\n      Yeah, I think so.\n    '"
4815.328,4817.310,mn007,"b'\n      Uh, and, yeah.\n    '"
4817.659,4823.738,mn007,"b'\n      And the result was that apparently, when testing on cross-language it was better. I think so.\n    '"
4824.665,4830.328,mn007,"b""\n      But Hynek didn't add - didn't have all the results when he showed me that, so, well. But -\n    """
4829.772,4836.387,me013,"b""\n      So that does make an interesting question, though. Is there's some way that we should tie into that with this. Um.\n    """
4834.327,4836.133,me034,b'\n      '
4836.854,4837.861,me034,b'\n      '
4840.848,4849.422,me013,"b'\n      Right? I mean, if - if in fact that is a better thing to do, '"
4851.421,4852.020,me013,b'\n      Right?\n    '
4852.020,4855.455,me013,b'\n      '
4855.455,4859.170,me013,b'\n      i- we have the - the trainings with our own categories.\n    '
4859.842,4862.321,me013,"b'\n      And now we\'re saying, ""Well, how do we handle cross-language?""\n    '"
4862.321,4864.827,me013,b'\n      And one way is to come up with a '
4864.827,4868.368,me013,"b""\n      but they are als- they're trying coming up with """
4868.368,4870.827,me013,"b""\n      and do we think there's something """
4870.746,4873.552,mn007,"b""\n      I think that there's something wrong or - Well, because -\n    """
4872.245,4873.146,me013,b'\n      O_K. What w-\n    '
4873.552,4884.788,mn007,"b""\n      Well, for the moment we are testing on digits, and e- i- perhaps u- using broad phoneme classes, it's - it's O_K for um, uh classifying the digits, but\n    """
4884.788,4887.398,mn007,"b'\n      as soon as you will have more words,\n    '"
4887.398,4891.555,mn007,"b'\n      well, words can differ with only a single phoneme, and -\n    '"
4891.555,4894.352,mn007,"b'\n      which could be the same, uh, class. Well.\n    '"
4893.976,4894.590,me013,b'\n      I see.\n    '
4895.510,4895.805,mn007,b'\n      So.\n    '
4898.746,4905.113,me013,"b""\n      Right. Although, you are not using this for the - You're using this for the """
4900.572,4901.981,mn007,"b""\n      So, I'm """
4905.830,4911.646,mn007,"b'\n      Yeah, but you will ask the net to put one for th- th- the phoneme class and -\n    '"
4906.444,4907.146,me013,b'\n      s- '
4909.399,4910.261,me013,b'\n      Yeah.\n    '
4912.850,4913.571,mn007,b'\n      So.\n    '
4913.634,4914.075,me013,b'\n      Yeah.\n    '
4913.998,4918.120,me018,"b""\n      So you're saying that there may not be enough information coming out of the net to help you discriminate the words?\n    """
4914.250,4915.142,mn007,b'\n      Well.\n    '
4916.773,4918.120,mn007,"b'\n      Yeah, yeah. Mmm.\n    '"
4919.780,4923.140,me034,"b'\n      Fact, most confusions are '"
4924.419,4928.235,me034,"b'\n      I think, uh, Larry was saying like obstruents are only confused with other obstruents, et cetera, et cetera. '"
4924.570,4925.265,me013,b'\n      Yeah.\n    '
4927.439,4928.235,me018,b'\n      Hmm.\n    '
4928.235,4929.390,me013,b'\n      Yeah. Yeah.\n    '
4929.390,4931.470,mn007,"b'\n      Yeah, this is another p- yeah, another point.\n    '"
4931.470,4932.120,me013,b'\n      Yeah.\n    '
4932.693,4937.428,me006,"b'\n      So - so, maybe we could look at articulatory type stuff, right?\n    '"
4936.157,4939.059,me013,"b""\n      But that's what I thought they were gonna - Did they """
4941.466,4942.735,mn007,"b""\n      I don't think so. Well,\n    """
4943.122,4946.636,mn007,"b'\n      they were talking about, perhaps, but they d- I d- w- Yeah.\n    '"
4943.157,4943.655,me013,b'\n      So -\n    '
4944.873,4950.939,me013,"b""\n      They're talking about it, but that's sort of a question whether they """
4948.965,4949.719,me006,b'\n      Mm-hmm.\n    '
4950.658,4951.795,me006,b'\n      Superclass.\n    '
4951.408,4955.267,me013,b'\n      Instead of the - the - the - the '
4956.610,4963.620,me013,"b""\n      So suppose y- you don't really mark arti- To """
4963.620,4974.907,me013,"b'\n      So, '"
4964.463,4966.049,me034,b'\n      '
4969.578,4970.227,,b'\n      '
4975.520,4979.330,me013,"b""\n      So it won't really be right. You won't really have these overlapping """
4978.473,4980.613,me018,b'\n      So the targets of the net - are these - ? '
4980.748,4981.855,me013,b'\n      '
4981.153,4982.476,me018,b'\n      Articulatory features.\n    '
4982.004,4982.476,me013,b'\n      Right.\n    '
4982.476,4985.553,me018,b'\n      But that implies that you can have more than one on at a time?\n    '
4984.974,4985.553,me013,"b""\n      That's right.\n    """
4985.553,4986.346,me018,b'\n      Ah. O_K.\n    '
4985.923,4987.861,me013,b'\n      You either do that or you have multiple nets.\n    '
4987.861,4988.322,me018,b'\n      I see.\n    '
4989.033,4989.784,me013,b'\n      Um.\n    '
4990.220,4991.515,me013,"b'\n      And, um\n    '"
4992.660,4994.553,me013,"b""\n      I don't know if our software -\n    """
4995.549,4998.746,me013,"b""\n      this - if the qu- versions of the Quicknet that we're using allows for that.\n    """
4998.746,4999.377,me013,b'\n      Do you know?\n    '
4999.660,5001.042,me006,b'\n      Allows for - ? '
5000.585,5002.887,me013,b'\n      Multiple targets being one?\n    '
5002.640,5007.821,me006,"b'\n      Oh, um, we have gotten soft targets to - to work.\n    '"
5006.602,5008.553,me013,"b""\n      O_K. So that - that'll work, yeah.\n    """
5008.553,5009.500,me006,b'\n      Yeah.\n    '
5009.500,5009.938,me013,b'\n      O_K.\n    '
5010.740,5018.486,me013,"b""\n      So, um, that's """
5013.601,5014.160,me034,b'\n      Um.\n    '
5018.486,5022.466,me013,"b'\n      just translate to articulatory features, some set of articulatory features and train with '"
5023.230,5030.125,me013,"b""\n      Now the fact - even though it's a smaller number, """
5030.980,5035.716,me013,"b'\n      So, in fact, it has every, you know - it had - has - has every distinction in it that you would have the other way.\n    '"
5035.248,5035.686,mn007,b'\n      Yeah.\n    '
5035.854,5037.980,me013,b'\n      '
5038.620,5040.865,me018,b'\n      We could do an interesting cheating experiment with that too.\n    '
5041.249,5041.705,me018,b'\n      We could -\n    '
5042.550,5043.423,me018,"b""\n      I don't know, if you had\n    """
5044.194,5044.798,me018,b'\n      uh\n    '
5047.316,5050.820,me018,"b'\n      the phone labels, you could replace them by their articulatory features and then feed in\n    '"
5051.211,5052.613,me018,b'\n      a vector with\n    '
5053.028,5053.558,me018,b'\n      those\n    '
5054.253,5056.461,me018,"b'\n      uh, things turned on based on what\n    '"
5056.743,5062.813,me018,"b""\n      they're supposed to be for each phone to see if it - if you get a big win. Do you know what I'm saying?\n    """
5063.403,5063.941,me013,b'\n      No.\n    '
5064.420,5068.293,me018,"b'\n      So, um, I mean, if your net is gonna be outputting,\n    '"
5068.293,5075.139,me018,"b""\n      uh, a vector of - basically of - well, it's gonna have probabilities, but let's say that they were ones and zeros,\n    """
5075.139,5077.996,me018,"b'\n      then y- and you know for each,\n    '"
5077.996,5082.466,me018,"b""\n      um, I don't know if you know this for your testing data, but if you know for your test data,\n    """
5082.466,5087.058,me018,"b'\n      you know, what the string of phones is and - and you have them aligned, then you can just -\n    '"
5087.058,5093.506,me018,"b'\n      instead of going through the net, just create the vector for each phone and feed '"
5094.220,5094.894,me018,b'\n      to see\n    '
5097.202,5103.390,me018,"b'\n      if that data helps. Eh, eh, what made me think about this is, I was talking with Hynek and he said that there was a guy at A_T_and_T who spent\n    '"
5103.390,5106.200,me018,b'\n      eighteen months working on a single feature.\n    '
5106.650,5109.144,me018,b'\n      And because they had done some cheating experiments -\n    '
5107.501,5108.141,me013,b'\n      '
5108.736,5115.295,me013,b'\n      This was the guy that we were just '
5113.149,5113.994,me018,"b'\n      Oh, O_K.\n    '"
5115.600,5117.011,me018,"b'\n      Right, O_K, right.\n    '"
5116.062,5117.011,me013,b'\n      Was what he was doing.\n    '
5117.011,5117.461,me013,b'\n      Yeah.\n    '
5117.011,5120.076,me018,"b'\n      And they - they had done a cheating experiment or something, right? and determined that -\n    '"
5118.961,5121.088,me013,"b""\n      He - he di- he didn't mention """
5121.088,5128.009,me018,b'\n      '
5125.012,5125.716,me013,b'\n      I see.\n    '
5127.903,5129.061,me013,b'\n      O_K. '
5128.009,5129.433,me018,b'\n      it dramatically improved\n    '
5130.090,5133.745,me018,"b'\n      the result. So I was thinking, you know - it made me think about '"
5133.745,5137.020,me018,"b""\n      it'd be """
5137.630,5142.659,me013,b'\n      '
5138.274,5139.275,me018,b'\n      '
5141.959,5142.418,me018,b'\n      Right.\n    '
5142.659,5144.016,me013,b'\n      '
5144.016,5146.495,me013,b'\n      got all the '
5146.327,5147.174,me018,b'\n      Yeah.\n    '
5146.495,5152.425,me013,"b'\n      Although, yeah, it '"
5150.718,5151.410,me018,b'\n      Yeah.\n    '
5152.361,5156.073,me018,"b""\n      And then you also don't know what error they've got on the H_T_K side.\n    """
5152.425,5153.663,me013,b'\n      '
5156.520,5156.886,me018,b'\n      You know?\n    '
5157.511,5157.890,me013,b'\n      Yeah.\n    '
5157.890,5160.978,me018,"b'\n      It sort of gives you your - the best you could hope for, kind of.\n    '"
5161.199,5161.503,me006,b'\n      Mmm.\n    '
5163.290,5164.813,me006,"b'\n      Mmm, I see.\n    '"
5165.200,5169.488,me034,"b'\n      The soft training of the nets still requires the vector to sum to one, though, right?\n    '"
5168.333,5170.270,me006,b'\n      To sum up to one.\n    '
5169.488,5174.760,me034,"b""\n      So you can't really feed it, like, two articulatory features that are on at the same time\n    """
5174.760,5176.374,me034,b'\n      with ones\n    '
5176.374,5179.678,me034,"b""\n      cuz it'll kind of normalize them down to one half or something like that, for instance.\n    """
5179.678,5184.962,mn007,b'\n      But perhaps you have the choice of the '
5180.324,5181.332,me006,b'\n      Right.\n    '
5182.994,5184.034,me006,b'\n      Nonlinearity?\n    '
5184.743,5189.147,me006,"b""\n      Um, it's sig- No, it's actually sigmoid-X_\n    """
5184.962,5187.737,mn007,b'\n      Is it always softmax or - ? '
5188.715,5189.348,mn007,b'\n      Yeah.\n    '
5189.851,5190.785,,b'\n      '
5189.874,5190.775,me006,b'\n      for the -\n    '
5191.377,5194.591,mn007,"b""\n      So if you choose sigmoid it's o- it's O_K?\n    """
5193.970,5197.758,me006,"b'\n      You, um - I think - I think apparently, the, uh -\n    '"
5194.299,5196.170,me013,"b'\n      Did we just run out of disk, or - ?\n    '"
5196.869,5198.017,me034,"b""\n      Why don't you just choose linear?\n    """
5198.240,5198.716,me006,"b""\n      What's that?\n    """
5198.565,5199.731,me034,b'\n      Right? Linear outputs?\n    '
5199.855,5201.016,me006,b'\n      Linear outputs?\n    '
5200.960,5201.776,me034,"b""\n      Isn't that what you'll want?\n    """
5201.776,5202.780,me006,b'\n      Um.\n    '
5201.783,5202.780,,b'\n      '
5203.490,5205.274,me034,"b""\n      If you're gonna do a K_L Transform on it.\n    """
5206.774,5207.830,me006,"b'\n      Right, right.\n    '"
5208.658,5210.248,me006,"b'\n      Right, but during the training,\n    '"
5210.248,5213.404,me006,b'\n      we '
5211.147,5211.868,me034,b'\n      '
5213.404,5215.983,me006,b'\n      at the end just chop off the\n    '
5215.983,5217.462,me006,b'\n      final nonlinearity.\n    '
5216.075,5216.873,me034,b'\n      Hmm.\n    '
5219.060,5221.270,me013,"b""\n      So, we're - we're - we're off the air, or - ?\n    """
5221.179,5222.029,me011,"b'\n      Um, about to be '"
5222.140,5222.894,me013,b'\n      '
