start,end,participant,text
3198.080,3201.301,me013,"b'\n      Zero five four, nine four two, nine four nine one. '"
3198.490,3201.671,me011,"b'\n      five nine O_ eight, two nine O_ five, five seven two '"
3198.576,3202.204,fe008,"b'\n      Three zero six zero, three zero two one, five six four eight. '"
3198.614,3201.558,me051,"b'\n      Four eight zero, two three, one two five three. '"
3199.865,3203.453,fe016,"b'\n      Zero one s- nine, seven eight nine, one six two five. '"
3199.971,3203.052,me001,"b'\n      Six six zero, one two, seven eight zero one. '"
3200.540,3204.499,mn014,"b'\n      One, three six seven, seven three, one O_ seven, four. '"
3200.778,3203.595,me018,"b'\n      Nine eight nine six, four, one one five. '"
3201.691,3204.962,me013,"b'\n      Three one one, seven one nine, zero nine eight nine. '"
3201.729,3204.701,mn017,"b'\n      six nine nine nine, five, three three one '"
3201.960,3206.269,me051,"b'\n      Nine four, '"
3202.311,3205.006,me011,"b'\n      six three two, three O_ one, eight six '"
3202.577,3205.455,fe008,"b'\n      Nine one six, three eight, nine three eight one. '"
3203.495,3206.425,me001,"b'\n      Six seven eight, nine nine three, four five one. '"
3203.573,3206.049,fe016,"b'\n      Five nine three, O_ five, eight eight eight one. '"
3204.389,3207.475,me018,"b'\n      Seven one five, nine three two, seven three six. '"
3204.970,3208.846,mn014,"b'\n      Nine nine, O_ five, two five, nine four, '"
3205.103,3208.027,mn017,"b'\n      four six five eight, O_, nine four O_ '"
3205.450,3208.385,me011,"b'\n      two six O_, one one three, O_ five two '"
3205.460,3208.977,me013,"b'\n      Eight nine, four five, three three, two one, eight zero. '"
3205.802,3209.447,fe008,"b'\n      seven, five nine eight, seven six, seven six seven, four '"
3206.290,3210.022,fe016,b'\n      Three '
3206.680,3211.215,me051,"b'\n      Five six, six nine, nine eight, '"
3206.680,3209.960,me001,"b'\n      Two two four, one nine six, two seven seven six. '"
3208.075,3211.233,me018,"b'\n      One two zero, three seven five, six nine, one four. '"
3208.600,3211.573,mn017,"b'\n      two six nine, three two seven, four O_ five '"
3209.009,3211.860,me011,"b'\n      four eight, one six, one two, six eight, six O_. '"
3209.156,3212.290,mn014,b'\n      Seven seven '
3209.472,3212.869,me013,"b'\n      Three nine two, one nine three, five three zero. '"
3209.880,3213.140,fe008,"b'\n      one three, five three, nine six, two seven, seven three. '"
3210.125,3212.969,fe016,"b'\n      nine six nine six, three, six one three. '"
3210.294,3212.892,me001,"b'\n      Six one eight, six three, zero seven six eight. '"
3211.672,3214.830,me051,b'\n      Six zero '
3211.960,3214.880,mn017,"b'\n      six four one three, two, five six eight '"
3212.029,3215.367,me018,"b'\n      Seven one, zero four, five three, three zero, five seven. '"
3212.830,3215.937,me011,"b'\n      seven nine eight, eight three, eight zero, eight '"
3212.900,3215.737,mn014,"b'\n      one eight six zero, six, zero four nine. '"
3213.182,3216.873,me001,"b'\n      Nine, six nine eight, zero four, eight one six, five. '"
3213.303,3216.859,me013,"b'\n      Four two seven, three zero five, eight zero nine eight. '"
3213.327,3216.679,fe016,"b'\n      One, eight seven eight, three eight, eight u- nine four, four. '"
3213.773,3216.667,fe008,"b'\n      five O_ seven, five one, seven one '"
3215.160,3218.979,me051,"b'\n      Zero, three four seven, seven two, nine four six, eight. '"
3215.257,3218.865,mn017,"b'\n      three eight, three nine, seven O_, seven six, seven seven. '"
3216.140,3219.397,mn014,"b'\n      Eight three three, six four - five four, eight seven seven. '"
3216.330,3220.404,me018,"b'\n      Eight five zero nine, nine one eight eight, one four two five. '"
3216.528,3219.062,me011,"b'\n      Seven O_ three three, six, one three '"
3217.118,3219.690,fe008,"b'\n      One two two eight, seven, seven four one. '"
3217.390,3220.655,me013,"b'\n      Eight four seven, six zero zero, zero zero zero. '"
3217.633,3223.634,me001,b'\n      '
3219.580,3223.116,me051,"b'\n      Eight two three five, six two six three, nine two '"
3220.616,3221.227,me018,b'\n      '
3221.378,3221.715,fe008,b'\n      '
3221.596,3221.794,fe016,b'\n      '
3223.440,3226.086,me013,b'\n      '
3226.086,3230.202,me013,b'\n      '
3226.211,3228.143,me011,b'\n      '
3227.393,3233.832,mn017,"b'\n      So, did you - Jeremy, did you know that whoever finishes last has to buy '"
3228.657,3229.475,me011,b'\n      And -\n    '
3228.954,3229.488,fe008,b'\n      '
3231.419,3233.832,me013,b'\n      '
3232.148,3233.832,mn014,b'\n      '
3233.446,3233.832,me011,"b""\n      And we'r-\n    """
