start,end,participant,text
3885.043,3889.967,mn058,b'\n      then you have a bad signal-to-noise ratio and then you - you would like to have a stronger smoothing.\n    '
3885.522,3885.869,mn007,b'\n      Yeah.\n    '
3890.012,3890.453,mn007,b'\n      Mm-hmm.\n    '
3891.790,3892.998,mn058,b'\n      So you could - you could\n    '
3891.974,3892.617,mn007,b'\n      Yeah.\n    '
3893.696,3897.948,mn058,b'\n      base it on your estimation of the signal-to-noise ratio on your actual -\n    '
3895.004,3895.800,mn007,b'\n      Mm-hmm.\n    '
3897.920,3898.691,mn007,b'\n      Mm-hmm.\n    '
3901.739,3902.794,mn007,b'\n      Mmm.\n    '
3904.970,3908.530,mn052,"b'\n      Yeah, or some silence probability from the VAD if you have -\n    '"
3911.690,3915.980,mn007,"b""\n      Um, yeah, but I don't trust """
3914.493,3921.068,mn052,b'\n      '
3915.352,3916.490,me006,b'\n      '
3916.220,3918.090,mn007,"b'\n      Well, maybe. '"
3918.065,3920.669,me006,b'\n      '
3918.715,3924.259,me013,b'\n      '
3918.940,3921.680,mn058,b'\n      '
3919.440,3920.990,mn007,b'\n      '
3922.040,3925.490,mn052,b'\n      '
3922.044,3923.497,mn007,b'\n      '
3922.342,3922.929,me018,b'\n      '
3922.525,3923.716,me006,b'\n      '
3923.227,3924.049,fn002,b'\n      '
3925.156,3926.377,me013,b'\n      '
3927.230,3928.190,mn007,b'\n      '
3927.690,3929.245,me018,b'\n      So is '
3929.303,3932.180,mn007,b'\n      '
3929.340,3930.100,me013,b'\n      '
3932.610,3936.156,mn058,b'\n      '
3936.552,3937.687,mn058,b'\n      SpeechDat-Car\n    '
3938.106,3940.957,mn058,b'\n      results is similar than - than yours so to say.\n    '
3941.020,3945.531,mn052,"b""\n      Yeah, so the fifty-eight is like the be- some fifty-six point - Yeah, that's true.\n    """
3941.070,3941.548,mn007,b'\n      Yeah.\n    '
3941.548,3941.820,mn007,b'\n      '
3942.280,3948.460,mn058,b'\n      Y- you have - you have fifty-six point four and - and - '
3945.165,3948.510,,b'\n      '
3945.291,3947.530,fn002,b'\n      '
3946.857,3947.493,mn007,b'\n      Yeah.\n    '
3948.587,3949.310,fn002,b'\n      '
3948.590,3949.800,mn052,b'\n      Slightly better. '
3948.691,3949.297,mn007,b'\n      Mm-hmm.\n    '
3949.402,3951.670,mn058,b'\n      s- better or - or worse. Yeah.\n    '
3949.931,3950.884,fn002,b'\n      '
3950.415,3951.053,mn052,b'\n      Yeah.\n    '
3951.403,3951.889,mn007,b'\n      Mm-hmm.\n    '
3952.607,3958.557,mn007,"b'\n      And, '"
3953.541,3954.144,me006,b'\n      '
3959.405,3960.129,mn007,"b""\n      it's -\n    """
3960.141,3961.320,me018,b'\n      '
3960.360,3965.449,mn007,"b""\n      it - just because maybe it's better on well matched and that the weight on well matched is -\n    """
3965.520,3968.492,mn052,"b'\n      Yeah. Yeah, you - you '"
3965.964,3967.443,mn007,"b'\n      is bigger, because - '"
3967.960,3972.527,mn007,"b""\n      if you don't weigh differently the different condition, you can see that\n    """
3972.780,3976.380,me013,b'\n      '
3973.530,3976.804,mn007,"b'\n      your - well, the win- the two-stage Wiener filtering is\n    '"
3977.230,3978.482,mn007,b'\n      maybe better or -\n    '
3979.186,3980.260,mn052,b'\n      '
3979.610,3981.700,mn007,"b""\n      It's better for high mismatch, right?\n    """
3981.530,3983.561,mn052,"b""\n      Yeah, it's better for high mismatch.\n    """
3983.061,3983.661,mn007,b'\n      Mm-hmm.\n    '
3983.824,3984.486,mn007,b'\n      But\n    '
3985.574,3989.520,mn052,"b'\n      So over all it gets, yeah, worse for the well matched condition, so y-\n    '"
3986.440,3990.440,mn007,b'\n      a little bit worse for well matched. Uh-huh. '
3991.220,3992.910,me018,b'\n      So we need to '
3993.900,4000.297,mn052,b'\n      '
3999.291,4000.000,mn007,b'\n      Mm-hmm.\n    '
3999.627,4000.356,me013,b'\n      '
4000.640,4007.629,mn052,b'\n      So they know that the weighting is good for the '
4006.470,4007.180,mn007,b'\n      Yeah.\n    '
4006.800,4007.431,mn058,b'\n      Mm-hmm.\n    '
4007.576,4008.146,mn007,b'\n      Mm-hmm.\n    '
4009.022,4011.870,mn052,b'\n      T- we are - we may also have to do something similar '
4011.203,4011.898,mn007,b'\n      Mm-hmm.\n    '
4012.825,4013.715,me013,b'\n      '
4014.400,4015.100,mn052,b'\n      '
4014.406,4020.700,me013,b'\n      '
4016.440,4019.451,mn052,b'\n      Um the - '
4017.154,4018.223,mn058,b'\n      '
4017.220,4019.344,mn007,b'\n      '
4019.152,4021.194,mn058,b'\n      Mu- my - mine was it '
4019.867,4020.474,mn052,b'\n      '
4020.840,4023.300,mn052,b'\n      '
4021.110,4022.560,me013,b'\n      Yeah. '
4021.790,4026.060,mn058,b'\n      Before I started working on this Aurora. so. '
4023.550,4026.100,mn052,b'\n      '
4023.942,4025.810,me013,b'\n      Yeah. '
4023.950,4026.820,me018,b'\n      '
4026.737,4027.178,me013,b'\n      Yeah.\n    '
4027.178,4028.507,me013,b'\n      '
4028.507,4029.304,me013,b'\n      O_K.\n    '
4029.450,4030.499,me018,b'\n      '
4029.910,4037.933,fn002,b'\n      '
4029.974,4031.760,mn052,b'\n      '
4037.740,4038.990,me013,b'\n      '
4038.417,4041.371,fn002,b'\n      and say that the result in the last '
4040.940,4042.320,mn058,b'\n      '
4041.670,4045.869,fn002,"b'\n      um, for Italian - the last experiment for Italian, '"
4042.236,4050.803,,b'\n      '
4044.130,4044.700,mn007,b'\n      '
4045.869,4051.287,fn002,b'\n      I make a '
4051.720,4052.600,mn052,b'\n      So you -\n    '
4051.750,4053.020,fn002,b'\n      And -\n    '
4053.680,4055.910,fn002,b'\n      '
4054.346,4056.098,,b'\n      '
4057.110,4058.622,fn002,"b'\n      Um, '"
4058.992,4062.198,fn002,"b'\n      If we put everything, we improve a lot u-\n    '"
4062.593,4064.698,fn002,b'\n      '
4064.698,4068.757,fn002,b'\n      but the final result '
4069.650,4072.414,fn002,"b'\n      mmm, good '"
4073.103,4076.636,fn002,b'\n      '
4076.636,4077.150,fn002,b'\n      '
4077.138,4078.660,mn052,"b""\n      That's somewhere -\n    """
4077.150,4078.244,fn002,"b""\n      it's possible to -\n    """
4079.260,4081.921,fn002,"b""\n      to have the same result. I don't know exactly.\n    """
4083.490,4086.725,fn002,b'\n      Mmm. '
4086.460,4088.110,mn052,b'\n      You s- you have '
4087.130,4089.955,fn002,b'\n      worse result in medium mismatch\n    '
4090.630,4094.240,mn052,b'\n      '
4090.920,4092.339,fn002,b'\n      and high mismatch.\n    '
4091.090,4091.880,me018,b'\n      '
4093.380,4095.718,fn002,b'\n      And - Yeah. '
4094.220,4097.540,me013,b'\n      '
4096.200,4098.935,fn002,b'\n      are more or less similar but - but are worse.\n    '
4097.950,4099.860,me013,b'\n      '
4100.584,4101.496,,b'\n      '
4100.620,4101.571,fn002,b'\n      And\n    '
4102.223,4105.296,fn002,b'\n      '
4103.466,4105.572,,b'\n      '
4105.624,4112.251,fn002,b'\n      The program is training. Maybe for this weekend I will have result T_I-digits and I can complete that\n    '
4112.637,4113.693,fn002,b'\n      s- like this.\n    '
4114.732,4124.011,,b'\n      '
4120.558,4121.126,fn002,b'\n      Well.\n    '
4126.720,4127.809,me013,b'\n      Uh.\n    '
4129.451,4130.039,me013,b'\n      Right.\n    '
4129.651,4130.570,me006,b'\n      '
4132.790,4133.325,fn002,b'\n      '
4133.325,4141.361,fn002,b'\n      One thing that I '
4133.759,4139.747,,b'\n      '
4135.100,4136.220,me013,b'\n      '
4141.851,4147.229,fn002,b'\n      I - I improve my result using clean L_D_A filter.\n    '
4147.708,4148.267,mn052,b'\n      Mm-hmm.\n    '
4147.803,4148.840,me013,b'\n      Mm-hmm.\n    '
4147.860,4154.146,fn002,"b'\n      If I use, '"
4154.460,4157.630,fn002,b'\n      that hurts the res- my results.\n    '
4155.090,4155.820,mn007,b'\n      '
4157.141,4160.940,me013,b'\n      So what are '
4160.150,4161.496,fn002,b'\n      This is with the clean.\n    '
4161.890,4162.577,me013,b'\n      O_K.\n    '
4162.132,4167.061,fn002,b'\n      With the '
4165.133,4166.001,me013,b'\n      Uh-huh.\n    '
4167.061,4167.691,fn002,b'\n      it.\n    '
4169.408,4174.272,fn002,b'\n      But m- that may be because '
4174.817,4176.230,fn002,b'\n      really clean speech.\n    '
4176.503,4184.702,fn002,b'\n      The speech - the '
4185.115,4187.002,fn002,"b""\n      and maybe from that. I don't know.\n    """
4187.411,4191.548,fn002,b'\n      Because I think that you - did some experiments using the two -\n    '
4187.720,4188.479,mn007,b'\n      '
4189.348,4190.221,mn007,b'\n      '
4191.921,4193.600,me013,b'\n      '
4192.613,4193.397,mn007,"b""\n      It's -\n    """
4192.720,4198.194,fn002,"b'\n      the two L_D_A filter, clean and noi- and noise, '"
4198.666,4199.643,mn007,"b'\n      Um,\n    '"
4200.093,4204.470,mn007,"b""\n      yeah, I did that but it doesn't matter on SpeechDat-Car,\n    """
4205.100,4208.760,mn007,"b'\n      but, it matters, uh, a lot on T_I-digits.\n    '"
4208.370,4210.051,fn002,"b""\n      It's better to use clean.\n    """
4208.600,4210.180,mn052,b'\n      Using the clean filter.\n    '
4209.740,4213.123,mn007,"b""\n      Yeah, d- uh, it's much better when you - we used the clean derived\n    """
4213.180,4215.879,fn002,b'\n      Mm-hmm. Maybe you can do d- '
4213.798,4215.090,mn007,b'\n      L_D_A filter.\n    '
4214.444,4215.276,mn052,b'\n      Yeah.\n    '
4217.010,4218.330,fn002,b'\n      To use clean speech.\n    '
4218.897,4222.179,mn007,"b""\n      Uh, but, yeah, Sunil in - in your result it's -\n    """
4219.080,4219.999,mn052,"b""\n      Yeah, I'll try.\n    """
4220.830,4221.853,mn052,"b""\n      I - I'll try the cle-\n    """
4222.172,4224.179,mn052,"b'\n      No, I - I - my result is with the noisy -\n    '"
4223.970,4225.520,mn007,"b""\n      It's with the noisy one. Yeah.\n    """
4224.316,4224.741,me018,b'\n      '
4224.620,4225.870,mn052,b'\n      noisy L_D_A.\n    '
4225.670,4226.544,me013,b'\n      '
4226.890,4227.570,mn052,b'\n      Yeah. '
4227.540,4228.349,me013,b'\n      Oh!\n    '
4228.630,4230.943,mn052,"b""\n      It's with the noisy. Yeah. It's - it's not the clean L_D_A.\n    """
4228.972,4230.590,mn007,b'\n      So - '
4230.943,4231.359,mn052,b'\n      '
4231.359,4232.980,mn052,b'\n      '
4231.390,4232.261,me013,b'\n      Um -\n    '
4233.165,4236.470,mn052,"b""\n      It's - In - in the """
4233.330,4236.039,me013,b'\n      '
4236.039,4239.000,me013,b'\n      And - and '
4238.730,4240.878,mn007,"b""\n      It's with the clean L_D_A.\n    """
4241.250,4244.184,mn052,b'\n      Oh. This is - Your results are '
4241.680,4243.236,fn002,"b'\n      Yeah, with the clean L_D_A.\n    '"
4242.499,4242.712,me018,b'\n      '
4243.880,4244.391,mn007,b'\n      Yeah.\n    '
4244.184,4244.544,mn052,b'\n      O_K.\n    '
4244.680,4246.047,fn002,b'\n      Is that the '
4244.930,4246.412,mn007,"b""\n      And in your case it's all -\n    """
4244.963,4245.746,mn052,b'\n      '
4246.330,4248.136,mn052,"b'\n      All noisy, yeah.\n    '"
4246.848,4248.600,mn007,"b'\n      all noisy, yeah. '"
4248.090,4248.790,fn002,b'\n      And -\n    '
4249.300,4249.652,mn052,b'\n      Uh -\n    '
4249.460,4249.884,mn007,b'\n      Yeah.\n    '
4249.652,4250.565,mn052,b'\n      '
4250.565,4251.379,mn052,b'\n      Uh -\n    '
4250.635,4253.074,mn007,"b""\n      But I observe my case it's in, uh,\n    """
4251.069,4263.306,,b'\n      '
4251.547,4252.978,mn052,b'\n      '
4253.670,4257.413,mn007,"b""\n      uh, at least on SpeechDat-Car it doesn't matter but T_I-digits it's\n    """
4256.323,4258.270,mn052,b'\n      On T_I-digits this matters. '
4257.888,4260.528,mn007,"b'\n      like two or three percent absolute,\n    '"
4261.200,4262.231,mn007,"b'\n      uh, '"
4262.117,4263.008,mn052,b'\n      Absolute.\n    '
4262.700,4263.407,mn007,b'\n      better.\n    '
4263.501,4264.420,mn052,b'\n      Uh - '
4264.458,4265.759,me013,b'\n      So you really might wanna\n    '
4264.464,4265.396,mn007,b'\n      So if -\n    '
4265.820,4268.650,mn052,"b""\n      Yeah, I - I - I will have to look at it. Yeah, that's true.\n    """
4266.303,4268.572,me013,b'\n      '
4271.650,4273.284,me013,"b'\n      Yeah, that could be sizeable right there.\n    '"
4274.110,4275.760,fn002,b'\n      And this is everything.\n    '
4276.502,4284.800,,b'\n      '
4278.650,4279.430,me013,b'\n      '
4278.820,4279.427,mn058,b'\n      Yeah.\n    '
4280.013,4283.028,mn058,b'\n      '
4280.111,4280.938,me013,b'\n      O_K. '
4281.040,4281.849,me013,b'\n      '
4282.842,4284.793,fn002,b'\n      Yeah. '
4283.220,4284.140,me013,b'\n      '
4283.620,4283.969,mn058,b'\n      Yeah. '
4284.671,4290.073,mn058,"b'\n      So I mean, if - if - if I would put it - put on the head of a project mana- manager - I - I - I- I would say, uh,\n    '"
4284.800,4295.673,,b'\n      '
4290.599,4294.523,mn058,"b'\n      um - I mean there is not so much time left now. I mean, if - '"
4290.987,4291.978,me013,b'\n      Be my guest.\n    '
4294.990,4295.588,fn002,b'\n      '
4295.120,4298.954,mn058,b'\n      '
4295.219,4296.175,me018,b'\n      '
4295.673,4296.276,,b'\n      '
4298.954,4300.013,mn058,b'\n      '
4300.013,4302.581,mn058,"b'\n      the best consolation, which you think, and '"
4302.310,4303.400,fn002,b'\n      And prepare '
4302.839,4308.232,mn058,b'\n      c- create - create all the results for the whole database that you get to the final number as - as Sunil did it and\n    '
4308.232,4308.723,mn058,b'\n      '
4308.723,4309.240,mn058,b'\n      um\n    '
4309.382,4310.869,mn058,b'\n      and maybe also to -\n    '
4311.924,4317.721,mn058,"b'\n      to write somehow a document where you describe your approach, and what you have done.\n    '"
4315.664,4315.990,fn002,b'\n      '
4315.990,4319.932,fn002,"b'\n      Yeah, I was thinking to do that next week.\n    '"
4317.939,4318.608,me013,b'\n      Yeah. '
4318.580,4319.330,mn058,b'\n      Yeah.\n    '
4319.110,4319.920,me013,"b'\n      Yeah,\n    '"
4319.642,4320.610,me006,b'\n      '
4319.932,4321.040,fn002,b'\n      '
4320.110,4322.108,me013,"b""\n      I'll - I'll borrow the head back and - and agree.\n    """
4321.700,4324.755,mn058,b'\n      '
4322.195,4325.582,me013,b'\n      '
4322.250,4323.850,me018,b'\n      '
4322.432,4325.094,fn002,b'\n      '
4323.561,4325.600,me006,b'\n      '
4325.094,4327.750,fn002,"b'\n      Yeah, I wi- I - I will do that next week.\n    '"
4325.440,4326.410,mn058,b'\n      '
4325.582,4326.988,me013,"b""\n      Yeah, that's - that's -\n    """
4326.060,4326.760,me006,b'\n      '
4327.310,4327.968,me013,b'\n      Right.\n    '
4328.010,4330.643,me013,b'\n      '
4330.805,4336.822,me013,"b'\n      the Spanish government, uh, requires that '"
4335.805,4336.572,fn002,b'\n      Mm-hmm.\n    '
4336.109,4340.162,mn052,b'\n      '
4336.933,4341.195,me013,"b""\n      And of course I'd - we'd - we'd like to see it """
4339.414,4340.471,fn002,b'\n      O_K.\n    '
4342.201,4343.670,mn052,b'\n      '
4342.225,4347.565,me018,"b'\n      So, um, '"
4347.050,4348.807,me013,b'\n      '
4348.579,4349.617,me018,"b'\n      Yeah, got '"
4349.465,4350.868,me013,"b""\n      Uh, why don- why don't we """
4350.920,4351.330,me018,b'\n      O_K.\n    '
4351.238,4353.748,me013,b'\n      Just '
4352.220,4354.370,mn058,b'\n      '
4352.803,4357.023,,b'\n      '
4354.040,4355.450,fn002,b'\n      '
4355.644,4356.354,fn002,b'\n      yet.\n    '
4355.720,4359.896,mn052,b'\n      '
4356.675,4357.490,me018,b'\n      '
4358.084,4361.077,fn002,b'\n      '
4358.315,4359.484,me018,b'\n      '
4359.300,4360.460,me013,b'\n      Oh! Sorry.\n    '
4362.159,4363.187,,b'\n      '
4364.030,4366.229,me018,"b""\n      O_K, um, so I guess I'll go ahead.\n    """
4364.152,4366.446,me013,b'\n      '
4366.540,4367.305,me018,"b'\n      Um,\n    '"
4367.453,4371.495,,b'\n      '
4368.113,4370.972,me018,b'\n      This is transcript L_ dash two eight three. '
4371.730,4375.464,me018,"b'\n      Six six, two eight, three six, five one, five zero. '"
4375.420,4376.120,mn007,b'\n      '
4376.000,4380.197,me018,"b'\n      Eight, four six eight, seven five, two three nine, zero. '"
4381.020,4381.410,mn007,b'\n      '
4381.085,4384.481,me018,"b'\n      Six two, three nine, zero six, four three, three nine. '"
4385.350,4389.005,me018,"b'\n      Five five, one six, nine four, three five, zero six. '"
4386.414,4388.109,me013,b'\n      '
4389.263,4390.271,me013,b'\n      Seat? '
4389.621,4393.001,me018,"b'\n      Six seven one, three seven, nine four five one. '"
4394.010,4397.918,me018,"b'\n      Six five six nine, eight two eight four, nine four four six. '"
4398.732,4401.654,me018,"b'\n      Nine three one nine, eight, six five eight. '"
4402.476,4406.061,me018,"b'\n      Six six, five four, five eight, eight eight, nine five. '"
4407.965,4408.391,fn002,b'\n      Me?\n    '
4409.140,4412.068,fn002,b'\n      Transcript L_ dash three O_ three. '
4412.401,4416.658,fn002,"b'\n      One three six O_ eight four, O_ one O_. '"
4415.724,4416.185,mn007,b'\n      Dave?\n    '
4417.093,4420.191,mn007,b'\n      Is it the '
4417.180,4421.736,fn002,"b'\n      One O_ four, O_ one, two three eight O_. '"
4420.634,4421.444,me013,b'\n      Mike? '
4421.059,4421.952,mn007,b'\n      Mike '
4422.160,4427.074,fn002,"b'\n      Six seven three, seven four, seven four three O_. '"
4427.454,4432.336,fn002,"b'\n      O_ six one, five three six, three nine one one. '"
4428.322,4429.517,mn007,"b""\n      It's not four. """
4430.396,4431.054,me006,b'\n      '
4432.654,4437.105,fn002,"b'\n      Three two one, four seven, two four one seven. '"
4437.679,4443.632,fn002,"b'\n      Eight, one eight zero, one eight, three eight seven, seven. '"
4443.950,4449.493,fn002,"b'\n      Seven, three five eight, eight nine, four three eight, one. '"
4450.127,4454.820,fn002,"b'\n      O_ eight three, seven three four, six one nine. '"
4456.020,4458.256,mn052,b'\n      Transcript L_ dash three zero four. '
4456.037,4457.537,fn002,b'\n      '
4458.817,4462.674,mn052,"b'\n      One one, six four, eight zero, zero three, four nine. '"
4461.120,4461.850,mn007,b'\n      '
4463.530,4466.615,mn052,"b'\n      Eight two one, nine seven, four two zero eight. '"
4465.622,4466.620,fn002,b'\n      No. '
4466.620,4471.404,fn002,b'\n      '
4467.148,4471.354,mn052,"b'\n      Six two nine one, two six four five, six seven six one. '"
4471.404,4472.816,fn002,b'\n      '
4471.752,4475.051,mn052,"b'\n      Four eight two, seven four nine, five five eight. '"
4475.380,4478.187,mn052,"b'\n      Six one zero, one one, nine zero, nine two. '"
4478.983,4482.499,mn052,"b'\n      Six seven, zero three, four four, nine five, one two. '"
4483.248,4487.110,mn052,"b'\n      Zero three, eight zero, two seven, four six, nine six. '"
4487.400,4490.430,mn052,"b'\n      Eight one nine, one six three, eight zero four. '"
4491.390,4491.946,mn058,b'\n      '
4491.946,4494.558,mn058,b'\n      This is transcript L_ dash three O_ five. '
4495.270,4499.172,mn058,"b'\n      Two four, two one, eight seven, two zero, eight three. '"
4500.097,4504.181,mn058,"b'\n      Three, one O_ eight, nine six, three five one, zero. '"
4504.920,4509.419,mn058,"b'\n      Six zero eight zero, O_ one eight three, four seven eight eight. '"
4510.468,4514.831,mn058,"b'\n      Nine, nine one seven, zero six, seven O_ two, six. '"
4515.559,4516.443,mn058,b'\n      Five none - '
4516.754,4520.235,mn058,"b'\n      f- five nine one six, zero, four zero zero. '"
4518.030,4518.340,me018,b'\n      '
4518.449,4519.239,me006,b'\n      '
4520.745,4525.201,mn058,"b'\n      One six six, one O_ four, eight nine eight five. '"
4525.804,4529.835,mn058,"b'\n      Two nine zero, five three six, three six three seven. '"
4530.564,4535.520,mn058,"b'\n      One four, two five, two two, seven zero, three one. '"
4536.570,4538.682,mn007,b'\n      Transcript L_ dash three O_ two. '
4536.900,4538.050,me018,b'\n      '
4537.032,4537.511,me013,b'\n      '
4539.300,4542.776,mn007,"b'\n      Five seven, eight five, eight seven, six two, zero nine. '"
4543.375,4546.963,mn007,"b'\n      Seven two five, one six three, zero four four four. '"
4547.660,4551.517,mn007,"b'\n      Eight nine, three zero, six two, eight two, seven six. '"
4552.173,4555.634,mn007,"b'\n      Eight seven two nine, seven, zero one five. '"
4556.160,4560.812,mn007,"b'\n      Three eight, zero four, five zero, four three, four seven. '"
4561.602,4565.851,mn007,"b'\n      Eight nine two six, six one one nine, five seven three six. '"
4563.297,4564.744,mn058,b'\n      '
4566.585,4571.050,mn007,"b'\n      Six two three, one zero five, nine zero seven. '"
4568.830,4569.320,me018,b'\n      '
4570.683,4571.383,mn058,b'\n      What '
4571.580,4576.520,mn007,"b'\n      Seven one four four, four two two two, seven two one eight. '"
4574.843,4575.380,mn052,b'\n      '
4575.260,4575.930,me018,b'\n      '
4576.766,4578.822,,b'\n      '
4578.822,4581.283,me026,b'\n      Transcript L_ dash three zero zero. '
4581.804,4585.817,me026,"b'\n      five one, two four, eight nine, zero two, four three. '"
4581.920,4582.910,me018,b'\n      '
4585.140,4586.080,me018,b'\n      '
4587.159,4592.649,me026,"b'\n      Zero eight eight seven, six two two two, zero nine five six. '"
4589.340,4590.660,mn007,b'\n      '
4593.865,4598.474,me026,"b'\n      Two two nine three, nine two four four, four nine three zero. '"
4594.470,4595.340,me018,b'\n      '
4599.396,4604.135,me026,"b'\n      Two three seven four, zero four two two, six five seven one. '"
4603.640,4604.210,me018,b'\n      '
4605.417,4610.762,me026,"b'\n      Five, four six zero, eight five, five zero six, five. '"
4609.560,4610.640,me018,b'\n      '
4611.613,4616.508,me026,"b'\n      Eight nine, one six, eight six, four zero, seven eight. '"
4617.572,4621.385,me026,"b'\n      Zero one two, nine four seven, seven eight one. '"
4622.000,4622.900,me018,b'\n      '
4622.199,4626.638,me026,"b'\n      Nine four two two, three two six four, eight zero five three. '"
4624.690,4625.070,me018,b'\n      '
4626.638,4628.528,,b'\n      '
4628.550,4630.534,me013,b'\n      Transcript L_ dash three zero one. '
4631.304,4634.872,me013,"b'\n      Seven six nine, eight eight seven, nine nine two five. '"
4635.719,4639.508,me013,"b'\n      Two, one four nine, one nine, eight nine eight, nine. '"
4640.448,4643.573,me013,"b'\n      Nine four one, one three four, nine five four three. '"
4644.428,4647.445,me013,"b'\n      Eight three nine, five six zero, four nine one one. '"
4648.250,4651.551,me013,"b'\n      One seven six, seven three four, three zero four. '"
4652.316,4656.369,me013,"b'\n      Six, four six nine, three eight, eight one eight, five. '"
4657.253,4660.143,me013,"b'\n      One two nine three, eight, two one two. '"
4658.930,4659.660,me006,b'\n      '
4660.834,4663.748,me006,b'\n      '
4661.145,4664.958,me013,"b'\n      One seven five eight, two zero zero nine, zero two five five. '"
4665.757,4668.700,me006,b'\n      Transcript L_ dash two eighty-two. '
4669.318,4673.540,me006,"b'\n      Six seven three, zero zero, zero five nine six. '"
4673.890,4677.824,me006,"b'\n      Seven three three, zero five one, eight five zero. '"
4675.010,4676.330,me013,b'\n      '
4678.309,4682.328,me006,"b'\n      Zero four, five seven, five five, five eight, two eight. '"
4683.209,4687.187,me006,"b'\n      Two nine one five, one, five eight one. '"
4686.530,4687.040,me018,b'\n      '
4687.610,4691.870,me006,"b'\n      Four three zero, six six nine, two zero seven three. '"
4692.400,4693.160,me018,b'\n      '
4692.490,4696.590,me006,"b'\n      Eight six three, eight one seven, seven three eight six. '"
4696.759,4697.759,fn002,b'\n      '
4697.270,4702.883,me006,"b'\n      One five eight one, nine six three nine, five nine six seven. '"
4699.069,4700.910,me013,b'\n      '
4703.296,4707.570,me006,"b'\n      Five six, four two, five three, four seven, six two. '"
4708.109,4710.344,me018,"b'\n      O_K, if you could just leave, um,\n    '"
4710.628,4715.123,me018,"b""\n      your mike on top of your, uh, digit form I can fill in any information that's missing. """
4714.376,4714.955,mn058,b'\n      O_K.\n    '
4714.850,4717.550,fn002,b'\n      '
4715.244,4715.496,mn052,b'\n      '
4715.582,4716.097,me018,b'\n      '
4716.390,4718.396,me018,"b""\n      I didn't get a chance to fill them out ahead of time.\n    """
4718.440,4720.914,me013,b'\n      Yeah. The '
4718.660,4724.150,mn058,b'\n      '
4720.380,4722.333,me018,b'\n      '
4721.470,4722.190,me006,b'\n      '
4721.608,4723.716,me013,"b'\n      What - What are the seat numbers, I wonder?\n    '"
4722.978,4727.983,me018,"b""\n      Uh, let's see, it starts with one here, and then goes around and ends with nine\n    """
4724.863,4726.245,me006,b'\n      Seven.\n    '
4728.646,4728.990,me018,b'\n      here.\n    '
4728.990,4729.800,me018,b'\n      '
4729.690,4730.590,me006,"b""\n      So I - I'm eight,\n    """
4729.697,4731.602,,b'\n      '
4729.800,4730.507,me018,"b""\n      So he's eight,\n    """
4730.507,4731.287,me018,"b""\n      you're seven,\n    """
4730.590,4732.203,me006,"b""\n      you're seven. """
4732.080,4733.057,me013,"b'\n      I just put ""'"
4733.057,4733.905,me013,b'\n      Would that be '
4733.100,4736.740,me006,b'\n      Yeah. '
4733.293,4735.220,me018,b'\n      '
4736.446,4736.910,me013,b'\n      '
4737.093,4739.093,me006,b'\n      '
