start,end,participant,text
4277.500,4281.318,me010,"b'\n      um, my '"
4281.318,4287.171,me010,b'\n      nothing you can do '
4286.050,4287.889,me045,"b'\n      Yeah, yes.\n    '"
4287.450,4292.372,me010,"b""\n      constructions. It's uglier and it d- doesn't have the deep linguistic insights and stuff. Uh,\n    """
4288.120,4288.871,me045,"b""\n      That's right.\n    """
4290.978,4295.103,me045,b'\n      '
4292.100,4296.668,fe004,"b'\n      Uh, those are over rated. '"
4292.580,4293.201,me010,b'\n      Right.\n    '
4292.606,4293.980,me003,b'\n      '
4294.398,4298.510,me010,"b""\n      And so I - what I'd like to do is - is in the """
4299.034,4305.212,me010,b'\n      getting it '
4300.010,4300.411,me045,b'\n      Yeah.\n    '
4303.904,4304.788,me045,"b""\n      Yeah, that's -\n    """
4305.090,4305.532,me045,b'\n      Yeah.\n    '
4305.480,4311.368,me010,"b'\n      Can - can we, uh - What are the generalizations, and stuff? But rather than try to guess\n    '"
4306.240,4307.160,me045,b'\n      Connect the dots. '
4308.040,4309.420,fe004,b'\n      '
4311.950,4317.853,me010,"b""\n      a inheritance structure and all that sort of stuff before we know what we're doing. So I would say in the """
4312.338,4312.720,me045,b'\n      Yep.\n    '
4314.920,4315.240,me045,b'\n      Yeah.\n    '
4316.452,4316.844,me045,b'\n      Yeah.\n    '
4318.530,4319.232,me010,"b""\n      we're not gonna b-\n    """
4319.232,4322.717,me010,b'\n      '
4321.089,4321.930,me045,b'\n      '
4322.717,4328.035,me010,"b'\n      And - and it could be that half way through we say, ""aha!, we - we now see how we want to clean it up.""\n    '"
4328.090,4328.515,me045,b'\n      Mm-hmm.\n    '
4329.720,4337.924,me010,"b'\n      Uh, and '"
4336.092,4336.581,me045,b'\n      Yeah.\n    '
4340.141,4341.176,me010,"b""\n      I'm sorry, you had """
4340.496,4340.933,mn015,b'\n      Mmm.\n    '
4341.410,4343.464,mn015,"b'\n      Oh, just small stuff. Um,\n    '"
4343.464,4347.708,mn015,"b'\n      thanks to Eva on our web site we can now,\n    '"
4347.708,4352.719,mn015,"b'\n      if you want to run JavaBayes, uh, you could see - get - download these classes.\n    '"
4352.719,4353.549,mn015,b'\n      '
4352.880,4354.251,fe004,b'\n      '
4354.360,4366.592,mn015,"b""\n      And then it will enable you - she modified the GUI so it has now a m- a m- a button menu item for saving it into the embedded JavaBayes format. So that's wonderful.\n    """
4360.379,4360.792,fn050,b'\n      Mm-hmm.\n    '
4363.410,4364.261,me003,b'\n      Mmm.\n    '
4366.880,4367.504,me010,b'\n      '
4367.560,4374.471,mn015,"b'\n      And, um and she, a- You tested it '"
4373.574,4376.493,fn050,"b'\n      I was just checking like, when we wanna, um,\n    '"
4377.572,4380.516,fn050,"b'\n      get the posterior probability of, like, variables. '"
4380.516,4387.343,fn050,"b'\n      You know how you asked whether we can, like, just observe all the variables like in the same '"
4385.410,4385.830,mn015,b'\n      Uh-huh.\n    '
4387.390,4390.630,mn015,"b""\n      O_K, that's - that's a bit unfortunate but\n    """
4387.762,4388.442,fn050,b'\n      So -\n    '
4389.115,4389.624,fn050,b'\n      Yeah.\n    '
4389.710,4391.014,fe004,b'\n      '
4391.910,4394.676,mn015,b'\n      for the time '
4393.590,4397.216,fn050,"b'\n      You just have to have a long list of, you know, all the variables. Basically.\n    '"
4395.340,4395.883,mn015,b'\n      Yeah.\n    '
4396.698,4397.461,mn015,b'\n      But uh -\n    '
4396.760,4400.108,fe004,"b'\n      Uh, all the things you want to query, you just have to like ask for separately.\n    '"
4398.180,4400.423,fn050,"b'\n      Yeah, yeah.\n    '"
4400.750,4412.511,mn015,"b""\n      Well that's - probably maybe in the long term that's good news because it forces us to think a little bit more carefully how - how we want to get an out- output. Um, but that's a different discussion for a different time.\n    """
4412.336,4413.600,me045,b'\n      '
4414.010,4422.161,mn015,"b""\n      And, um, I don't know. We're """
4423.752,4429.815,mn015,b'\n      '
4428.400,4430.280,me010,"b'\n      W- what - Yeah, sure, tell us what it is.\n    '"
4429.911,4430.990,me045,b'\n      '
4430.824,4431.706,mn015,"b'\n      Um,\n    '"
4433.410,4445.784,mn015,b'\n      the '
4440.000,4441.200,fe004,b'\n      '
4440.980,4441.736,fn050,b'\n      '
4441.280,4442.120,fe004,b'\n      '
4446.570,4451.107,mn015,"b'\n      may w- may work as follows. I thought that we would, uh -\n    '"
4451.600,4466.883,mn015,b'\n      that the following thing would be in- '
4466.640,4467.493,fe004,b'\n      Bayes?\n    '
4467.530,4475.102,mn015,b'\n      '
4467.949,4468.263,fe004,b'\n      O_K.\n    '
4476.300,4477.841,mn015,b'\n      Just a white piece of paper.\n    '
4476.336,4478.259,me010,"b'\n      Mmm, right.\n    '"
4479.050,4485.759,mn015,b'\n      You '
4484.533,4487.331,fe004,b'\n      Grout out the things that - that you need.\n    '
4487.266,4487.854,me010,b'\n      Right.\n    '
4487.940,4495.227,mn015,"b""\n      then y- you'd simply write, uh, these into - onto your - your white piece of paper. And\n    """
4495.848,4498.796,mn015,"b""\n      you will get a lot of notes and stuff out of there. You won't get -\n    """
4498.980,4502.452,mn015,"b""\n      you won't """
4502.796,4508.802,mn015,b'\n      that '
4509.712,4516.460,mn015,b'\n      but also '
4514.125,4514.550,fe004,b'\n      Mm-hmm.\n    '
4516.860,4524.519,mn015,"b""\n      And that fills in your C_P_T's with which you can then query, um, the - the net that you just wrote\n    """
4520.660,4521.777,fe004,b'\n      '
4525.063,4529.514,mn015,b'\n      and find out how thing X_ is construed as an utterance\n    '
4530.120,4535.553,mn015,"b'\n      U_. And the embedded JavaBayes works exactly like that, that once you -\n    '"
4531.215,4532.658,fe004,b'\n      '
4535.979,4541.964,mn015,b'\n      we '
4542.859,4548.202,mn015,b'\n      And the - the '
4548.347,4553.980,mn015,b'\n      You may have some general '
4552.490,4553.792,fe004,b'\n      '
4554.190,4559.770,mn015,"b""\n      to craft the - the - the initial notes. But it's - in """
4560.103,4570.210,mn015,"b""\n      Because it doesn't """
4566.502,4567.296,fe004,b'\n      '
4570.818,4573.393,mn015,b'\n      '
4574.150,4577.101,mn015,b'\n      at '
4577.501,4580.960,me010,"b'\n      Um, it sounds to me like you want P_R_Ms.\n    '"
4580.981,4582.614,fe004,b'\n      '
4581.447,4588.415,mn015,"b'\n      P_R_Ms- uh, P_R_M- I mean, since you can unfold a P_R_M into a straightforward Bayes-net -\n    '"
4583.751,4585.676,me010,b'\n      Beca- because it - b- because -\n    '
4587.393,4598.189,me010,"b'\n      No, no, you '"
4590.390,4590.881,mn015,b'\n      '
4599.003,4603.540,me010,b'\n      the P_R_M with the '
4601.010,4601.833,mn015,b'\n      Then you can.\n    '
4603.370,4607.087,mn015,"b'\n      Mm-hmm, yeah. No, I was m- using it generic. So,\n    '"
4606.980,4608.298,fe004,b'\n      '
4607.760,4613.323,mn015,"b'\n      uh, probabilistic, whatever, relational models. Whatever you '"
4612.650,4618.465,me010,"b'\n      Well, no, but it matters a '"
4615.760,4616.843,fe004,b'\n      '
4618.826,4620.758,fe004,b'\n      '
4619.431,4622.787,me010,"b'\n      about the way things relate, th- that you then '"
4621.025,4626.537,mn015,"b""\n      And then - then instantiate them. That's ma- maybe the - the way - the """
4623.200,4623.971,me010,"b""\n      Yeah, and that's -\n    """
4626.110,4636.624,me010,"b""\n      Yeah, that's the only way it """
4631.581,4632.362,fe004,b'\n      '
4638.104,4638.750,me010,b'\n      Uh -\n    '
4638.380,4639.004,mn015,"b'\n      But, uh,\n    '"
4640.550,4641.369,fn050,b'\n      '
4642.620,4645.612,me010,b'\n      '
4646.691,4653.034,me010,"b""\n      It's """
4654.216,4659.484,me010,"b'\n      in that you th- you throw everything into a pot and you try to come up with the, uh -\n    '"
4659.730,4662.151,mn015,"b""\n      Except there's no - no theorem prover involved.\n    """
4659.810,4660.845,fe004,b'\n      Best explanation.\n    '
4661.980,4665.963,me010,"b""\n      No, there isn't a theorem prover but there - but - but the, um,\n    """
4667.660,4680.654,me010,"b""\n      The cove- the - the P_R_Ms are like rules of inference and you're - you're coupling a bunch of them together. And then ins- instead of """
4675.561,4676.679,mn015,"b'\n      Mm-hmm, yeah.\n    '"
4681.920,4683.033,me010,b'\n      Uh -\n    '
4685.214,4685.811,me010,b'\n      Tricky.\n    '
4685.490,4686.150,me045,b'\n      '
4686.582,4692.068,me010,"b""\n      But you - yeah, it's a good - it's a - it's a good thing to put in your thesis proposal.\n    """
4690.709,4691.283,mn015,"b""\n      What's it?\n    """
4692.024,4693.161,me045,b'\n      '
4693.069,4695.651,me010,b'\n      So are you gonna write something for us before you go?\n    '
4693.260,4694.140,fe004,b'\n      '
4695.930,4697.432,mn015,b'\n      Yes. Um.\n    '
4696.883,4697.749,me010,"b'\n      Oh, you '"
4698.960,4700.853,mn015,b'\n      In the '
4699.943,4700.495,me010,b'\n      O_K.\n    '
4700.760,4703.325,me010,"b""\n      So, what's - what - when are we gonna meet again?\n    """
4704.200,4706.331,fe004,"b'\n      When are you leaving? Thursday, Friday?\n    '"
4705.434,4709.814,mn015,"b""\n      Fri- uh, Thursday's my last day here. So -\n    """
4706.158,4706.548,fn050,b'\n      Fri-\n    '
4707.861,4708.390,fe004,b'\n      O_K.\n    '
4708.026,4708.608,me010,b'\n      Yeah.\n    '
4711.350,4717.010,mn015,"b'\n      I would suggest as soon as possible. Do you mean by we, the whole ben- gang?\n    '"
4716.030,4722.030,me010,"b""\n      N- no, I didn't mean y- just the """
4722.737,4731.866,me010,"b'\n      for example, send the little group, uh, a draft of your thesis proposal and get, uh, another session on feedback on that? Or -\n    '"
4732.490,4736.118,mn015,b'\n      We can do it Th- Thursday again. Yeah.\n    '
4737.450,4738.281,me045,b'\n      Fine with me.\n    '
4741.270,4742.950,me045,b'\n      Should we do the one P_M time\n    '
4743.020,4745.510,me045,b'\n      for Thursday since we were on that before or - ? '
4746.040,4746.724,mn015,b'\n      Sure.\n    '
4746.587,4747.110,me045,b'\n      O_K.\n    '
4748.230,4748.719,me010,b'\n      Alright.\n    '
4749.050,4749.440,fn050,b'\n      Hmm.\n    '
4749.730,4759.690,mn015,"b'\n      Thursday at one? I can also maybe then sort of run through the, uh - the talk I have to give at E_M_L which highlights all of our work.\n    '"
4760.510,4761.067,me010,b'\n      O_K. '
4761.950,4765.332,mn015,b'\n      And we can make some last minute changes on that.\n    '
4762.457,4763.383,me003,b'\n      '
4765.420,4765.922,me010,b'\n      O_K. '
4766.480,4768.732,me003,b'\n      You can just give him the abstract that we wrote for the paper.\n    '
4768.857,4770.008,fn050,b'\n      '
4768.950,4771.670,me010,"b""\n      That- that'll tell him """
4769.204,4771.871,fe004,b'\n      '
4770.100,4772.162,me003,b'\n      '
4772.880,4773.340,mn015,b'\n      '
4773.030,4773.820,me010,b'\n      Alright.\n    '
4773.230,4775.085,fe004,b'\n      Can we do - can we do one-thirty?\n    '
4775.520,4776.376,mn015,b'\n      '
4775.782,4775.988,me010,b'\n      '
4776.300,4781.081,fe004,"b""\n      Oh, you already told me no. One, O_K, it's fine. I can do one. It's fine.\n    """
4777.430,4779.061,mn015,b'\n      But we can do '
4782.510,4782.973,fe004,"b""\n      It's fine.\n    """
4784.300,4785.556,mn015,"b""\n      One or four. I don't care.\n    """
4784.900,4788.973,me045,b'\n      To me this is equal. '
4787.940,4790.575,mn015,"b""\n      If it's equal for all? What should we do?\n    """
4790.036,4794.347,fe004,"b""\n      Yeah, it's fine. Fine. Yeah - no, no, no, uh, I don't care. It's fine.\n    """
4790.950,4791.380,mn015,b'\n      Four?\n    '
4791.480,4792.670,me003,b'\n      '
4794.131,4795.023,fn050,b'\n      '
4794.690,4797.772,mn015,"b""\n      It's equal to all of us, so you can decide one or four.\n    """
4795.853,4796.614,me045,b'\n      '
4798.057,4799.710,me003,"b""\n      The pressure's on """
4799.570,4806.011,mn015,b'\n      '
4800.045,4800.960,me003,b'\n      '
4805.194,4805.585,fe004,b'\n      O_K.\n    '
4806.206,4807.153,fe004,"b'\n      O_K, four.\n    '"
4808.028,4810.231,fe004,b'\n      O_K? O_K. I am.\n    '
4808.330,4809.855,me045,"b'\n      Well, if you insist, then.\n    '"
4808.416,4812.541,me003,b'\n      '
4809.445,4810.042,mn015,b'\n      '
4809.739,4812.612,fn050,b'\n      '
4810.371,4810.543,me045,b'\n      '
4813.691,4813.932,fn050,b'\n      '
4822.307,4824.647,fe004,b'\n      '
4826.024,4826.253,fe004,b'\n      '
