start,end,participant,text
881.113,885.376,me013,"b""\n      I mean, we really wanna have a substantial amount recorded this way, that's why we """
885.376,885.835,me013,b'\n      '
885.835,886.977,me013,b'\n      But '
886.977,892.830,me013,"b'\n      For th- for these issues of summarization, a lot of these higher level things '"
893.730,895.480,fe016,"b""\n      Right, I mean, I c- I think there's -\n    """
894.381,895.765,me013,b'\n      You '
894.630,896.751,me011,"b""\n      And you don't really need the """
895.028,895.522,mn005,b'\n      Yeah.\n    '
896.187,902.549,fe016,"b""\n      Yea- yeah yeah, you actually don't really even need """
896.546,897.983,mn005,b'\n      '
897.110,898.381,fe008,b'\n      Which one did you mean?\n    '
897.782,898.041,me013,b'\n      You d-\n    '
898.517,901.096,me013,"b""\n      You don't ne- it doesn't - you just need """
899.618,900.921,me011,b'\n      Ye- Yeah. Yep.\n    '
900.856,901.688,mn005,b'\n      Yeah.\n    '
901.332,902.218,me011,b'\n      Tape recorder.\n    '
901.503,902.242,fe008,b'\n      Oh.\n    '
901.530,902.328,me013,b'\n      Yeah. '
902.087,902.866,mn005,b'\n      Yeah.\n    '
902.328,906.685,me013,b'\n      '
902.549,904.086,fe016,b'\n      '
903.687,905.233,mn005,b'\n      '
904.363,905.298,me011,b'\n      Mm-hmm.\n    '
904.709,905.240,fe016,"b'\n      Um,\n    '"
905.632,909.325,fe016,b'\n      but I think that any '
906.685,907.431,me013,b'\n      Yeah.\n    '
909.325,917.150,fe016,"b""\n      you know, each person who's interested in - I mean, we have a cou- we have a bunch of different, um, slants and perspectives on what it's useful for,\n    """
917.150,919.170,fe016,"b'\n      um, they need to be\n    '"
919.170,922.578,fe016,"b""\n      taking charge of making sure they're getting enough of the kind of data that they want.\n    """
922.578,923.093,me013,b'\n      Right.\n    '
923.420,924.100,fe016,b'\n      And -\n    '
924.100,925.730,fe016,"b'\n      So in my case, um,\n    '"
925.730,926.610,fe016,b'\n      I think there w-\n    '
926.610,930.088,fe016,b'\n      there is enough data for some kinds of projects and not enough for others. '
928.758,930.695,me011,"b'\n      Not enough for others, right. '"
930.088,932.690,fe016,b'\n      And so '
932.690,935.450,fe016,b'\n      walk over and record people and so '
935.450,936.844,fe016,"b'\n      to help th- in my interest.""\n    '"
936.150,936.940,me011,b'\n      Mm-hmm.\n    '
936.844,939.458,fe016,"b'\n      And other people need to do that for themselves, uh, h-\n    '"
939.219,940.743,me013,b'\n      Right. So that -\n    '
939.458,942.036,fe016,b'\n      or at least discuss it so that we can find some optimal - '
941.544,942.509,mn005,b'\n      Yeah.\n    '
942.220,950.000,me013,"b""\n      But I think that - I'm raising that cuz I think it's relevant """
950.270,955.811,me013,"b""\n      Maybe if - if - If really all you want is to have a - a - a recording that's good enough to get a - """
950.330,951.669,me011,b'\n      Yeah. For some of it.\n    '
951.708,952.639,fe016,b'\n      Right.\n    '
955.811,957.980,me013,"b'\n      uh, a transcription from later,\n    '"
957.980,961.390,me013,b'\n      you just need to grab a tape recorder and go up and make a recording.\n    '
961.390,964.459,me013,"b'\n      I mean, we - we could have a fairly - We could just get a DAT machine and -\n    '"
961.390,961.994,me011,b'\n      Yep.\n    '
963.210,966.330,fe016,"b'\n      Well, I agree with '"
964.176,965.083,mn005,b'\n      Yeah.\n    '
966.330,971.268,fe016,"b'\n      So that might be true, you may say for instance, summarization, or something that\n    '"
971.268,974.430,fe016,"b'\n      sounds very language oriented. You may say well,\n    '"
974.430,979.410,fe016,"b'\n      ""Oh yeah, you just do that from transcripts of a radio show."" I mean, you don\'t even need the speech signal. '"
977.156,977.821,me013,b'\n      Right.\n    '
979.410,982.920,fe016,b'\n      what you - what I was thinking is long term what would be neat is\n    '
982.920,985.210,fe016,b'\n      to be able to pick up on\n    '
985.210,985.880,fe016,b'\n      um -\n    '
985.880,989.460,fe016,b'\n      Suppose you just had a distant microphone there and you really wanted to\n    '
989.460,991.851,fe016,b'\n      be able to '
991.851,992.506,me011,b'\n      Right.\n    '
991.851,992.506,fe016,b'\n      So\n    '
992.145,992.506,me013,b'\n      Yeah.\n    '
992.373,993.271,mn005,b'\n      Yeah.\n    '
992.506,996.140,fe016,b'\n      I '
996.140,997.767,fe016,b'\n      satisfy the greatest number of -\n    '
997.767,1001.284,fe016,"b'\n      of interests and have this parallel information, which is really what makes this\n    '"
1001.284,1002.447,fe016,b'\n      corpus powerful.\n    '
1001.403,1002.307,me011,b'\n      Special? '
1002.262,1002.949,me013,b'\n      I - I -\n    '
1002.307,1002.914,me011,b'\n      Yep.\n    '
1002.447,1004.735,fe016,"b'\n      Otherwise, you know, lots of other sites can propose -\n    '"
1004.735,1006.471,me013,b'\n      I - I - I agree. Uh\n    '
1005.188,1006.673,fe016,"b'\n      individual studies, so -\n    '"
1006.850,1008.349,me013,b'\n      but I - I think that\n    '
1008.349,1010.479,me013,b'\n      the uh '
1010.479,1013.046,me013,"b""\n      We can't really underestimate the difficulty -\n    """
1013.562,1017.235,me013,b'\n      '
1016.880,1017.311,me011,b'\n      Yep.\n    '
1017.660,1021.964,me013,"b'\n      And so, - uh it took quite a while to get that together and to say, ""Oh, we\'ll just '"
1018.127,1018.612,fe016,b'\n      O_K.\n    '
1021.964,1026.418,me013,"b""\n      If you're talking about something """
1026.418,1029.759,me013,"b'\n      Talking about something that has all of these different facets that we have here,\n    '"
1029.759,1030.102,me013,b'\n      '
1030.102,1033.910,me013,b'\n      it '
1033.910,1034.311,me013,b'\n      '
1034.311,1037.600,me013,"b'\n      keeping the equipment safe, or else hauling it around, and all sorts of o-\n    '"
1036.458,1036.943,fe016,b'\n      So\n    '
1036.943,1037.755,fe016,b'\n      then maybe we should '
1037.600,1038.357,me013,b'\n      '
1037.755,1039.231,fe016,b'\n      try to bring people '
1038.835,1042.885,me013,b'\n      I think the '
1039.058,1039.542,me011,b'\n      Here. '
1039.231,1040.488,fe016,"b""\n      I mean, that's that's - """
1040.488,1041.739,fe016,"b'\n      O_K, '"
1042.885,1043.968,me013,"b""\n      We're set up for it.\n    """
1042.935,1043.396,fe008,b'\n      Mm-hmm.\n    '
1043.968,1044.322,me013,b'\n      '
1044.107,1044.656,fe016,b'\n      O_K.\n    '
1044.322,1047.561,me013,"b'\n      The room is - is really, uh, underused.\n    '"
1048.173,1048.730,fe016,b'\n      Right.\n    '
1048.230,1048.846,me013,b'\n      Uh -\n    '
1048.687,1050.966,fe008,b'\n      I thought the free lunch idea was a '
1049.790,1050.530,fe016,b'\n      '
1050.247,1051.261,me011,"b'\n      Yeah, I thought so too.\n    '"
1050.530,1054.054,fe016,"b'\n      Yeah, I - And I think we can get people to come here, that -\n    '"
1050.923,1052.087,me013,b'\n      Free lunch is good.\n    '
1050.966,1051.949,fe008,b'\n      '
1051.349,1051.835,mn005,b'\n      Yeah.\n    '
1053.127,1054.886,fe008,b'\n      '
1054.054,1059.351,fe016,"b""\n      But the issue is you definitely wanna make sure that the kind of group you're getting is the right group so that you don't waste a lot of\n    """
1059.751,1061.979,fe016,b'\n      your time '
1061.157,1061.547,fe008,b'\n      Mm-hmm.\n    '
1061.963,1062.984,me018,b'\n      No '
1062.144,1062.520,me013,b'\n      Yeah.\n    '
1062.974,1064.520,me013,b'\n      '
1063.176,1068.400,mn005,b'\n      '
1063.200,1063.889,fe016,b'\n      So - '
1063.763,1064.002,me011,b'\n      '
1063.763,1064.503,fe008,b'\n      Yeah. '
1063.889,1066.224,fe016,"b'\n      Well, it would be '"
1064.002,1065.394,me011,"b'\n      Well, I was thinking, lunch after.\n    '"
1065.178,1067.024,me013,b'\n      '
1066.224,1068.410,fe016,"b""\n      And they'd have to do their digits or they don't get dessert.\n    """
1067.105,1067.877,fe008,b'\n      '
1067.432,1070.360,me013,"b""\n      Yeah, they have to do their digits or they don't """
1067.885,1068.222,me011,b'\n      Yep.\n    '
1068.222,1071.250,me011,b'\n      '
1068.410,1069.488,fe016,b'\n      '
1068.752,1069.476,fe008,b'\n      '
1070.013,1070.531,fe016,b'\n      '
1070.360,1071.259,me013,b'\n      '
1070.531,1071.016,fe016,b'\n      Yeah.\n    '
1070.837,1071.343,fe008,b'\n      '
1071.250,1071.633,me011,b'\n      '
1071.259,1071.587,me013,b'\n      Yeah '
1071.587,1072.118,me013,b'\n      '
1071.633,1075.766,me011,"b'\n      Um, I had a - I spoke with some people up at Haas Business School who volunteered.\n    '"
1075.766,1076.897,me011,b'\n      Should I pursue that?\n    '
1077.070,1078.578,fe016,"b'\n      Oh, definitely, yeah.\n    '"
1077.872,1078.192,me011,b'\n      Yeah.\n    '
1078.089,1078.570,me013,b'\n      Yeah.\n    '
1078.192,1078.377,me011,b'\n      '
1078.377,1079.839,me011,b'\n      So. They - they originally -\n    '
1079.922,1082.250,me011,"b""\n      They've decided not to do - go into speech.\n    """
1082.250,1082.480,me011,b'\n      '
1082.480,1088.570,me011,"b""\n      So I'm not sure whether they'll still be so willing to volunteer, but I'll send an email and ask. I'll tell them about the free lunch. And they'll say there's no such thing. """
1083.592,1085.052,me013,b'\n      '
1085.052,1086.283,me013,b'\n      Tell them about the free lunch.\n    '
1086.244,1087.178,fe016,b'\n      Yeah.\n    '
1087.178,1087.918,fe016,b'\n      Yeah.\n    '
1088.570,1088.983,me011,b'\n      '
1088.734,1089.848,me013,b'\n      '
1088.745,1089.907,mn005,b'\n      '
1088.983,1089.947,me011,b'\n      So. '
1089.036,1092.386,fe016,"b""\n      I'd """
1089.848,1090.722,me013,b'\n      '
1091.973,1092.539,me013,b'\n      Yeah.\n    '
1091.981,1092.435,me011,b'\n      Right.\n    '
1092.386,1094.410,fe016,b'\n      cuz these are both weird -\n    '
1092.539,1093.018,me013,b'\n      '
1092.644,1093.146,mn005,b'\n      Yeah.\n    '
1093.018,1093.860,me013,b'\n      The - the -\n    '
1094.410,1095.633,fe016,"b""\n      well, I know, I shouldn't """
1095.084,1095.736,me013,b'\n      '
1095.096,1098.908,mn005,b'\n      '
1095.633,1096.349,fe016,b'\n      '
1095.736,1099.834,me013,b'\n      The oth- the other h- '
1095.791,1097.506,me011,"b""\n      That's alright. No, the- they - they're """
1096.349,1098.228,fe016,b'\n      We need a wider sampling. '
1098.050,1103.450,me011,b'\n      '
1099.531,1101.142,mn005,b'\n      '
1099.834,1100.458,me018,"b'\n      ""Beep."" '"
1099.834,1101.024,me013,b'\n      '
1100.733,1113.076,fe016,b'\n      '
1100.776,1103.597,me018,b'\n      '
1101.024,1102.432,me013,"b'\n      Uh, '"
1101.142,1101.521,mn005,b'\n      Yeah. '
1101.521,1105.121,mn005,b'\n      '
1102.432,1103.597,me013,b'\n      '
1103.597,1104.389,me013,"b'\n      Uh, the - the -\n    '"
1103.949,1106.360,me011,"b'\n      The problem with engineers is ""beep."" '"
1105.718,1107.503,me013,b'\n      '
1105.720,1108.778,me018,b'\n      '
1106.075,1111.032,fe008,b'\n      '
1106.360,1114.078,me011,b'\n      '
1106.386,1111.840,mn005,b'\n      '
1107.503,1108.993,me013,b'\n      '
1108.778,1109.675,me018,b'\n      '
1108.993,1109.912,me013,b'\n      The o- the o- the other -\n    '
1109.912,1111.145,me013,"b'\n      The other thing is,\n    '"
1111.145,1115.206,me013,"b'\n      uh, that we - we talked about is give to them - uh, burn an extra C_D-ROM.\n    '"
1113.717,1115.110,me018,b'\n      '
1114.488,1115.486,mn005,b'\n      '
1115.206,1118.751,fe016,b'\n      '
1115.206,1115.822,me013,b'\n      '
1115.206,1115.862,me011,b'\n      Yep.\n    '
1115.774,1118.941,me018,b'\n      '
1115.822,1119.992,me013,b'\n      and give them - So if they want a - '
1115.862,1116.938,me011,b'\n      Let them have their meeting.\n    '
1116.032,1117.315,mn005,b'\n      '
1118.751,1119.992,fe016,"b'\n      Well, '"
1119.992,1122.523,fe016,"b'\n      I thought he meant, ""Give them a music C_D,"" like they g-\n    '"
1120.349,1121.514,mn005,b'\n      '
1121.861,1123.962,me018,b'\n      '
1121.973,1122.419,me013,b'\n      '
1122.015,1123.712,me011,b'\n      '
1122.419,1123.401,me013,b'\n      Oh. '
1122.523,1122.946,fe016,b'\n      '
1122.946,1127.213,fe016,"b""\n      Then he said a C_D of the - of their speech and I guess it depends of what kind of audience you're talking to, but -\n    """
1122.962,1123.559,mn005,b'\n      '
1127.213,1127.750,fe016,b'\n      '
1127.750,1130.812,fe016,"b'\n      You know, I personally '"
1129.129,1130.203,me013,b'\n      '
1129.240,1129.927,me011,b'\n      Mmm.\n    '
1130.407,1131.136,me011,b'\n      Of the meeting?\n    '
1130.812,1131.122,fe016,b'\n      '
1130.943,1132.055,me013,b'\n      '
1131.122,1132.920,fe016,"b'\n      maybe - yeah, '"
1131.819,1132.368,mn005,b'\n      '
1132.055,1135.593,me013,"b""\n      If you're having some planning meeting of some sort and uh you'd like -\n    """
1134.624,1135.849,me018,"b""\n      Oh, that's a good idea.\n    """
1134.686,1135.235,fe016,b'\n      Right.\n    '
1135.212,1135.859,me011,"b""\n      It'd be fun.\n    """
1135.235,1135.848,fe016,b'\n      Right.\n    '
1136.242,1136.807,fe016,b'\n      Right.\n    '
1136.242,1136.684,me013,b'\n      Yeah.\n    '
1136.242,1138.214,me011,"b'\n      I think it would just be fun, you know, if nothing else, you know.\n    '"
1136.378,1136.712,mn005,b'\n      Yeah.\n    '
1136.986,1137.989,me013,b'\n      '
1137.989,1138.550,me013,b'\n      '
1138.550,1139.160,me013,b'\n      But it als-\n    '
1138.570,1139.583,me011,"b""\n      It's a novelty item.\n    """
1138.844,1139.208,fe016,b'\n      Right.\n    '
1139.658,1146.190,me013,b'\n      It - it - it also I think builds up towards the '
1143.785,1146.156,me018,b'\n      '
1146.190,1148.288,me013,"b""\n      It's probably gonna be pretty useless to you, """
1146.686,1148.198,mn005,b'\n      '
1147.540,1147.858,me011,b'\n      Yep.\n    '
1147.858,1148.323,me011,b'\n      '
1148.288,1151.630,me013,"b""\n      but you'll ge- appreciate, you know, where it's useful and where it's useless,\n    """
1149.669,1150.281,fe016,b'\n      Right.\n    '
1151.630,1154.357,me013,"b""\n      and then, we're gonna move this technology, so it'll become """
