start,end,participant,text
2885.781,2892.863,mn005,b'\n      between the - the tracking of the pitch eh if we compare the overlapping zone with a speaker zone.\n    '
2892.726,2896.670,me013,b'\n      I- if you have two - if you have two - if you have '
2893.486,2895.209,mn005,b'\n      in the co- in the '
2897.040,2897.490,me013,b'\n      two\n    '
2898.120,2899.420,me013,b'\n      people speaking\n    '
2899.420,2900.063,mn005,b'\n      Yeah.\n    '
2900.010,2901.690,me013,b'\n      uh '
2903.240,2907.619,me013,"b""\n      there's an overlap, then - I mean the first thing is that there should be a mixture of harmonics\n    """
2907.390,2908.653,mn005,b'\n      Mm-hmm.\n    '
2907.619,2911.005,me013,b'\n      '
2911.534,2913.052,me013,b'\n      And um\n    '
2913.520,2920.447,me013,"b'\n      the - any - a measure that you have of how much of the energy is due to your best guess at a particular harmonic sequence,\n    '"
2920.447,2924.541,me013,"b""\n      it's also going to be a smaller """
2922.159,2923.555,mn005,b'\n      Uh-huh.\n    '
2924.541,2929.525,me013,b'\n      '
2928.244,2929.268,mn005,b'\n      Yeah.\n    '
2929.525,2932.486,me013,b'\n      there '
2932.251,2933.138,mn005,b'\n      Yeah.\n    '
2932.486,2936.280,me013,b'\n      '
2936.720,2939.444,me013,"b""\n      but - maybe it'll have something to - have a different character.\n    """
2939.444,2944.310,me013,b'\n      '
2944.590,2954.493,me013,"b""\n      if - unless this is a normalization problem, it looks from your results like there's so much overlap that """
2947.594,2948.499,mn005,b'\n      Uh-huh.\n    '
2949.830,2951.176,mn005,b'\n      O_K.\n    '
2953.155,2953.663,me018,b'\n      Are -\n    '
2954.028,2955.179,me018,b'\n      Are the things in the -\n    '
2954.263,2957.080,mn005,"b""\n      I don't normalicized eh in these er- experiments.\n    """
2957.610,2959.890,mn005,"b""\n      by the moment. I don't normalicize.\n    """
2959.890,2964.592,me013,"b'\n      O_K, so the question is - is - would some kind of normalization '"
2960.340,2961.156,mn005,b'\n      Yeah?\n    '
2964.592,2970.815,me013,"b'\n      You know, uh, i- i- it could be that if you normalized uh by the overall\n    '"
2971.406,2971.942,mn005,b'\n      Nnn. Yeah.\n    '
2971.406,2981.400,me013,b'\n      um '
2971.942,2974.444,mn005,b'\n      '
2974.444,2976.512,mn005,b'\n      The different zone.\n    '
2981.400,2982.863,me013,"b""\n      uh, I - I don't know.\n    """
2983.051,2983.333,me018,b'\n      '
2983.333,2984.430,me018,"b'\n      So, uh, from -\n    '"
2984.950,2986.037,me018,"b'\n      from these charts,\n    '"
2986.037,3000.035,me018,"b""\n      are - hmm, I'm just trying to """
2986.629,2987.099,mn005,b'\n      Yeah.\n    '
2988.445,2996.474,fe016,b'\n      '
2998.799,2999.697,mn005,b'\n      Yeah.\n    '
2999.963,3000.453,mn005,b'\n      Yeah.\n    '
3000.650,3001.750,me018,"b'\n      So, if you look at -\n    '"
3001.714,3009.184,fe016,b'\n      '
3002.040,3012.941,me018,"b""\n      on this page that has uh frame energy, you look at the mean for the overlap, that's forty-four point sixty-two versus the mean for the speakers, thirty-nine point sixty-two, so there seems to be more energy when there's overlapping which\n    """
3007.815,3008.703,mn005,b'\n      Yeah.\n    '
3010.414,3011.175,mn005,b'\n      Yeah.\n    '
3012.728,3013.507,mn005,b'\n      Yeah.\n    '
3012.876,3017.671,me013,"b""\n      Which is the intuition, un- unfortunately there's a standard deviation of like ten, so\n    """
3013.596,3014.957,me018,"b'\n      makes sense, but -\n    '"
3014.205,3015.019,mn005,b'\n      Yeah.\n    '
3016.501,3017.371,mn005,b'\n      Yeah.\n    '
3017.010,3019.242,me018,"b'\n      Yeah, different than standard deviation.\n    '"
3017.031,3018.132,fe008,b'\n      Oh.\n    '
3017.535,3020.790,mn005,b'\n      The '
3017.671,3019.241,me013,b'\n      '
3019.356,3020.790,fe016,b'\n      But are we assuming\n    '
3019.474,3020.021,me018,b'\n      Yeah.\n    '
3021.330,3022.750,fe016,b'\n      that you could\n    '
3024.380,3028.050,fe016,"b""\n      know the energy for a speaker when there's no overlap? I mean\n    """
3028.487,3031.210,fe016,"b'\n      I can imagine a model where you say, O_K, you know\n    '"
3031.380,3032.165,me011,b'\n      '
3031.560,3034.980,fe016,"b""\n      I'm - I'm gonna give myself - it's cheating, but\n    """
3035.510,3036.760,fe016,"b""\n      not completely if they're\n    """
3037.150,3038.627,fe016,b'\n      often not overlapping\n    '
3039.010,3040.400,fe016,b'\n      and normalized for the speaker\n    '
3039.222,3040.099,mn005,b'\n      Yeah.\n    '
3041.110,3041.520,fe016,b'\n      or is that\n    '
3041.850,3043.362,fe016,"b""\n      not allowed. I mean, what's the -\n    """
3042.512,3043.550,me011,b'\n      '
3043.129,3047.888,me013,"b""\n      Well, that's what I was suggesting, that y- you wanna do some kind of longer time normalization eh with the -\n    """
3043.439,3044.372,mn005,b'\n      Yeah.\n    '
3045.056,3045.753,mn005,b'\n      Yeah.\n    '
3046.962,3047.774,mn005,b'\n      But -\n    '
3047.888,3052.030,me013,"b'\n      even if you make a mistake occasionally, that - that i- is roughly\n    '"
3052.030,3052.730,fe016,b'\n      right\n    '
3052.030,3052.730,me013,b'\n      i- is there some\n    '
3053.100,3058.300,me013,b'\n      corresponding to that '
3054.089,3054.572,mn005,b'\n      Yeah.\n    '
3060.290,3067.520,me013,"b""\n      because that - that's gonna spread out these distributions really a lot, to """
3064.745,3065.513,fe016,b'\n      right\n    '
3067.916,3068.622,me011,b'\n      '
3067.970,3072.500,me018,"b'\n      so the um - just one more clarifying question - On the overlap category, '"
3073.210,3074.656,me018,b'\n      overlapping of speakers\n    '
3074.589,3075.711,mn005,b'\n      '
3075.106,3075.560,me018,b'\n      only?\n    '
3076.330,3077.063,mn005,b'\n      Yeah.\n    '
3076.634,3079.318,me018,"b""\n      It doesn't include some of the other sounds? """
3078.372,3078.937,mn005,b'\n      No.\n    '
3079.039,3085.735,mn005,"b""\n      It's a pu- pure overlapping zone. I mean that eh overlapping between two, three, four eh eh speaker.\n    """
3079.087,3079.955,me011,b'\n      '
3079.129,3080.631,me013,"b""\n      So that's why it doesn't add up down -\n    """
3080.979,3081.463,me018,b'\n      O_K.\n    '
3081.216,3082.072,me011,b'\n      And -\n    '
3085.288,3085.833,me018,b'\n      O_K.\n    '
3085.633,3088.035,me011,b'\n      And did - is this from the mixed signal?\n    '
3086.015,3086.640,mn005,b'\n      Th-\n    '
3087.995,3088.492,mn005,b'\n      Yeah.\n    '
3088.561,3093.077,me011,"b'\n      O_K, so there '"
3091.341,3092.032,fe016,"b'\n      Right,\n    '"
3092.690,3093.618,fe016,b'\n      right.\n    '
3093.503,3094.232,mn005,b'\n      Yeah.\n    '
3093.694,3095.490,me011,b'\n      uh over the entire signal.\n    '
3093.872,3094.707,fe016,b'\n      Right.\n    '
3097.100,3101.740,fe016,"b""\n      That's what makes it """
3097.642,3099.089,mn005,"b""\n      Because they - they're -\n    """
3099.444,3100.691,mn005,b'\n      Yeah.\n    '
3101.740,3105.080,fe016,"b""\n      a high standard deviation and they're already roughly\n    """
3103.276,3103.975,mn005,b'\n      Yeah.\n    '
3106.440,3111.412,fe016,"b""\n      so that each person's """
3108.059,3108.840,me011,b'\n      Right.\n    '
3109.893,3110.640,me011,b'\n      Right.\n    '
3112.700,3116.578,me013,b'\n      '
3113.503,3114.163,fe008,b'\n      '
3114.163,3116.275,fe008,b'\n      What '
3116.801,3117.612,mn005,b'\n      Sorry?\n    '
3117.872,3118.502,fe008,"b'\n      What about,\n    '"
3118.729,3119.253,fe008,b'\n      uh\n    '
3118.996,3119.830,mn005,b'\n      '
3119.830,3121.071,mn005,b'\n      this graphic?\n    '
3121.371,3122.920,fe008,"b""\n      Well, I - I'm thinking - so\n    """
3122.920,3124.675,fe008,"b""\n      they're raising the question about the fact\n    """
3124.675,3124.974,fe008,b'\n      that\n    '
3124.974,3126.766,fe008,b'\n      if you use the '
3126.861,3128.513,mn005,b'\n      Yeah. I use the mixed signal\n    '
3127.358,3128.490,fe008,"b""\n      there's already been a -\n    """
3128.513,3129.935,mn005,b'\n      without '
3130.380,3132.380,mn005,"b'\n      without normalization, but -\n    '"
3131.168,3133.882,me011,"b'\n      Well, but the mixed signal already '"
3131.291,3131.997,fe008,"b""\n      I - I'm wo-\n    """
3133.015,3136.296,fe008,b'\n      '
3134.241,3135.143,mn005,b'\n      but\n    '
3136.296,3137.380,fe008,b'\n      '
3137.740,3138.888,mn005,b'\n      Ah.\n    '
3138.108,3138.905,fe008,b'\n      recordings.\n    '
3138.888,3141.259,mn005,"b""\n      I - I don't study the single channel\n    """
3141.259,3141.908,mn005,b'\n      yet\n    '
3142.293,3143.034,mn005,b'\n      but eh\n    '
3143.790,3145.545,mn005,b'\n      is eh - is an idea.\n    '
3144.330,3147.071,me011,"b""\n      Well, I think it'll be worse, right, I think the mixed -\n    """
3145.840,3148.173,mn005,b'\n      to - to begin to work with the\n    '
3148.173,3151.128,mn005,b'\n      '
3150.747,3151.269,me013,b'\n      '
3151.269,3152.400,me013,b'\n      I have '
3152.572,3153.526,me011,b'\n      '
3152.780,3155.560,me013,"b'\n      Um, this is - this is '"
3156.280,3157.753,me013,b'\n      frames have a lot of\n    '
3157.753,3159.948,me013,b'\n      variance to them because different sounds\n    '
3159.948,3160.685,me013,b'\n      are different\n    '
3160.685,3161.209,me013,b'\n      '
3161.209,3161.559,me013,b'\n      So\n    '
3161.272,3162.224,mn005,b'\n      Yeah.\n    '
3161.968,3164.407,me013,"b'\n      I mean, what if you took uh one second\n    '"
3164.800,3166.416,me013,b'\n      chunks or something like that. Or - or\n    '
3166.416,3172.252,me013,b'\n      maybe not even a '
3170.980,3174.683,fe016,"b'\n      Yeah, like two hundred milliseconds or twenty to twenty-five frames, or\n    '"
3172.763,3173.020,me013,b'\n      Yeah.\n    '
3173.809,3174.060,me013,b'\n      Right.\n    '
3174.147,3176.380,me011,b'\n      Or window it - hamming window. '
3174.379,3174.941,mn005,b'\n      Yeah.\n    '
3174.404,3175.851,me013,"b""\n      So then you - you'll - you know -\n    """
3176.659,3177.518,mn005,b'\n      Yeah.\n    '
3176.870,3177.447,me013,b'\n      '
3177.447,3181.706,me013,b'\n      '
3177.518,3178.297,mn005,b'\n      Yeah.\n    '
3182.022,3184.132,me013,b'\n      and then you looked at the amount of energy in '
3184.880,3187.510,me013,b'\n      and how does '
3186.980,3187.763,mn005,b'\n      Uh-huh.\n    '
3188.880,3190.380,fe016,b'\n      or '
3190.760,3192.610,fe016,b'\n      can we tell? can we - sorry\n    '
3190.760,3191.801,me013,b'\n      or voiced regions. '
3191.662,3192.156,fe008,b'\n      Interesting.\n    '
3192.900,3197.120,fe016,"b'\n      I mean, is it '"
3197.630,3198.558,me013,"b'\n      Well, I mean, you could do a -\n    '"
3199.265,3201.457,me013,b'\n      you could first determine that something was voiced or not.\n    '
3200.887,3204.826,fe016,b'\n      I mean like if '
3205.940,3209.019,fe016,"b""\n      do we know that the first speaker's voicing, or not?\n    """
3209.730,3216.760,me013,"b'\n      Well, I mean the overlaps are typically more than just a tiny little bit of time and so uh there could be voiced and non-voiced pieces during the overlap.\n    '"
3210.082,3211.360,mn005,b'\n      Ah.\n    '
3214.209,3214.870,me011,b'\n      Huh.\n    '
3217.830,3218.690,fe016,b'\n      Mm-hmm.\n    '
3218.690,3222.115,fe016,"b""\n      But will we be able t- to detect the voicing when there's overlap?\n    """
3222.813,3224.283,fe016,b'\n      '
3223.348,3224.137,me013,"b""\n      I don't """
3224.137,3224.996,me013,b'\n      '
3224.283,3224.891,fe016,b'\n      '
3225.172,3226.762,mn005,b'\n      '
3225.679,3226.295,me013,"b""\n      it's -\n    """
3225.785,3228.241,fe016,b'\n      So '
3226.730,3230.023,me013,"b'\n      this - this has to do with these questions of harmonicity, and so forth, right?\n    '"
3227.747,3228.238,mn005,b'\n      Yeah.\n    '
3228.241,3229.355,fe016,"b'\n      yeah,\n    '"
3228.464,3229.137,mn005,b'\n      Yeah.\n    '
3229.137,3229.614,mn005,b'\n      Yeah.\n    '
3229.355,3233.462,fe016,"b'\n      then um, voiced regions would be, like, probably more informative,\n    '"
3233.560,3233.803,me013,b'\n      Yeah.\n    '
3233.789,3234.850,fe016,b'\n      for energy because -\n    '
3235.130,3237.340,me013,"b'\n      Right, so you could do something like, uh\n    '"
3237.710,3240.587,fe016,b'\n      and pi- and pitch for that matter. '
3237.822,3238.027,me013,b'\n      but -\n    '
3238.929,3239.418,me013,b'\n      '
3239.129,3239.956,mn005,b'\n      '
3239.418,3239.764,me013,b'\n      Sure.\n    '
3240.108,3248.180,me013,b'\n      But I think what will be easy for him to do would be to do this thing of looking over a large enough region of '
3248.950,3250.857,me013,b'\n      a fair amount of voiced uh energy '
3249.769,3250.552,me011,b'\n      Right.\n    '
3251.074,3251.883,me011,b'\n      '
3251.277,3252.766,me013,b'\n      And so I think that would be -\n    '
3253.011,3255.126,me011,b'\n      And he has on his graph something like forty percent.\n    '
3255.126,3258.510,me011,b'\n      It looked like '
3258.900,3259.400,me011,b'\n      overlap\n    '
3260.790,3261.983,me011,"b""\n      It's li- I think the last page.\n    """
3262.370,3263.118,mn005,b'\n      Yeah.\n    '
3262.615,3263.107,me013,b'\n      Is it?\n    '
3263.210,3265.147,fe008,b'\n      '
3263.438,3266.504,mn005,"b""\n      Here in the - yeah it - it's a new - """
3267.767,3272.649,mn005,b'\n      a new diapositive with information about the context for overlapping zone.\n    '
3269.093,3270.645,me011,"b'\n      Nope, not the last page.\n    '"
3272.649,3273.990,mn005,b'\n      Um.\n    '
3272.875,3273.668,me011,b'\n      Where was it?\n    '
3273.668,3275.191,me011,b'\n      It was one of the tables.\n    '
3275.082,3275.380,me013,b'\n      What?\n    '
3275.273,3276.627,mn005,b'\n      How define?\n    '
3276.294,3276.703,me013,b'\n      '
3276.703,3278.870,me013,b'\n      Are you using a pitch detector in this '
3279.109,3279.836,mn005,b'\n      I-\n    '
3279.340,3279.999,me013,b'\n      experiments?\n    '
3280.250,3281.723,me013,"b""\n      Do you have a pitch detector that you're\n    """
3281.913,3282.346,me013,b'\n      using?\n    '
3282.550,3283.607,mn005,b'\n      Eh - j- my?\n    '
3283.796,3284.093,me013,b'\n      Do you -\n    '
3284.066,3284.837,fe008,b'\n      Pitch.\n    '
3284.093,3285.941,me013,b'\n      do you have a - a '
3285.941,3286.845,me013,b'\n      that you are using\n    '
3286.837,3289.530,mn005,"b""\n      eh, I - I'm - working now with pitch detector.\n    """
3287.064,3287.846,me013,b'\n      in these experiments?\n    '
3287.254,3289.530,fe016,"b""\n      Well, it's the """
3289.910,3302.050,mn005,"b""\n      I'm working now, but eh I haven't eh results yet. But eh at this moment I - I - I prepare, I am - I am preparing the - the pitch eh eh tracking.\n    """
3289.910,3291.045,me011,b'\n      '
3289.910,3290.261,me013,b'\n      Yeah.\n    '
3293.260,3295.081,me011,b'\n      '
3302.050,3306.015,mn005,b'\n      pitch tracker eh algorithm that I have but eh\n    '
3304.970,3305.302,me013,b'\n      Does -\n    '
3305.545,3307.505,me013,"b'\n      does it have a voiced, unvoiced uh\n    '"
3307.664,3308.870,me013,"b'\n      detector in it, uh?\n    '"
3308.600,3308.937,mn005,b'\n      No.\n    '
3310.430,3310.820,me013,b'\n      It '
3311.420,3314.310,me013,"b""\n      it just finds the pi- it just finds the pitch even when it's """
3314.850,3316.654,mn005,"b'\n      eh, I - I -\n    '"
3315.197,3316.229,me013,"b'\n      I mean, it must have some -\n    '"
3315.749,3316.989,fe016,b'\n      It '
3316.825,3318.240,me013,b'\n      It '
3316.989,3321.360,fe016,"b'\n      It has to give you at least a zero, one, I mean uh d- binary -\n    '"
3317.786,3318.649,mn005,b'\n      Yeah.\n    '
3319.423,3319.873,me013,b'\n      Yeah.\n    '
3321.360,3323.900,mn005,"b""\n      It's """
3325.030,3326.910,mn005,b'\n      between frame the '
3325.316,3325.781,me013,b'\n      Yeah.\n    '
3327.420,3330.559,mn005,"b""\n      but eh I don't know what is ehm - eh -\n    """
3327.420,3327.953,me013,b'\n      Right.\n    '
3330.559,3332.932,mn005,"b""\n      because it's no my - my algorithm.\n    """
3332.791,3336.049,me013,"b""\n      Yeah. So ordinarily in these things, it does tell you that it's -\n    """
3332.932,3333.674,mn005,b'\n      Is -\n    '
3336.369,3338.906,me013,"b""\n      it's voiced with a pitch of such-and-such.\n    """
3338.906,3340.132,me013,b'\n      And it will - i- i-\n    '
3338.998,3339.641,mn005,b'\n      Uh-huh.\n    '
3340.132,3345.390,me013,"b""\n      it will say something like zero or you know it'll have something that it says when it's - when it can't find a good -\n    """
3345.660,3350.676,me013,"b""\n      good uh uh period, right? So it's looking for some periodic behavior, and if it can't find a period it tells you\n    """
3345.660,3346.701,mn005,b'\n      Uh-huh.\n    '
3351.198,3352.140,mn005,b'\n      Uh-huh.\n    '
3351.300,3353.294,me013,b'\n      for - for most things like that.\n    '
3352.535,3353.976,mn005,b'\n      For most '
3353.294,3357.559,me013,"b'\n      So I mean, this is, getting back to what Liz was suggesting which I think actually is good,\n    '"
3357.559,3359.467,me013,"b'\n      the more I think of it, that - that um\n    '"
3359.467,3362.608,me013,b'\n      '
3362.608,3366.450,me013,b'\n      voiced sections and normalize to equalize the energy in '
3366.740,3373.190,me013,"b""\n      I'm just still going back to normalization, that even though it's """
3373.510,3376.697,me013,"b""\n      it's - it - it may not be normalized enough.\n    """
3375.860,3376.622,mn005,b'\n      Uh-huh.\n    '
3376.622,3382.507,mn005,"b'\n      For b- for both, for eh the frame energy and eh '"
3382.980,3384.500,me013,"b'\n      Uh, for both, yeah.\n    '"
3382.980,3383.340,mn005,b'\n      too.\n    '
3383.993,3384.716,mn005,b'\n      For '
3384.790,3385.238,me013,b'\n      Yeah.\n    '
3386.085,3386.932,me013,b'\n      Yeah.\n    '
3386.460,3387.360,mn005,b'\n      but eh\n    '
3387.640,3390.090,mn005,b'\n      I test different normalization '
3390.767,3391.670,mn005,b'\n      I - eh\n    '
3391.773,3394.280,mn005,b'\n      What kind of normalization? '
3394.480,3396.089,me013,"b'\n      O_K, so - so I think\n    '"
3396.089,3400.273,me013,"b'\n      I mean, '"
3396.946,3398.709,mn005,b'\n      '
3399.257,3400.075,mn005,b'\n      Yeah.\n    '
3400.273,3401.720,me013,b'\n      if um\n    '
3400.481,3401.181,mn005,b'\n      Yeah.\n    '
3402.099,3405.250,me013,"b'\n      u- as I understand it, you have - you have some\n    '"
3405.250,3407.020,me013,b'\n      regions that uh\n    '
3407.320,3408.040,me013,b'\n      um\n    '
3409.080,3414.560,me013,"b""\n      are marked, as - You have training data that you're trying to find a threshold, right? and so\n    """
3413.711,3414.275,mn005,b'\n      Uh-huh.\n    '
3414.860,3415.590,me013,b'\n      um\n    '
3416.370,3417.960,me013,b'\n      um if you take\n    '
3418.940,3419.631,me013,b'\n      um\n    '
3422.490,3424.410,me013,b'\n      all the things - all the uh\n    '
3424.860,3426.760,me013,"b'\n      speak things marked ""S_P_K"",\n    '"
3428.130,3430.780,me013,b'\n      and uh look for the voiced\n    '
3431.170,3432.779,me013,"b'\n      uh energy in them,\n    '"
3433.410,3434.035,mn005,b'\n      Uh-huh.\n    '
3433.550,3434.980,me013,b'\n      and uh\n    '
3435.260,3438.284,me013,"b'\n      well, just in - in each case, take a - take a - take a frame,\n    '"
3438.284,3440.580,me013,b'\n      '
3440.940,3442.260,me013,"b""\n      if it's - if it's voiced,\n    """
3442.680,3443.439,me013,"b'\n      include it, -\n    '"
3443.439,3446.664,me013,"b'\n      Just separate out from the - from the normal things, separate out voiced.\n    '"
3443.836,3445.627,fe016,"b'\n      Mm-hmm, mm-hmm.\n    '"
3446.664,3448.299,me013,b'\n      '
3446.728,3447.352,mn005,b'\n      Yeah.\n    '
3448.299,3456.040,me013,"b'\n      with uh a - a uh - a mean uh standard devia- deviation, and so forth. And then do your normalization based on '"
3455.090,3455.920,mn005,b'\n      Yeah.\n    '
3455.920,3456.717,mn005,b'\n      Yeah.\n    '
3456.300,3458.080,me013,b'\n      And once you '
3458.430,3460.662,me013,b'\n      just for '
3461.403,3462.240,me013,b'\n      um\n    '
3463.210,3463.680,me013,"b""\n      I guess you'd -\n    """
3464.040,3466.520,fe016,b'\n      You can also '
3466.890,3469.800,fe016,"b'\n      later. I mean, that would be the most sensitive measure.\n    '"
3471.700,3472.590,fe016,b'\n      because\n    '
3473.590,3482.550,fe016,"b""\n      you know, if you're normalizing for voiced, and then you look at regions that are voiced with the same robustness in estimation of what voicing is, um,\n    """
3483.320,3485.350,fe016,b'\n      you should be much more sensitive to the -\n    '
3486.152,3486.844,mn005,b'\n      Yeah.\n    '
3486.152,3490.810,fe016,b'\n      to the overlaps then if you - you know if you '
3489.346,3490.179,me013,b'\n      Yeah.\n    '
3491.323,3494.072,fe016,"b""\n      at fricatives or something you won't really know anything.\n    """
3495.270,3495.660,fe016,b'\n      So\n    '
3495.930,3499.150,fe016,"b""\n      I mean assuming if it's """
3496.121,3496.778,me013,b'\n      Right.\n    '
3499.570,3500.440,fe016,b'\n      long enough\n    '
3500.760,3510.320,fe016,"b""\n      that there's some voicing in each of them, by each of the speakers, then you should do very well if you do this. But you'll only know that in the re- voiced regions but those are close enough to the -\n    """
3502.667,3503.591,me013,b'\n      Right.\n    '
3505.810,3506.617,me013,b'\n      Right.\n    '
3506.134,3506.997,mn005,b'\n      Hmm.\n    '
3510.700,3515.490,fe016,"b""\n      You know, there's enough voicing going on and off uh that if you can capture the voicing\n    """
3513.156,3513.979,mn005,b'\n      Uh-huh.\n    '
3516.570,3518.300,fe016,"b""\n      and if you can capture it when there's overlap\n    """
3518.890,3520.410,fe016,b'\n      then you should do quite well\n    '
3521.204,3521.913,mn005,b'\n      Mmm.\n    '
3522.214,3522.750,fe016,b'\n      there.\n    '
3523.580,3524.006,fe008,b'\n      '
3524.006,3524.940,fe008,b'\n      '
3525.230,3528.080,fe008,b'\n      um if there - I suppose this is still just that one -\n    '
3528.350,3530.260,fe008,"b'\n      that one data sample, right, that one meeting?\n    '"
3530.660,3531.495,mn005,b'\n      Yeah.\n    '
3531.050,3531.239,fe008,b'\n      But\n    '
3531.239,3532.280,fe008,b'\n      it seems like\n    '
3532.280,3533.100,fe008,b'\n      to have -\n    '
3533.389,3538.970,fe008,b'\n      it - it seems like a very hard test to have it be looking at the energy of all the speakers combined\n    '
3539.403,3540.101,fe008,b'\n      rather than\n    '
3540.580,3544.310,fe008,"b'\n      taking s- you know, maybe two '"
3544.687,3546.906,fe008,"b""\n      if it's """
3546.906,3550.690,fe008,"b'\n      that type of analysis. If you take like a target speaker, and '"
3547.247,3548.036,me013,b'\n      w-\n    '
3548.036,3548.857,me013,b'\n      Yeah.\n    '
3551.110,3552.958,fe008,"b""\n      well, I mean, if there's enough data, maybe two -\n    """
3553.547,3557.210,fe008,b'\n      two target speakers and then compare that to the mixture of all the speakers.\n    '
3557.680,3558.981,me013,"b'\n      You could do that, yeah.\n    '"
3558.981,3561.736,me013,"b'\n      I mean, be - i- And if they still overlapped, i- i- the -\n    '"
3560.072,3560.756,fe008,"b""\n      That's hard.\n    """
3561.736,3564.664,me013,b'\n      But - but I - I think that '
3564.664,3565.370,me013,b'\n      to just sort of see.\n    '
3565.370,3566.830,me013,b'\n      And - and what this says is that - th- that\n    '
3567.130,3570.987,me013,b'\n      '
3571.220,3571.832,mn005,b'\n      Yeah.\n    '
3571.513,3572.295,fe008,b'\n      O_K.\n    '
3571.590,3572.525,me013,b'\n      And so -\n    '
3573.142,3573.460,me013,b'\n      I mean\n    '
3573.920,3578.271,me013,"b""\n      coming back to Jose's """
3578.801,3579.337,mn005,b'\n      '
3579.791,3584.830,me013,"b""\n      What do you look at in order to normalize? I mean, dur- you - you get some data in, you don't know which it is,\n    """
3585.320,3586.597,me013,b'\n      how do you - how do you -\n    '
3586.597,3589.550,me013,b'\n      W- w- what period of time do you look over to normalize it\n    '
3589.935,3590.665,mn005,b'\n      Yeah.\n    '
3590.110,3590.545,me013,b'\n      by?\n    '
3590.545,3592.415,me013,"b'\n      And - and uh,\n    '"
3592.415,3596.672,me013,b'\n      '
3592.835,3593.258,mn005,b'\n      Yeah.\n    '
3597.290,3597.620,fe016,b'\n      I think\n    '
3597.970,3598.790,fe016,b'\n      also the\n    '
3599.320,3601.490,fe016,b'\n      harmonics would be very important.\n    '
3601.490,3605.800,fe016,"b'\n      So if you can find voiced regions and - You know, '"
3602.332,3603.109,me013,b'\n      Yes.\n    '
3606.550,3612.661,fe016,"b'\n      unless they have very similar, you know, pitch, you should be able to see the '"
3611.166,3611.965,me011,b'\n      '
3611.596,3616.267,me013,"b""\n      Right, so that's what we were talking about """
3612.763,3613.565,me011,b'\n      Um -\n    '
3612.864,3624.120,fe016,"b'\n      just by counting them, I mean '"
3613.703,3614.492,mn005,b'\n      Yeah.\n    '
3614.157,3614.896,me011,b'\n      And -\n    '
3615.604,3616.274,me011,b'\n      the length -\n    '
3623.159,3624.072,mn005,b'\n      Yeah.\n    '
3624.460,3625.300,me011,b'\n      It seems like with\n    '
3625.588,3626.216,mn005,b'\n      Yeah.\n    '
3625.710,3628.243,me011,b'\n      the overlaps being fairly '
3628.243,3629.615,me011,b'\n      that '
3629.219,3630.181,mn005,b'\n      Yeah.\n    '
3629.258,3630.152,fe016,"b'\n      Right,\n    '"
3629.615,3631.702,me011,b'\n      That r- that was an '
3630.152,3634.470,fe016,"b'\n      and you could put an estimate - estimate, you know, a '"
3630.181,3630.907,mn005,b'\n      Yeah.\n    '
3631.218,3631.721,mn005,b'\n      Yeah.\n    '
3631.702,3634.470,me011,"b""\n      That they're much """
3631.721,3632.558,mn005,b'\n      Yeah.\n    '
3633.058,3634.470,mn005,b'\n      But this is very short.\n    '
3634.879,3635.574,fe016,b'\n      time.\n    '
3634.940,3636.383,me011,b'\n      '
3636.486,3637.439,mn005,b'\n      Yeah.\n    '
3636.910,3638.290,me011,b'\n      two m- '
3638.290,3639.470,mn005,b'\n      Yeah.\n    '
3639.100,3639.470,me013,b'\n      Yeah.\n    '
3640.098,3641.550,mn005,b'\n      Is a problem to detect.\n    '
3642.160,3649.485,fe016,"b""\n      Well, it's sort of """
3642.660,3643.450,mn005,b'\n      But -\n    '
3643.440,3644.930,me011,b'\n      It '
3646.202,3648.125,mn005,"b""\n      It's a problem to -\n    """
3646.255,3647.772,me013,b'\n      '
3647.012,3648.131,me011,b'\n      but it '
3648.421,3652.330,mn005,"b""\n      It's a problem to identify and to detect, """
3652.330,3655.703,mn005,"b'\n      with eh the Javier system, for example.\n    '"
3655.418,3655.912,me011,b'\n      Yes.\n    '
3655.912,3658.220,me011,b'\n      '
3656.674,3658.027,mn005,b'\n      '
3658.811,3659.744,mn005,"b""\n      It's a problem.\n    """
3660.150,3660.842,me013,b'\n      Yeah.\n    '
3661.470,3662.240,me013,"b'\n      Uh, well.\n    '"
3661.791,3662.240,mn005,b'\n      Uh '
3662.550,3664.270,mn005,"b'\n      Eh, what - '"
3662.550,3663.472,me013,b'\n      Good.\n    '
3663.774,3664.620,me013,b'\n      Yeah.\n    '
3664.270,3669.227,mn005,b'\n      What - what happened with the different contexts because eh '
3669.227,3674.800,mn005,b'\n      the period or the - the duration of the - the window to eh the - the long\n    '
3675.530,3679.090,mn005,b'\n      of the window to - to consider normalization '
3679.890,3682.210,mn005,b'\n      But eh we have different contexts.\n    '
3679.890,3681.253,me013,"b'\n      Yeah, and I - I -\n    '"
3684.118,3693.263,mn005,b'\n      The - the - the - the period - the - the - the length of the window to - to normalize eh the energy is eh in the context of the overlapping zone?\n    '
3694.910,3700.790,mn005,b'\n      Is eh in the - in the '
3701.731,3702.996,mn005,b'\n      You mean?\n    '
3703.120,3703.480,me013,"b""\n      I don't know.\n    """
