start,end,participant,text
2475.484,2478.647,fe008,"b""\n      I think the problem is that I'm afraid that I'm talking into someone's """
2475.597,2476.295,me011,b'\n      '
2478.902,2479.570,me011,b'\n      Oh.\n    '
2478.902,2480.338,fe008,b'\n      I '
2480.338,2482.513,fe008,b'\n      And I realize now '
2483.126,2483.458,fe008,b'\n      uh\n    '
2483.760,2484.986,fe008,b'\n      control. But uh\n    '
2484.986,2485.490,fe008,b'\n      '
2485.490,2485.935,fe008,b'\n      Yeah.\n    '
2485.997,2487.074,me025,b'\n      '
2487.268,2487.901,me025,b'\n      speaking\n    '
2488.436,2489.444,me025,b'\n      '
2488.855,2489.412,fe008,b'\n      Oh good.\n    '
2489.444,2490.606,me025,b'\n      I mean - '
2489.666,2490.290,fe008,b'\n      O_K. Good.\n    '
2491.130,2491.738,me025,b'\n      quite normal.\n    '
2491.160,2491.912,me022,"b'\n      Well, I '"
2492.299,2493.784,me011,b'\n      '
2492.359,2493.868,fe008,"b""\n      I'm glad. """
2492.680,2492.971,me025,b'\n      Yeah.\n    '
2494.695,2494.931,fe008,b'\n      Good.\n    '
2495.118,2495.878,me025,b'\n      '
2496.001,2499.029,me025,b'\n      '
2499.160,2499.947,fe008,"b""\n      That's """
2499.182,2501.353,me022,b'\n      I '
2501.353,2502.649,me022,b'\n      Somebody else can take it next time.\n    '
2501.463,2504.279,me011,"b""\n      I've been """
2504.606,2507.163,fe008,b'\n      Are these '
2506.451,2507.739,me025,"b""\n      They're """
2507.792,2508.250,fe008,b'\n      O_K.\n    '
2507.926,2508.344,me025,b'\n      I - I -\n    '
2508.344,2509.527,me025,b'\n      Which I '
2509.527,2510.293,me025,b'\n      but there it is.\n    '
2509.579,2510.740,fe008,b'\n      It would be like the television.\n    '
2510.740,2511.965,fe008,"b'\n      effect or something, maybe.\n    '"
2511.965,2512.817,me025,"b""\n      Right, it's because\n    """
2512.817,2514.360,me025,b'\n      they make people feel like television stars.\n    '
2514.360,2515.083,me011,b'\n      '
2515.083,2516.275,me011,b'\n      Do you '
2515.317,2516.557,me025,b'\n      So you can '
2516.796,2518.294,fe008,b'\n      '
2518.294,2520.738,fe008,b'\n      '
2518.553,2519.123,me025,"b""\n      Yeah, that's """
2519.424,2520.286,me025,b'\n      That must be it.\n    '
2519.444,2520.691,me011,b'\n      That - '
2520.051,2520.691,me022,"b""\n      That's """
2520.691,2522.838,me011,"b""\n      Cuz he's not """
2520.736,2521.119,me025,b'\n      Yeah.\n    '
2522.374,2523.375,me025,b'\n      '
2522.838,2524.231,me011,b'\n      '
2523.750,2524.067,me022,b'\n      Right.\n    '
2524.423,2526.341,me011,b'\n      N- You should have '
2526.738,2527.089,me022,b'\n      Right.\n    '
2527.388,2527.891,me022,b'\n      Yes.\n    '
2530.274,2531.263,me025,"b""\n      O_K. Well, I don't mind.\n    """
2531.825,2533.101,me025,"b'\n      Oh, we should read some more '"
2533.101,2534.491,me025,b'\n      Are we - are we - are we there?\n    '
2533.130,2533.547,fe008,b'\n      Oh good.\n    '
2533.891,2534.661,me022,b'\n      Yeah.\n    '
2534.661,2535.460,me011,"b""\n      I think we're there.\n    """
2534.661,2535.342,me025,b'\n      Are we at that point?\n    '
2534.817,2535.010,fe008,b'\n      Good.\n    '
2536.603,2537.861,me022,b'\n      How much space do we have left?\n    '
2537.804,2538.162,fe008,b'\n      Good.\n    '
2538.435,2540.997,me025,b'\n      More space than you can - '
2538.487,2539.219,me011,b'\n      uh tons.\n    '
2540.702,2542.567,me011,b'\n      He - he - he changed the downsampling.\n    '
2540.702,2541.302,me022,b'\n      Oh '
2541.323,2541.593,me025,b'\n      Yeah.\n    '
2542.826,2550.095,,b'\n      '
2543.031,2545.004,me011,"b'\n      O_K, so this is Adam, on uh\n    '"
2543.412,2543.883,me022,b'\n      Oh!\n    '
2545.359,2547.292,me011,b'\n      mike number '
2547.292,2550.095,me011,b'\n      uh transcript one ninety-one dash two ten. '
2547.340,2549.391,me025,b'\n      '
2550.752,2551.285,me011,b'\n      nine '
2551.375,2551.901,me011,b'\n      O_ '
2552.546,2554.542,me011,b'\n      one two four three one '
2554.736,2555.875,me011,b'\n      two two nine '
2556.116,2557.074,me011,b'\n      three seven '
2557.400,2559.926,me011,b'\n      four eight eight O_ seven O_ one '
2560.252,2560.888,me011,b'\n      five '
2561.139,2561.909,me011,b'\n      six '
2562.329,2563.631,me011,b'\n      seven O_ seven '
2564.104,2565.456,me011,b'\n      nine four nine one '
2565.917,2567.043,me011,b'\n      O_ three two '
2567.485,2568.714,me011,b'\n      zero eight nine '
2569.222,2571.684,me011,b'\n      one nine three six two six zero '
2572.206,2572.757,me011,b'\n      two '
2572.962,2573.651,me011,b'\n      three '
2573.925,2574.639,me011,b'\n      four '
2574.869,2575.804,me011,b'\n      six three '
2576.184,2578.168,me011,b'\n      seven nine eight eight six '
2578.779,2579.888,me011,b'\n      eight five O_ '
2580.044,2580.950,me011,b'\n      '
2587.274,2589.421,me022,"b'\n      O_K, this is Eric '"
2589.618,2592.163,me022,b'\n      microphone number '
2592.745,2595.740,me022,b'\n      uh reading transcript two eleven dash two thirty. '
2598.105,2599.494,me022,b'\n      O_ eight one O_ nine '
2600.418,2601.183,me022,b'\n      zero '
2601.986,2604.025,me022,b'\n      one O_ eight four O_ three O_ '
2605.819,2607.095,me022,b'\n      three one two O_ '
2609.491,2610.874,me022,b'\n      four two five three '
2611.627,2612.595,me022,b'\n      five five '
2613.685,2614.561,me022,b'\n      six nine '
2615.064,2616.250,me022,b'\n      seven nine nine '
2616.981,2617.623,me022,b'\n      eight O_ '
2618.142,2618.867,me022,b'\n      nine '
2619.568,2620.571,me022,b'\n      zero two '
2620.985,2621.848,me022,b'\n      one two '
2622.581,2623.545,me022,b'\n      two four '
2624.110,2624.820,me022,b'\n      three '
2625.451,2626.041,me022,b'\n      four '
2626.650,2627.426,me022,b'\n      five '
2628.699,2631.105,me022,b'\n      six zero one seven eight five two '
2632.174,2633.661,me022,b'\n      eight two five nine zero '
2635.045,2636.780,me022,b'\n      nine four seven nine three '
2637.462,2638.243,me022,b'\n      O_ seven '
2640.373,2640.878,fe008,"b'\n      Here, here!\n    '"
2642.024,2646.782,me025,"b'\n      O_K, this is Dan '"
2646.942,2648.256,me025,b'\n      zero seven one '
2648.424,2649.250,me025,b'\n      one '
2649.775,2651.257,me025,b'\n      two O_ nine one '
2652.402,2653.884,me025,b'\n      three zero one one '
2654.278,2655.854,me025,b'\n      five three zero '
2656.436,2659.137,me025,b'\n      six three five seven one zero four '
2660.132,2661.651,me025,b'\n      seven seven two three '
2662.308,2663.434,me025,b'\n      eight eight '
2663.865,2664.822,me025,b'\n      nine '
2665.160,2665.929,me025,b'\n      O_ '
2666.473,2667.374,me025,b'\n      zero '
2667.937,2669.137,me025,b'\n      two five '
2669.907,2671.501,me025,b'\n      three four zero four '
2672.177,2673.302,me025,b'\n      four seven '
2674.203,2676.755,me025,b'\n      five five zero three eight five four '
2677.955,2678.912,me025,b'\n      six '
2678.912,2679.850,me025,b'\n      seven '
2680.207,2681.051,me025,b'\n      eight '
2681.614,2683.321,me025,b'\n      O_ one nine five '
2683.997,2686.004,me025,b'\n      zero one zero seven two '
2688.481,2689.620,fe008,"b'\n      O_K, this is Jane.\n    '"
2689.838,2695.477,fe008,"b'\n      This is uh mike number four, transcript two five one, two seven zero. '"
2695.786,2696.729,fe008,b'\n      O_K.\n    '
2696.729,2697.872,fe008,b'\n      one nine '
2698.042,2698.703,fe008,b'\n      two '
2699.364,2700.044,fe008,b'\n      three '
2700.743,2701.508,fe008,b'\n      four '
2702.178,2703.188,fe008,b'\n      five '
2703.528,2705.407,fe008,b'\n      seven two four one '
2705.832,2707.466,fe008,b'\n      eight one zero zero '
2707.853,2709.487,fe008,b'\n      nine five eight six '
2710.271,2711.498,fe008,b'\n      O_ nine five '
2712.102,2714.303,fe008,b'\n      zero eight nine eight four '
2714.699,2715.322,fe008,b'\n      one '
2715.710,2717.466,fe008,b'\n      two zero eight eight nine '
2717.957,2720.799,fe008,b'\n      four one five three five eight six '
2721.120,2722.716,fe008,b'\n      five three four nine '
2722.952,2723.991,fe008,b'\n      six four '
2724.322,2725.332,fe008,b'\n      seven eight '
2725.757,2727.211,fe008,b'\n      eight nine nine O_ '
2727.778,2728.590,fe008,b'\n      nine '
2728.835,2730.544,fe008,b'\n      O_ O_ two one three '
2731.083,2732.159,fe008,b'\n      one four seven '
2734.509,2735.090,me011,b'\n      O_K?\n    '
2734.963,2735.315,me025,b'\n      O_K.\n    '
2735.544,2736.332,me011,b'\n      Thanks very much.\n    '
2738.432,2740.949,me022,b'\n      '
2741.169,2742.311,me011,"b'\n      Just control-C_, Dan?\n    '"
2742.442,2742.712,me025,b'\n      Yep.\n    '
2744.869,2745.503,fe008,b'\n      Alrighty.\n    '
2745.612,2746.739,,b'\n      '
