start,end,participant,text
3223.268,3226.618,fe041,"b""\n      Let's see, other action items. So I have the -\n    """
3226.145,3231.044,me013,b'\n      We '
3231.205,3231.907,me013,b'\n      w- e- e- e-\n    '
3231.907,3234.101,me013,"b""\n      they're - you know, they're p- m-\n    """
3234.101,3238.399,me013,"b'\n      If that comes together within the next month, there at least will be, uh, uh,\n    '"
3238.681,3243.667,me013,b'\n      major communications between Dan and '
3241.017,3242.540,me025,b'\n      '
3242.763,3245.039,fe041,"b""\n      I'm - I'm shooting to try to get it done -\n    """
3243.055,3244.511,me025,"b'\n      we should talk about it, but -\n    '"
3245.443,3250.150,fe041,b'\n      get it put together by '
3246.917,3247.372,fe008,b'\n      Mmm. '
3250.749,3257.715,me013,"b""\n      But we have - it - it's - it's pretty - We don't know. I mean, he - he s- uh, he said that it was sitting in some room collecting dust and - and so we don't know,\n    """
3251.011,3251.562,fe041,"b'\n      you know, if-\n    '"
3253.167,3254.084,fe041,"b""\n      We don't know. """
3254.199,3254.713,fe016,b'\n      '
3256.533,3257.028,fe016,b'\n      '
3258.235,3258.961,me013,b'\n      i- e-\n    '
3258.666,3263.179,fe041,"b""\n      i- It's probably unlikely that we'll pull this off, but a- at least it's worth trying.\n    """
3262.846,3263.794,me011,b'\n      Mm-hmm. What is it?\n    '
3264.233,3264.843,me013,"b""\n      We don't know.\n    """
3264.790,3265.571,me011,"b'\n      Oh, O_K.\n    '"
3265.017,3266.382,fe041,b'\n      '
3265.083,3269.178,me013,b'\n      '
3266.170,3268.031,me011,b'\n      '
3267.430,3267.866,fe041,b'\n      '
3267.438,3268.057,me025,b'\n      Yeah.\n    '
3268.031,3271.370,me011,"b""\n      It's a tape recorder. """
3268.819,3269.750,me025,b'\n      '
3268.937,3270.047,fe016,b'\n      '
3269.178,3272.100,me013,"b""\n      W- We know it's eight channels. Uh, we know it's digital.\n    """
3271.370,3272.602,me011,"b""\n      It's eight tape recorders.\n    """
3272.619,3275.282,me013,"b""\n      We don't even know if there're microphones. So,\n    """
3273.481,3273.946,me025,b'\n      '
3274.478,3274.794,fe008,b'\n      '
3276.957,3277.666,me013,"b""\n      we'll find out.\n    """
3278.499,3282.157,fe041,"b'\n      O_K. Um, and I will email\n    '"
3282.819,3283.867,fe041,b'\n      these notes -\n    '
3284.481,3288.378,fe041,"b""\n      Um, I'm not sure what to do about action items for the data stuff,\n    """
3288.378,3292.305,fe041,"b'\n      although, then somebody - I guess somebody needs to tell Landay that you want the pads.\n    '"
3293.826,3294.973,me013,"b""\n      Yeah, O_K. I'll do that.\n    """
3295.190,3295.670,fe041,b'\n      O_K.\n    '
3297.870,3305.167,me013,"b'\n      Um, and he '"
3304.211,3304.660,me011,b'\n      Mm-hmm.\n    '
3305.116,3305.804,fe041,b'\n      Oh!\n    '
3305.750,3309.188,me013,b'\n      some text sources that are close enough to the sort of thing that we can\n    '
3306.600,3306.995,fn043,b'\n      Hmm.\n    '
3310.033,3311.590,me013,b'\n      play with them for a language model.\n    '
3310.640,3316.082,me025,b'\n      '
3310.716,3311.131,fe041,b'\n      '
3316.222,3319.999,me025,"b""\n      finds web pages that are thematically related to what you're talking about. Well, that's the """
3320.449,3323.265,me025,b'\n      So that that - that would be a source of text which is -\n    '
3323.839,3325.977,me025,b'\n      supposedly got the right '
3326.130,3326.609,me013,b'\n      Mm-hmm.\n    '
3326.670,3327.492,fe041,b'\n      Right.\n    '
3327.611,3330.855,me025,"b""\n      But it's obviously very different material. It's not spoken material, for instance, so -\n    """
3330.071,3332.308,me013,"b""\n      Yeah. But it's p- it might be -\n    """
3331.536,3335.919,fe041,"b""\n      But - but that's actually what I wanna do. That's - that's what I wanna work with, is - is\n    """
3333.310,3333.839,me025,b'\n      O_K.\n    '
3336.350,3336.745,me025,b'\n      Yeah.\n    '
3336.391,3339.030,fe041,b'\n      things that s- the wrong material but the right\n    '
3337.871,3338.560,me011,b'\n      '
3340.151,3340.603,me025,b'\n      Yeah.\n    '
3340.186,3341.580,fe041,b'\n      da- the right source.\n    '
3340.221,3342.964,me011,b'\n      Un- unfortunately Landay told me that Jason is\n    '
3341.580,3342.053,fe041,b'\n      '
3343.187,3345.781,me011,b'\n      not gonna be working on that anymore. '
3345.840,3350.799,fe041,"b'\n      Yeah. He seemed - when I asked him if he could actually supply data, he seemed a little bit more reluctant.\n    '"
3346.500,3347.640,me011,b'\n      other stuff again.\n    '
3351.200,3357.272,fe041,"b""\n      So, I'll - I'll send him email. I'll put it in an action item that I send him email about it. And if I get something, great. If I don't get something -\n    """
3352.703,3353.351,fn043,b'\n      '
3356.775,3358.085,me011,b'\n      '
3358.102,3358.597,fe041,b'\n      Landay.\n    '
3358.476,3358.909,me011,b'\n      O_K.\n    '
3358.784,3359.262,me013,b'\n      '
3359.111,3361.190,fe041,"b'\n      And, uh, um,\n    '"
3362.006,3364.601,fe041,"b'\n      you know, otherwise, if you guys have any '"
3365.279,3366.135,fe041,b'\n      or -\n    '
3366.135,3369.932,fe041,"b'\n      I could - I could use, uh - I could use your web pages. '"
3369.932,3372.168,fe041,"b""\n      You've got all the web pages on the Meeting Recor-\n    """
3371.024,3373.521,me013,b'\n      '
3371.631,3372.029,me011,b'\n      True.\n    '
3372.168,3372.959,fe041,b'\n      Yeah!\n    '
3372.660,3373.471,me011,b'\n      Absolutely.\n    '
3373.753,3374.348,me025,b'\n      Sure.\n    '
3374.205,3375.219,fe041,"b'\n      Oh, '"
3375.099,3376.466,me013,b'\n      '
3375.508,3376.971,me011,"b""\n      Well, but that's not very much.\n    """
3375.975,3378.855,fe041,b'\n      I - One less action item. '
3378.042,3378.461,me011,b'\n      '
3378.046,3379.730,me013,b'\n      '
3378.105,3379.074,me025,b'\n      '
3378.521,3379.075,fe008,b'\n      '
3378.593,3379.403,fn043,b'\n      '
3378.855,3382.864,fe041,b'\n      I can use what web pages there are out there on meeting recorders.\n    '
3382.748,3383.082,me011,b'\n      Yep.\n    '
3383.082,3383.396,me011,b'\n      '
3383.756,3389.708,me011,b'\n      '
3383.880,3384.468,me025,b'\n      Right.\n    '
3385.074,3385.739,fe041,b'\n      Yeah.\n    '
3387.100,3387.451,me025,b'\n      Yeah.\n    '
3389.767,3390.250,me025,b'\n      Yeah.\n    '
3390.341,3391.711,me011,b'\n      '
3390.390,3392.797,me013,b'\n      Yeah. So we can - we can - we can do better than that. Yeah.\n    '
3390.697,3391.510,me025,b'\n      We can do that.\n    '
3392.082,3392.956,me025,b'\n      Yeah. '
3392.320,3392.676,me011,b'\n      Yeah.\n    '
3393.150,3393.680,fn043,b'\n      Mm-hmm.\n    '
3393.321,3397.496,me013,"b""\n      There's - there's some, uh, Carnegie """
3396.020,3396.582,me011,b'\n      Yep. '
3396.545,3398.080,fe016,b'\n      And Xerox.\n    '
3397.406,3401.898,fe041,"b""\n      So, there's - there's ICSI, Xerox,\n    """
3398.565,3399.534,me013,b'\n      And Xerox. Yeah.\n    '
3398.602,3403.362,fe016,"b""\n      And there's - You should l- look under, like, intelligent environments, smart rooms,\n    """
3403.260,3406.742,me011,"b'\n      Um, the ""Georgia Tech Classroom Two Thousand"" is a good one.\n    '"
3404.299,3404.842,fe016,b'\n      um -\n    '
3405.775,3406.913,fe041,"b'\n      C_M_U, '"
3406.237,3407.760,fe016,"b""\n      Right. And then - Right. J- There's -\n    """
3407.760,3408.195,fe016,b'\n      th-\n    '
3408.195,3413.399,fe016,b'\n      '
3411.903,3417.971,me011,b'\n      '
3412.005,3412.682,fe041,b'\n      Mm-hmm.\n    '
3413.399,3415.144,fe016,b'\n      '
3415.144,3416.526,fe016,b'\n      '
3416.222,3416.875,fe041,b'\n      Mm-hmm.\n    '
3420.317,3420.852,fe041,b'\n      O_K.\n    '
3421.317,3424.228,fe041,b'\n      Great. That solves that problem. One less action item.\n    '
3426.231,3427.637,fe041,b'\n      '
3429.477,3433.069,fe041,"b""\n      O_K. I think that's good enou- that's - that's pretty much all """
3430.591,3431.224,fe008,b'\n      '
3432.727,3439.183,fe008,"b""\n      Can I ask, uh, one thing? It relates to data - data collection and I - and I'd - and we mentioned earlier today, this question of -\n    """
3434.415,3435.128,me025,b'\n      '
3434.593,3440.072,me022,b'\n      '
3435.027,3436.095,,b'\n      '
3439.513,3440.432,fe008,"b'\n      um, so,\n    '"
3440.432,3440.803,fe008,b'\n      '
3440.569,3440.925,me011,b'\n      '
3440.803,3447.037,fe008,"b'\n      um, I s- I know that from - with the near-field mikes some of the problems that come with overlapping speech,\n    '"
3442.567,3443.083,me011,b'\n      '
3447.315,3448.435,fe008,"b'\n      uh, are lessened.\n    '"
3448.759,3450.210,fe008,b'\n      But I wonder if -\n    '
3449.205,3449.700,me022,b'\n      '
3450.421,3452.989,fe008,"b'\n      Uh, is that sufficient or should we consider\n    '"
3450.849,3463.112,me022,b'\n      '
3453.231,3457.314,fe008,b'\n      '
3457.569,3466.139,fe008,"b'\n      u- w- we would c- uh, p- have a meeting with less overlap than would otherwise be the case? So either by rules of participation, or whatever.\n    '"
3463.750,3465.346,fe041,b'\n      '
3465.346,3467.298,fe041,b'\n      '
3466.380,3469.531,fe008,"b""\n      Now, I mean, you know, it's true, I mean, we were discussing this earlier, """
3469.877,3475.073,fe008,b'\n      depending on the '
3470.477,3471.486,me011,b'\n      '
3471.860,3472.592,me022,b'\n      Adam! '
3475.392,3479.517,fe008,"b""\n      i- i- uh, so we're gonna """
3479.832,3484.124,fe008,"b'\n      But, um, in a meeting which would otherwise be '"
3484.418,3489.394,fe008,b'\n      mike '
3485.977,3486.240,me013,b'\n      '
3486.556,3487.901,me013,b'\n      '
3487.253,3488.915,me025,b'\n      '
3488.145,3488.640,fe041,b'\n      '
3490.004,3494.425,fe041,"b""\n      I don't think we should have rules of participation, but I think we should try\n    """
3494.425,3500.642,fe041,b'\n      to '
3498.757,3499.212,fe008,b'\n      '
3501.110,3505.387,fe041,b'\n      that I probably can do more than '
3505.676,3507.753,fe041,b'\n      are probably mostly going to get '
3507.860,3508.413,me013,b'\n      Mm-hmm.\n    '
3508.208,3511.461,fe041,"b'\n      But we can get anybody in E_E,\n    '"
3512.377,3515.827,fe041,"b'\n      uh, over - and - and possibly also some C_S people,\n    '"
3516.661,3519.783,fe041,"b'\n      uh, over at U_W. So, I think that -\n    '"
3518.494,3518.870,fe008,b'\n      O_K.\n    '
3520.325,3523.415,fe041,"b""\n      that there's a good chance we could get more variety.\n    """
3521.461,3524.072,fe008,"b""\n      Just want to be sure there's enough data to - O_K, good.\n    """
3523.662,3525.380,fe016,"b""\n      They're still gonna overlap, but -\n    """
3523.859,3524.324,fe041,"b'\n      Um,\n    '"
3526.016,3533.286,fe016,"b""\n      Mark and others have said that there's quite a lot of found data """
3527.218,3527.564,fe041,b'\n      '
3534.069,3536.670,fe016,"b'\n      Y- you know, anything that was televised for a third party\n    '"
3534.913,3535.464,me013,b'\n      Mm-hmm.\n    '
3537.623,3540.287,fe016,b'\n      has the characteristic of not very much overlap.\n    '
3540.451,3547.477,me013,b'\n      '
3540.855,3541.409,fe008,b'\n      Mm-hmm. '
3541.073,3541.539,fe041,b'\n      Mm-hmm.\n    '
3541.680,3542.507,fe016,b'\n      So.\n    '
3544.310,3544.785,me022,b'\n      '
3545.563,3546.038,fe041,b'\n      '
3545.913,3550.355,fe016,b'\n      '
3546.552,3547.559,fe041,b'\n      Right.\n    '
3546.580,3548.162,fe008,"b'\n      Mm-hmm. On the task, and the task.\n    '"
3548.747,3549.419,fe008,"b""\n      It's just -\n    """
3549.081,3549.860,me011,b'\n      Mm-hmm. '
3549.121,3550.800,me025,b'\n      '
3549.419,3555.471,fe008,"b'\n      I just wanted to - uh, because you know, it is true people can modify the amount of overlap that they '"
3549.985,3550.434,me013,b'\n      Yeah.\n    '
3555.722,3556.207,me013,b'\n      Yeah.\n    '
3556.060,3559.727,fe008,b'\n      Not - not '
3559.727,3559.859,fe008,b'\n      '
3561.310,3567.806,fe008,"b""\n      But if - if that's sufficient data - I just wanted to be sure that we will not be having a lot of data which can't be processed.\n    """
3572.957,3575.299,fe041,"b""\n      O_K. So I'm just writing here,\n    """
3575.914,3580.949,fe041,"b""\n      we're not gonna try to specify rules of interaction but we're gonna try to get more variety by\n    """
3581.580,3584.770,fe041,b'\n      i- using different '
3581.604,3582.221,fe008,b'\n      Time. '
3587.870,3589.307,fe041,b'\n      and different sizes. '
3589.650,3595.684,fe008,"b'\n      Fine. And I - you know, I - I know that the near f- near-field mikes will take care of also the problems to s- to a certain degree. I just wanted to be sure.\n    '"
3591.889,3592.285,fe041,b'\n      '
3594.282,3594.917,fe041,b'\n      Yeah. '
3594.917,3597.363,fe041,"b'\n      And then the other thing might be, um,\n    '"
3595.684,3598.758,fe008,b'\n      '
3598.758,3601.310,fe008,b'\n      '
3598.960,3600.724,fe041,"b'\n      uh, technical\n    '"
3602.157,3604.055,fe041,b'\n      versus administrative.\n    '
3606.097,3609.124,fe041,b'\n      Cuz if I recorded some administrative meetings\n    '
3609.754,3615.431,fe041,"b""\n      then that may have less overlap, because you might have more overlap when you're doing something technical and disagreeing or whatever.\n    """
3613.037,3613.472,fe008,b'\n      Mm-hmm. '
3614.940,3615.411,fe008,b'\n      Mm-hmm.\n    '
3616.103,3618.996,fe008,b'\n      '
3618.996,3623.249,fe008,"b'\n      eh, so I - I know that in l- in legal depositions people are pr- are\n    '"
3623.870,3628.439,fe008,"b'\n      prevented from overlapping. They\'ll just say, you know - you know, ""wait till each person is finished before you say something"".\n    '"
3628.811,3633.553,fe008,b'\n      So it is possible to lessen if we wanted to. But - but these other factors are fine. I just wanted to raise the issue.\n    '
3632.888,3639.605,fe041,b'\n      '
3636.502,3636.956,fe008,b'\n      Mm-hmm. '
3640.357,3641.585,fe041,"b'\n      uh,\n    '"
3642.367,3645.756,fe041,b'\n      unintrusive as possi- as you could be with these things hanging on you. '
3642.871,3643.396,fe008,b'\n      Mm-hmm.\n    '
3643.780,3644.188,fe008,b'\n      '
3645.749,3649.193,fe008,"b""\n      Yeah, I think that's always desired. I just want to be sure we don't - that we're able to process,\n    """
3649.193,3649.786,fe008,b'\n      i- u-\n    '
3649.786,3651.190,fe008,"b'\n      uh, you know, as much data as we can.\n    '"
3651.783,3652.456,fe008,b'\n      Yeah. '
3652.550,3656.740,me013,b'\n      Yeah. '
3656.720,3657.104,fe016,b'\n      Mm-hmm.\n    '
3657.430,3658.264,me013,b'\n      What - what do they -\n    '
3657.793,3659.462,fe016,"b'\n      And there was a big division, so\n    '"
3659.561,3659.983,me013,b'\n      Yeah.\n    '
3659.970,3665.274,fe016,b'\n      Liberman and others '
3664.941,3665.426,me013,b'\n      Yeah.\n    '
3665.274,3666.957,fe016,"b""\n      They're not close-talk mike, but -\n    """
3667.513,3671.188,fe016,"b""\n      And - and there's lots of television, you know, stuff on, um,\n    """
3671.872,3675.582,fe016,"b'\n      political debates and things like that, congre- congressional hearings.\n    '"
3676.381,3677.482,fe016,b'\n      Boring stuff like that.\n    '
3677.976,3678.599,fe016,"b'\n      Um,\n    '"
3679.096,3683.287,fe016,b'\n      and then the C_M_U folks and I were sort of on the other side in - cuz they had collected a lot of\n    '
3683.752,3687.333,fe016,b'\n      meetings that were sort of like '
3687.765,3692.335,fe016,"b""\n      Um, so there're really two different kinds of data. And, I guess we just left it as -\n    """
3690.826,3691.261,me013,b'\n      '
3693.042,3693.488,fe016,b'\n      '
3693.763,3700.123,fe016,b'\n      that '
3697.927,3698.876,me013,b'\n      Mm-hmm. '
3700.699,3704.392,fe016,b'\n      but newly collected data would - would be natural meetings.\n    '
3704.236,3709.909,me013,b'\n      '
3704.986,3705.603,fe016,b'\n      So.\n    '
3709.206,3712.691,fe016,b'\n      As far as I '
3711.675,3712.212,me013,b'\n      O_K.\n    '
3712.301,3713.237,me011,b'\n      '
3713.606,3713.922,me013,b'\n      '
3713.908,3715.770,me011,"b""\n      it's not near-far, right?\n    """
3715.770,3716.069,me011,b'\n      '
3716.586,3718.890,fe016,"b""\n      I'm not sure. """
3719.427,3724.202,fe016,"b'\n      if people were interested they could talk to them, '"
3722.749,3725.856,me011,b'\n      I think '
3724.506,3724.902,fe016,b'\n      '
3726.030,3728.593,me013,"b""\n      Just to check. Yeah. W- we should know what's out there certainly. Yeah.\n    """
3726.939,3727.772,fe016,"b""\n      I - I don't know.\n    """
3726.946,3727.422,me011,b'\n      Yeah.\n    '
3727.772,3728.939,fe016,b'\n      '
3728.307,3730.954,me011,"b""\n      Cuz I had thought they'd only done far-field,\n    """
3729.255,3731.206,fe016,b'\n      I think you need to talk to Waibel and -\n    '
3731.255,3735.155,me011,"b""\n      intelligent-room sorts of things. I hadn't known that then - they'd done any more than that.\n    """
3731.828,3733.452,me025,"b""\n      Oh, really? It's """
3734.150,3736.919,me013,b'\n      '
3735.155,3735.394,me011,b'\n      '
3735.870,3736.211,me011,b'\n      Yeah.\n    '
3736.172,3736.410,fe008,b'\n      '
3736.989,3742.139,fe016,b'\n      But they had multiple mikes and they '
3742.803,3746.684,fe016,"b""\n      But as far as I know they didn't offer that data to the community at this meeting.\n    """
3745.429,3745.829,me011,b'\n      Mm-hmm.\n    '
3747.096,3748.460,fe016,b'\n      But that could '
3749.350,3752.203,fe016,"b""\n      you know, Mark's really into this. We should keep in touch with him.\n    """
3752.262,3752.689,me013,b'\n      Yeah.\n    '
3753.233,3753.706,fe008,"b'\n      Yeah, I think -\n    '"
3753.269,3754.062,me013,"b'\n      Well, once we send out -\n    '"
3753.706,3755.416,fe008,b'\n      '
3754.062,3759.572,me013,"b'\n      I mean, we still haven\'t sent out the first note saying ""hey, this '"
3758.821,3760.061,fe041,b'\n      Is that an action item?\n    '
3760.216,3764.867,me013,"b""\n      Yeah. It's on - I already added that one on my board to do that. """
3762.372,3762.950,me011,b'\n      '
3765.525,3766.294,me013,"b'\n      uh,\n    '"
3767.564,3772.663,me013,b'\n      hopefully everybody here is on that list. We should at least check that everybody here - ? '
3771.900,3773.873,me011,b'\n      I '
3773.271,3773.765,me013,b'\n      Yeah.\n    '
3774.339,3775.255,me013,b'\n      '
3774.678,3775.382,me022,b'\n      '
3774.929,3775.265,fe008,b'\n      u- e- e-\n    '
3775.980,3776.880,me011,b'\n      I '
3778.075,3780.758,me013,"b""\n      We haven't sent anything to the list yet. """
3778.130,3778.788,fe008,b'\n      '
3778.326,3779.416,fe016,b'\n      '
3779.352,3780.270,me022,b'\n      Oh! O_K.\n    '
3779.439,3779.854,fe008,b'\n      Yeah.\n    '
3780.758,3782.031,me013,"b""\n      We're just """
3781.880,3786.490,me011,b'\n      '
3782.105,3782.684,me022,b'\n      I see.\n    '
3784.264,3787.037,me025,b'\n      '
3786.737,3787.965,me013,b'\n      Mm-hmm. '
3786.947,3787.402,me022,b'\n      '
3787.037,3788.663,me025,b'\n      Who specifically ask not to be.\n    '
3787.158,3788.251,me011,b'\n      Like '
3788.251,3790.912,me011,b'\n      '
3788.663,3790.219,me025,b'\n      '
3790.470,3790.782,me013,b'\n      Yeah.\n    '
3790.912,3792.883,me011,b'\n      You '
3791.701,3792.393,fe008,b'\n      '
3792.395,3792.741,me013,b'\n      Yeah.\n    '
3792.690,3799.089,fe008,b'\n      '
3799.089,3800.792,fe008,b'\n      It sounds like such a t- '
3799.109,3803.797,fe016,"b""\n      What they mean is stuff they don't have to fund to collect, and especially good -\n    """
3801.991,3804.077,me011,b'\n      '
3802.273,3804.607,fe008,"b'\n      Yeah, O_K. '"
3803.797,3808.615,fe016,"b'\n      Well, I mean, ""found"" has, uh, also the meaning that\'s it very natural. It\'s things occur without any -\n    '"
3809.140,3810.630,fe008,b'\n      '
3809.384,3812.165,fe016,"b""\n      You know, the pe- these people weren't wearing close-talking mikes,\n    """
3811.350,3812.599,me025,b'\n      '
3812.165,3817.171,fe016,"b'\n      but they were recorded anyway, like the congressional hearings and, you know, for legal purposes or whatever.\n    '"
3815.370,3815.783,fe008,b'\n      O_K.\n    '
3816.342,3821.425,fe008,b'\n      But it includes like standard corpora that have been used for years in linguistics and '
3818.584,3818.980,fn043,b'\n      '
3820.432,3822.115,me025,"b'\n      ""Hey, look what '"
3820.458,3826.873,fe016,"b""\n      Mark's aware of those, too. That would be found data because they found it """
3821.667,3824.379,fe008,b'\n      O_K. '
3822.115,3823.663,me025,b'\n      '
3823.029,3823.400,me011,b'\n      Hmm.\n    '
3823.663,3825.461,me025,"b'\n      ""I found this great corpora."" '"
3824.676,3825.003,me011,b'\n      '
3824.872,3826.257,me013,b'\n      '
3825.269,3826.733,fe008,b'\n      '
3825.461,3827.396,me025,b'\n      '
3825.545,3825.881,me011,b'\n      '
3826.360,3826.850,me011,b'\n      '
3826.850,3828.370,me011,"b'\n      ""Psst. '"
3827.139,3831.934,fe016,"b'\n      Of course it\'s not ""found"" in the sense that at the time it was collected for the purpose. But what he means is that -\n    '"
3829.770,3831.290,me025,b'\n      '
3829.980,3831.934,fe008,"b""\n      Yeah. O_K, O_K. That's interesting.\n    """
3831.934,3833.576,fe016,"b'\n      You know, Mark was really a fan\n    '"
3834.266,3842.326,fe016,"b'\n      of getting as much data as possible from - you know, reams and reams of stuff, of broadcast stuff, web stuff, T_V stuff, radio stuff.\n    '"
3840.290,3840.714,fe008,b'\n      Mm-hmm.\n    '
3843.395,3847.362,fe016,"b""\n      But he well understands that that's very different than these - this type of meeting. But,\n    """
3843.563,3844.755,me011,"b""\n      It's not the same.\n    """
3847.938,3850.627,fe016,"b""\n      so what? It's still - it's interesting for other reasons.\n    """
3850.500,3850.917,fe008,b'\n      O_K.\n    '
3851.332,3852.157,fe008,b'\n      Yeah. Just wanted to know.\n    '
3853.870,3857.117,me013,"b""\n      So, seems like we're winding down. Right?\n    """
3857.064,3857.618,fe041,b'\n      Mm-hmm.\n    '
3857.546,3858.685,me013,b'\n      Many '
3859.111,3861.043,me013,b'\n      '
3859.392,3861.410,me025,b'\n      So we should go - go around and s-\n    '
3859.398,3860.364,fe041,b'\n      '
3859.658,3861.909,fe016,b'\n      You can '
3861.799,3863.502,me013,b'\n      '
3861.891,3863.184,fe041,b'\n      Yeah. '
3862.475,3862.848,me011,b'\n      '
3862.991,3863.460,fn043,b'\n      '
3863.249,3865.226,me025,b'\n      We should go around and say something interesting that happened at the meeting?\n    '
3865.160,3869.319,fe008,b'\n      '
3865.631,3866.660,fe016,b'\n      '
3866.659,3868.889,fe041,"b'\n      Oh. Yes, we should do that.\n    '"
3866.852,3867.525,fe016,b'\n      '
3867.525,3868.495,fe016,b'\n      Rrrh! '
3868.344,3871.557,me011,b'\n      '
3868.495,3869.538,fe016,b'\n      '
3869.538,3869.861,fe016,b'\n      '
3870.288,3871.255,fe016,b'\n      '
3870.480,3872.388,fn043,b'\n      '
3870.531,3872.997,fe041,b'\n      '
3870.584,3872.651,me013,b'\n      Oh! Good man.\n    '
3872.195,3874.180,fe016,b'\n      This is painful task. I -\n    '
3872.388,3872.950,fn043,b'\n      Hmm.\n    '
3872.620,3873.631,me011,b'\n      '
3873.631,3874.456,me011,"b'\n      So, um,\n    '"
3874.456,3879.796,me011,"b'\n      I really liked the idea of - what I thought was interesting was the combination of the CrossPad and the speech. Especially,\n    '"
3880.049,3882.945,me011,"b'\n      um, the interaction of them rather than just note-taking.\n    '"
3883.413,3887.024,me011,"b'\n      So, can you '"
3887.201,3889.724,me011,"b'\n      Can you do special gestures and so on that - that have,\n    '"
3890.089,3892.910,me011,"b'\n      uh, special meaning to the corpora? I really liked that.\n    '"
3895.595,3900.616,fe008,b'\n      '
3901.070,3906.754,fe008,"b'\n      I - I found this discussion very, uh, i- this - this question of how you get at '"
3907.164,3910.578,fe008,"b""\n      and the - and I - and the fact that it's sort of,\n    """
3910.850,3917.024,fe008,"b'\n      uh, '"
3917.538,3918.981,fe008,b'\n      found that whole '
3919.499,3922.327,fe008,b'\n      of trying to think of what that would involve to be interesting. But\n    '
3922.736,3928.430,fe008,"b""\n      that's not really a specific fact. """
3925.185,3926.847,fe016,b'\n      '
3929.430,3930.068,fe008,b'\n      was worthwhile.\n    '
3930.487,3936.540,me025,"b""\n      I had a real revelation about taking pictures. I don't know why I didn't do this before and I regret it. So that was very interesting for me.\n    """
3933.968,3934.937,fe016,b'\n      '
3934.481,3935.600,fn043,b'\n      '
3935.827,3937.073,fe016,b'\n      '
3936.169,3936.558,fe008,b'\n      Mm-hmm.\n    '
3936.558,3937.531,fe008,b'\n      '
3936.790,3938.057,me011,b'\n      Did you take pictures of the boards?\n    '
3937.865,3938.834,me025,b'\n      '
3937.867,3938.294,fe008,b'\n      Yeah.\n    '
3938.834,3942.190,me025,b'\n      The '
3942.370,3943.445,fe008,"b""\n      That's a good point. Yeah.\n    """
3942.648,3944.807,fe041,"b""\n      They're related to this """
3942.963,3943.246,me011,b'\n      '
3942.968,3943.430,me025,b'\n      But -\n    '
3944.200,3946.049,me011,b'\n      To the pre- '
3946.029,3947.982,me025,"b'\n      O_K. Well, '"
3950.320,3950.677,me011,b'\n      '
3950.660,3954.443,me022,"b""\n      I'm gonna """
3954.118,3955.392,me011,b'\n      '
3954.706,3955.416,fe008,b'\n      '
3954.968,3956.778,me022,b'\n      '
3957.523,3960.436,me022,"b""\n      so I'm gonna pass for the moment but y- come - come back to me.\n    """
3959.909,3961.720,me025,b'\n      '
3963.250,3964.391,fe016,b'\n      Pass. '
3964.230,3965.510,me025,b'\n      '
3964.456,3968.527,fe041,"b'\n      I think - I think ""pass"" is socially acceptable. But I will say - uh, I will actually -\n    '"
3968.950,3975.332,fe041,"b'\n      uh, a spin on different - '"
3971.568,3972.043,fe008,b'\n      '
3975.647,3982.600,fe041,b'\n      '
3983.038,3991.104,fe041,"b'\n      uh, the - the '"
3992.538,3999.089,fn043,b'\n      '
3999.464,4006.007,fn043,"b""\n      it's something that, as you said, is a whole research topic in itself, so I don't think we'll be able to """
4006.669,4008.303,fn043,"b'\n      uh, in this '"
4009.475,4012.807,fn043,b'\n      '
4011.920,4013.596,me011,"b""\n      I wonder if work's already been """
4016.040,4017.951,fe008,"b'\n      Like e- expert systems and stuff, or - ? '"
4018.047,4018.462,me013,b'\n      Hmm.\n    '
4018.274,4018.650,fe008,b'\n      '
4019.644,4023.521,me032,b'\n      I '
4021.227,4021.841,me011,b'\n      '
4023.250,4025.926,fe008,b'\n      '
4023.427,4024.850,me013,b'\n      '
4023.521,4025.420,,b'\n      '
4023.676,4025.397,fn043,b'\n      '
4023.710,4025.363,fe041,b'\n      '
4023.827,4024.604,me022,b'\n      '
4023.944,4024.890,me025,b'\n      '
4025.106,4026.095,me011,b'\n      '
4025.420,4027.950,me032,b'\n      That was the part I was at. '
4026.793,4027.750,me025,b'\n      '
4027.860,4028.752,fe008,b'\n      '
4028.154,4035.790,me013,"b'\n      Well, being more '"
4028.231,4028.686,fe041,b'\n      '
4029.004,4030.962,me025,b'\n      '
4035.483,4036.709,fe008,b'\n      '
4035.790,4038.441,me013,b'\n      and not any of the '
4036.322,4037.760,me025,b'\n      '
4038.814,4042.464,me013,b'\n      hanging out with this group of '
4042.464,4044.200,me013,b'\n      '
4042.910,4043.505,me025,b'\n      '
4043.505,4047.420,me025,b'\n      How are we gonna find that in the data? '
4045.101,4046.367,fe041,b'\n      '
4045.144,4045.890,fe016,b'\n      '
4045.233,4047.490,me013,b'\n      '
4045.360,4049.400,fe008,b'\n      '
4046.551,4049.906,me011,b'\n      '
4049.721,4051.721,me013,b'\n      '
4049.835,4050.448,me025,"b'\n      Oh, yeah.\n    '"
4050.264,4050.905,fe041,b'\n      '
4050.320,4050.950,me011,b'\n      '
4051.464,4056.456,me022,"b'\n      Well, I mean, one thing you could '"
4055.323,4055.754,me025,b'\n      Right.\n    '
4055.347,4056.415,me013,b'\n      '
4056.770,4057.799,me025,b'\n      How happy were they?\n    '
