start,end,participant,text
2230.301,2232.916,mn017,b'\n      d- so the one thing that I then tried was to\n    '
2233.254,2234.569,mn017,"b'\n      put in the low-pass filter,\n    '"
2234.828,2236.064,mn017,b'\n      which we have in the -\n    '
2236.500,2237.456,mn017,"b'\n      So, most -\n    '"
2237.456,2237.855,mn017,b'\n      most\n    '
2238.114,2239.548,mn017,b'\n      Hub-five systems actually\n    '
2240.385,2241.521,mn017,b'\n      band-limit the -\n    '
2241.760,2242.856,mn017,"b'\n      uh, at about,\n    '"
2242.856,2243.812,mn017,"b'\n      uh, thirty-seven hundred,\n    '"
2244.205,2244.586,me013,b'\n      Uh-huh.\n    '
2244.370,2244.786,mn017,"b'\n      um,\n    '"
2245.006,2245.489,mn017,b'\n      hertz.\n    '
2245.489,2247.721,mn017,"b'\n      Although, you know, normally, I mean, the channel goes to\n    '"
2247.963,2248.262,mn017,b'\n      four -\n    '
2248.374,2249.475,mn017,"b'\n      four thousand. Right? So,\n    '"
2250.091,2250.651,mn017,b'\n      um -\n    '
2251.229,2252.386,mn017,"b'\n      And that actually helped,\n    '"
2252.776,2253.187,mn017,b'\n      uh -\n    '
2253.034,2253.421,me013,b'\n      Uh-huh.\n    '
2253.392,2253.821,mn017,"b'\n      uh,\n    '"
2253.933,2254.474,mn017,b'\n      a little bit.\n    '
2255.109,2257.460,mn017,b'\n      Um '
2257.852,2258.449,mn017,b'\n      um -\n    '
2258.620,2258.732,mn017,b'\n      '
2258.897,2259.684,mn017,"b""\n      And I'm now,\n    """
2260.001,2260.542,mn017,"b'\n      uh,\n    '"
2260.710,2261.400,mn017,b'\n      trying\n    '
2261.456,2262.184,mn017,b'\n      the -\n    '
2262.445,2267.204,mn017,"b'\n      Oh, and suddenly, also the v- the vocal tract length normalization only in the '"
2267.969,2269.827,mn017,"b'\n      So, you can do vocal tract length normalization\n    '"
2269.282,2269.551,me013,b'\n      Yeah.\n    '
2270.331,2273.217,mn017,b'\n      on the test data only or on both the training and the test.\n    '
2274.004,2274.508,mn017,b'\n      And\n    '
2274.900,2279.907,mn017,b'\n      you expect it to help a '
2279.468,2279.816,me013,b'\n      Yeah. '
2280.467,2280.940,mn017,b'\n      And\n    '
2281.519,2282.545,mn017,b'\n      so the -\n    '
2282.900,2283.926,mn017,"b'\n      It now helps,\n    '"
2283.926,2285.624,mn017,"b'\n      if you do it only on the test, and\n    '"
2285.717,2290.177,mn017,"b""\n      I'm currently retraining """
2287.942,2288.207,me011,b'\n      '
2290.681,2290.960,mn017,"b""\n      we'll -\n    """
2291.165,2291.781,mn017,"b""\n      we'll have,\n    """
2292.049,2293.536,mn017,"b'\n      hopefully, even better results. So -\n    '"
2293.536,2293.690,mn017,b'\n      '
2293.690,2294.080,mn017,"b""\n      But there's -\n    """
2294.337,2296.499,mn017,"b'\n      It looks like there will still be some difference,\n    '"
2296.499,2296.967,mn017,b'\n      maybe\n    '
2297.663,2298.939,mn017,"b'\n      between one and two percent,\n    '"
2299.634,2300.104,mn017,"b'\n      um,\n    '"
2300.016,2300.343,me013,b'\n      Huh.\n    '
2300.450,2301.931,mn017,"b'\n      for the females. And so,\n    '"
2301.931,2302.354,mn017,"b'\n      um,\n    '"
2302.823,2304.345,mn017,"b""\n      you know, I'm open to suggestions.\n    """
2304.118,2304.771,me018,b'\n      '
2304.345,2304.647,mn017,b'\n      '
2304.647,2306.551,mn017,b'\n      And it '
2304.676,2305.175,me011,b'\n      Mm-hmm.\n    '
2306.551,2306.778,mn017,b'\n      '
2306.778,2308.123,mn017,"b'\n      you know, we '"
2309.119,2309.429,mn017,b'\n      But -\n    '
2309.429,2309.696,mn017,b'\n      '
2309.696,2310.837,mn017,b'\n      it '
2310.908,2311.513,mn017,"b'\n      V_T_L,\n    '"
2310.917,2311.297,me013,b'\n      Uh-huh.\n    '
2311.593,2312.091,mn017,b'\n      because\n    '
2312.203,2314.546,mn017,b'\n      if you '
2312.298,2313.576,me013,b'\n      No - no. I - I '
2313.710,2314.472,me011,"b""\n      It's much worse.\n    """
2314.546,2315.573,mn017,"b'\n      uh, you know, the -\n    '"
2314.565,2315.095,me011,b'\n      Yeah.\n    '
2315.926,2317.483,mn017,b'\n      the females are considerably worse\n    '
2317.483,2318.029,mn017,b'\n      in the -\n    '
2318.318,2319.570,mn017,b'\n      with the P_L_P features.\n    '
2319.570,2320.334,mn017,b'\n      So there must be some -\n    '
2320.495,2321.414,mn017,b'\n      something else going on.\n    '
2321.981,2323.074,fe016,"b""\n      Well, what's the standard - ?\n    """
2323.447,2326.635,fe016,b'\n      '
2326.583,2327.471,me011,"b""\n      That's what I thought, too. """
2327.143,2327.817,mn017,b'\n      '
2327.817,2328.347,mn017,"b'\n      Um,\n    '"
2328.347,2332.581,mn017,b'\n      '
2332.822,2334.170,mn017,"b""\n      they're actually a little worse.\n    """
2335.149,2338.069,mn017,"b""\n      But that's beside the point. We're looking at the discrepancy between\n    """
2338.181,2338.839,mn017,b'\n      the S_R_I\n    '
2339.112,2340.107,mn017,b'\n      system and the\n    '
2340.428,2342.579,mn017,b'\n      S_R_I system when trained with ICSI features. '
2343.462,2344.564,fe016,"b""\n      Right. I'm just wondering if that -\n    """
2345.897,2346.855,me011,"b""\n      What's - Are the freq- ?\n    """
2346.241,2351.935,fe016,"b""\n      if - if you have any indication of your standard features, you know, if that's also different """
2350.929,2351.103,me013,"b""\n      You're -\n    """
2352.089,2353.249,me013,b'\n      This is - lemme ask a q-\n    '
2352.532,2353.228,fe016,b'\n      Cuz - '
2353.500,2355.975,me013,"b'\n      more basic que- I mean, is this, uh - uh,\n    '"
2353.739,2354.012,mn017,b'\n      Mm-hmm.\n    '
2356.110,2356.729,me013,"b'\n      iterative,\n    '"
2356.960,2359.699,me013,b'\n      Baum-Welch training? Or is it Viterbi training? Or - ? '
2359.436,2360.656,mn017,"b""\n      It's Baum-Welch training.\n    """
2360.653,2361.594,me013,b'\n      Baum-Welch training.\n    '
2361.729,2364.494,me013,b'\n      And how do you determine when to - to stop iterating?\n    '
2366.117,2366.727,mn017,b'\n      Um -\n    '
2367.634,2367.842,mn017,b'\n      '
2367.842,2368.901,mn017,"b'\n      Well, actually,\n    '"
2369.399,2371.501,mn017,b'\n      we - we just basically do a s-\n    '
2371.646,2373.343,mn017,b'\n      a fixed number of iterations.\n    '
2373.600,2374.021,me011,b'\n      Hmm.\n    '
2373.907,2375.272,mn017,"b'\n      Uh, in this case four.\n    '"
2376.170,2376.732,mn017,"b'\n      Um,\n    '"
2377.053,2377.502,mn017,b'\n      which -\n    '
2377.727,2379.685,mn017,"b'\n      Eh, we used to do only three, and then we\n    '"
2379.834,2381.163,mn017,b'\n      found out we can squeeze -\n    '
2381.293,2381.828,mn017,b'\n      And it was\n    '
2382.102,2382.651,mn017,"b'\n      basically,\n    '"
2383.012,2387.399,mn017,"b""\n      we're s- we're keeping it on the safe side. But you're d- Right. It might be that one more iteration\n    """
2387.399,2388.099,mn017,b'\n      '
2388.287,2390.800,mn017,"b""\n      would - would help, but it's sort of """
2390.405,2393.815,me013,"b""\n      Or maybe - or maybe you're doing one too """
2391.046,2391.956,mn017,b'\n      '
2393.143,2393.652,mn014,b'\n      '
2393.440,2395.188,mn017,"b'\n      No, but with Baum-Welch,\n    '"
2395.289,2398.048,mn017,"b""\n      there shouldn't be an over-fitting issue, really.\n    """
2395.954,2396.807,me013,b'\n      '
2396.807,2399.552,me013,b'\n      Uh. '
2399.868,2400.431,mn017,b'\n      Um.\n    '
2400.189,2402.852,me011,"b""\n      Well, you can try each one on a cross-validation set, can't you?\n    """
2401.123,2406.766,me013,"b'\n      It d- if you - if you remember some years ago Bill Byrne did a thing where he was - he was looking at that, and he showed that you '"
2405.646,2406.076,mn017,b'\n      Yeah.\n    '
2406.978,2407.191,me013,b'\n      But - '
2407.390,2408.589,mn017,"b'\n      Well, yeah. We can -\n    '"
2407.481,2407.868,me013,b'\n      but -\n    '
2407.868,2408.854,me013,b'\n      '
2408.854,2409.791,me013,"b'\n      but, um -\n    '"
2410.233,2412.585,mn017,"b""\n      Well, that's - that's the easy one to check, because\n    """
2411.181,2411.634,me011,b'\n      '
2412.376,2412.767,me013,b'\n      Yeah.\n    '
2412.682,2413.196,me011,b'\n      Do you - ?\n    '
2412.773,2414.996,mn017,b'\n      we save all the intermediate models and we can -\n    '
2415.147,2416.260,me013,"b'\n      And in each case, ho-\n    '"
2415.533,2415.704,me011,b'\n      What - ?\n    '
2416.260,2418.832,me013,"b""\n      um, I'm sorry - in each case how do you determine,\n    """
2418.967,2421.795,me013,"b'\n      you know, the - the usual '"
2421.795,2422.397,me013,b'\n      '
2422.397,2426.347,me013,"b'\n      the, uh, language, uh, scaling, acoustic scaling, uh,\n    '"
2426.307,2427.761,mn017,b'\n      Um '
2426.347,2427.028,me013,b'\n      uh -\n    '
2428.347,2430.486,mn017,"b""\n      I'm actually re-optimizing them.\n    """
2431.899,2435.176,mn017,"b""\n      Although that hasn't shown to make """
2434.853,2438.285,me013,"b'\n      O_K. And the pru- the question he was asking at one point about pruning,\n    '"
2439.158,2440.035,me013,b'\n      uh -\n    '
2442.855,2443.509,mn017,b'\n      Pruning - ?\n    '
2443.001,2443.681,me013,b'\n      Remember that one?\n    '
2443.681,2443.997,me013,b'\n      '
2443.920,2444.693,mn017,b'\n      Pruning in the - ?\n    '
2443.997,2451.789,me013,"b""\n      Well, he was - he's - it looked like the probabil- at one point he was looking at the probabilities he was getting out - at the likelihoods he was getting out of P_L_P versus mel cepstrum, and they looked pretty different,\n    """
2452.973,2454.693,me018,"b'\n      Yeah, the likelihoods were '"
2453.140,2453.787,me013,b'\n      as I recall.\n    '
2454.110,2455.551,fe016,b'\n      Oh. '
2454.929,2455.260,me013,b'\n      '
2455.260,2457.441,me013,"b""\n      And so, uh, there's the question -\n    """
2456.974,2457.595,me018,b'\n      for the P_L_P.\n    '
2457.328,2457.806,mn017,b'\n      '
2457.806,2458.457,mn017,b'\n      I- you mean -\n    '
2458.717,2460.653,mn017,b'\n      did you see this in the S_R_I system?\n    '
2461.118,2461.499,me018,b'\n      Mm-hmm.\n    '
2461.553,2462.087,mn017,b'\n      Um.\n    '
2461.665,2463.943,me018,"b'\n      Was just looking through the log files, and - '"
2463.127,2464.803,mn017,"b'\n      Well, the likelihoods are -\n    '"
2465.106,2466.666,mn017,"b""\n      You can't directly compare them,\n    """
2467.157,2470.889,mn017,"b'\n      because, for every set of models you compute a new normalization.\n    '"
2471.770,2472.894,mn017,b'\n      And so these\n    '
2472.937,2474.340,mn017,"b""\n      log probabilities, they aren't\n    """
2474.759,2479.236,mn017,b'\n      directly '
2475.304,2476.069,me018,b'\n      '
2479.194,2479.668,me018,b'\n      Hmm.\n    '
2479.351,2483.925,me013,"b""\n      But, still it's a question - if you have some threshold somewhere in terms of beam search or something, or - ? """
2483.294,2485.064,me018,b'\n      '
2484.189,2485.272,mn017,b'\n      W- yeah. I mean -\n    '
2486.442,2487.390,mn017,b'\n      Uh - '
2487.366,2489.289,me018,"b'\n      I mean, if you have one threshold that works well\n    '"
2489.289,2489.830,me018,b'\n      because\n    '
2489.830,2491.673,me018,b'\n      the range of your likelihoods is in\n    '
2491.465,2491.766,mn017,b'\n      '
2491.733,2492.400,me018,b'\n      this area -\n    '
2491.766,2494.019,mn017,"b'\n      We prune very conservatively. I mean,\n    '"
2494.336,2496.294,mn017,"b'\n      as we saw with the meeting data,\n    '"
2497.175,2498.604,mn017,b'\n      um '
2498.820,2500.554,mn017,b'\n      tighten the pruning without really -\n    '
2500.770,2503.139,mn017,b'\n      So we- we basically we have a very open beam.\n    '
2502.997,2508.585,me013,"b""\n      But, you're only talking about a percent or two. Right? Here we're- we're saying that we- there - gee, there's this b- eh, there's this difference here.\n    """
2503.527,2503.813,me018,b'\n      Yeah.\n    '
2508.585,2509.127,me013,b'\n      '
2509.127,2509.638,me013,b'\n      And '
2509.638,2509.939,me013,b'\n      '
2509.939,2510.992,me013,"b'\n      See cuz, i- i- '"
2510.992,2513.809,me013,"b'\n      there could be lots of things. Right? But - but - but - but,\n    '"
2512.106,2512.530,mn017,b'\n      Right.\n    '
2512.805,2513.137,mn017,b'\n      Course.\n    '
2513.809,2514.275,me013,"b'\n      um,\n    '"
2514.727,2518.141,me013,"b""\n      let's suppose just for a second that, uh, we've sort of\n    """
2519.528,2528.159,me013,"b""\n      taken out a lot of the - the major differences, uh, between the two. I mean, we're already sort of using the mel scale and we're using the same style filter integration, and\n    """
2520.690,2521.008,mn017,b'\n      Mm-hmm.\n    '
2522.287,2522.624,mn017,b'\n      Right.\n    '
2528.159,2528.687,me013,b'\n      '
2528.687,2531.015,me013,"b""\n      and, well, we're making sure that low and high -\n    """
2529.370,2533.439,mn017,"b'\n      Actually, there is - the difference in that. So, for the P_L_P features we use the triangular\n    '"
2534.034,2535.377,mn017,b'\n      filter shapes. And for the -\n    '
2536.070,2538.290,mn017,b'\n      in the S_R_I front-end we use the trapezoidal one.\n    '
2538.535,2540.151,me011,"b""\n      And what's the top frequency of each?\n    """
2540.884,2541.907,mn017,"b""\n      Well, now it's the same.\n    """
2542.066,2542.543,mn017,"b""\n      It's thirty -\n    """
2542.629,2544.565,mn017,b'\n      thirty to seven hundred and sixty hertz.\n    '
2543.589,2546.441,me011,"b""\n      Yeah. Exp- one's triangular, one's trapezoidal. So -\n    """
2546.328,2546.866,mn017,"b'\n      No, no. But -\n    '"
2547.224,2552.730,me013,"b""\n      Before we - i- i- th- with straight P_L_P, it's trapezoidal also. But then we had a slight difference in the - in the scale.\n    """
2547.270,2547.689,mn017,b'\n      Well -\n    '
2548.195,2548.498,mn017,b'\n      But -\n    '
2552.730,2553.481,me013,b'\n      '
2553.481,2554.533,me013,"b'\n      Uh, so.\n    '"
2555.114,2555.577,mn017,b'\n      Since\n    '
2555.823,2560.878,mn017,"b""\n      currently the Feacalc program doesn't allow me to change """
2560.919,2561.323,me011,b'\n      Uh-huh.\n    '
2561.701,2562.133,mn017,"b'\n      And,\n    '"
2562.234,2565.180,mn017,b'\n      I did the experiment on the '
2565.527,2566.697,mn017,b'\n      y- where the standard used to be\n    '
2566.999,2568.357,mn017,b'\n      to use trapezoidal filters.\n    '
2568.357,2568.976,mn017,b'\n      '
2568.976,2571.460,mn017,b'\n      You can actually continuously vary it between the two. And so I\n    '
2571.605,2571.879,mn017,b'\n      wen-\n    '
2572.255,2574.811,mn017,"b'\n      I swi- I tried the trap- eh, triangular ones.\n    '"
2575.274,2577.881,mn017,b'\n      And it did '
2576.440,2576.783,me011,b'\n      Hmm.\n    '
2577.881,2578.271,mn017,b'\n      So -\n    '
2578.043,2578.291,me013,b'\n      Coup-\n    '
2578.366,2580.017,me013,b'\n      Couple tenths of a percent or something. '
2578.426,2582.192,fe016,b'\n      '
2579.030,2580.179,me011,"b""\n      O_K. So it's """
2579.167,2583.014,mn017,"b""\n      Yeah, exactly. So, it's not - I don't think the filter shape by itself will make\n    """
2580.420,2581.542,me011,b'\n      losing some '
2581.542,2582.554,me011,b'\n      frequency range.\n    '
2583.236,2583.567,me013,b'\n      Yeah.\n    '
2583.612,2583.908,me011,b'\n      '
2583.635,2584.155,mn017,b'\n      a huge '
2584.806,2585.559,me013,b'\n      Right. So the oth-\n    '
2584.892,2585.470,mn017,b'\n      difference. '
2585.139,2585.404,me011,b'\n      Yeah.\n    '
2585.559,2585.830,me013,b'\n      '
2585.830,2586.446,me013,b'\n      the other\n    '
2586.642,2587.890,me013,"b'\n      thing that - So, f-\n    '"
2588.101,2588.312,me013,b'\n      i-\n    '
2588.312,2588.790,me013,b'\n      '
2588.790,2591.980,me013,"b""\n      We've always viewed it, anyway, as the """
2592.176,2593.680,me013,"b'\n      is actually in the smoothing,\n    '"
2594.164,2594.540,mn017,b'\n      Mm-hmm.\n    '
2594.222,2596.012,me013,"b'\n      that the - that the, um,\n    '"
2596.012,2596.493,me013,b'\n      '
2596.493,2597.757,me013,"b'\n      P_L_P, and -\n    '"
2597.757,2599.171,me013,b'\n      and the reason P_L_P has been\n    '
2599.291,2602.555,me013,"b'\n      advantageous in, uh, slightly noisy situations is because,\n    '"
2601.081,2601.414,mn017,b'\n      Mm-hmm.\n    '
2602.555,2603.022,me013,b'\n      '
2603.022,2606.520,me013,"b'\n      P_L_P does the smoothing at the end by an auto-regressive model,\n    '"
2604.270,2604.824,fe008,b'\n      '
2606.520,2607.002,me013,b'\n      '
2607.002,2609.643,me013,b'\n      and mel cepstrum does it by just computing the lower\n    '
2609.838,2610.996,me013,b'\n      cepstral coefficients.\n    '
2611.097,2611.458,mn017,b'\n      Mm-hmm.\n    '
2611.804,2612.486,me013,b'\n      Um.\n    '
2612.782,2613.690,me013,"b'\n      So,\n    '"
2613.840,2614.350,me013,b'\n      um -\n    '
2614.362,2618.332,mn017,b'\n      O_K. So '
2618.448,2619.276,mn017,b'\n      a much larger -\n    '
2619.406,2620.865,mn017,b'\n      with our full training set.\n    '
2621.674,2623.209,mn017,"b""\n      So right now, we're using a -\n    """
2624.390,2625.604,mn017,"b""\n      I don't know, forty?\n    """
2628.724,2631.453,mn017,"b""\n      I- i- it's - it's - """
2631.453,2633.417,mn017,"b""\n      it's a f- training set that's about,\n    """
2633.590,2634.096,mn017,"b'\n      um,\n    '"
2635.309,2639.420,mn017,"b'\n      you know, by a factor of four smaller than what we use when we train the full system. So,\n    '"
2639.220,2639.697,me013,b'\n      Mm-hmm. '
2639.883,2643.359,mn017,b'\n      some of these smoothing issues are over-fitting for that matter. And the Baum-Welch\n    '
2642.537,2642.955,me013,b'\n      Mm-hmm. '
2643.966,2644.511,mn017,b'\n      should\n    '
2644.771,2646.693,mn017,"b'\n      be much less of a factor, if you go\n    '"
2647.790,2648.137,mn017,b'\n      full -\n    '
2647.876,2648.554,me013,b'\n      Could be. Yeah.\n    '
2648.238,2649.408,mn017,"b'\n      whole hog. And so,\n    '"
2650.174,2652.037,mn017,"b'\n      w- so, just um -\n    '"
2652.673,2657.626,mn017,b'\n      so the strategy is to first sort of treat things '
2657.626,2657.949,mn017,b'\n      '
2657.949,2658.738,mn017,"b""\n      when you've sort of,\n    """
2658.787,2660.620,mn017,"b'\n      narrowed it down, you try it on a\n    '"
2660.573,2660.947,me013,b'\n      Yeah.\n    '
2660.971,2662.935,mn017,"b""\n      larger training set. And so, we haven't done that yet.\n    """
2663.172,2665.504,me013,"b'\n      Now the other que- related question, though, is - is,\n    '"
2665.822,2667.633,me013,b'\n      '
2667.732,2668.709,me013,b'\n      for these things?\n    '
2669.033,2672.898,mn017,b'\n      Th- th- the boot models '
2674.078,2676.369,mn017,"b'\n      So, we start with a,\n    '"
2677.045,2677.518,mn017,"b'\n      um,\n    '"
2678.025,2679.100,mn017,b'\n      alil- alignment\n    '
2679.945,2683.117,mn017,b'\n      that we computed with the b- sort of the best system we have.\n    '
2683.862,2684.291,mn017,b'\n      And -\n    '
2684.733,2687.580,mn017,"b'\n      and then we train from scratch. So we com- we do a,\n    '"
2687.749,2688.854,mn017,"b'\n      you know, w- um -\n    '"
2689.099,2689.255,mn017,b'\n      '
2689.840,2690.908,mn017,b'\n      We collect the -\n    '
2691.259,2691.935,mn017,"b'\n      uh,\n    '"
2693.735,2694.759,mn017,b'\n      the observations\n    '
2694.759,2696.995,mn017,b'\n      from those alignments under each of the feature\n    '
2697.424,2699.066,mn017,b'\n      sets that - that we '
2699.978,2700.537,mn017,"b'\n      And then,\n    '"
2700.836,2701.871,mn017,"b'\n      from there we do,\n    '"
2701.936,2702.456,mn017,b'\n      um -\n    '
2702.521,2703.496,mn017,"b""\n      There's a lot of, actually -\n    """
2703.496,2703.821,mn017,b'\n      '
2703.821,2706.343,mn017,"b'\n      The way it works, you first train a phonetically-tied\n    '"
2706.473,2707.240,mn017,b'\n      mixture model.\n    '
2707.930,2708.476,mn017,b'\n      Um.\n    '
2708.723,2709.905,mn017,b'\n      You do a total of -\n    '
2709.983,2711.842,mn017,b'\n      First you do a context-independent\n    '
2710.799,2711.135,me051,b'\n      '
2711.773,2712.208,mn014,b'\n      '
2711.997,2714.298,mn017,b'\n      P_T_M model. Then you switch to a context -\n    '
2714.298,2715.624,mn017,b'\n      You do two iterations of that.\n    '
2715.624,2716.043,mn017,b'\n      '
2716.043,2719.124,mn017,b'\n      Then you do two iterations of - of - of context-'
2719.293,2720.515,mn017,b'\n      phonetically-tied mixtures.\n    '
2720.515,2721.100,mn017,b'\n      '
2721.100,2723.010,mn017,b'\n      And then from that you - you do the -\n    '
2723.374,2725.285,mn017,"b'\n      you - you go to a state-clustered model,\n    '"
2725.471,2725.912,me013,b'\n      Yeah.\n    '
2725.701,2729.783,mn017,"b""\n      and you do four iterations of that. So there's a """
2729.913,2732.851,mn017,"b""\n      original boot models and the final models. I don't think that -\n    """
2733.628,2734.112,mn017,b'\n      Hmm.\n    '
2734.593,2735.660,mn017,b'\n      We have never seen big\n    '
2735.868,2737.818,mn017,"b'\n      differences. Once I thought ""oh, I can -\n    '"
2738.442,2743.238,mn017,b'\n      Now I have these '
2743.407,2744.967,mn017,"b""\n      Made no difference whatsoever. It's -\n    """
2745.351,2745.844,me013,b'\n      Right.\n    '
2745.500,2746.591,mn017,"b""\n      I think it's - eh, i- """
2746.561,2746.870,me013,b'\n      '
2746.825,2747.904,mn017,b'\n      the boot models are '
2746.870,2748.935,me013,"b'\n      Well, mis- for making things '"
2748.935,2756.347,me013,b'\n      this for making things '
2753.441,2753.817,mn017,b'\n      Mm-hmm.\n    '
2756.347,2756.725,me013,b'\n      '
2756.725,2758.738,me013,"b'\n      used a comple- used a different feature set,\n    '"
2759.017,2759.433,mn017,b'\n      Mm-hmm.\n    '
2760.231,2761.248,me013,b'\n      that - '
2760.265,2761.840,mn017,b'\n      But there '
2761.840,2762.113,mn017,b'\n      '
2762.113,2765.311,mn017,"b""\n      You - you're not booting from initial models. You're booting from initial alignments.\n    """
2765.232,2767.034,me013,b'\n      Which you got from a different feature set.\n    '
2767.664,2768.093,mn017,b'\n      '
2768.093,2768.882,mn017,"b""\n      That's correct.\n    """
2768.845,2771.335,me013,"b'\n      So, those features '"
2769.090,2769.636,mn017,"b'\n      Yeah, but -\n    '"
2771.993,2777.504,me013,"b'\n      I mean, you know, they - they will find boundaries a little differently, though - You know, all th- all that sort of thing is actually slightly different.\n    '"
2777.504,2778.659,me013,b'\n      '
2778.659,2780.487,me013,"b""\n      I'd expect it to be a minor effect, but -\n    """
2779.070,2780.821,mn017,"b""\n      But - but - but, what I'm - what I'm saying is -\n    """
2780.821,2781.146,mn017,b'\n      '
2781.146,2781.562,mn017,"b'\n      So,\n    '"
2783.035,2783.591,mn017,b'\n      we e-\n    '
2783.591,2784.605,mn017,b'\n      w- f- w-\n    '
2784.605,2787.101,mn017,b'\n      For a long time we had used boot alignments\n    '
2787.777,2788.163,mn017,b'\n      that\n    '
2788.319,2790.282,mn017,b'\n      had been trained with a -\n    '
2791.121,2791.329,mn017,b'\n      '
2791.407,2794.787,mn017,b'\n      with the same '
2795.307,2797.823,mn017,"b'\n      like, fifteen percent worse than what we use now.\n    '"
2795.546,2795.803,me001,b'\n      '
2797.030,2797.488,me013,b'\n      Mm-hmm.\n    '
2798.486,2804.951,mn017,b'\n      And with a dict- different dictionary - with a '
2802.091,2802.589,me013,b'\n      Mm-hmm.\n    '
2804.302,2804.701,me013,b'\n      Yeah.\n    '
2804.951,2805.523,mn017,b'\n      '
2805.523,2806.145,mn017,"b'\n      And so,\n    '"
2806.145,2806.444,mn017,b'\n      '
2806.444,2810.396,mn017,"b'\n      then we switched to new boot alignments, which - which now had the benefit of all these\n    '"
2811.072,2813.385,mn017,"b""\n      improvements that we've made over two years in the system.\n    """
2813.602,2813.946,me013,b'\n      Right.\n    '
2814.251,2814.550,mn017,"b'\n      And,\n    '"
2815.096,2816.878,mn017,b'\n      the result in the end was no different.\n    '
2817.333,2817.652,me013,b'\n      Right.\n    '
2817.344,2820.464,mn017,"b""\n      So, what I'm saying is, the exact nature of these boot alignments is\n    """
2820.828,2823.999,mn017,b'\n      probably not '
2825.382,2826.083,me013,"b'\n      Yeah, maybe not.\n    '"
2826.243,2828.654,me013,b'\n      But '
2826.287,2826.638,mn017,b'\n      Yeah.\n    '
2827.054,2827.366,mn017,b'\n      '
2828.654,2829.291,me013,b'\n      '
2829.291,2832.353,me013,"b""\n      there's - there's a history to this, too, but I - uh, I don't wanna go into, but -\n    """
2831.084,2831.448,mn017,b'\n      Mm-hmm.\n    '
2832.353,2834.803,me013,b'\n      but I - I - I th- I think it '
2832.410,2832.683,mn017,b'\n      '
2835.600,2836.604,me013,b'\n      the things '
2836.743,2838.946,me013,b'\n      the '
2838.805,2839.104,mn017,b'\n      Right.\n    '
2838.946,2839.544,me013,"b'\n      uh, that\n    '"
2839.584,2840.400,me013,b'\n      a beginning\n    '
2840.569,2845.150,me013,b'\n      is '
2844.239,2844.538,mn017,b'\n      Right.\n    '
2845.252,2845.451,me013,"b'\n      But,\n    '"
2845.451,2846.168,me013,b'\n      '
2845.760,2846.033,mn017,b'\n      Yeah.\n    '
2846.168,2847.525,me013,"b""\n      it's - it's - that's probably not it.\n    """
2846.855,2847.277,mn017,b'\n      '
2847.277,2849.243,mn017,"b'\n      Anyway, I - I - I should really reserve,\n    '"
2849.321,2849.737,mn017,"b'\n      uh,\n    '"
2849.828,2852.155,mn017,"b""\n      any conclusions until we've done it on the\n    """
2852.506,2853.520,mn017,"b'\n      large training set,\n    '"
2854.258,2858.500,mn017,"b""\n      um, and until we've seen the results with the - with the V_T_L in training. """
2857.733,2858.544,me013,b'\n      '
2858.641,2859.057,mn017,b'\n      So.\n    '
2858.791,2861.833,me013,b'\n      Yeah. At '
2859.902,2860.239,mn017,b'\n      Yeah.\n    '
2861.833,2865.720,me013,"b'\n      uh, some Broadcast News data or something else that actually has - has some noisy -\n    '"
2865.720,2866.520,me013,b'\n      '
2866.520,2868.253,me013,"b'\n      noisy components, so we can see\n    '"
2868.333,2870.405,me013,b'\n      if any conclusions we come to holds\n    '
2870.505,2871.879,me013,b'\n      '
2870.734,2871.020,mn017,b'\n      Right.\n    '
2872.138,2873.513,me013,b'\n      '
2873.689,2875.420,me013,b'\n      Uh - '
2873.736,2873.962,mn017,b'\n      '
2873.962,2876.492,mn017,"b'\n      And, uh, with '"
2876.027,2876.613,me001,b'\n      Hmm!\n    '
2876.159,2876.522,me013,b'\n      O_K.\n    '
2876.492,2877.428,mn017,b'\n      '
2876.522,2879.140,me013,b'\n      '
2877.428,2880.926,mn017,b'\n      '
2878.620,2881.210,me011,"b'\n      Uh. Just what we were talking about before, which is that I\n    '"
2881.382,2883.345,me011,b'\n      ported a '
2883.345,2884.279,me011,b'\n      and then got -\n    '
2884.373,2885.837,me011,"b'\n      got it working with fast-forward,\n    '"
2886.226,2886.990,me011,b'\n      and got\n    '
2886.267,2886.572,mn017,b'\n      Oh.\n    '
2887.487,2887.738,me011,b'\n      '
2887.738,2892.396,me011,"b""\n      a speedup roughly proportional to the number of processors times the clock cycle. So, that's pretty good.\n    """
2891.649,2892.038,mn017,b'\n      Oh!\n    '
2892.350,2892.648,mn017,b'\n      Cool.\n    '
2892.396,2892.912,me011,b'\n      '
2892.912,2897.991,me011,"b""\n      Um, I'm in the process of doing it for Quicknet, but there's something going wrong and it's about half the speed that\n    """
2898.100,2900.405,me011,b'\n      I was estimating it '
2899.499,2899.915,mn017,b'\n      Mm-hmm.\n    '
2900.405,2900.826,me011,b'\n      '
2900.826,2902.273,me011,"b""\n      But I'll keep working on it. But the -\n    """
2902.600,2906.648,me011,"b""\n      what it means is that it's likely that for net training and forward passes,\n    """
2906.788,2907.302,me011,"b""\n      we'll -\n    """
2907.380,2908.720,me011,b'\n      Absinthe will be a good machine.\n    '
