start,end,participant,text
2897.921,2902.190,fe016,"b'\n      you wanna go forward with your research, and assume that you have that information. So,\n    '"
2901.154,2901.884,fe008,b'\n      Mm-hmm. '
2902.050,2902.455,me013,b'\n      '
2902.190,2907.090,fe016,"b""\n      I guess if - I don't ever think of it as negative. More like, it's something """
2904.208,2905.850,me011,"b""\n      It's not """
2906.221,2908.852,fe008,b'\n      Well. '
2908.364,2908.542,me011,b'\n      '
2908.799,2911.708,me011,"b""\n      But, it's not pejorative towards the """
2908.852,2914.432,fe008,"b""\n      But - but it - And it's pejorative with respect to a certain purpose. I understand. I - I wanted to raise the issue.\n    """
2911.707,2912.320,mn017,b'\n      '
2912.637,2914.696,me011,"b""\n      It's pejorative to o- ourselves. Right?\n    """
2913.522,2916.410,mn017,b'\n      '
2914.432,2915.698,fe008,b'\n      '
2914.696,2921.290,me011,"b'\n      To say ""I am cheating in this experiment"" is not saying that the '"
2915.340,2916.329,me013,b'\n      Yeah. '
2916.558,2917.801,mn014,b'\n      '
2916.586,2917.267,me013,b'\n      But -\n    '
2916.640,2917.228,fe008,b'\n      Yeah.\n    '
2918.690,2919.121,me013,b'\n      Yeah.\n    '
2919.608,2920.861,fe008,b'\n      '
2919.840,2923.938,me013,b'\n      '
2920.861,2921.488,fe008,b'\n      Anyway.\n    '
2923.938,2928.349,me013,"b""\n      it's interesting to hear that - that someone coming from a different direction - it s- it sounds the way it sounds to you.\n    """
2928.349,2930.389,me013,"b""\n      But - but, uh, I - I'd never heard that before.\n    """
2930.350,2931.678,me011,b'\n      Yep.\n    '
2930.960,2934.309,fe008,"b""\n      O_K. That's interesting. O_K. Well, I wanted to raise the issue, and um,\n    """
2931.258,2932.202,mn017,b'\n      '
2931.430,2933.760,me013,"b""\n      So, so i- so, that's interesting.\n    """
2933.747,2937.133,mn017,b'\n      '
2933.984,2934.702,me013,b'\n      Mm-hmm. '
2934.309,2937.050,fe008,"b'\n      I - I, uh '"
2937.050,2941.918,fe008,b'\n      '
2941.918,2945.594,fe008,"b""\n      thing that you've been r- working on for the recording monitoring script?\n    """
2943.508,2944.626,me011,b'\n      '
2946.228,2952.573,fe008,"b""\n      So. The idea - You had this script that you're working on, to be sure that the microphone values are in - are kept in - ?\n    """
2950.603,2951.295,me011,"b'\n      Oh, right.\n    '"
2951.680,2954.000,me011,"b""\n      I haven't gotten back to that recently. But """
2953.160,2954.471,fe008,b'\n      O_K. '
2954.704,2955.176,fe008,b'\n      '
2955.153,2956.891,mn017,b'\n      Hmm.\n    '
2955.449,2957.819,me011,"b""\n      I assume you're saying you want me to """
2955.540,2956.506,fe008,"b'\n      Cuz, y- you know -\n    '"
2957.671,2959.584,fe008,b'\n      '
2958.650,2960.360,me011,b'\n      '
2959.584,2961.808,fe008,b'\n      Because I - I '
2961.808,2964.653,fe008,"b""\n      um, in double checking, I've run across, u- um,\n    """
2964.928,2968.787,fe008,"b'\n      one data set where the microphone was off early on,\n    '"
2968.100,2972.274,me001,b'\n      '
2969.105,2973.442,fe008,b'\n      and then two other '
2971.398,2972.650,me013,b'\n      '
2973.232,2973.772,me011,b'\n      Hmm.\n    '
2973.442,2977.439,fe008,"b'\n      And this is out of, like, seven speakers. So out of seven speakers, four microphones -\n    '"
2976.269,2980.245,me001,b'\n      '
2977.439,2984.960,fe008,"b'\n      Y- you know, basically, three - three microphones bak- basically flaked, which makes it '"
2982.813,2983.294,me018,b'\n      D-\n    '
2982.870,2984.170,me011,b'\n      '
2983.404,2983.970,mn014,b'\n      '
2983.970,2985.599,me018,b'\n      Do you think the battery ran out? Or - ?\n    '
2984.960,2988.067,fe008,"b""\n      That's what """
2988.067,2992.755,fe008,"b'\n      But, you know, if the script could, um, you know, alert the '"
2992.755,2997.326,fe008,"b""\n      I mean, I don't know if there's a way to """
2992.843,2994.186,me011,b'\n      Well - '
2996.849,2999.144,me011,"b'\n      Well, you '"
2997.617,2998.448,mn014,b'\n      Yeah.\n    '
2999.144,3002.777,me011,"b""\n      doesn't """
3002.985,3003.893,fe008,b'\n      '
3004.070,3008.127,me011,"b""\n      So, what are you gonna do? I mean it will - w- the person - if you're looking up at the board and I\n    """
3008.127,3012.300,me011,"b'\n      disable the screensaver, you will '"
3012.064,3014.657,fe008,b'\n      '
3012.300,3012.895,me011,b'\n      '
3012.895,3013.730,me011,b'\n      So '
3014.657,3017.119,fe008,"b'\n      uh, whether we should '"
3017.321,3023.814,fe008,b'\n      '
3023.814,3031.558,fe008,b'\n      and - and '
3031.258,3032.467,me013,b'\n      '
3031.558,3034.526,fe008,"b'\n      uh, usefulness of the data '"
3032.220,3032.927,fe016,b'\n      '
3032.709,3033.211,me011,b'\n      Mm-hmm.\n    '
3034.236,3038.438,fe016,"b""\n      I - I think that's a """
3034.526,3035.789,fe008,"b""\n      And maybe you don't wanna have it -\n    """
3038.438,3045.643,fe016,"b""\n      don't really enjoy meetings where some of the - where the signal's going off at times. It just makes it hard to study """
3046.010,3051.587,fe016,"b""\n      if there's a way to check the signal quality before transcribing it and you find any problem at """
3050.533,3055.510,me018,b'\n      '
3051.587,3054.320,fe016,"b""\n      it'd be much better to go to another """
3053.600,3060.936,fe008,b'\n      '
3057.832,3058.364,mn014,b'\n      Yeah.\n    '
3058.820,3065.275,mn014,b'\n      Yeah. Some of these '
3061.613,3063.085,fe008,"b'\n      So, we have '"
3064.863,3066.050,fe008,b'\n      '
3065.107,3068.544,me011,b'\n      '
3065.275,3065.948,mn014,b'\n      But -\n    '
3066.226,3067.778,fe008,b'\n      '
3066.304,3067.444,mn014,b'\n      Yep. Yep.\n    '
3068.471,3069.536,mn014,b'\n      Yeah. Yeah.\n    '
3069.980,3070.425,me011,b'\n      So.\n    '
3070.330,3072.561,fe008,"b'\n      Well, there- the - And the other aspect of it is,\n    '"
3072.561,3077.110,fe008,"b'\n      um, that, when the microphone is not well-adjusted, then y- i- i-\n    '"
3076.636,3077.922,mn017,b'\n      '
3077.110,3082.568,fe008,"b""\n      even if it's not a """
3079.564,3080.215,me011,b'\n      Right.\n    '
3082.187,3083.600,fe016,b'\n      '
3082.568,3083.080,fe008,b'\n      '
3083.080,3084.814,fe008,"b""\n      you know, picking up other peoples' signals.\n    """
3083.600,3086.222,fe016,"b""\n      I've already written some notes here, so I - """
3085.782,3086.325,me011,b'\n      Mm-hmm.\n    '
3086.222,3088.312,fe016,"b'\n      Um, right. '"
3086.300,3088.514,fe008,"b""\n      Yeah. I mean, it's just - """
3088.564,3093.410,me011,b'\n      '
3088.690,3090.697,fe008,b'\n      intended for certain adjustments.\n    '
3090.866,3091.428,fe016,b'\n      O_K.\n    '
3092.157,3095.335,fe016,"b""\n      But it's my ear. I'm sure it's something wrong with my head, but -\n    """
3094.068,3098.661,me011,"b""\n      It's your """
3094.459,3095.367,mn014,b'\n      Hmm.\n    '
3094.540,3099.965,me013,b'\n      '
3095.335,3104.930,fe016,"b'\n      Um, actually, '"
3095.360,3096.750,me051,b'\n      '
3095.426,3098.020,me001,b'\n      '
3102.136,3102.709,me011,b'\n      '
3104.280,3106.893,me011,"b'\n      I mean, y- d- you - you can do '"
3104.930,3106.720,fe016,"b'\n      Uh, like this o-\n    '"
3106.893,3111.087,me011,"b'\n      but it will be very hard to tell the difference between that and, um, someone not talking.\n    '"
3111.130,3114.774,me013,"b""\n      Just so it doesn't - when the microphone's dead, it doesn't put out zeros? Or - ? Mm-hmm.\n    """
3113.595,3114.155,me011,b'\n      No.\n    '
3114.155,3115.509,me011,b'\n      '
3114.957,3116.500,mn017,b'\n      What '
3115.395,3115.920,me001,b'\n      Really?\n    '
3115.920,3117.560,me013,b'\n      Johnson noise? Yeah.\n    '
3116.200,3119.670,fe016,b'\n      But then how are y- how are you detecting during a meeting?\n    '
3116.251,3117.194,me011,b'\n      Little bit of noise.\n    '
3118.870,3119.918,me011,b'\n      I use a threshold.\n    '
3120.260,3124.618,me011,"b""\n      If it's below a """
3124.880,3126.320,fe016,b'\n      But is it better than nothing?\n    '
3126.113,3127.109,me011,"b'\n      Yeah, probably.\n    '"
3127.140,3128.710,fe016,b'\n      Cuz it would really be -\n    '
3127.438,3130.993,me011,"b""\n      I mean, this is the reason why I haven't gotten back to it, is cuz my first pass at it\n    """
3130.993,3135.967,me011,"b""\n      didn't really work because all the mikes have different noise levels. And so I have to do something a little more clever.\n    """
3133.600,3134.370,fe016,b'\n      Right.\n    '
3133.892,3134.764,mn017,b'\n      Hmm.\n    '
3135.620,3138.790,me001,"b""\n      It's just the noise from the connections and the - everything.\n    """
3136.100,3137.020,fe016,b'\n      But you could -\n    '
3137.496,3138.015,me011,b'\n      Yep.\n    '
3138.410,3141.836,fe016,"b'\n      So, you '"
3138.787,3139.179,me011,b'\n      Yep.\n    '
3142.320,3149.418,fe016,"b""\n      in the sense that, you know, not everyone - as you just said, you won't """
3146.863,3147.382,me011,b'\n      Yep.\n    '
3149.418,3154.080,fe016,"b""\n      better not to transcribe a meeting that's gonna have problems once you've spent all this effort.\n    """
3152.355,3152.874,me011,b'\n      Yep.\n    '
3153.850,3158.461,fe008,b'\n      '
3157.479,3159.480,fe016,b'\n      Yeah. Yeah.\n    '
3158.461,3164.140,fe008,b'\n      '
3162.226,3162.760,mn017,b'\n      Mmm.\n    '
3164.139,3167.046,mn017,b'\n      '
3164.480,3166.236,fe008,"b'\n      uh, you know, elaborate coding of the\n    '"
3164.533,3167.541,me011,b'\n      '
3166.803,3167.768,fe008,b'\n      backchannels.\n    '
3167.541,3170.713,me011,"b'\n      gives you a good clue. I mean, if that is too low,\n    '"
3168.867,3169.723,fe016,b'\n      Mm-hmm.\n    '
3170.705,3171.313,me001,b'\n      Hmm.\n    '
3170.720,3171.213,mn014,b'\n      Yeah.\n    '
3171.070,3173.280,me011,"b""\n      then you can be pretty sure that it's, uh, empty.\n    """
3171.367,3172.473,mn017,b'\n      '
3173.342,3177.656,mn014,"b'\n      Yeah. Sometimes you - you capture that when you mix it together, and - Yeah. Yeah.\n    '"
3173.470,3174.452,fe008,b'\n      '
3176.590,3177.570,me011,b'\n      Right. Exactly.\n    '
3177.089,3184.655,fe008,"b'\n      And actually, an - an alternative to even doing '"
3185.201,3186.473,fe008,"b""\n      Oh, I don't know if a transcr- uh -\n    """
3186.473,3187.060,fe008,b'\n      '
3187.060,3192.572,fe008,"b'\n      Well, '"
3193.310,3197.630,fe008,"b""\n      pay one person who knows that subject matter to do an outline of the meeting's content.\n    """
3196.194,3196.636,me011,b'\n      '
3198.009,3201.728,mn017,b'\n      '
3198.063,3200.335,fe008,b'\n      Instead of losing the content altogether.\n    '
3198.091,3198.692,me011,b'\n      '
3199.210,3200.139,me011,b'\n      Is there a - ?\n    '
3202.140,3206.027,mn017,b'\n      the words based on the '
3204.040,3204.940,me011,b'\n      Far-field. Yeah.\n    '
3206.244,3209.983,mn017,"b'\n      you could, uh, still use it for, say, language modeling, '"
3210.045,3214.436,fe008,b'\n      '
3210.398,3211.110,mn017,b'\n      you know.\n    '
3213.980,3214.840,fe016,b'\n      Yeah.\n    '
3214.436,3219.660,fe008,"b'\n      ""these data are available, but these are imperfect, because of the f- you know, the batteries flaked."" '"
3214.490,3214.934,mn017,b'\n      Right.\n    '
3216.155,3217.132,fe016,b'\n      Yeah.\n    '
3217.495,3220.118,fe016,"b""\n      I'd mu- We're - I'd much rather have,\n    """
3217.581,3219.833,me011,"b""\n      Well, we'll just - We'll - we'll just have to note those.\n    """
3220.118,3226.420,fe016,"b'\n      you know, meetings that have all the channels, even if we had to skip a meeting or something, just for '"
3222.198,3224.270,mn017,b'\n      '
3224.848,3225.976,mn017,b'\n      '
3226.131,3228.581,me001,b'\n      You could put them at the back of the queue or something.\n    '
3226.255,3227.627,mn017,b'\n      I guess there '
3226.360,3227.460,fe008,b'\n      And we have '
3226.459,3231.310,me011,"b""\n      Well, I - I - I think we can't throw away that data, cuz otherwise we'll end up with very few meetings. But """
3228.416,3230.950,fe016,b'\n      Yeah. Right. But may- just -\n    '
3229.070,3232.340,mn017,"b""\n      there's - there's no shortage of meetings, so """
3230.066,3230.990,me001,b'\n      Yeah.\n    '
3231.085,3231.814,mn014,b'\n      Yep.\n    '
3231.950,3235.520,fe016,"b""\n      Right. There - but there's a shortage of trans- transcription power.\n    """
3232.035,3232.431,me011,b'\n      '
3232.340,3234.762,mn017,b'\n      we can afford - we can a-\n    '
3232.710,3238.259,fe008,b'\n      We have '
3232.870,3234.810,mn014,b'\n      '
3233.511,3235.270,me018,b'\n      '
3236.282,3237.461,mn017,b'\n      '
3236.873,3238.020,fe016,b'\n      Yeah.\n    '
3237.039,3237.336,me011,b'\n      '
3237.945,3241.650,me011,"b""\n      Do we have a - ? I'm sorry for interrupting. Do we have an E_D_U meeting at four?\n    """
3239.000,3240.399,fe008,"b""\n      energies diverted. That's fine.\n    """
3241.881,3247.120,fe016,"b""\n      You know what? They can- their four o'clock cancelled, and they're starting at four twenty, and I'll set up at four fifteen.\n    """
3242.049,3242.730,mn017,b'\n      Hmm.\n    '
3242.170,3243.062,fe008,"b'\n      Oh, good question.\n    '"
3242.800,3243.920,mn014,"b""\n      I don't think so.\n    """
3245.930,3246.548,me011,b'\n      O_K. Great.\n    '
3246.827,3247.201,me011,b'\n      Good.\n    '
3246.993,3247.367,me013,b'\n      '
3247.002,3249.587,mn017,b'\n      Hmm. '
3247.742,3248.660,me013,"b""\n      Yeah, but there's -\n    """
3248.470,3250.280,me011,b'\n      '
3249.030,3252.410,me013,"b""\n      There's """
3249.212,3249.695,fe016,b'\n      Yeah.\n    '
3249.981,3251.348,mn017,b'\n      '
3250.200,3250.769,fe008,b'\n      O_K.\n    '
3250.504,3251.753,fe016,"b""\n      Yeah. So you'll have si-\n    """
3251.348,3252.075,mn017,b'\n      '
3252.410,3253.320,me001,b'\n      '
3252.410,3252.911,me013,b'\n      '
3252.911,3258.153,me013,b'\n      simultaneous digits - digits read. In the interest of - of getting the snacks.\n    '
3253.451,3255.700,me011,b'\n      A simultaneous digit. O_K. '
3255.749,3257.089,fe008,b'\n      '
3255.897,3257.092,me011,b'\n      '
3256.126,3257.594,me001,b'\n      '
3256.840,3261.303,mn017,"b""\n      Hey, I've never done one of those. """
3258.529,3260.430,me013,"b""\n      Oh, you never have? Oh, it's a treat.\n    """
3260.190,3261.430,me051,b'\n      '
3260.275,3261.761,me011,b'\n      '
3260.600,3262.220,me001,b'\n      '
3260.850,3264.686,fe016,b'\n      You have to plug your ears or just prepare not to laugh. '
3262.662,3264.315,mn017,b'\n      Right.\n    '
3263.877,3264.582,me013,b'\n      O_K.\n    '
3263.987,3267.840,me011,b'\n      Everyone ready? S- reading '
3264.730,3265.281,fe008,b'\n      Yeah.\n    '
3265.570,3266.429,fe008,b'\n      Yep. Yep.\n    '
3267.340,3268.170,me001,b'\n      '
3267.520,3268.210,fe008,b'\n      '
3268.064,3270.769,me013,b'\n      Transcript L_ s- dash two hundred. '
3268.068,3270.559,me018,b'\n      Transcript L_ dash two zero two. '
3268.095,3269.900,me011,b'\n      L_ two O_ three. '
3268.157,3270.486,mn014,b'\n      Transcript L_ two hundred and one. '
3268.170,3269.280,mn017,b'\n      Sev-\n    '
3268.170,3270.417,me001,b'\n      Transcript L_ dash two zero five. '
3268.210,3269.675,fe008,b'\n      L_ one nine nine '
3268.360,3269.955,fe016,b'\n      Transcript L_ two O_ six. '
3268.530,3271.720,me051,b'\n      Transcript L_ two O_ seven. '
3269.400,3271.204,mn017,b'\n      L_ two zero four. '
3270.273,3273.674,fe016,"b'\n      seven two seven, one eight, six two two eight '"
3270.420,3272.898,fe008,"b'\n      two two nine five, eight, seven one five '"
3270.832,3273.957,me001,"b'\n      two two six, five two, one four four eight '"
3270.844,3274.948,me018,"b'\n      five six, eight four, zero nine, nine nine, two six '"
3270.870,3274.728,mn014,"b'\n      eight seven one, one three five, five eight one '"
3270.950,3273.778,me011,"b'\n      three two six eight, seven, two six seven '"
3271.526,3274.768,me013,"b'\n      seven two two nine, eight, one two six '"
3271.828,3275.900,mn017,"b'\n      seven one three five, two, seven three eight '"
3272.874,3276.653,me051,"b'\n      seven zero five, six five, one two nine zero '"
3273.038,3276.035,fe008,"b'\n      six nine six, nine one, nine five O_ one '"
3273.889,3276.665,fe016,"b'\n      one two one, eight four four, two six three five '"
3274.090,3276.695,me011,"b'\n      six eight O_ three, one, six four '"
3274.207,3278.685,me001,"b'\n      five five, three one, seven seven, zero six, five three '"
3275.220,3279.696,me013,"b'\n      four five four one, five six three two, two one one six '"
3275.241,3278.560,me018,"b'\n      five eight five, seven six, seven one zero five '"
3275.560,3278.990,mn014,"b'\n      eight six two, four five zero, one six two '"
3276.439,3279.523,fe008,"b'\n      three zero zero, one three seven, two three eight '"
3276.542,3281.275,mn017,"b'\n      three five nine two, eight nine eight nine, two six one six '"
3276.966,3280.721,fe016,"b'\n      five six six one, one five five nine, nine two seven one '"
3277.031,3280.814,me051,"b'\n      seven four zero seven, two, two nine six '"
3277.110,3280.048,me011,"b'\n      three five seven, five two O_, six five four '"
3279.070,3282.141,mn014,"b'\n      two four, two three, eight one, four six, four one '"
3279.090,3283.988,me018,"b'\n      two seven seven four, three one five seven, one two zero seven '"
3279.141,3283.017,me001,"b'\n      two five five, one eight five, three seven three five '"
3279.746,3283.902,fe008,"b'\n      three, four seven two, six five, five three zero, four '"
3280.364,3283.762,me013,"b'\n      three five six, seven six five, four one four '"
3280.400,3283.962,me011,"b'\n      three, five three six, one O_, eight nine two, nine '"
3281.056,3284.111,fe016,"b'\n      eight nine two, six five, nine eight three six '"
3281.416,3285.423,me051,"b'\n      two two five, eight nine six, five seven two '"
3281.672,3286.008,mn017,"b'\n      six, O_ nine nine, O_ two, nine two four, two '"
3282.542,3285.448,mn014,"b'\n      nine two six nine, one, four nine eight '"
3283.442,3287.905,me001,"b'\n      one, one six six, six eight, seven five five, zero '"
3284.251,3287.699,me013,"b'\n      four three two, three one zero, nine four seven five '"
3284.391,3287.641,fe008,"b'\n      seven nine five four, three three six five, zero zero two six '"
3284.450,3287.130,me011,"b'\n      two four three seven, zero, zero nine '"
3284.450,3288.796,me018,"b'\n      three, six eight two, six five, five two eight, five '"
3284.573,3287.576,fe016,"b'\n      one four eight seven, six, seven O_ one '"
3285.939,3289.407,mn014,"b'\n      six two, two nine, one two, nine two, '"
3286.170,3289.754,me051,"b'\n      three eight five, eight zero, zero six six two '"
3286.811,3289.735,mn017,"b'\n      two two eight four, five, four three eight '"
3287.660,3290.366,me011,"b'\n      O_ five six, two nine zero, nine five '"
3287.845,3291.300,fe008,"b'\n      eight nine two seven, four nine two eight, seven O_ two six. '"
3288.086,3291.101,me013,"b'\n      eight one nine, one one, one three one zero '"
3288.305,3292.740,me001,"b'\n      four one, seven four, three two, one seven, '"
3288.883,3291.657,fe016,"b'\n      nine seven three, O_ four, five seven nine two '"
3289.101,3291.987,me018,"b'\n      one one seven nine, eight, three three three '"
3289.896,3293.815,mn014,"b'\n      one, two five nine, zero two, one four three, five '"
3290.133,3294.399,mn017,"b'\n      four, six seven seven, two six, one one six, seven '"
3290.348,3294.303,me051,b'\n      four '
3290.588,3293.103,me011,"b'\n      one five eight, nine one, O_ four three '"
3291.599,3294.864,me013,"b'\n      three two seven, five zero, three six nine one '"
3291.873,3295.547,fe008,"b'\n      nine eight five nine, five three one eight, nine three four one '"
3291.915,3295.130,fe016,"b'\n      four, eight six nine, four six, four eight four, nine '"
3292.696,3295.890,me018,"b'\n      three four seven nine, six, five nine zero '"
3293.328,3297.036,me001,"b'\n      zero seven seven, five two eight, nine zero two '"
3293.390,3296.588,me011,"b'\n      five three three eight, one, one eight five. '"
3293.988,3297.296,mn014,"b'\n      seven, nine four eight, seven five, zero eight three, six '"
3294.824,3298.179,mn017,"b'\n      four zero one, four nine, zero two three nine '"
3294.920,3298.513,me051,"b'\n      zero zero six, five zero, seven zero four eight '"
3295.402,3298.805,fe016,"b'\n      two five eight six, five, six eight zero. '"
3295.576,3299.219,me013,"b'\n      three three seven, five one one, five zero four two '"
3295.931,3299.137,fe008,"b'\n      seven eight one, eight seven six, five four nine seven. '"
3296.291,3299.630,me018,"b'\n      six six six, three two nine, nine three eight three '"
3297.463,3301.795,me001,"b'\n      seven six, seven five, zero one, three three, five six '"
3297.824,3301.031,mn014,"b'\n      nine six three five, seven three four two, eight six one eight. '"
3298.622,3301.873,mn017,"b'\n      zero two four, four nine, one two two six '"
3299.065,3303.311,me051,"b'\n      seven four, five one, five three, two four, seven one '"
3299.942,3303.248,me013,"b'\n      eight nine zero eight, seven, zero seven six. '"
3300.127,3303.327,me018,"b'\n      nine zero one, three three six, zero nine one four. '"
3302.195,3306.303,mn017,"b'\n      six four, zero five, nine eight, one seven, one four. '"
3302.200,3306.023,me001,"b'\n      three seven eight, five three, six nine seven six. '"
3303.740,3307.080,me051,"b'\n      seven four five, six four eight, one three nine nine. '"
3308.331,3310.027,mn014,b'\n      '
3308.988,3312.331,fe016,b'\n      '
3309.120,3311.194,me013,b'\n      '
3311.330,3312.331,me018,b'\n      '
3311.800,3312.331,me011,b'\n      And -\n    '
3311.810,3312.331,fe008,b'\n      '
