start,end,participant,text
3962.767,3963.684,me013,b'\n      I think\n    '
3964.060,3969.909,me013,"b""\n      it's not going to be - I don't think it's going to be """
3968.506,3970.720,me011,"b""\n      Yep. I think that's probably true.\n    """
3969.490,3970.200,fe016,b'\n      Really?\n    '
3970.220,3971.290,fe016,"b""\n      So it's the amount of -\n    """
3971.290,3972.515,me013,"b""\n      It's - it's just getting it """
3972.400,3975.730,me011,"b""\n      It's pipeline, pipeline issues. Once the pipeline fills.\n    """
3972.990,3984.700,fe016,"b""\n      Right. What about these lunch meetings - I mean, I don't know, if there's any way without too much more overhead, even if we don't ship it right away to I_B_M even if we just collect it here for awhile, """
3984.820,3989.440,fe016,"b""\n      you know, two or three more meeting a week, just to have the data, even if they're\n    """
3989.610,3993.240,fe016,"b'\n      um not doing the digits, but they do wear the headphones?\n    '"
3991.530,3995.251,me013,b'\n      But the lunch meetings are pretty much one person getting up and -\n    '
3994.733,3998.800,fe016,"b'\n      No, I meant, um, sorry, the meetings where people eat their lunch\n    '"
3998.773,3999.542,me013,b'\n      '
3999.200,4002.080,fe016,"b""\n      downstairs, maybe they don't wanna be recorded, but -\n    """
4002.080,4003.640,me011,"b""\n      Oh, and we're just chatting?\n    """
4003.249,4005.396,fe016,b'\n      Just the ch- the '
4003.710,4005.660,me011,"b'\n      Yeah, we have a lot of those. '"
4005.396,4011.392,fe016,"b""\n      I actually think that's """
4009.900,4016.364,me011,"b'\n      Yeah, the problem with that is I would - I think I would feel a little constrained to - You know?\n    '"
4010.632,4013.447,mn005,b'\n      '
4011.392,4012.135,fe016,b'\n      O_K. '
4013.300,4015.077,fe016,"b""\n      You don't wanna do it, cuz -\n    """
4015.077,4015.739,fe016,b'\n      O_K.\n    '
4016.364,4020.704,me011,"b'\n      Uh, some of the meetings - You know, our ""soccer ball"" meeting? I guess none of you were there for our soccer ball meeting.\n    '"
4018.793,4019.234,fe016,b'\n      Alright.\n    '
4019.234,4027.260,fe016,"b'\n      Alright, '"
4020.704,4022.350,me011,b'\n      That was hilarious.\n    '
4027.442,4029.482,fe016,"b'\n      that we could record, I think it would be worth it.\n    '"
4029.190,4031.635,me013,"b'\n      Yeah. Well, we should also check with Mari again, because they -\n    '"
4031.635,4033.469,me013,b'\n      because they were really '
4033.469,4034.163,me013,"b'\n      you know, maybe just\n    '"
4034.654,4038.342,me013,"b""\n      didn't """
4038.342,4041.370,me013,b'\n      in some level. So then that would double '
4038.388,4039.041,fe016,b'\n      O_K.\n    '
4040.677,4041.181,fe016,b'\n      Right.\n    '
4041.841,4042.647,me013,b'\n      Uh.\n    '
4043.196,4047.127,me013,"b""\n      And there's a lot of different meetings at U_W uh -\n    """
4047.127,4050.829,me013,b'\n      I mean really m- a lot more '
4048.913,4049.890,me011,b'\n      Right.\n    '
4051.171,4056.875,me018,"b""\n      Is the uh, notion of recording any of Chuck's meetings dead in the water, or is that still a possibility?\n    """
4055.940,4059.334,me013,"b'\n      Uh, '"
4059.334,4063.290,me013,"b""\n      Um, but, again, Jerry is - Jerry's open - So I mean, we have\n    """
4063.570,4066.809,me013,"b'\n      two speech meetings, one uh network meeting,\n    '"
4067.320,4069.843,me013,b'\n      uh Jerry was open to it but I - I s-\n    '
4070.364,4076.540,me013,b'\n      One of the things that I think is a little - a '
4076.540,4078.830,me013,"b""\n      we probably can't do it every week.\n    """
4079.529,4083.877,me013,b'\n      You know? I - I - I - I think that - that people are gonna feel uh -\n    '
4084.350,4086.281,me013,b'\n      '
4086.600,4094.054,me013,"b'\n      Now, it '"
4089.204,4090.032,me011,b'\n      Yep.\n    '
4089.284,4090.688,fe016,b'\n      '
4094.420,4095.340,fe016,b'\n      What if we\n    '
4095.409,4099.547,fe016,"b'\n      give people - you know, we cater a lunch in exchange for them having their meeting here or something?\n    '"
4099.547,4102.045,fe016,b'\n      '
4099.610,4106.666,fe008,"b'\n      Well, you know, I - I '"
4102.045,4104.043,fe016,b'\n      O_K. '
4106.666,4108.899,fe008,"b""\n      w- um, I know that you don't want\n    """
4109.290,4110.947,fe008,"b'\n      artificial topics, but\n    '"
4111.570,4112.260,fe008,b'\n      um\n    '
4112.770,4118.360,fe008,b'\n      it '
4118.526,4124.897,fe008,b'\n      do '
4122.317,4123.717,fe016,b'\n      '
4125.491,4138.560,fe008,"b""\n      i- you know, people who are - Because, you know, there's also this """
4134.470,4135.150,me018,b'\n      '
4137.469,4138.242,me011,b'\n      '
4138.915,4144.544,fe008,"b'\n      a- and it just seems like maybe we could exploit the subj- human subject p- p- pool, in the positive sense of the word.\n    '"
4144.340,4149.600,me018,"b'\n      Well, even - I mean, coming down from campus is sort of a big thing, but what about\n    '"
4149.400,4150.375,fe008,b'\n      We could pay subjects.\n    '
4150.497,4152.680,me018,b'\n      or what about people in the - in the building?\n    '
4152.338,4156.020,fe016,"b""\n      Yeah, I was thinking, there's all these other peo- Yeah.\n    """
4153.543,4155.486,me018,"b""\n      I mean, there's the State of California\n    """
4156.020,4157.350,me018,"b'\n      downstairs, and -\n    '"
4156.794,4157.519,fe016,b'\n      I mean -\n    '
4157.290,4163.207,me011,b'\n      I just really doubt that uh any of the State of California meetings would be recordable and then releasable to the general public.\n    '
4161.290,4162.100,fe008,b'\n      Yeah.\n    '
4162.600,4163.480,me018,b'\n      Oh.\n    '
4163.243,4163.760,fe016,b'\n      Mm-hmm.\n    '
4163.933,4168.292,me011,b'\n      So I - I mean I talked with some people at the Haas Business School who are i- who are interested in speech recognition\n    '
4164.668,4166.023,fe016,"b'\n      Alright, well.\n    '"
4168.850,4174.424,me011,"b'\n      and, they sort of hummed and hawed and said ""well maybe we could have meetings down here"", but then I got email from them that said ""no,\n    '"
4174.424,4177.458,me011,"b'\n      we decided we\'re not really interested and we don\'t wanna come down and hold meetings.""\n    '"
4177.458,4180.933,me011,"b""\n      So, I think it's gonna be a problem to get people regularly.\n    """
4180.472,4183.135,me018,"b'\n      What about Joachim, maybe he can - '"
4182.134,4182.850,me013,b'\n      '
4182.850,4187.367,me013,"b'\n      But - but we c- But I think, you know, we get some scattered things from this and that. And I - I d- I '"
4187.367,4192.728,me013,"b'\n      maybe we can get somewhere with the - with the radio. Uh i- I have better contacts in radio than in television, but -\n    '"
4190.158,4190.755,fe016,b'\n      Mm-hmm.\n    '
4191.430,4194.365,me018,b'\n      You could get a lot of lively discussions from those '
4193.892,4194.469,me011,b'\n      Yep.\n    '
4194.310,4203.160,fe016,"b""\n      Well, and they're already - they're - these things are already recorded, we don't have to ask them to - even - and I'm not sure wh- """
4194.310,4195.042,me013,b'\n      Yeah.\n    '
4195.760,4196.470,me013,b'\n      Yeah.\n    '
4201.109,4202.440,me013,b'\n      '
4202.890,4204.928,me013,"b""\n      No, I'm not talking about ones that are already recorded.\n    """
4204.928,4209.382,me013,"b""\n      I'm talking about """
4205.888,4207.477,fe016,b'\n      Why - why not?\n    '
4210.800,4219.481,fe016,"b'\n      Well, we can find out. I know for instance '"
4217.895,4227.035,me013,"b""\n      Right, that's the found data idea. But what I'm saying is uh if I talk to people that I know who """
4219.481,4220.437,fe016,b'\n      Yeah.\n    '
4227.035,4229.235,me013,"b""\n      let's say, of a distant """
4227.883,4228.619,fe016,b'\n      Mm-hmm.\n    '
4229.235,4232.155,me013,b'\n      And u- I think '
4232.980,4237.729,me013,"b""\n      So, since I'm interested in the distant """
4233.820,4235.540,fe016,b'\n      Right. '
4237.729,4242.091,me013,b'\n      and uh - But if we ask them to '
4242.091,4245.035,me013,b'\n      uh might be e- e- willing to - the - I might be able to talk them into it.\n    '
4244.740,4245.186,fe016,b'\n      Mm-hmm.\n    '
4245.677,4250.231,me011,"b""\n      Um. We're getting towards the end of our disk space, so we should think about trying to wrap up here.\n    """
4248.574,4249.699,fe016,b'\n      '
4249.310,4252.849,me013,"b""\n      O_K. Well I don't - why don't we - why d- u- why don't we uh uh turn them - turn the -\n    """
4249.699,4251.530,fe016,"b""\n      That's a good way to end a meeting. """
4252.030,4256.370,me011,"b""\n      O_K, leave - leave them on for a moment until I turn this off, cuz that's when it crashed last time.\n    """
4256.373,4257.590,me013,b'\n      '
4256.400,4257.090,fe008,b'\n      '
4256.820,4257.960,mn005,b'\n      '
4257.470,4258.070,fe008,"b""\n      That's good to know.\n    """
4257.590,4260.310,me013,b'\n      Turning off the microphone made it crash. Well -\n    '
4259.945,4260.934,fe008,"b""\n      That's good to know.\n    """
4260.310,4261.918,me013,b'\n      '
4261.918,4262.598,me013,b'\n      O_K.\n    '
