start,end,participant,text
3837.114,3840.426,fn083,"b""\n      before I gave any comments, cuz it's really\n    """
3840.791,3847.202,fn083,"b""\n      The first point is it's much more than it was before I """
3847.519,3848.549,mn082,"b""\n      That's right. Yeah.\n    """
3847.562,3856.947,fn083,b'\n      And it really changed a lot cuz the - I mean I '
3857.350,3867.053,fn083,b'\n      a classroom where you know everybody could look on with any kind of device and follow lectures or do exercise or whatever. So.\n    '
3867.053,3874.201,fn083,b'\n      Now we are talking about something which is much more precise and the - the range of stuff is maybe more '
3874.201,3881.594,fn083,"b""\n      narrow than before so I'd rather like to - to follow it a bit, and then to get more into """
3877.465,3878.070,mn081,b'\n      So-\n    '
3881.942,3882.525,mn082,b'\n      O_K.\n    '
3882.686,3885.027,mn081,b'\n      c- Can I '
3885.027,3892.954,mn081,b'\n      U_M_T_S or wireless '
3892.954,3895.805,mn081,b'\n      And especially U_M_T_S. If they want to get back the money.\n    '
3895.805,3899.242,mn081,b'\n      So is it maybe a research topic to focus on the -\n    '
3899.981,3902.180,mn081,b'\n      not really '
3902.180,3907.481,mn081,b'\n      but at least the different application of protocol-based usage.\n    '
3907.481,3911.712,mn081,"b'\n      So you have uh one connection, one application uses F_T_P whatever,\n    '"
3911.712,3914.349,mn081,b'\n      '
3914.349,3921.088,mn081,b'\n      That - those type of application you m- may - might want to '
3921.088,3922.492,mn081,"b'\n      Could that be something, or - ? '"
3922.963,3925.117,mn082,b'\n      '
3925.917,3926.375,mn082,b'\n      area.\n    '
3926.597,3928.369,mn082,b'\n      Right? Because billing '
3926.835,3927.978,mn081,b'\n      '
3929.485,3930.513,mn081,"b""\n      No - Well, it's -\n    """
3929.553,3936.322,mn082,b'\n      Or '
3930.513,3931.077,mn081,b'\n      '
3931.077,3931.478,mn081,b'\n      e-\n    '
3932.571,3933.430,mn081,"b""\n      Yeah, that's true.\n    """
3936.714,3939.642,mn082,b'\n      So. And then you are still at the triple-A_ service\n    '
3939.782,3940.122,mn081,"b'\n      Yeah,\n    '"
3940.485,3941.399,mn081,"b""\n      that's right.\n    """
3941.153,3942.607,mn082,b'\n      uh activity\n    '
3944.116,3945.856,mn082,b'\n      and '
3946.628,3948.141,mn082,b'\n      has the skills to deal with '
3948.316,3949.957,mn082,b'\n      And then we are leaving our scope anyway.\n    '
3949.762,3950.323,mn081,b'\n      O_K.\n    '
3952.450,3953.090,mn035,b'\n      '
3953.090,3954.408,mn035,b'\n      '
3955.238,3956.526,mn035,b'\n      proposal is that\n    '
3957.951,3964.388,mn035,b'\n      every single block '
3965.094,3967.387,mn035,b'\n      This means that there are many things done.\n    '
3968.058,3972.027,mn035,"b'\n      Oh, what was it? Maybe I was routing mobility management\n    '"
3973.333,3976.130,mn035,b'\n      But no one actually put them '
3976.326,3977.144,mn082,"b""\n      Yeah. That's -\n    """
3976.624,3978.494,mn035,"b""\n      But - So that's the big problem. But\n    """
3977.524,3978.283,mn082,b'\n      That is a -\n    '
3978.688,3981.652,mn035,b'\n      the problem with '
3982.463,3984.086,mn035,b'\n      to put all these big pieces to-\n    '
3983.041,3984.814,fn083,"b'\n      What do you mean by ""put together""?\n    '"
3985.397,3987.249,mn035,b'\n      So that you '
3985.397,3988.787,mn082,"b'\n      As it - What I mean, the synergy effect, right? From - from - Yeah.\n    '"
3987.567,3988.738,mn035,b'\n      a complete scenario.\n    '
3988.787,3989.295,mn082,b'\n      Yeah.\n    '
3988.914,3989.408,mn035,"b'\n      You have,\n    '"
3989.172,3989.957,fn083,b'\n      Ah.\n    '
3989.708,3996.959,mn035,"b'\n      in one scenario, multicast, '"
3997.219,3998.656,mn082,b'\n      '
3997.408,3998.088,fn083,b'\n      Mm-hmm.\n    '
3997.841,4000.011,mn035,b'\n      Not just '
3998.563,4000.011,fn083,"b""\n      So why I wasn't,\n    """
4000.526,4004.578,fn083,"b'\n      well, yeah, uh hold myself back a bit with comments, is\n    '"
4003.715,4004.171,mn082,b'\n      '
4004.578,4015.560,fn083,b'\n      uh cuz when '
4015.560,4026.603,fn083,b'\n      And so the discussion was much broader than it is maybe right now. And there I had the impression the umbrella was this kind of classroom '
4027.800,4034.213,mn082,"b'\n      Yeah, in principle, it '"
4030.731,4032.988,fn083,"b'\n      Yeah, yeah, yeah. It '"
4034.631,4036.230,mn082,b'\n      and the work packages are\n    '
4034.786,4035.570,fn083,b'\n      Yeah. '
4036.874,4037.718,mn082,b'\n      better ident-\n    '
4037.718,4038.318,mn082,b'\n      '
4038.609,4041.392,mn082,b'\n      could be '
4040.083,4042.088,fn083,"b""\n      Yeah, yeah, yeah. That's - that's clear.\n    """
4041.818,4043.523,mn082,"b'\n      But that has not changed, yeah?\n    '"
4042.386,4043.063,fn083,b'\n      But-\n    '
4043.325,4050.303,fn083,"b""\n      Yeah, that's - that's clear, but then I don't get - because when we were discussion - discussing this uh stuff weeks ago,\n    """
4050.968,4053.159,fn083,"b'\n      uh I had the impression that,\n    '"
4053.626,4060.368,fn083,"b'\n      you know, everything of these work packages '"
4060.678,4064.315,fn083,b'\n      And now it sounds '
4066.581,4069.715,fn083,"b""\n      Ah but, it's also because I missed """
4070.931,4072.964,mn082,"b'\n      Yeah, the problem is if you -\n    '"
4071.963,4077.885,fn083,"b""\n      It's a - a bit hard for me to follow the development what happened in the last four weeks, why it """
4075.830,4083.628,mn082,"b""\n      Yeah O_K maybe one sentence - one sentence. If you're """
4084.319,4086.901,mn082,b'\n      This application has certain kind of requirements.\n    '
4087.355,4088.562,mn082,b'\n      These requirements '
4088.729,4092.569,mn082,"b'\n      maybe, Multicast and - and - and quality of service and mobility\n    '"
4092.804,4096.140,mn082,b'\n      access and then mobility management '
4096.140,4097.271,mn082,b'\n      and - '
4097.271,4099.028,mn082,b'\n      That '
4099.912,4102.749,mn082,b'\n      Then you have in mind that - Or you '
4103.128,4106.377,mn082,b'\n      that all '
4106.377,4108.168,mn082,b'\n      is not '
4108.168,4113.430,mn082,b'\n      That you can use it with '
4113.430,4117.481,mn082,b'\n      that is '
4118.227,4122.050,mn082,b'\n      it must be fit end to '
4122.050,4124.371,mn082,b'\n      very hard with - with '
4124.728,4127.286,mn082,b'\n      that you assume that Multicast will be '
4127.286,4129.464,mn082,b'\n      '
4129.464,4131.688,mn082,b'\n      '
4131.688,4134.233,mn082,b'\n      this mechanism must be applied really for -\n    '
4134.233,4136.000,mn082,b'\n      all throughout of the '
4136.264,4137.554,mn082,b'\n      Otherwise it makes no '
4137.554,4138.174,mn082,b'\n      and we\n    '
4138.174,4139.663,mn082,"b'\n      come to the conclusion, ""O_K,\n    '"
4140.068,4142.925,mn082,"b'\n      uh Multicast, we '"
4143.202,4146.583,mn082,b'\n      that you have eh '
4147.045,4149.072,mn082,b'\n      '
4149.285,4150.717,mn082,b'\n      '
4151.087,4154.321,mn082,b'\n      and then the point is how to select these mechanism if you want to have\n    '
4154.643,4155.959,mn082,b'\n      not a certain kind of\n    '
4156.311,4157.251,mn082,b'\n      access to the\n    '
4157.870,4158.526,mn082,b'\n      '
4159.163,4160.320,mn082,b'\n      elsewhere in the network\n    '
4161.021,4162.727,mn082,b'\n      you want to use '
4162.965,4167.272,fn083,b'\n      So if I understand it '
4163.406,4164.658,mn082,"b'\n      Yeah, and -\n    '"
4167.272,4179.500,fn083,"b""\n      So - Cuz what's difficult for """
4180.609,4182.328,mn082,"b'\n      The application, for instance, here,\n    '"
4182.328,4183.503,mn082,b'\n      that eh the\n    '
4183.964,4185.119,mn082,b'\n      interactive classroom.\n    '
4185.252,4186.016,fn083,b'\n      Yeah.\n    '
4185.286,4188.497,mn082,b'\n      But elsewhere '
4188.880,4191.379,mn082,b'\n      video audio or whatever kind of -\n    '
4189.514,4192.252,fn083,"b'\n      Oh, O_K. So, what has changed -\n    '"
4191.379,4194.938,mn082,b'\n      game server what -whatever kind of interactive multimedia\n    '
4195.122,4198.985,mn082,b'\n      especially do- uh downstreaming applications maybe eh video on demand\n    '
4199.381,4200.369,mn082,"b'\n      then, eh\n    '"
4200.369,4202.420,mn082,b'\n      whatever kind of application you can consider.\n    '
4202.734,4208.411,fn083,"b""\n      So what has changed is that we're not only focussing on this intelligent """
4209.588,4210.938,mn082,b'\n      Not on '
4211.172,4211.995,mn082,"b""\n      That's not """
4212.137,4212.647,mn082,b'\n      But we s-\n    '
4212.930,4214.175,mn082,"b""\n      That's why we say\n    """
4214.323,4214.822,mn082,b'\n      '
4215.075,4221.550,mn082,b'\n      that we have a certain kind of eh '
4221.550,4222.266,fn083,b'\n      Mm-hmm.\n    '
4222.266,4227.005,mn082,b'\n      That means the '
4227.005,4227.950,mn082,b'\n      And these mechan-\n    '
4227.950,4233.409,mn082,"b""\n      And you see that there's a trend to provide I_P functionality more and more in these kind of networks.\n    """
4233.913,4243.163,mn082,b'\n      But the problem is that you could not focus '
4243.884,4251.218,mn082,"b'\n      And if you see, for instance - We have routing algorithm but different protocols and '"
4252.103,4261.929,mn082,b'\n      different things really for different '
4262.272,4267.686,mn082,"b""\n      For instance, that's one provider domain and you can say well why not use active """
4267.686,4268.774,mn082,b'\n      So it means that\n    '
4268.774,4273.963,mn082,b'\n      '
4273.963,4274.978,mn082,"b""\n      It's """
4275.489,4277.092,mn082,b'\n      to deal with that in the whole '
4277.873,4282.802,mn082,b'\n      because security reasons and '
4283.175,4290.070,mn082,b'\n      pos- uh potential um extensions in the um '
4290.535,4294.283,mn082,b'\n      and - without losing the end to end scope '
4295.798,4302.055,mn082,b'\n      Then you can have certain n- novel features '
4302.055,4305.513,mn082,"b'\n      the po- the potential, in principle, to - to uh\n    '"
4305.513,4308.686,mn082,b'\n      '
4308.686,4313.307,mn082,b'\n      '
4313.552,4315.349,mn082,"b""\n      There will be a fifth generation, I'm """
4315.800,4319.996,mn082,"b'\n      And then you derive the certain kind of building blocks for this network, if you ever really full I -\n    '"
4318.285,4318.858,mn021,b'\n      '
4319.996,4322.803,mn082,b'\n      uh uh full I_'
4322.803,4327.223,mn082,b'\n      '
4327.223,4332.517,mn082,b'\n      because u- you are accessing a certain kind of server node in the '
4333.165,4335.360,mn082,b'\n      And then this mechanism must '
4335.360,4339.401,mn082,"b'\n      But nevertheless eh internet backbone is in the meantime, based on its success,\n    '"
4339.401,4340.960,mn082,b'\n      impossible to '
4341.591,4346.811,mn082,b'\n      You see the difficulties with I_P version '
4346.811,4349.146,mn082,"b'\n      They are discussed since, you know, ten '"
4349.676,4358.306,mn082,b'\n      The '
4358.778,4360.931,mn082,b'\n      And so you have to mi- to have to have in mind\n    '
4360.931,4364.007,mn082,b'\n      '
4364.774,4371.862,mn082,"b'\n      at a certain stage end to end available, maybe we have a lucky that '"
4372.351,4374.423,mn082,b'\n      maybe they are only '
4374.423,4379.882,mn082,b'\n      '
4380.244,4389.045,mn082,b'\n      But you have to '
4389.345,4398.112,mn082,b'\n      So is it possible to d- have certain kind of normal features in the '
4398.368,4401.424,mn082,b'\n      I always say that the success of internet make it '
4402.115,4405.299,mn082,"b""\n      It's impossible to """
4405.299,4405.546,mn082,b'\n      s-\n    '
4405.546,4408.972,mn082,b'\n      '
4408.972,4411.580,mn082,b'\n      So that is eh overall picture\n    '
4411.580,4413.541,mn082,b'\n      that we have in mind with these things.\n    '
4413.541,4415.144,mn082,b'\n      And we can not u-\n    '
4415.144,4416.681,mn082,b'\n      We - we are six people\n    '
4416.681,4418.182,mn082,b'\n      or seven or whatever\n    '
4418.182,4418.881,mn082,"b'\n      if Hannes come,\n    '"
4418.881,4420.959,mn082,b'\n      We are not able to solve the problems\n    '
4420.959,4425.329,mn082,b'\n      uh in - in uh w- in the few years or whatever\n    '
4425.329,4428.570,mn082,b'\n      what the whole internet community has um\n    '
4428.570,4432.389,mn082,b'\n      done in - in - si- since - uh since a '
4432.728,4434.795,mn082,b'\n      But we can f- pick up\n    '
4434.795,4440.156,mn082,b'\n      some f- '
4440.156,4442.086,mn082,"b""\n      And that's my missing """
4442.086,4446.169,mn082,"b'\n      have here, in principle, really the description of this problem I mentioned\n    '"
4446.169,4449.912,mn082,b'\n      and focus really on the reasonable size of the project\n    '
4449.912,4454.726,mn082,b'\n      maybe in the first stage fo- for the N_S_A '
4454.726,4459.586,mn082,"b'\n      and maybe possible extension from, for instance, if K_P_N say ""yes, that\'s great,""\n    '"
4459.907,4464.694,mn082,"b'\n      ""that\'s the right direction. We will support that."" And if Siemens say ""O_K, great, we will support it"", and - and what - it -\n    '"
4464.694,4470.998,mn082,b'\n      mmm University of Berlin or something and maybe University of Mannheim or Duisburg or '
4471.245,4473.912,mn082,b'\n      So if we have all the similar project\n    '
4473.912,4476.934,mn082,b'\n      then you have only to take '
4476.934,4479.595,mn082,"b""\n      that there's some transparency concerning the results and\n    """
4479.595,4485.332,mn082,b'\n      and the activities are '
4486.534,4488.256,mn082,"b""\n      So that's the basic """
4488.256,4493.506,mn082,"b""\n      But really it's to - to figure out certain kind of """
4493.506,4495.769,mn082,b'\n      '
4495.769,4499.416,mn082,b'\n      and we have certain '
4500.337,4504.465,mn082,"b'\n      O_K, we can go to a broader '"
4501.728,4502.239,mn021,b'\n      u-\n    '
4502.604,4504.581,mn021,b'\n      Let me - let me propose a - a -\n    '
4504.790,4506.727,mn021,b'\n      a - a reasoning way.\n    '
4507.203,4511.360,mn021,"b""\n      Uh let's assume that we are """
4509.902,4511.454,mn082,b'\n      '
4511.683,4513.190,mn021,b'\n      so we get the '
4513.646,4514.121,mn021,b'\n      to do\n    '
4514.341,4516.332,mn021,b'\n      whatever what we want to do.\n    '
4516.816,4519.974,mn021,"b'\n      So my question is, what we want to do is?\n    '"
4520.396,4522.302,mn021,"b""\n      Let's assume that we have the funding.\n    """
4522.831,4527.244,mn021,b'\n      What will be our first and or - or and second steps?\n    '
4527.711,4529.787,mn021,"b'\n      Ah, what kind of things uh we -\n    '"
4530.711,4537.617,mn021,"b'\n      eh we will buy, what kind of things we will eh program or we will deploy?\n    '"
4539.130,4543.025,mn021,b'\n      Because answering this - these questions '
4543.025,4546.984,mn021,b'\n      '
4548.989,4550.962,mn021,"b""\n      So let's assume -\n    """
4549.632,4554.770,mn082,"b'\n      Yeah, but the problem is '"
4552.424,4553.018,mn081,b'\n      Mmm. '
4554.331,4554.770,mn081,b'\n      N- '
4554.770,4555.590,mn081,"b'\n      Well, '"
4555.590,4557.873,mn081,b'\n      I - I th- I think I agree with '
4557.873,4559.696,mn081,b'\n      But uh right now\n    '
4557.927,4558.411,mn082,b'\n      Yeah.\n    '
4559.911,4561.176,mn081,"b""\n      we're looking at b- a th-\n    """
4561.176,4563.737,mn081,b'\n      You want to do a '
4564.616,4565.401,mn081,b'\n      So if you\n    '
4565.545,4565.680,mn081,b'\n      d-\n    '
4565.837,4570.267,mn081,"b'\n      assume that it should connect uh really good to Siemens and to uh K_P_N, and to the -\n    '"
4570.267,4573.757,mn081,b'\n      then it starts to get big we should all go to the - in the same '
4574.174,4576.599,mn081,"b'\n      If you already assume ""well, O_K, they paid money"",\n    '"
4577.615,4580.706,mn081,"b'\n      and now you think, O_K, what - what great thing you want to do,\n    '"
4581.697,4586.512,mn081,b'\n      then '
4587.362,4591.952,mn082,"b'\n      Yeah, but we have no eh - current no public funding,\n    '"
4591.947,4596.806,mn081,"b""\n      No. But you - but you don't """
4591.952,4593.705,mn082,"b""\n      O_K, everybody's paid """
4591.958,4593.949,mn035,"b'\n      Yeah, but - but - Yeah. But -\n    '"
4592.096,4592.537,mn021,b'\n      Yeah.\n    '
4592.134,4593.234,fn083,b'\n      Yeah.\n    '
4593.853,4594.135,mn082,b'\n      Yeah.\n    '
4594.637,4595.255,mn082,b'\n      Yeah.\n    '
4595.319,4597.254,fn083,b'\n      '
4597.864,4604.917,mn035,b'\n      But for theoretical - or for '
4597.965,4598.657,mn081,b'\n      Uh.\n    '
4605.462,4609.015,mn035,"b""\n      So if we don't """
4608.256,4609.139,mn082,b'\n      Mm-hmm.\n    '
4609.015,4612.226,mn035,"b""\n      we probably wouldn't """
4611.895,4614.711,mn082,"b""\n      That's right. That's right. Yeah. """
4612.002,4613.042,mn021,b'\n      Absolutely.\n    '
4612.060,4613.165,mn030,b'\n      '
4612.226,4614.711,mn035,b'\n      '
4612.557,4614.413,fn083,b'\n      '
4614.711,4616.051,mn035,"b""\n      So that's why, I think,\n    """
4615.701,4616.346,mn082,b'\n      Yeah.\n    '
4616.051,4616.614,mn035,"b'\n      yeah,\n    '"
4616.614,4617.780,mn035,"b""\n      it's a good question.\n    """
4617.462,4620.306,mn082,b'\n      '
4619.138,4619.715,mn035,b'\n      Yep.\n    '
4620.306,4623.379,mn082,"b'\n      Yeah. I want to have really the activities you know,\n    '"
4623.379,4627.179,mn082,b'\n      what is really the outcome what is really the problem we are going to solve.\n    '
4627.179,4628.471,mn082,b'\n      These are my questions.\n    '
4628.471,4630.799,mn082,b'\n      And if we have identified this block\n    '
4630.799,4632.915,mn082,b'\n      then it is possible to raise some money.\n    '
4633.713,4634.355,mn082,b'\n      Yeah.\n    '
4635.319,4637.963,mn035,"b""\n      That's just the same question just other """
4636.316,4638.870,mn021,b'\n      Let - let me put an example. You know I -\n    '
4638.870,4643.986,mn021,"b'\n      Some days ago, I bought, like some of you, this kind of things. '"
4644.493,4654.418,mn021,"b'\n      This is a P_D_A eh three com uh Palm Pilot compatible, nothing - nothing that great, but it has some - some possibility of '"
4647.476,4648.902,mn035,b'\n      Modernistic stuff! '
4648.902,4650.533,mn035,b'\n      Completely useless! '
4654.418,4656.393,mn021,"b'\n      But the point is eh, the only -\n    '"
4657.164,4660.580,mn021,b'\n      '
4660.580,4663.874,mn021,"b'\n      is just uh this Omnisky modem,\n    '"
4663.874,4668.611,mn021,"b'\n      which is uh, I think it is a subscription-based uh thing.\n    '"
4668.611,4671.034,mn021,"b'\n      You have to pay every - every month,\n    '"
4671.034,4673.436,mn021,"b'\n      and eh of course,\n    '"
4673.436,4683.391,mn021,"b""\n      I cannot imagine that uh tomorrow I'll be able to buy a different thing with four different networks, four different providers on it.\n    """
4683.391,4684.991,mn021,"b""\n      Maybe I'm wrong but\n    """
4684.991,4690.192,mn021,"b'\n      if I have the funding I say ""O_K, well, I can buy this or even I can buy a mobile computer,\n    '"
4690.192,4691.134,mn021,"b'\n      a notebook"".\n    '"
4691.134,4691.946,mn021,b'\n      O_K?\n    '
4691.946,4695.403,mn021,"b'\n      A lot more expensive, but '"
4695.403,4698.411,mn021,b'\n      Then I can add a '
4698.411,4707.006,mn021,b'\n      because mmm the majority of the - of the notebooks only have two P_C cards uh type two slots. So\n    '
4707.451,4713.683,mn021,"b""\n      In - in the better case, maybe I'm """
4714.554,4715.695,mn021,b'\n      So ah\n    '
4716.712,4718.718,mn021,b'\n      the difficulty I see is that '
4718.718,4724.372,mn021,b'\n      ah if we are - if you want to think in - in two three four different technologies\n    '
4724.372,4734.255,mn021,"b'\n      um, maybe we are uh too '"
4735.367,4736.436,mn021,"b'\n      Which is not bad, but\n    '"
4736.436,4739.106,mn021,"b""\n      uh, I'm just saying that it will be\n    """
4739.106,4742.227,mn021,b'\n      able - It will - Sorry. It will be '
4742.227,4746.723,mn021,b'\n      to develop a - a '
4746.723,4755.775,mn021,"b'\n      If somebody tell us, ""O_K, now here you have the '"
4756.577,4759.489,mn021,b'\n      So mmm\n    '
4759.489,4761.512,mn021,"b""\n      I'm still trying to -\n    """
4762.763,4779.412,mn021,"b'\n      you know, to get used to the uh - all the ideas and to see that all the things are really '"
4780.158,4783.106,mn021,"b""\n      So that's why I was proposing this - this question.\n    """
4783.106,4785.466,mn021,"b""\n      Let's assume we have the funding.\n    """
4785.466,4790.668,mn021,"b""\n      Now let's proceed. What - what """
4791.678,4793.869,mn021,b'\n      Because oh at the end uh\n    '
4793.869,4799.094,mn021,"b'\n      somebody will uh be asking us ""O_K, did you do your homework? Did you do what you -\n    '"
4799.904,4800.982,mn021,b'\n      So.\n    '
4801.414,4802.255,mn082,"b""\n      It's clear.\n    """
4809.622,4812.033,mn082,"b'\n      Now from my point of view in the beginning,\n    '"
4812.033,4815.638,mn082,"b'\n      one more time, if I see the four building blocks,\n    '"
4815.638,4818.730,mn082,b'\n      and eh I could speak only for '
4819.378,4824.301,mn082,b'\n      I believe to derive a certain kind of Q_S Reservation-in-'
4824.751,4825.439,mn021,b'\n      Mm-hmm.\n    '
4825.902,4830.325,mn082,b'\n      Much more uh general\n    '
4831.306,4833.957,mn082,"b'\n      as it is done for - for U_S_A_I_A, but\n    '"
4833.957,4837.160,mn082,b'\n      mapped then '
4837.160,4839.053,mn082,b'\n      subnet layer technologies.\n    '
4839.241,4842.109,mn021,b'\n      But for different networks?\n    '
4839.894,4841.259,mn082,b'\n      '
4841.641,4842.048,mn082,b'\n      Yes.\n    '
4842.048,4842.471,mn082,b'\n      For -\n    '
4842.109,4843.417,mn021,b'\n      The point is for '
4842.471,4844.634,mn082,b'\n      '
4844.634,4848.858,mn082,b'\n      But '
4848.858,4852.224,mn082,b'\n      really using certain kind of - of um\n    '
4852.761,4855.192,mn082,"b'\n      um quantitative description,\n    '"
4855.192,4858.773,mn082,b'\n      you can have more of a '
4858.773,4861.500,mn082,"b'\n      you can have taken into account moving patterns,\n    '"
4861.500,4863.190,mn082,b'\n      and - and - and '
4863.190,4871.078,mn082,b'\n      '
4871.501,4877.902,mn082,b'\n      if I want be mobile and I want to have not a interruption of my - in my application qualities of service. So.\n    '
4873.732,4874.904,mn021,b'\n      Hmm-hmm-hmm.\n    '
4877.902,4878.820,mn082,b'\n      Um\n    '
4878.820,4882.083,mn082,b'\n      But '
4882.083,4885.135,mn082,b'\n      and figure out what is available within U_M_T_S.\n    '
4885.636,4887.985,mn082,b'\n      And if I really have an '
4887.985,4896.360,mn082,b'\n      where I '
4896.360,4899.770,mn082,b'\n      So '
4899.770,4903.504,mn082,b'\n      And '
4903.504,4906.197,mn082,b'\n      And how it is possible to map this one to '
4907.169,4908.528,mn082,b'\n      And if you have the building blocks\n    '
4909.210,4910.190,mn082,b'\n      '
4910.887,4916.895,mn082,b'\n      what is '
4916.895,4921.838,mn082,"b'\n      then you have, in principle, the ideas for the following generation what you could improve.\n    '"
4921.558,4922.968,mn021,b'\n      Hmm-hmm.\n    '
4921.838,4923.056,mn082,b'\n      Because then you are '
4923.056,4925.702,mn082,b'\n      maybe '
4925.702,4928.009,mn082,b'\n      I believe the '
4928.401,4930.907,mn082,b'\n      And I believe the '
4931.471,4937.028,mn082,"b'\n      So, in '"
4937.610,4940.527,mn082,"b'\n      some theoretical examination of these problems,\n    '"
4940.802,4942.013,mn021,b'\n      I think so\n    '
4941.376,4943.791,mn082,b'\n      and then '
4945.187,4952.579,mn082,b'\n      must be '
4954.010,4957.031,mn082,"b'\n      uh P_Cs available. Maybe we have to extend it then,\n    '"
4957.031,4959.003,mn082,"b'\n      and figure out some real scenarios,\n    '"
4959.003,4960.256,mn082,b'\n      and maybe '
4960.284,4961.621,mn021,b'\n      Oh yeah.\n    '
4960.360,4961.967,mn082,"b'\n      Because uh, despite the fa-\n    '"
4961.967,4963.779,mn082,"b'\n      uh uh Hopefully, then we '"
4962.257,4963.034,mn021,b'\n      W-\n    '
4963.779,4967.551,mn082,b'\n      with the money also not eh only for the '
4967.551,4969.438,mn082,b'\n      there are also some '
4969.438,4971.520,mn082,b'\n      then we add a certain kind of '
4971.520,4973.004,mn082,"b""\n      But I think that's - """
4973.004,4974.661,mn082,"b""\n      that's """
4973.968,4975.116,mn021,"b'\n      A long way, yeah. '"
4974.661,4975.760,mn082,"b""\n      That's """
4975.388,4976.087,mn021,"b""\n      That's right.\n    """
4976.552,4981.573,mn082,b'\n      But in the beginning we must have a certain kind of '
4982.296,4983.818,mn082,b'\n      with the relevant\n    '
4984.611,4985.570,mn082,b'\n      technology.\n    '
4986.311,4990.386,mn082,b'\n      '
4990.386,4993.679,mn082,b'\n      because '
4993.679,4998.831,mn082,"b""\n      There's some money """
4998.831,5000.179,mn082,b'\n      It '
4999.009,5000.046,mn021,b'\n      Hmm-hmm-hmm.\n    '
5000.179,5002.112,mn082,b'\n      And it will be '
5003.810,5006.617,mn082,"b'\n      Because there is a big eh harmonization effort,\n    '"
5007.568,5015.852,mn082,b'\n      despite the fact they are '
5016.610,5025.834,mn082,"b'\n      So. And after this theoretical framework, if this one is aligned, O_K you have some specification and you set up some Linux or Free B_S_D or whatever kind of prototype.\n    '"
5025.834,5027.731,mn082,b'\n      So that is what '
5028.812,5029.409,mn082,b'\n      And then -\n    '
5030.205,5031.226,mn082,"b'\n      O_K, and then you will see.\n    '"
5031.426,5032.525,mn021,b'\n      Hmm-hmm.\n    '
5035.256,5039.000,mn082,b'\n      The problem is - which I see is that it could be\n    '
5039.000,5041.011,mn082,b'\n      fruitful to standardization\n    '
5041.011,5047.879,mn082,b'\n      that it could be fruitful to some extent to telecommunication providers.\n    '
5050.069,5054.150,mn082,"b""\n      But there's not a real product like you say.\n    """
5054.150,5057.449,mn082,"b""\n      There's not the """
5056.889,5057.839,mn021,b'\n      Hmm-hmm-hmm.\n    '
5057.449,5062.041,mn082,"b'\n      Yeah, if you go '"
5062.041,5065.323,mn082,b'\n      We have a new P_C_M_C_I_A card and - and\n    '
5065.323,5072.045,mn082,"b'\n      extend something and the end system, or what you mentioned here was the seamless four technologies inter-working in the '"
5072.045,5074.671,mn082,b'\n      then you have an - an - a device which you can '
5074.671,5078.285,mn082,b'\n      If you go for a networking pfff '
5078.285,5083.609,mn082,"b'\n      uh improvements, in principle, and - and understanding next generation '"
5083.609,5087.179,mn082,"b""\n      uh there's no """
5086.507,5087.374,mn021,b'\n      Hmm-hmm.\n    '
5089.910,5094.377,mn082,"b""\n      But it is a long term - it's long term, I think, uh """
5096.238,5099.420,mn082,"b""\n      And it's more related I believe to the skills\n    """
5099.420,5106.326,mn082,b'\n      to what is available and - and currently as I see what uh will be available within the N_S_A group.\n    '
5109.487,5110.291,mn021,b'\n      O_K.\n    '
5109.617,5111.843,mn082,"b'\n      And uh, the point is if\n    '"
5111.843,5115.743,mn082,b'\n      we focus on - on this networking - small - more networking stuff\n    '
5115.743,5118.122,mn082,b'\n      and em\n    '
5118.122,5123.232,mn082,b'\n      some '
5123.232,5124.433,mn082,"b'\n      whatever this means,\n    '"
5124.433,5127.756,mn082,"b'\n      It might be we have then the active classroom, but it could be '"
5127.756,5129.791,mn082,b'\n      that is not '
5130.804,5132.354,mn082,"b""\n      it's only - Hmm?\n    """
5130.804,5133.420,fn083,"b""\n      Yeah but there's something needed to sell it. And I think -\n    """
5133.331,5136.313,mn082,b'\n      Yeah. Then - then '
5136.944,5139.659,mn082,"b""\n      I don't know you know, I'm not an application expert, I -\n    """
5139.659,5143.040,mn082,b'\n      We have some content. We will '
5139.686,5140.257,mn035,b'\n      '
5140.939,5141.843,mn021,b'\n      Bless you.\n    '
5141.612,5142.597,fn083,b'\n      Bless you.\n    '
5143.718,5149.977,mn082,"b'\n      Uh Anyway, but uh that were - is my '"
5149.977,5154.634,mn082,b'\n      The good thing is that the money '
5154.634,5159.719,mn082,b'\n      So that '
5159.041,5160.040,mn021,b'\n      Hmm-hmm-hmm.\n    '
5159.719,5162.961,mn082,"b'\n      But first of all Wilbert need more, definitely,\n    '"
5162.961,5167.953,mn082,b'\n      because maybe then K_P_N is uh no more interesting to go '
5167.953,5170.984,mn082,"b'\n      or we can convince with these kind of things which we have in mind,\n    '"
5171.934,5174.236,mn082,b'\n      uh companies like K_P_N.\n    '
5175.647,5176.541,mn082,b'\n      So\n    '
5177.772,5183.381,mn082,b'\n      And if we have '
5184.162,5187.410,mn082,"b'\n      N_S_A core group activity,\n    '"
5187.742,5193.458,mn082,"b""\n      and this theoretical framework, whether it is finished in half a year or one year doesn't matter, in principle, because\n    """
