start,end,participant,text
2253.346,2254.077,mn038,b'\n      Mm-hmm.\n    '
2253.420,2254.730,me025,b'\n      '
2254.240,2260.800,fe008,"b'\n      Well, the '"
2254.345,2255.250,fe016,b'\n      Um.\n    '
2255.420,2256.550,mn038,"b'\n      But I mean, i- i-\n    '"
2257.520,2259.207,me011,"b'\n      Yeah, '"
2259.400,2261.150,fe016,"b'\n      Yeah, '"
2260.644,2262.420,me011,"b""\n      It's """
2261.150,2261.686,fe016,b'\n      '
2261.198,2263.510,me055,"b""\n      It's transcription and processing, yeah.\n    """
2261.562,2262.562,mn038,b'\n      So - so - '
2261.580,2264.050,me056,"b""\n      Oh, the - Right. That's actually, that's the """
2261.686,2262.690,fe016,b'\n      Right.\n    '
2261.996,2262.838,fe008,b'\n      Yeah.\n    '
2264.326,2265.490,me055,b'\n      Hmm?\n    '
2264.395,2265.546,mn038,b'\n      Yeah. '
2265.248,2268.506,me011,"b'\n      O_K, but you have to put on a - You have to put on a mike. '"
2265.546,2266.693,mn038,"b'\n      So - so, clear- '"
2267.910,2270.040,me025,b'\n      '
2268.506,2269.380,me011,b'\n      '
2269.380,2270.910,me011,"b""\n      We're out of mikes. """
2270.380,2271.950,fe008,"b""\n      I'd give you """
2270.990,2272.460,me025,b'\n      Not quite but -\n    '
2271.746,2274.210,me055,b'\n      '
2272.150,2273.645,fe016,b'\n      You can have my mike.\n    '
2272.550,2273.440,fe008,b'\n      '
2272.960,2273.687,me025,"b'\n      Yeah, yeah.\n    '"
2273.020,2274.352,mn038,b'\n      '
2273.222,2274.240,me011,b'\n      '
2273.645,2278.350,fe016,b'\n      '
2273.687,2275.259,me025,"b""\n      It's not - we - we - it's a -\n    """
2274.210,2277.430,me055,"b""\n      It's not a speaker phone is it? """
2274.240,2280.741,me011,"b""\n      Don't - don't switch mikes. Don't switch mikes. That's """
2275.083,2276.585,mn038,b'\n      '
2275.800,2277.060,fe008,"b""\n      Oh, I'm not allowed to. O_K.\n    """
2276.162,2276.836,me025,b'\n      We -\n    '
2276.324,2279.520,me056,b'\n      '
2277.430,2279.469,me055,b'\n      '
2277.760,2278.510,fe008,b'\n      Alrighty.\n    '
2277.896,2279.680,mn038,b'\n      '
2278.020,2279.104,mn057,b'\n      '
2279.635,2280.930,me025,"b'\n      we need to, uh.\n    '"
2279.680,2283.545,mn038,"b""\n      So, I mean, clearly i- if everybody's collecting data\n    """
2279.913,2282.760,fe016,b'\n      '
2280.272,2283.481,fe008,b'\n      '
2281.386,2282.190,me056,b'\n      Uh.\n    '
2283.545,2286.130,mn038,"b'\n      to train on, m- maybe we should do something -\n    '"
2284.600,2294.059,me056,"b""\n      One thing I should point out, we were n- we were not planning on tra- doing transcription of the full thing right away, u- cuz that's not - I mean, I was initially interested in just the speech that was directed at the computer.\n    """
2285.164,2286.970,fe016,b'\n      '
2287.991,2289.720,fe016,b'\n      '
2288.675,2289.319,mn038,b'\n      Mm-hmm.\n    '
2292.558,2293.275,mn057,b'\n      '
2293.850,2294.630,me011,b'\n      Mm-hmm.\n    '
2294.076,2294.969,fe016,b'\n      Mm-hmm.\n    '
2294.110,2294.880,me055,b'\n      Mmm.\n    '
2294.250,2298.830,me056,"b""\n      And so we were not planning on doing the - transcribing the entire thing. But I mean, that's something to talk about.\n    """
2294.860,2295.550,me025,b'\n      Right.\n    '
2296.380,2297.100,me025,b'\n      O_K.\n    '
2297.523,2298.180,fe016,b'\n      '
2298.460,2300.535,me011,b'\n      But if you had the data and we had -\n    '
2298.830,2304.970,fe016,"b'\n      But perhaps the company - a company that might, uh. '"
2301.192,2304.634,me056,"b'\n      If you wanted - if you wanted to transcribe, '"
2301.270,2302.483,me011,b'\n      a - a company.\n    '
2302.483,2307.825,me011,b'\n      '
2304.433,2304.911,mn038,b'\n      Yeah.\n    '
2305.170,2305.915,fe016,b'\n      No.\n    '
2305.933,2307.460,mn038,b'\n      '
2307.460,2309.950,mn038,"b""\n      If you doubt, don't do it. """
2308.406,2310.580,me025,"b""\n      Cuz we're very naturalistic here.\n    """
2308.428,2309.239,fe016,b'\n      Yeah.\n    '
2308.779,2309.943,me011,b'\n      '
2310.420,2312.941,fe016,"b'\n      But it, um, '"
2312.054,2313.291,,b'\n      '
2313.338,2317.783,fe016,"b'\n      people to people talk in those meetings I bet with even three people, so.\n    '"
2316.051,2323.794,me056,"b'\n      So what is the company? I heard a ""sh-"". '"
2316.055,2316.678,mn038,b'\n      So -\n    '
2317.550,2318.355,me011,b'\n      I_B_M.\n    '
2318.694,2319.445,fe016,b'\n      Yeah.\n    '
2319.039,2320.737,me011,"b""\n      So we've been - we've been trying -\n    """
2319.155,2321.540,me025,b'\n      '
2319.549,2321.250,me055,"b'\n      I guessed it from the clue, yeah.\n    '"
2320.160,2320.928,mn038,b'\n      Ah!\n    '
2320.737,2327.051,me011,"b""\n      we've been trying to work with them for a while on these projects and they don't - it's hard for them to give us """
2320.928,2322.489,mn038,b'\n      '
2326.298,2327.951,me056,b'\n      '
2326.690,2327.920,me055,b'\n      '
2327.051,2329.868,me011,b'\n      but they - they seem to be willing to give us '
2329.969,2330.875,me055,b'\n      Mm-hmm.\n    '
2330.490,2335.726,me011,b'\n      And so one of the po- potentials is for them to do transcription in exchange for access to the corpus.\n    '
2334.882,2335.309,mn038,b'\n      Yeah.\n    '
2336.000,2338.370,mn038,"b'\n      So basically it seems to be like, uh,\n    '"
2338.370,2339.628,mn038,"b'\n      I mean, if everybody\n    '"
2339.628,2340.341,mn038,b'\n      w- e- u-\n    '
2340.341,2344.153,mn038,"b'\n      was in the universities collecting data, we are, you are, I mean,\n    '"
2344.153,2347.438,mn038,"b'\n      sharing the data and making a bigger corpus is going to be,\n    '"
2344.190,2345.283,me056,b'\n      '
2345.283,2348.101,me056,b'\n      '
2346.090,2347.051,me011,b'\n      It would be great.\n    '
2346.690,2348.070,me055,"b'\n      Mmm, mmm.\n    '"
2347.160,2348.090,fe016,"b'\n      Oh, yeah.\n    '"
2347.438,2349.250,mn038,"b'\n      you know, a benefit for '"
2347.570,2348.173,me011,b'\n      Yeah.\n    '
2348.581,2350.737,me011,"b'\n      Yes, absolutely. I think that would be excellent.\n    '"
2348.814,2349.515,me025,b'\n      Yeah.\n    '
2349.840,2357.280,fe016,"b""\n      And, uh, it will really help the design too. It'll m- keep it from being too specific to somebody's set up or task.\n    """
2351.650,2352.400,me011,b'\n      Mm-hmm.\n    '
2353.305,2353.835,mn038,b'\n      Yeah.\n    '
2353.557,2354.277,me056,b'\n      '
2356.905,2358.820,mn038,b'\n      '
2357.052,2358.046,fe008,b'\n      '
2357.834,2359.522,me011,b'\n      '
2358.387,2362.052,fe008,b'\n      Should we - should we interpret what he says? Morgan says - '
2358.820,2359.828,mn038,b'\n      Morgan said yes. '
2359.512,2361.040,fe016,b'\n      '
2359.828,2361.530,mn038,b'\n      '
2359.830,2361.406,me011,b'\n      '
2360.420,2361.090,me025,b'\n      '
2360.572,2361.442,mn057,b'\n      '
2361.406,2364.873,me011,b'\n      Morgan says thumbs up. '
2362.637,2364.550,me056,b'\n      '
2362.730,2364.493,fe008,b'\n      There we go. '
2362.744,2364.261,mn038,b'\n      '
2363.000,2364.220,me025,b'\n      '
2363.100,2365.370,fe016,b'\n      '
2363.550,2364.390,me055,b'\n      '
2364.420,2369.561,me025,"b""\n      Um, bu- but how much - how valuable - Given that you're interested in this computer-directed data and we're not gonna have any of that?\n    """
2369.000,2374.398,me056,"b""\n      Well, that's me personally. Our group in general as Horacio was saying is also interested in some of the same general issues.\n    """
2370.038,2370.630,me025,b'\n      Yeah.\n    '
2372.350,2373.160,me025,b'\n      I see.\n    '
2373.700,2374.407,me025,b'\n      Yeah.\n    '
2373.880,2374.740,me055,b'\n      Mmm.\n    '
2374.110,2375.442,me011,"b'\n      Well, and I think that -\n    '"
2374.540,2375.145,me056,"b'\n      Um,\n    '"
2374.550,2375.208,fe016,b'\n      Yeah.\n    '
2375.145,2378.353,me056,"b""\n      and I'm also interested in prosody, um,\n    """
2378.353,2384.494,me056,"b'\n      use - you know, u- used over person to person stuff like segment and helping for segmentation and stuff.\n    '"
2382.817,2383.321,me011,b'\n      '
2383.038,2383.916,me025,b'\n      Right.\n    '
2383.560,2388.925,fe016,"b'\n      Yeah, so we have some ideas there but not enough data to train. So - Harry, and Kemal and I probably -\n    '"
2383.770,2384.455,me011,b'\n      So al-\n    '
2386.140,2386.870,me011,b'\n      Right.\n    '
2386.299,2387.006,me025,b'\n      Mm-hmm.\n    '
2386.427,2387.841,me056,b'\n      '
2388.925,2391.290,fe016,b'\n      So actually having different\n    '
2391.410,2394.735,fe016,b'\n      '
2393.357,2394.160,me011,b'\n      Mm-hmm.\n    '
2393.662,2394.648,mn057,b'\n      '
2395.670,2400.856,fe016,"b""\n      to g- to make these models robust. You don't wanna train on just a few people's voices cuz then you'll just learn the -\n    """
2400.769,2402.571,me055,b'\n      Mmm. Mmm.\n    '
2400.856,2403.159,fe016,"b""\n      their prosodic patterns. That's not what we want.\n    """
2400.920,2401.720,me025,b'\n      Right.\n    '
2401.013,2402.220,mn057,b'\n      '
2403.404,2404.226,me056,b'\n      Mm-hmm.\n    '
2403.600,2406.694,me011,b'\n      So - so how are you gonna get dra- ground truth on that?\n    '
2406.920,2407.660,mn057,b'\n      '
2407.574,2408.878,me011,b'\n      So - so we should -\n    '
2408.790,2412.822,fe016,b'\n      That is from the transcription and from the speaker s- segmentation.\n    '
2410.883,2413.016,me056,b'\n      '
2412.330,2413.260,mn057,b'\n      '
2413.760,2414.794,fe016,"b""\n      That's not hard.\n    """
2414.380,2415.074,me011,b'\n      Mm-hmm.\n    '
2414.940,2417.201,fe016,b'\n      I think the hard part is getting enough training data and\n    '
2416.715,2417.452,me011,b'\n      Mm-hmm.\n    '
2417.201,2419.856,fe016,"b""\n      nor- you also need normalization data. So you're sort of\n    """
2419.856,2422.883,fe016,b'\n      iteratively normalizing as you go through the -\n    '
2423.400,2431.530,me011,b'\n      '
2423.421,2424.377,fe016,b'\n      So.\n    '
2431.530,2433.749,me011,b'\n      The '
2433.420,2435.178,me056,b'\n      N- the language models c- Yeah.\n    '
2434.310,2436.871,fe016,b'\n      Actually the acoustic may not be either.\n    '
2436.441,2437.349,mn057,b'\n      '
2438.780,2439.890,fe016,"b""\n      So, it's -\n    """
2439.145,2440.570,me056,"b'\n      Really? Oh, sure.\n    '"
2439.347,2441.792,me011,"b""\n      Yeah, I - if it's Wizard of """
2442.294,2443.475,me011,b'\n      If they know that -\n    '
2444.040,2445.995,fe016,"b""\n      Yeah, if it's very good, that's true. """
2444.420,2445.177,me011,b'\n      Yeah.\n    '
2445.290,2446.190,mn038,b'\n      Yeah.\n    '
2445.995,2448.600,fe016,"b""\n      If it makes mistakes it'll be different though I think it -\n    """
2446.335,2446.955,me056,b'\n      Yeah.\n    '
2447.333,2449.733,me056,b'\n      On the language model '
2447.822,2448.947,me025,"b'\n      Hmm, '"
2448.310,2448.970,me055,b'\n      Mmm.\n    '
2448.820,2451.341,me011,b'\n      The language model '
2449.733,2457.791,me056,"b""\n      uh we're - we're gonna be using the same thing that we've done in the past which is, you know, we need a natural language grammar written anyway. It's written in unification\n    """
2457.791,2459.206,me056,b'\n      grammar framework.\n    '
2459.070,2459.790,me011,b'\n      Mm-hmm.\n    '
2459.447,2463.373,me056,"b""\n      um, but with context free grammar, power, and so it's\n    """
2463.373,2468.830,me056,"b'\n      just changed directly into something the recognizer recognizes off of directly with - with no, um,\n    '"
2468.270,2470.195,me011,"b""\n      And you're gonna hand - c- hand-code that?\n    """
2469.354,2474.576,me056,"b""\n      It's - it's - it's hand-coded. Because we need - we """
2475.164,2478.340,me056,"b""\n      So it's - it's a small, you know, ATIS-sized type task.\n    """
2476.230,2478.520,me011,"b'\n      Oh, I - I uh sure, sure, sure, sure. I see.\n    '"
2477.679,2478.847,me055,b'\n      Hmm.\n    '
2478.500,2481.463,me056,"b""\n      So, yeah, that's - that's the way we've been approaching it.\n    """
2480.000,2482.280,me011,"b'\n      Right, if you wanna interpret it you '"
2482.150,2485.050,me056,"b""\n      Eh if we - if we're ge- yeah, we - you know, if we're gonna be able to\n    """
2482.605,2483.652,me011,b'\n      do that anyway.\n    '
2485.230,2490.660,me056,"b""\n      interpret it then - I mean, if we're not gonna be able to interpret that then it's not gonna do us much good anyway to recognize it.\n    """
2490.660,2493.768,me056,b'\n      So we might as well go directly from the natural language grammar.\n    '
2493.309,2496.070,fe008,b'\n      Is it - is it gonna be like an H_P_S_G kind of grammar?\n    '
2496.027,2504.227,me056,"b""\n      It is a unification base, it's not - it's not as - as theoretically bound as H_P_S_G in particular, although the couple of people that we have working on it have H_P_S_G backgrounds.\n    """
2503.843,2504.620,fe008,b'\n      I see.\n    '
2512.190,2514.816,me011,b'\n      '
2514.173,2515.304,me055,b'\n      '
2516.000,2518.621,me011,"b'\n      doing meetings, actually starting to '"
2518.010,2524.960,me056,b'\n      '
2518.230,2519.080,mn038,b'\n      I guess\n    '
2520.072,2521.065,mn038,b'\n      Yeah. '
2520.443,2521.570,me055,b'\n      '
2521.065,2522.000,mn038,b'\n      except -\n    '
2522.348,2523.900,me055,b'\n      '
2522.460,2523.141,me011,b'\n      Mm-hmm. '
2522.496,2523.620,mn057,b'\n      '
2523.134,2525.233,fe008,b'\n      '
2523.652,2524.405,mn038,b'\n      Well -\n    '
2524.210,2525.040,fe016,b'\n      '
2524.281,2525.040,me011,b'\n      '
2524.405,2530.510,mn038,"b'\n      well, '"
2525.490,2526.230,me055,b'\n      Mmm.\n    '
2530.730,2531.490,me056,b'\n      Uh-huh.\n    '
2530.745,2532.032,mn038,b'\n      on these type of things.\n    '
2532.004,2533.240,fe016,b'\n      Yeah.\n    '
2532.032,2533.039,mn038,"b'\n      At least, you know\n    '"
2532.760,2537.110,me056,"b""\n      Well I know they're all working on mediated spaces but there's a lotta aspects o- e- to that - to that project.\n    """
2535.610,2536.350,me055,b'\n      Yeah.\n    '
2535.660,2536.685,mn038,"b'\n      Yeah, yeah, but -\n    '"
2536.685,2538.926,mn038,"b'\n      but eventually - I mean,\n    '"
2538.926,2543.852,mn038,"b'\n      will be people working on uh kind of recognition aspects and, uh, you know,\n    '"
2543.852,2546.028,mn038,b'\n      and - and - and in core technology.\n    '
2546.028,2549.058,mn038,"b'\n      So I mean, recognition technology and also core,\n    '"
2549.058,2550.361,mn038,"b'\n      you know, algorithms,\n    '"
2550.361,2554.620,mn038,"b'\n      et cetera. And for those people to have these data will be,\n    '"
2554.620,2556.225,mn038,"b'\n      you know, the best way to,\n    '"
2554.996,2555.877,me056,b'\n      Right.\n    '
2555.065,2556.024,fe016,b'\n      '
2556.225,2559.381,mn038,"b'\n      you know, develop the systems to an '"
2557.051,2557.731,me011,b'\n      Mm-hmm.\n    '
2557.920,2565.997,me011,"b""\n      Well the - the reason I'm asking is that it's certainly better to get in """
2559.655,2562.387,me056,b'\n      '
2561.997,2562.552,mn038,b'\n      Yeah.\n    '
2563.800,2564.510,me056,b'\n      '
2563.921,2564.526,mn038,b'\n      Yeah.\n    '
2564.300,2565.660,fe016,"b'\n      Yeah, definitely.\n    '"
2564.510,2565.344,me056,b'\n      Yes.\n    '
2565.388,2566.286,me056,b'\n      Yes.\n    '
2565.909,2567.580,mn038,"b'\n      So probably, uh, on the -\n    '"
2566.355,2567.164,me011,b'\n      Um.\n    '
2566.820,2570.226,me056,"b""\n      Well, so we haven't even - you know, we haven't collected a byte yet so.\n    """
2567.946,2575.788,fe016,"b""\n      Right. That's actually why I called this meeting, cuz i- I mean, you're both working on it and with, you know, different sampling rates, and """
2569.872,2572.410,me011,"b""\n      Well, yeah, it's a - it's ex- excellent, excellent.\n    """
2570.730,2572.600,me055,"b'\n      Mmm, mmm.\n    '"
2570.774,2571.587,me056,b'\n      Right.\n    '
2572.550,2573.270,me056,b'\n      Yeah.\n    '
2573.940,2576.210,me011,"b""\n      Yeah, that's right. I mean, just - just - just\n    """
2574.120,2574.860,me055,b'\n      Mmm.\n    '
2574.549,2574.980,mn038,b'\n      Yeah.\n    '
2575.065,2575.780,mn057,b'\n      '
2575.728,2576.910,me056,b'\n      '
2576.460,2577.260,fe016,b'\n      So -\n    '
2576.530,2580.937,me011,"b'\n      agreeing on a sampling rate and a number of bits, and, uh, header formats and all that.\n    '"
2576.910,2582.950,me056,b'\n      And we have the same sampling rate. '
2577.750,2578.489,fe016,b'\n      Yeah. '
2577.851,2579.580,mn057,b'\n      '
2578.256,2580.008,me055,b'\n      Sampling rate in the '
2578.489,2579.320,fe016,b'\n      What?\n    '
2580.008,2584.010,me055,b'\n      '
2580.920,2581.682,fe016,"b'\n      Oh,\n    '"
2581.682,2582.710,fe016,b'\n      O_K.\n    '
2582.760,2583.450,me025,b'\n      '
2583.180,2596.551,me056,"b'\n      Sphere files in - in, uh, eh in the standard '"
2583.590,2585.380,fe016,b'\n      NIST headers. '
2584.270,2585.102,me011,b'\n      '
2585.667,2588.900,me011,"b'\n      Sixteen bit, sixteen kilohertz? Eh, good good.\n    '"
2586.821,2588.886,me055,"b'\n      Bits, sixteen-K_, yeah.\n    '"
2587.060,2587.890,fe016,"b'\n      O_K, s-\n    '"
2590.786,2593.200,me011,"b'\n      Big endian, little endian? '"
2594.718,2595.509,me025,b'\n      Yeah.\n    '
2595.400,2596.192,fe016,b'\n      O_K.\n    '
2596.192,2598.170,fe016,"b'\n      Well I just made that up but,\n    '"
2597.007,2603.479,me056,b'\n      And so tha- yeah. '
2598.050,2599.640,me025,b'\n      '
2598.170,2600.406,fe016,b'\n      um. '
2599.170,2603.552,me011,"b""\n      Well, but that's - that was coincidence, right? """
2600.406,2606.550,fe016,b'\n      But that - '
2600.604,2604.370,me055,b'\n      '
2605.829,2606.528,me025,b'\n      Yeah.\n    '
2606.060,2608.440,me056,"b'\n      We actually have, yeah, quite similar hardware as it turns out.\n    '"
2607.460,2609.558,me055,"b""\n      It's similar but not quite the same.\n    """
2608.010,2609.466,me025,b'\n      But it - but it -\n    '
2608.020,2611.000,fe016,"b'\n      O_K, so - '"
2608.440,2611.790,me056,"b""\n      Which is ver- it's - it's very good, yeah. Um, so we're actually -\n    """
2609.558,2610.530,me055,b'\n      Yeah.\n    '
2610.530,2612.740,me055,"b""\n      So the bit we're a bit deficient in as we -\n    """
2611.510,2614.009,me011,b'\n      So I - I think probably the '
2613.660,2614.340,mn057,b'\n      '
2614.160,2617.951,me011,"b""\n      would - Well, no that - that wouldn't be true. If you're not gonna transcribe it """
2614.429,2615.850,me025,b'\n      '
2617.951,2621.670,me011,"b""\n      then you're not gonna care too much about our transcription """
2622.340,2628.738,fe016,"b""\n      Actually that's - the """
2622.700,2623.590,me056,b'\n      Well -\n    '
2623.045,2623.671,me055,b'\n      '
2624.651,2625.302,me056,b'\n      Uh -\n    '
2627.268,2629.223,me056,b'\n      '
2628.738,2631.711,fe016,"b'\n      who wanna know, um, certain\n    '"
2630.138,2630.980,me056,b'\n      '
2630.501,2631.327,me011,b'\n      Right of it.\n    '
2631.840,2634.459,fe016,b'\n      '
2634.900,2638.243,fe016,"b""\n      they're not words but they're structural things you're trying to recognize.\n    """
2636.589,2637.372,me011,b'\n      Mm-hmm.\n    '
2638.390,2639.030,mn057,b'\n      '
2638.620,2640.758,fe016,b'\n      And also I guess for the speaker.\n    '
2641.050,2642.646,fe016,b'\n      People interested in the speaker\n    '
2642.646,2645.432,fe016,b'\n      separation because what you call a turn\n    '
2642.844,2643.439,me056,b'\n      '
2645.432,2647.515,fe016,"b""\n      and the end of a turn, and that - it - it's\n    """
2647.403,2648.120,mn057,b'\n      '
2647.515,2650.387,fe016,"b""\n      horribly confused if you don't sort of -\n    """
2647.594,2649.051,me055,b'\n      Mmm.\n    '
2650.775,2653.616,fe016,"b""\n      It's inherently hard. And so you have to make some\n    """
2653.616,2660.672,fe016,"b""\n      simplifications and different people make different simplifications, and then you can't compare them at all, which is what the literature is sort of like now.\n    """
2655.690,2656.410,me011,b'\n      Mm-hmm.\n    '
2656.597,2657.460,mn057,b'\n      '
2661.008,2667.900,fe016,"b""\n      So, um, and then there's the issue of recognizer dictionaries, and non-standard forms, and things like that that have to be mapped.\n    """
2667.044,2667.620,mn057,b'\n      '
2667.943,2668.696,me056,b'\n      Yeah.\n    '
2668.135,2670.954,fe016,"b'\n      So ""gonna"" versus ""going to"" and that kind of thing.\n    '"
2670.110,2671.050,me011,b'\n      Right.\n    '
2670.450,2674.421,me056,"b""\n      I mean, all those issues yeah I'm sure we - I mean, """
2670.482,2671.570,me055,b'\n      Mmm.\n    '
2670.503,2671.326,me025,b'\n      Mm-hmm.\n    '
2672.570,2674.140,fe016,"b""\n      They're not hard but -\n    """
2674.421,2680.640,me056,b'\n      interested in those for my particular aspect of the project but S_R_I in general is - is the - Yeah.\n    '
2678.600,2682.415,fe016,b'\n      but we definitely will be interested in some language and dialogue.\n    '
2681.060,2687.630,me056,"b""\n      And s- I don't know, maybe we """
2681.836,2682.840,me055,b'\n      Mm-hmm.\n    '
2683.132,2684.034,fe016,b'\n      So.\n    '
2683.300,2683.879,me011,b'\n      Well -\n    '
2685.930,2690.511,fe016,"b'\n      And U_W is also probably gonna be interested in that too, the dialogue kinds of things.\n    '"
2690.511,2691.595,fe016,"b'\n      So, i-\n    '"
2690.610,2692.927,me011,b'\n      '
2691.810,2693.381,fe016,b'\n      you know. '
2692.927,2695.334,me011,"b'\n      so it seems like, um, if you and Jane -\n    '"
2693.936,2695.791,fe008,b'\n      Is - is Morgan nodding his head?\n    '
2695.550,2696.626,me011,b'\n      Yeah. '
2695.791,2701.429,fe008,b'\n      O_K. '
2696.070,2696.900,me025,b'\n      Yeah.\n    '
2696.364,2698.150,me055,b'\n      '
2696.500,2697.230,fe016,b'\n      '
2696.626,2699.520,me011,b'\n      So if you and Jane keep - keep in touch about\n    '
2696.783,2699.778,mn038,b'\n      '
2696.808,2700.554,me056,b'\n      '
2699.360,2700.330,fe016,b'\n      Yeah.\n    '
2699.670,2702.666,me011,b'\n      '
2701.270,2701.940,mn038,b'\n      Yeah.\n    '
2701.600,2707.089,fe016,"b'\n      Yeah, that\'s originally - We should thank Jane because that\'s how I originally - she showed me some transcripts and I thought, ""Wow,\n    '"
2701.951,2703.140,me055,b'\n      Right.\n    '
2703.777,2704.620,me011,b'\n      Yeah.\n    '
2706.117,2712.584,me056,"b""\n      I mean, it's kind of amazing too that, you know, the transcription tool we just converged on the same - All these things were very, very similar. It's -\n    """
2707.060,2707.980,me055,b'\n      Mm-hmm.\n    '
2707.089,2708.270,fe016,"b'\n      this is great"".\n    '"
2709.441,2710.650,fe016,"b'\n      Oh, yeah.\n    '"
2709.510,2710.220,me011,b'\n      Yep.\n    '
2709.790,2712.100,me055,"b'\n      Yeah, yeah, to study using the same thing.\n    '"
2710.140,2710.990,me025,b'\n      Yeah. '
2711.251,2713.500,mn038,b'\n      You were also thinking about the same tool?\n    '
2711.506,2712.691,me025,"b""\n      That's interesting.\n    """
2711.590,2712.430,fe016,b'\n      Yeah.\n    '
2712.900,2716.728,me056,"b'\n      We - we - we were gonna use the same tool. We - we set up that tool already, yeah.\n    '"
2713.740,2714.417,mn038,b'\n      Wow!\n    '
2714.230,2715.507,fe016,b'\n      But what if you had like\n    '
2716.243,2720.605,fe016,"b'\n      written the s- the Tcl kluge or something, '"
2716.305,2716.918,mn038,b'\n      Already!\n    '
2718.218,2720.109,me056,b'\n      '
2718.311,2719.602,me011,"b""\n      Hmm. That's right.\n    """
2720.901,2722.200,me055,b'\n      Can '
2720.910,2725.485,me025,"b'\n      Well, the - I mean, and in some ways that does change the, uh, the economics of doing that.\n    '"
2721.172,2722.029,mn038,"b""\n      I mean, it's -\n    """
2725.281,2733.142,me011,"b""\n      Right. It's much more worth while to do if someone else is gonna use it. Although again if this now named company is the one who's gonna do the transcription,\n    """
2725.594,2726.817,me025,"b'\n      But, um.\n    '"
2725.720,2727.060,me055,b'\n      Hmm! Yeah.\n    '
2727.060,2727.680,me055,b'\n      Yeah.\n    '
2728.210,2729.030,fe016,b'\n      Yeah.\n    '
2728.279,2729.082,me025,b'\n      Yeah.\n    '
2728.400,2729.440,me056,"b""\n      Yeah, that's right.\n    """
2731.526,2733.516,me056,b'\n      '
2732.430,2735.370,me025,"b'\n      Mm-hmm, mm-hmm. But we still - yeah.\n    '"
2733.142,2736.519,me011,"b""\n      I sus- I suspect they have in house tools that they'll end up using.\n    """
2735.295,2736.180,me056,b'\n      Uh-huh.\n    '
2736.060,2739.470,fe016,b'\n      But you still need something that can display these channels.\n    '
2736.394,2737.970,mn057,b'\n      '
2736.422,2737.740,me025,"b""\n      That's interesting.\n    """
2738.950,2740.817,me025,"b'\n      Right, we need - we need some kind of browsing.\n    '"
2739.590,2741.158,fe016,b'\n      e- e- better than what\n    '
2740.817,2741.423,me025,b'\n      Yeah.\n    '
2741.371,2742.545,fe016,"b'\n      it can do, I mean.\n    '"
2742.615,2743.409,me025,"b""\n      It's -\n    """
2742.857,2745.898,fe016,b'\n      And then I guess who is the contact at U_W? Like\n    '
2746.385,2748.865,fe016,"b""\n      Morgan? Morgan doesn't have a microphone but is it -\n    """
2748.325,2750.490,me011,"b""\n      That's alright. He can talk anyway.\n    """
2748.878,2751.100,me025,"b""\n      He's allowed to speak, he ca- yeah.\n    """
2749.048,2752.510,me056,b'\n      '
2749.344,2751.920,fe016,b'\n      is it - I mean Mari and -\n    '
2749.912,2753.247,fe008,"b""\n      Well, he could be reached - he could be reached by the far field, couldn't he?\n    """
2750.127,2751.040,mn057,b'\n      '
2750.389,2751.729,mn038,b'\n      '
2752.354,2755.468,me013,"b""\n      Yeah. No, I - it's just that there's no """
2753.640,2756.526,fe016,"b'\n      Mari or - or - or Katrin, or Jeff, or -\n    '"
2754.730,2755.410,fe008,b'\n      Yeah.\n    '
2756.724,2758.515,me013,"b'\n      Oh, at U_'"
2757.246,2758.790,me025,b'\n      '
2757.710,2762.226,fe016,"b'\n      Yeah. I mean, both - I think both Jeff and Katrin have some time on this.\n    '"
2760.611,2762.514,me013,b'\n      On - on the transcription issues?\n    '
2762.365,2766.128,fe016,"b'\n      No, on the p- on the DARPA project, who would be sort of contacts\n    '"
2766.269,2767.300,fe016,b'\n      for -\n    '
2767.535,2770.103,me013,"b""\n      Let's start off assuming """
2769.280,2770.100,fe016,b'\n      Mari.\n    '
2770.100,2772.025,fe016,"b""\n      And if Mari's too busy then -\n    """
2770.103,2771.365,me013,b'\n      if it ends up -\n    '
2771.365,2773.450,me013,"b""\n      Yeah, then she'll tell us who to\n    """
2771.764,2772.586,me055,b'\n      Mmm.\n    '
2772.639,2774.410,fe016,"b'\n      O_K, yeah.\n    '"
2773.079,2773.641,me055,b'\n      Mmm.\n    '
2773.450,2774.129,me013,b'\n      talk to.\n    '
2774.129,2775.387,me013,b'\n      But I think '
2776.066,2777.797,me013,"b'\n      And the I_B - the I_B_M,\n    '"
2777.797,2779.378,me013,"b""\n      as long as I'm talking, lemme - """
2779.138,2780.524,me025,"b'\n      Hmm, '"
2779.200,2779.980,me011,b'\n      '
2779.378,2783.167,me013,"b'\n      The, uh, the I_B_M thing, uh - i- they basically have said ""yes"".\n    '"
2783.632,2785.150,me013,"b'\n      So, just to -\n    '"
2785.150,2788.217,me013,b'\n      because you were probably talking around it because you were concerned it was secret.\n    '
2786.990,2788.555,me011,b'\n      I was. '
2787.469,2788.472,fe016,b'\n      '
2788.217,2790.125,me013,b'\n      '
2790.125,2796.045,me013,"b""\n      there's a proposal in to Mari - to uh, tsk """
2796.045,2800.780,me013,"b""\n      uh, for some funding. It's actually a pretty small amount even if it gets funded.\n    """
