start,end,participant,text
3298.222,3299.833,mn005,"b'\n      the Spanish government but, eh,\n    '"
3299.833,3302.687,mn005,b'\n      the following '
3302.687,3303.150,mn005,b'\n      '
3303.150,3307.486,mn005,"b'\n      eh, will be here '"
3307.486,3307.998,mn005,b'\n      '
3307.998,3311.237,mn005,"b'\n      eh, for '"
3311.237,3311.627,mn005,b'\n      '
3311.627,3315.427,mn005,b'\n      and to work more time i- i- in a topic. '
3315.427,3315.794,mn005,b'\n      '
3315.543,3317.758,me013,"b""\n      Yeah, it's a very short time. Yeah. """
3315.794,3316.389,mn005,"b'\n      But, uh -\n    '"
3316.542,3318.760,me011,"b'\n      Yeah, six months is '"
3316.794,3317.795,mn005,b'\n      Yeah. '
3318.051,3318.627,mn005,b'\n      Yeah.\n    '
3318.629,3319.650,me013,b'\n      Yeah.\n    '
3319.108,3319.782,mn005,"b""\n      It's difficult.\n    """
3319.488,3320.690,me011,b'\n      is a lot better.\n    '
3319.782,3320.212,mn005,b'\n      '
3320.212,3321.644,mn005,"b'\n      You - e- you have, eh -\n    '"
3321.644,3328.470,mn005,b'\n      you are '
3328.470,3331.489,mn005,"b""\n      O_K. But, eh, I think it's not, eh, common.\n    """
3331.489,3331.830,mn005,b'\n      '
3331.830,3337.276,mn005,"b'\n      But, eh, anyway, thank you. Thank you very much. Eh, I - I bring\n    '"
3337.766,3339.472,mn005,"b'\n      the chocolate, eh, to -\n    '"
3338.917,3342.242,me013,b'\n      '
3339.021,3344.403,me026,b'\n      '
3339.472,3339.839,mn005,b'\n      '
3339.527,3340.966,me011,b'\n      '
3339.654,3340.643,mn017,b'\n      Mmm.\n    '
3339.839,3344.224,mn005,b'\n      '
3340.027,3340.930,fe016,b'\n      Oh.\n    '
3340.062,3341.664,fe008,b'\n      Ah. Nice.\n    '
3344.697,3349.970,mn005,"b'\n      I - I hope if you need, eh, something, eh, from us in the future,\n    '"
3349.970,3351.689,mn005,"b'\n      I - I will be at Spain,\n    '"
3351.689,3352.070,mn005,b'\n      '
3352.070,3353.790,mn005,"b'\n      to you help, uh.\n    '"
3353.564,3354.060,mn017,b'\n      '
3354.030,3354.660,me011,b'\n      Great.\n    '
3354.169,3354.564,me013,b'\n      Well.\n    '
3354.670,3355.936,fe008,b'\n      Great. Thank you.\n    '
3355.090,3355.866,me013,"b'\n      Thank you, Jose.\n    '"
3355.232,3355.694,fe016,b'\n      Right.\n    '
3355.246,3357.298,mn005,"b'\n      And, thank you very much.\n    '"
3355.481,3356.091,me001,b'\n      Thank you.\n    '
3357.364,3358.226,mn017,b'\n      Have a good trip.\n    '
3358.258,3358.712,me011,b'\n      '
3358.319,3361.080,me013,b'\n      Yeah. '
3358.679,3359.442,mn005,b'\n      Thank you.\n    '
3358.863,3359.163,fe008,b'\n      Yeah. '
3359.050,3359.682,mn017,b'\n      Keep in touch.\n    '
3361.473,3362.067,me013,b'\n      '
3362.067,3363.965,me013,"b'\n      O_K. I guess, uh,\n    '"
3364.497,3367.776,me013,"b""\n      unless somebody has something else, we'll read - read our digits and we'll get our - """
3364.651,3365.363,me011,b'\n      Digits?\n    '
3365.387,3366.233,me001,b'\n      '
3366.547,3368.707,mn005,b'\n      '
3366.673,3370.058,me001,b'\n      '
3366.922,3368.208,mn014,b'\n      Uh. Oops. '
3367.084,3369.715,me011,b'\n      Are we gonna do '
3367.776,3371.416,me013,"b""\n      get our last bit of, uh, Jose's - """
3368.333,3369.522,fe016,b'\n      '
3369.268,3370.043,mn005,b'\n      You - eh -\n    '
3371.362,3377.223,mn005,"b'\n      Ye- ye- you prefer, eh, to eat, eh, chocolate, eh, at the coffee break, eh, at the - ?\n    '"
3371.638,3372.054,fe016,b'\n      '
3377.223,3377.610,mn005,b'\n      '
3377.610,3380.042,mn005,b'\n      Or you prefer '
3378.030,3380.594,fe008,b'\n      '
3378.621,3380.819,mn017,"b'\n      No, we prefer to keep it for ourselves.\n    '"
3380.042,3380.601,mn005,b'\n      '
3380.492,3383.470,me011,b'\n      '
3380.594,3384.155,fe008,b'\n      '
3380.601,3385.922,mn005,b'\n      '
3380.760,3381.692,mn014,b'\n      During -\n    '
3380.793,3386.892,me013,b'\n      '
3380.819,3385.269,mn017,"b'\n      Yeah, yeah. '"
3380.836,3386.099,fe016,b'\n      '
3381.179,3383.315,me026,b'\n      '
3381.692,3386.270,mn014,b'\n      '
3384.448,3384.824,me011,b'\n      '
3385.269,3391.256,mn017,b'\n      '
3385.856,3386.508,fe008,b'\n      Yeah.\n    '
3385.922,3390.160,mn005,b'\n      '
3386.099,3388.430,fe016,b'\n      Why is it that I can read your mind?\n    '
3386.229,3389.374,me011,"b""\n      Well, we've gotta wait until after di- after we take the mikes off.\n    """
3388.100,3391.265,mn014,"b'\n      No, no. '"
3388.316,3389.823,me026,b'\n      '
3389.521,3391.638,fe016,b'\n      '
3390.710,3392.911,me011,b'\n      So are we gonna do digits simultaneously or what?\n    '
3391.316,3393.019,me013,b'\n      Well? '
3391.638,3394.811,fe016,b'\n      You - This is our reward if we '
3392.195,3392.808,mn014,b'\n      Yeah.\n    '
3392.229,3392.821,fe008,b'\n      O_K.\n    '
3394.080,3400.352,mn005,"b""\n      I - I think, eh, it's enough, eh, for more peopl- for more people """
3394.122,3396.737,mn014,b'\n      Simultaneous digit chocolate task.\n    '
3395.380,3397.971,me013,"b""\n      We're gonna - we're gonna do digits at the same -\n    """
3395.633,3396.653,fe016,b'\n      '
3396.651,3398.633,me001,"b""\n      I'm going to get a ticket if people don't eat some.\n    """
3397.755,3398.941,mn017,b'\n      Mmm! '
3398.237,3399.423,mn014,b'\n      '
3398.869,3400.008,fe016,b'\n      '
3399.459,3400.013,me011,b'\n      '
3399.836,3401.783,fe008,"b""\n      That's nice. Wow.\n    """
3400.169,3400.861,mn017,b'\n      Mm-hmm.\n    '
3400.226,3401.634,me001,b'\n      '
3400.505,3402.680,me013,b'\n      Um. '
3400.799,3402.167,fe016,"b'\n      Oh, thanks, Jose.\n    '"
3401.469,3407.362,mn005,"b'\n      To Andreas, the idea is - is good. '"
3401.987,3402.758,mn017,b'\n      Mmm.\n    '
3403.406,3404.915,fe008,b'\n      Wow. Very nice.\n    '
3403.470,3404.670,mn017,b'\n      Oh.\n    '
3403.830,3404.738,fe016,b'\n      '
3405.046,3408.786,me013,"b""\n      Tha- that's - that looks """
3405.076,3405.929,fe016,"b'\n      Oh, wow.\n    '"
3405.764,3408.751,mn017,"b""\n      Oh, yeah. Th- it doesn't - it won't leave this room. """
3408.319,3412.201,fe016,"b""\n      We could do digits while other people eat. So it's background crunching.\n    """
3409.543,3411.680,mn014,b'\n      Yeah. Yeah. '
3410.106,3410.699,me001,b'\n      '
3410.872,3412.596,mn017,b'\n      '
3410.925,3412.430,mn005,b'\n      Yeah. '
3412.430,3418.859,mn005,"b'\n      Is, eh, a - another acoustic event. '"
3412.560,3413.229,fe008,b'\n      Nice.\n    '
3412.679,3422.464,me026,b'\n      '
3412.733,3414.288,fe016,"b""\n      We don't have background chewing.\n    """
3413.245,3416.509,mn014,b'\n      Background crunch. Yeah. '
3414.565,3416.862,fe016,"b""\n      No, we don't have any data with background eating.\n    """
3414.784,3415.595,mn017,b'\n      Mmm. '
3416.929,3419.268,me013,b'\n      '
3417.100,3419.790,mn014,b'\n      Yeah. '
3417.144,3418.707,mn017,b'\n      '
3417.740,3419.955,fe008,b'\n      '
3418.323,3419.428,fe016,"b""\n      I'm serious. You-\n    """
3419.268,3422.529,me013,"b""\n      She's - she's serious. """
3419.690,3424.221,me011,"b""\n      It's just the """
3420.123,3421.381,fe016,b'\n      I am serious. '
3420.659,3422.340,mn005,b'\n      '
3422.109,3422.702,mn017,b'\n      Mmm. '
3423.708,3425.035,mn005,b'\n      Are you - ? '
3424.217,3424.794,fe016,b'\n      Well - ?\n    '
3424.221,3428.315,me011,"b""\n      um, without a lot of background noise, so I'm just not sure -\n    """
3424.619,3425.014,mn014,b'\n      '
3425.287,3425.735,fe016,b'\n      And it -\n    '
3426.646,3436.459,fe016,"b""\n      You have to write down, like, while y- what you're - what ch- chocolate you're eating cuz they might make different sounds, like n- nuts - chocolate with nuts, chocolate without nuts. """
3428.635,3429.312,mn005,b'\n      '
3430.289,3432.089,me011,b'\n      '
3431.326,3435.728,mn017,b'\n      '
3431.349,3433.624,mn005,b'\n      '
3431.609,3436.851,me026,b'\n      '
3432.348,3433.059,fe008,b'\n      Oh.\n    '
3432.633,3434.097,mn014,b'\n      Crunchy frogs.\n    '
3432.760,3433.549,me013,b'\n      Um -\n    '
3434.620,3440.690,me013,b'\n      Actually - '
3436.034,3436.865,mn005,b'\n      '
3439.785,3441.370,fe016,"b'\n      That w- Oh, '"
3441.301,3443.163,me013,"b""\n      It's hard to - hard to say.\n    """
3443.121,3444.888,fe016,b'\n      Maybe '
3444.369,3447.237,me013,"b""\n      I don't know. """
3444.888,3445.638,fe016,"b""\n      I don't know. """
3445.610,3447.483,mn005,b'\n      '
3446.372,3447.660,fe016,b'\n      '
3447.613,3447.989,me013,b'\n      '
3447.660,3454.770,fe016,"b""\n      This is - You know, this is a different kind of speech, looking at chocolates, deciding - you know, it's another """
3447.989,3448.622,me013,b'\n      Well -\n    '
3449.108,3450.275,mn005,b'\n      Take - take several.\n    '
3450.223,3451.152,mn017,b'\n      Mmm. '
3450.275,3453.335,mn005,b'\n      '
3450.947,3451.659,fe008,b'\n      '
3451.941,3452.688,mn017,b'\n      Mmm. '
3452.199,3455.840,me013,"b""\n      Yeah. I may - I may hold off. But if I was - eh, but maybe I'll get some later.\n    """
3455.840,3456.572,me013,b'\n      '
3455.982,3456.953,mn005,b'\n      '
3456.023,3456.518,me011,b'\n      '
3456.038,3456.829,mn017,b'\n      Mmm. '
3456.572,3460.910,me013,"b""\n      Thanks. Well - well, why don't we - ? He - he's worried about a """
3458.857,3460.458,mn005,b'\n      '
3460.343,3461.361,me001,b'\n      Yeah. Thank you!\n    '
3460.440,3460.853,fe016,b'\n      '
3460.853,3461.402,fe016,b'\n      O_K.\n    '
3460.869,3461.621,me011,b'\n      '
3461.374,3461.786,fe008,b'\n      '
3461.402,3462.042,fe016,b'\n      '
3461.442,3463.242,mn014,b'\n      '
3461.455,3461.956,mn017,b'\n      Mmm. '
3461.581,3463.007,me013,b'\n      Simultaneous one? O_K.\n    '
3462.214,3464.831,me011,"b'\n      Remember to read the transcript number, please.\n    '"
3462.457,3465.000,fe016,"b'\n      And you laughed at me, too, f- the first time I said that.\n    '"
3462.589,3463.130,mn017,b'\n      Right. '
3462.639,3464.325,mn005,b'\n      O_K. '
3463.242,3464.246,mn014,b'\n      '
3464.246,3465.813,mn014,b'\n      Oops. '
3464.325,3466.035,mn005,b'\n      Yeah. '
3464.392,3465.230,me013,b'\n      I have to '
3465.000,3467.452,fe016,b'\n      '
3466.740,3470.164,me013,b'\n      '
3467.452,3469.246,fe016,"b""\n      You really shouldn't, uh, te-\n    """
3469.461,3470.934,fe008,b'\n      '
3469.530,3470.750,me011,"b'\n      O_K, everyone ready? '"
3469.589,3470.142,fe016,b'\n      '
3470.702,3477.724,fe016,"b""\n      You have to sort of, um - Jose, if you haven't done this, you have to plug your ears while you're t- talking so that you don't get confused, I guess.\n    """
3470.963,3473.139,mn005,b'\n      '
3471.038,3473.340,me011,b'\n      Transcript L_ four four. '
3473.112,3473.487,me013,b'\n      '
3473.487,3474.666,me013,b'\n      W- wait - wait a minute - wait a minute.\n    '
3473.952,3477.453,mn005,b'\n      '
3475.125,3475.918,me013,b'\n      W- we want - we want -\n    '
3476.707,3478.043,me013,b'\n      we want it '
3477.453,3478.125,mn005,b'\n      Yeah.\n    '
3477.659,3479.289,fe008,"b'\n      Hey, '"
3477.724,3480.635,fe016,"b""\n      Yeah. Oh, you've done this one before? Together?\n    """
3478.780,3479.632,mn014,"b""\n      That's -\n    """
3479.712,3482.998,fe008,"b""\n      You've read """
3483.160,3483.771,mn005,b'\n      No.\n    '
3483.629,3485.085,fe008,"b""\n      Oh, you haven't! Oh, O_K.\n    """
3483.652,3488.259,fe016,"b""\n      I'm not - we - we - Oh, and you haven't done this either. I- the first time is """
3483.771,3487.847,mn005,b'\n      '
3483.989,3484.721,me013,b'\n      O_K.\n    '
3484.188,3485.135,mn014,"b'\n      Oh, yeah.\n    '"
3485.581,3486.175,me013,b'\n      '
3487.465,3489.220,me013,b'\n      Y- '
3488.240,3492.332,fe008,b'\n      '
3488.242,3492.318,me026,b'\n      '
3488.540,3489.232,mn005,b'\n      Mmm.\n    '
3488.597,3488.934,fe016,b'\n      '
3490.360,3492.372,mn005,b'\n      The grouping. '
3492.059,3494.600,me013,"b'\n      Yeah. O_K. So, uh -\n    '"
3492.372,3494.019,mn005,b'\n      Yeah. '
3493.374,3495.784,mn017,b'\n      You mean that the - the '
3494.630,3495.125,fe016,b'\n      '
3495.575,3498.091,mn005,b'\n      '
3495.824,3497.723,me011,"b'\n      Yeah, sure. '"
3495.909,3499.460,fe008,b'\n      No. '
3496.084,3499.368,mn014,b'\n      '
3496.133,3498.607,fe016,b'\n      '
3496.141,3499.592,me013,"b'\n      No, no. '"
3496.330,3497.141,mn017,b'\n      No?\n    '
3497.697,3498.788,me001,"b'\n      Oh, '"
3497.863,3498.555,mn017,b'\n      No? '
3498.607,3502.705,fe016,"b""\n      That'd be good. We- we'll give everybody the same sheet but they say different - """
3499.460,3503.769,mn017,"b""\n      It's like a - like a Greek - like a Greek choir? You know? Like - """
3500.699,3501.233,fe008,b'\n      '
3502.314,3503.535,me001,b'\n      '
3502.609,3507.230,me011,b'\n      '
3502.810,3503.621,me013,b'\n      Yes.\n    '
3504.165,3505.609,mn017,b'\n      '
3506.045,3508.367,fe016,"b'\n      Well, different digits but same groupings.\n    '"
3506.497,3507.071,mn014,b'\n      Eh -\n    '
3508.490,3509.260,mn014,b'\n      '
3508.751,3511.441,me011,b'\n      Or - or just same digits. See if anyone notices. '
3509.269,3511.080,fe016,b'\n      So they would all be - Yeah.\n    '
3510.026,3510.579,me013,b'\n      '
3510.097,3512.764,fe008,"b""\n      Yeah. That'd be good. And then - then we can """
3510.579,3513.878,me013,"b""\n      There's """
3512.032,3512.624,me011,b'\n      '
3512.588,3513.733,fe016,b'\n      '
3513.397,3514.448,fe008,b'\n      '
3513.733,3514.893,fe016,b'\n      '
3513.878,3517.221,me013,"b'\n      Uh, one two three - Go!\n    '"
3516.822,3517.969,me011,"b'\n      L_ forty four, '"
3517.020,3519.771,fe008,b'\n      Transcript L_ twenty-nine. '
3517.380,3519.407,me026,b'\n      Transcript L_ dash four one. '
3517.568,3519.404,me013,b'\n      Transcript L_ forty-six. '
3517.803,3521.950,fe016,"b'\n      Four, eight eight seven, two six, one one two, one. '"
3517.870,3519.812,mn014,b'\n      Transcript L_ forty three. '
3517.950,3520.360,mn017,b'\n      Transcript L_ forty five. '
3518.347,3522.350,me011,"b'\n      Six eight six, nine three two, nine two '"
3519.407,3523.887,me026,"b'\n      Two, eight six eight, two three, two five three, '"
3519.485,3523.937,mn005,"b'\n      s- seven nine six seven, eight, four eight five, '"
3519.812,3524.546,mn014,"b'\n      Four, zero three six, three five, one four three, one. '"
3519.971,3524.105,me013,"b'\n      Nine six one, eight five, nine seven seven five. '"
3520.402,3524.253,fe008,"b'\n      Zero five five three, two, one nine zero. '"
3520.800,3526.270,mn017,"b'\n      Forty nine, seventy seven, one six, zero three, five zero. '"
3522.207,3526.429,fe016,"b'\n      Nine three two six, six five, nine three, three four one one. '"
3523.130,3528.210,me011,"b'\n      Seven one O_ eight, one nine eight four, five eight seven '"
3523.937,3529.394,mn005,"b'\n      seven four one nine, two six eight nine, four nine seven one. '"
3524.297,3528.069,me026,"b'\n      Zero four eight, nine four three, two three one. '"
3524.570,3528.267,me013,"b'\n      Two nine nine, nine four five, three four nine three. '"
3524.642,3527.955,fe008,"b'\n      Eight two seven, two one six, four three six. '"
3525.254,3531.060,mn014,b'\n      Three nine '
3526.749,3528.140,mn017,"b""\n      I'm starting over. """
3526.800,3530.798,fe016,"b'\n      Seven, five six two, six nine, three three four, four. '"
3528.420,3535.050,mn017,"b'\n      Four nine, seven seven, one six, zero three, five zero, '"
3528.490,3531.970,me011,"b'\n      Two eight four three, three six '"
3528.618,3533.163,me026,"b'\n      Zero six six, five four, two four three zero. '"
3528.670,3532.880,fe008,"b'\n      Five nine one zero, zero nine six six, eight zero eight eight. '"
3528.830,3531.895,me013,"b'\n      Nine three nine, six zero five, four seven seven. '"
3529.394,3534.352,mn005,"b'\n      three, two five four, six four, one, five six eight, '"
3531.179,3534.731,fe016,"b'\n      Four one two six, four one five four, three four seven three. '"
3531.435,3535.030,mn014,"b'\n      Six eight seven, eight five eight, eight one four. '"
3532.332,3535.504,me011,"b'\n      Three one three, O_ nine six, nine four '"
3532.512,3536.544,me013,"b'\n      Five three, seven three, six seven, seven five zero seven. '"
3533.040,3536.423,fe008,"b'\n      Five six one, four nine six, three six four six. '"
3533.710,3538.524,me026,"b'\n      Seven, seven nine two, six nine, four five zero, four. '"
3534.861,3539.900,mn005,"b'\n      two zero nine seven, seven nine nine seven, seven eight seven eight. '"
3535.145,3540.100,mn014,"b'\n      Five, two seven one, six one, zero five '"
3535.274,3539.922,fe016,"b'\n      Three six one, three six nine, Oops. '"
3535.455,3541.616,mn017,"b'\n      five O_ three, three two five, five two zero nine, '"
3535.990,3539.830,me011,"b'\n      Six four seven seven, two zero, eight two, four '"
3536.711,3539.365,fe008,"b'\n      Zero six eight two, eight, six one nine. '"
3537.590,3540.800,me013,"b'\n      Two two eight eight, one eight four seven, one one two seven. '"
3539.210,3543.188,me026,"b'\n      Nine zero nine, '"
3539.663,3543.261,fe008,"b'\n      Seven eight three zero, eight five eight one, nine seven two eight. '"
3540.170,3542.820,me011,"b'\n      One five five, two seven, three eight nine '"
3540.290,3544.272,fe016,"b'\n      Eight one, nine six, nine O_, three six, three six. '"
3540.424,3546.973,mn005,"b'\n      Three zero three three, zero four four five, one six zero fi- six. '"
3540.800,3544.779,mn014,"b'\n      Seven four one, zero five five, nine eight two. '"
3541.440,3545.039,me013,"b'\n      Seven one one eight, four one seven five, five five zero one. '"
3542.546,3549.580,mn017,"b'\n      two seven, two four, two nine, six three, five six, '"
3543.188,3543.888,me026,b'\n      '
3543.440,3547.292,me011,"b'\n      Nine O_ five seven, six eight four five, one five three eight, '"
3543.637,3546.342,fe008,"b'\n      Eight four eight nine, one, one five six. '"
3544.272,3547.982,fe016,"b'\n      One four two two, seven four three one, nine nine three three. '"
3544.370,3549.157,me026,"b'\n      Seven, three five one, three four, two three one, zero. '"
3545.450,3551.050,mn014,"b'\n      Six nine, one four, zero five, seven nine, five six, nine two. '"
3546.040,3549.273,me013,"b'\n      One seven three, four eight, zero seven nine three. '"
3546.342,3547.229,fe008,b'\n      Twenty-s- '
3547.229,3547.909,fe008,"b'\n      Oh, sorry. '"
3547.486,3551.296,mn005,"b'\n      Two one eight, seven one six, five one eight, '"
3548.100,3551.960,me011,"b'\n      two nine, eight four, eight two, O_ three, five two. '"
3548.261,3552.170,fe008,b'\n      '
3548.622,3552.735,fe016,"b'\n      Eight four seven two, O_ seven two three, O_ one seven O_. '"
3549.780,3555.196,me026,b'\n      '
3550.124,3553.747,me013,"b'\n      Four eight four three, four seven five one, eight five nine eight. '"
3550.250,3557.700,mn017,"b'\n      eight two nine zero, six four three one, six eight five five, '"
3551.280,3555.543,mn014,"b'\n      One nine, one six, five four, eight four, three one. '"
3551.562,3556.063,mn005,"b'\n      four eh five eh seven, six eight, eh nine zero one two '"
3555.840,3560.620,me026,"b'\n      Two nine eight, one two five, two two nine nine. '"
3555.880,3559.740,mn014,"b'\n      Seven seven five, zero eight three, nine five four seven. '"
3556.063,3561.392,mn005,"b'\n      t- two two five eight, five two eight nine, five seven seven eight. '"
3558.560,3564.510,mn017,"b'\n      four six nine, one five six, four seven eight one, '"
3562.653,3563.687,fe008,b'\n      Mmm! '
3563.093,3563.824,fe016,b'\n      '
3563.379,3564.510,me011,b'\n      '
3564.550,3568.467,mn017,"b'\n      five four eight seven, three, five five five, '"
3565.292,3565.782,mn005,b'\n      '
3568.686,3572.525,mn017,"b'\n      one six three one, two, eight three eight, '"
3571.046,3572.648,fe008,b'\n      '
3573.110,3578.020,mn017,"b'\n      eight zero nine, zero seven four, one six four seven. '"
3577.794,3578.111,me013,b'\n      '
3577.989,3579.373,fe008,b'\n      '
3578.020,3580.892,me011,b'\n      '
3578.111,3586.171,me013,b'\n      And Andreas has the last word. '
3578.800,3580.894,me026,b'\n      '
3579.865,3583.904,fe016,"b""\n      He's try- No, he's trying to get good recognition performance. """
3579.884,3580.896,mn005,b'\n      '
3579.888,3581.242,fe008,b'\n      '
3582.440,3585.940,mn014,b'\n      '
3582.649,3585.229,mn005,b'\n      Yeah. Yeah. '
3582.771,3585.277,fe008,b'\n      '
3583.160,3584.260,me011,b'\n      '
3583.904,3585.830,fe016,b'\n      '
3584.715,3585.268,mn017,b'\n      No.\n    '
3584.920,3586.171,me011,"b""\n      And we're off.\n    """
