start,end,participant,text
2342.309,2344.960,fe016,"b'\n      But, yeah. So. '"
2342.349,2344.366,fe008,b'\n      '
2342.859,2343.517,me013,b'\n      Yeah.\n    '
2345.312,2345.740,fe008,b'\n      '
2345.480,2345.973,me013,b'\n      Y- yeah.\n    '
2346.167,2347.289,fe016,"b""\n      And - and wouldn't - Yeah.\n    """
2346.501,2346.934,fe008,b'\n      '
2346.955,2350.424,mn005,b'\n      '
2347.289,2347.777,fe016,"b'\n      So, th-\n    '"
2347.412,2349.850,me013,b'\n      And '
2348.457,2349.579,fe016,b'\n      '
2349.579,2350.271,fe016,b'\n      actually.\n    '
2349.850,2350.745,me013,b'\n      '
2350.426,2351.285,fe008,b'\n      '
2350.734,2351.370,fe016,b'\n      '
2350.745,2351.517,me013,b'\n      '
2351.517,2353.012,me013,b'\n      '
2351.631,2352.061,fe016,b'\n      Yeah.\n    '
2351.900,2352.378,mn005,b'\n      '
2352.072,2352.548,fe008,b'\n      '
2352.869,2354.217,fe016,"b'\n      Colora- Oh, right. And then, the -\n    '"
2353.014,2354.056,me011,b'\n      And uh -\n    '
2353.414,2354.717,me013,b'\n      '
2354.373,2356.031,fe016,"b'\n      the - dropping North, '"
2356.518,2358.320,fe016,"b""\n      Western. It's just one big\n    """
2358.930,2359.618,fe016,"b'\n      shebang,\n    '"
2359.618,2362.841,fe016,"b'\n      where, of course, you have '"
2362.335,2362.546,me011,b'\n      '
2362.533,2364.032,me013,b'\n      But you '
2362.546,2364.138,me011,"b""\n      But that's true of New England too.\n    """
2363.489,2364.285,fe016,b'\n      but so do you - Yeah.\n    '
2364.032,2364.565,me013,b'\n      '
2364.138,2365.412,me011,b'\n      So. I mean only one -\n    '
2364.512,2365.270,fe016,b'\n      Yeah.\n    '
2364.565,2364.836,me013,b'\n      Yeah.\n    '
2365.545,2366.034,fe016,b'\n      Yeah.\n    '
2366.380,2371.904,me011,"b""\n      Well, I shouldn't """
2371.904,2373.281,fe008,b'\n      It '
2372.051,2372.440,me013,b'\n      U-\n    '
2373.281,2374.893,fe008,b'\n      think that these categories would be more -\n    '
2375.107,2375.260,fe008,b'\n      w-\n    '
2375.260,2379.000,fe008,b'\n      would be easier for an an- '
2378.970,2379.356,me013,b'\n      '
2379.213,2379.350,me011,b'\n      '
2379.350,2381.370,me011,b'\n      I think that - that was what '
2382.156,2382.531,me013,b'\n      '
2382.160,2383.746,me011,b'\n      was that it '
2382.160,2382.574,fe008,b'\n      O_K.\n    '
2382.531,2383.657,me013,b'\n      Wait a minute. Where does -\n    '
2383.678,2384.951,fe016,"b""\n      Yeah, I don't know """
2383.692,2384.111,me013,b'\n      Where does -\n    '
2384.111,2384.330,me013,b'\n      '
2384.249,2384.746,fe008,b'\n      O_K.\n    '
2384.330,2385.731,me013,"b""\n      Where - Where's - where does uh\n    """
2385.731,2386.144,me013,b'\n      '
2385.845,2386.460,mn005,b'\n      '
2386.144,2388.876,me013,b'\n      New - New York west of - west of uh New York City\n    '
2388.876,2389.419,me013,b'\n      and '
2389.419,2390.285,me013,b'\n      Pennsylvania '
2390.285,2390.759,me013,b'\n      uh\n    '
2391.154,2392.113,me013,b'\n      and uh\n    '
2392.113,2392.689,me013,b'\n      '
2392.524,2394.054,fe016,b'\n      So. '
2392.962,2393.649,me011,b'\n      New England\n    '
2393.130,2393.592,me013,b'\n      N-\n    '
2394.260,2394.859,fe008,b'\n      '
2394.424,2395.296,me013,b'\n      '
2395.317,2396.182,me011,b'\n      '
2395.908,2396.347,mn005,b'\n      '
2396.158,2398.547,fe008,b'\n      I sort of thought they were part of the - one of the '
2396.174,2396.714,me013,b'\n      Oh no.\n    '
2398.487,2400.267,me013,"b'\n      No, no. '"
2399.476,2401.786,me011,"b'\n      ""Other"", it goes under ""Other"", definitely under ""Other"".\n    '"
2401.382,2403.450,mn005,b'\n      '
2401.931,2402.105,fe016,b'\n      '
2402.105,2405.679,fe016,"b'\n      Well, you know, '"
2404.543,2406.760,me013,b'\n      Pennsylvania - Yeah. Pennsylvania is '
2406.760,2411.311,me013,b'\n      and uh New '
2409.326,2409.966,me011,b'\n      O_K. So.\n    '
2410.684,2411.662,me011,b'\n      Another suggestion.\n    '
2411.615,2412.937,mn005,b'\n      '
2412.017,2412.674,fe008,b'\n      Yeah.\n    '
2412.259,2414.271,me011,"b'\n      Rather than have circle fill in forms,\n    '"
2414.199,2415.596,fe016,b'\n      '
2414.271,2419.654,me011,"b'\n      say ""Region, open paren, E_G_ Southern comma Western comma close paren colon.""\n    '"
2414.350,2416.893,mn005,b'\n      '
2419.841,2420.261,fe008,b'\n      O_K.\n    '
2420.189,2421.060,fe016,b'\n      O_K!\n    '
2421.340,2421.742,me013,"b""\n      That's good.\n    """
2421.561,2422.134,mn005,b'\n      Yeah.\n    '
2421.609,2422.887,fe008,"b'\n      Fine by me, fine by me.\n    '"
2421.807,2422.185,fe016,b'\n      Sure!\n    '
2422.185,2422.997,fe016,b'\n      '
2422.231,2422.898,me013,b'\n      I like that.\n    '
2422.887,2423.257,fe008,b'\n      Yeah.\n    '
2422.997,2424.481,fe016,"b""\n      Let's just - And we'll see what we get.\n    """
2423.014,2423.539,mn005,b'\n      Yeah.\n    '
2423.257,2424.121,fe008,b'\n      '
2423.524,2425.986,me013,"b""\n      We're all """
2424.121,2425.301,fe008,b'\n      Be easier on the subjects.\n    '
2424.161,2425.233,mn005,b'\n      '
2425.986,2426.886,me013,"b""\n      that we're """
2426.138,2427.445,mn005,b'\n      '
2426.354,2426.994,fe008,"b""\n      I think that's fine.\n    """
2426.886,2428.622,me013,b'\n      So. '
2426.994,2427.983,fe008,b'\n      No. I think - '
2427.983,2429.018,fe008,b'\n      I like that. I like that.\n    '
2428.222,2428.738,fe016,b'\n      '
2428.622,2429.027,me013,b'\n      You like it?\n    '
2429.027,2429.539,me013,b'\n      O_K.\n    '
2429.131,2429.700,fe008,"b'\n      Yeah, I do.\n    '"
2429.700,2430.710,fe008,b'\n      '
2429.899,2430.285,me013,b'\n      Good.\n    '
2430.172,2432.590,me011,"b'\n      Actually, maybe we do one non-English one as well.\n    '"
2433.615,2434.830,me011,"b'\n      Southern, Cockney?\n    '"
2435.816,2436.628,fe016,"b'\n      Yeah, and -\n    '"
2436.007,2436.588,mn005,b'\n      Yeah.\n    '
2437.031,2438.372,me011,b'\n      Is that a '
2437.918,2438.850,fe008,"b'\n      Sure, yeah!\n    '"
2438.597,2438.975,mn005,b'\n      Yeah.\n    '
2439.063,2439.893,me011,b'\n      How do you spell it?\n    '
2439.703,2440.455,fe008,"b""\n      I think that's fine.\n    """
2439.893,2441.072,me011,b'\n      '
2440.630,2441.274,me013,b'\n      Cockney?\n    '
2441.053,2441.584,mn005,b'\n      '
2441.689,2442.221,me013,b'\n      C_O -\n    '
2442.110,2442.732,me011,b'\n      N_'
2442.881,2443.187,me013,b'\n      Yeah.\n    '
2443.020,2444.283,fe016,b'\n      You could say '
2443.154,2443.525,mn005,b'\n      '
2444.718,2445.349,me011,b'\n      '
2445.247,2445.935,me013,b'\n      Liverpuddlian.\n    '
2446.220,2447.044,me013,b'\n      '
2446.220,2446.713,fe008,b'\n      Yeah.\n    '
2446.563,2448.333,fe016,"b""\n      Actually, Liverpool doesn't l- Yeah. It's -\n    """
2446.713,2447.348,fe008,b'\n      Alright.\n    '
2448.095,2449.853,me013,b'\n      '
2448.708,2450.359,fe008,"b'\n      Well. Well. I mean, pure -\n    '"
2449.593,2451.790,me011,"b""\n      O_K, we'll do it that way. Actually, I like that a lot.\n    """
2450.321,2451.541,fe016,b'\n      '
2450.359,2451.790,fe008,b'\n      '
2452.026,2452.615,me013,b'\n      O_K.\n    '
2452.090,2454.243,me011,"b""\n      Because that get's at """
2454.243,2455.220,me011,"b'\n      the granularity,\n    '"
2455.624,2459.434,me011,"b""\n      and the person can just self-assess and we don't have to argue about what these regions are.\n    """
2459.195,2459.889,fe008,"b""\n      That's right.\n    """
2459.660,2460.242,mn005,b'\n      Yeah.\n    '
2459.852,2460.399,me013,b'\n      O_K.\n    '
2459.889,2461.084,fe008,"b""\n      And it's easy on the subjects.\n    """
2461.084,2461.343,fe008,b'\n      '
2461.088,2461.572,me011,b'\n      Yep.\n    '
2461.343,2463.098,fe008,b'\n      Now I have one suggestion on the next section.\n    '
2461.345,2461.919,mn005,b'\n      Mm-hmm.\n    '
2462.940,2463.280,me011,b'\n      Mm-hmm.\n    '
2463.432,2465.234,fe008,"b'\n      So you have native language, you have region,\n    '"
2465.712,2468.210,fe008,b'\n      and then you have time spent in English speaking country.\n    '
2468.696,2472.941,fe008,"b'\n      Now, I wonder if it might be useful to have another open field saying ""which one\n    '"
2473.259,2474.310,fe008,b'\n      parenthesis S_ '
2474.620,2475.830,fe008,b'\n      paren- '
2477.330,2478.844,fe008,b'\n      Cuz if they spent '
2479.240,2480.762,fe008,b'\n      in Britain '
2482.730,2483.218,me013,b'\n      Yes.\n    '
2483.191,2483.540,fe008,b'\n      '
2483.540,2486.640,fe008,"b""\n      It doesn't have to be ex- """
2487.070,2487.915,fe008,b'\n      format that you have.\n    '
2487.169,2489.019,me011,"b""\n      Yep, just which one. I think that's fine.\n    """
2489.061,2489.509,fe008,b'\n      Mm-hmm.\n    '
2489.453,2489.963,mn005,b'\n      Mm-hmm.\n    '
2489.509,2490.604,fe008,b'\n      with a - with an S_ '
2490.604,2491.100,fe008,"b'\n      ""which one\n    '"
2491.513,2491.827,fe008,"b'\n      sss, '"
2492.168,2493.203,fe008,b'\n      optional S_. '
2494.459,2495.570,fe008,b'\n      '
2495.570,2496.102,me013,b'\n      O_K.\n    '
2496.152,2496.586,mn005,b'\n      '
2496.998,2497.512,fe008,b'\n      Yeah. '
2498.290,2499.200,me013,b'\n      We uh -\n    '
2500.014,2500.427,me013,b'\n      We done?\n    '
2500.576,2501.052,me011,b'\n      Yep.\n    '
2501.071,2502.068,fe008,"b""\n      Yeah, that's good.\n    """
2501.884,2502.273,me013,b'\n      O_K.\n    '
2502.817,2503.556,me013,b'\n      um\n    '
2503.556,2503.950,me013,b'\n      s- e-\n    '
2503.950,2505.376,me013,b'\n      Any - any other\n    '
2505.479,2508.203,me013,b'\n      uh open mike topics or should we go '
2508.520,2511.569,me011,"b'\n      Um, did you guys get my email on the multitrans?\n    '"
2511.788,2511.952,me011,b'\n      That -\n    '
2512.136,2512.520,me011,b'\n      O_K.\n    '
2512.520,2513.900,fe008,"b""\n      Isn't that wonderful! Yeah.\n    """
2513.900,2515.002,fe008,b'\n      Excellent! Thank you!\n    '
2513.907,2514.421,fe016,b'\n      '
2513.915,2514.355,me011,b'\n      Yeah. So.\n    '
2514.355,2518.230,me011,b'\n      So. I - I have a version '
2514.421,2515.874,fe016,"b""\n      I ha- It's really great.\n    """
2518.740,2519.899,me011,"b""\n      But it's hideously slow.\n    """
2519.865,2520.070,fe008,b'\n      '
2520.070,2522.927,fe008,b'\n      So you - this is n- '
2521.811,2525.789,me011,"b""\n      The - what - the ones I applied, that you can actually do are Dan's, because it doesn't slow it down.\n    """
2522.637,2522.996,fe016,b'\n      M-\n    '
2525.780,2526.628,fe008,b'\n      Fantastic!\n    '
2526.461,2527.593,me011,b'\n      Just uses a lot of memory.\n    '
2527.593,2529.761,fe016,"b'\n      So when you say ""'"
2530.530,2533.010,me011,"b""\n      No, the - the one that's installed is fine. It's not slow at all.\n    """
2533.680,2534.929,me011,b'\n      '
2535.200,2537.630,me011,"b'\n      Which, instead of having the '"
2538.050,2540.132,me011,b'\n      It has '
2539.094,2539.579,mn005,b'\n      Yeah.\n    '
2540.132,2540.620,fe016,b'\n      Mm-hmm.\n    '
2540.900,2541.719,me011,b'\n      But the '
2541.719,2544.680,me011,b'\n      is the '
2545.060,2547.130,me011,b'\n      that every time you do '
2547.338,2547.915,fe008,b'\n      Mm-hmm.\n    '
2548.010,2548.899,me011,"b""\n      It's really bad.\n    """
2548.010,2548.269,fe016,"b""\n      It's -\n    """
2548.269,2550.251,fe016,"b""\n      So, it - it's the redrawing of the w-\n    """
2548.598,2549.688,fe008,"b""\n      That's a consideration. """
2549.869,2550.218,me011,b'\n      Mm-hmm.\n    '
2550.251,2550.681,fe016,"b'\n      oh uh-huh,\n    '"
2550.681,2551.561,fe016,b'\n      w- as you move.\n    '
2552.060,2554.559,me011,b'\n      As you '
2554.559,2557.040,me011,b'\n      Just about '
2557.326,2558.412,fe008,"b""\n      And this'll be a -\n    """
2557.890,2559.872,me011,"b""\n      So that's why I didn't install it and didn't pursue it.\n    """
2558.992,2561.008,fe008,b'\n      hav- having the multiwave will be a big help cuz -\n    '
2561.008,2563.065,fe008,"b'\n      in terms of like disentangling overlaps and things,\n    '"
2562.911,2563.508,fe016,b'\n      Oh '
2563.065,2564.125,fe008,"b""\n      that'll be a """
2563.388,2563.655,me011,b'\n      '
2563.655,2563.952,me011,b'\n      So.\n    '
2563.933,2564.721,fe016,b'\n      Yeah. '
2563.952,2566.491,me011,b'\n      I '
2566.850,2570.040,me011,"b""\n      It doesn't """
2569.722,2570.042,fe008,b'\n      Mm-hmm.\n    '
2570.650,2571.898,me011,b'\n      But you can '
2572.540,2574.970,fe008,"b""\n      That's excellent. He also has version control which is another nice\n    """
2572.944,2573.427,mn005,b'\n      Yeah.\n    '
2575.434,2575.989,fe008,b'\n      e- so you -\n    '
2575.908,2577.425,me011,"b'\n      No, he '"
2575.989,2576.949,fe008,b'\n      e- the patches that you -\n    '
2577.425,2578.252,me011,b'\n      '
2578.079,2579.411,fe008,"b'\n      Oh, I '"
2578.567,2578.942,me011,b'\n      No.\n    '
2579.373,2579.722,me011,b'\n      No.\n    '
2579.502,2579.966,fe008,b'\n      Oh O_K.\n    '
2580.103,2580.364,fe008,b'\n      Well.\n    '
2580.850,2583.316,fe016,b'\n      So is there any hope for actually displaying\n    '
2580.850,2581.101,fe008,b'\n      Alright.\n    '
2583.800,2584.797,fe016,b'\n      the wave form?\n    '
2583.870,2585.550,me011,"b""\n      Um, not if we're going to use Tcl-T_K\n    """
2586.703,2587.280,fe016,b'\n      O_K.\n    '
2586.720,2587.978,me011,"b""\n      At least not if we're going to use """
2587.978,2589.634,me011,b'\n      I mean you would have to do something ourselves. '
2592.357,2593.636,fe008,"b'\n      Well, or use the one that crawls.\n    '"
2592.360,2592.951,fe016,b'\n      O_K.\n    '
2592.951,2593.322,fe016,b'\n      '
2593.636,2595.699,fe008,b'\n      '
2594.277,2594.539,fe016,b'\n      '
2594.319,2595.070,mn005,b'\n      '
2594.539,2595.113,fe016,"b""\n      Well, I'm -\n    """
2595.113,2597.554,fe016,b'\n      I '
2598.147,2599.408,fe016,"b""\n      whatever's """
2598.209,2598.754,me013,b'\n      '
2600.111,2602.779,me011,"b""\n      Why don't we - we """
2600.121,2601.373,fe016,"b""\n      it's useful to have the -\n    """
2602.004,2602.740,fe016,b'\n      Yeah. '
2603.162,2604.784,me011,b'\n      If we really need the display -\n    '
2605.840,2606.229,fe016,b'\n      I mean.\n    '
2606.229,2610.409,fe016,"b""\n      I wonder - I'm just wondering if we can """
2610.850,2611.696,fe016,b'\n      a '
2612.010,2613.191,fe016,"b""\n      And it's just, you know, a - a\n    """
2612.044,2612.526,mn005,b'\n      Yeah.\n    '
2613.546,2614.874,fe016,"b'\n      uni-dimensional feature,\n    '"
2615.540,2616.608,fe016,b'\n      varying in time.\n    '
2617.580,2619.887,fe016,b'\n      And we want to plot '
2619.365,2619.738,me011,b'\n      I mean.\n    '
2619.703,2620.132,mn005,b'\n      Yeah.\n    '
2619.887,2621.930,fe016,b'\n      That might be faster. Right? So.\n    '
2621.123,2621.613,mn005,b'\n      Yeah.\n    '
2621.930,2623.780,me011,b'\n      We - we could '
2624.360,2624.710,me011,b'\n      the code.\n    '
2625.160,2626.471,me011,"b""\n      I mean this isn't a program """
2625.288,2625.892,me013,b'\n      Yeah.\n    '
2626.471,2628.370,me011,"b'\n      This is a program that we got from someone else,\n    '"
2628.622,2629.358,fe016,b'\n      O_K.\n    '
2628.690,2629.902,me011,"b""\n      and we've done """
2630.134,2630.680,fe016,b'\n      O_K.\n    '
2630.213,2630.809,fe008,b'\n      Mm-hmm.\n    '
2630.349,2630.831,mn005,b'\n      Yeah.\n    '
2630.680,2632.379,fe016,"b""\n      Well, I'll talk to you about it and we can see but\n    """
2630.734,2631.232,me013,b'\n      Cou-\n    '
2630.843,2631.321,me011,b'\n      So.\n    '
2631.354,2631.896,fe008,b'\n      '
2631.535,2631.788,me011,b'\n      Yeah.\n    '
2631.895,2632.504,me013,b'\n      i- e-\n    '
2632.504,2632.961,me013,"b'\n      I mean, y-\n    '"
2632.536,2634.541,fe016,"b""\n      it's """
2632.961,2634.007,me013,b'\n      '
2634.254,2634.631,me013,b'\n      '
2634.631,2635.486,me013,b'\n      If there was some -\n    '
2635.603,2637.530,me013,b'\n      Is there some '
2636.293,2637.891,fe016,b'\n      '
2638.370,2639.231,me013,b'\n      patches\n    '
2639.303,2640.672,me013,b'\n      in something faster and -\n    '
2640.672,2641.048,me013,b'\n      and -\n    '
2641.418,2643.076,me013,b'\n      link it '
2642.561,2645.610,me011,b'\n      Not easily. I mean y- '
2645.940,2646.982,me011,b'\n      widgets in C_.\n    '
2647.260,2647.652,me013,b'\n      Yeah.\n    '
2647.500,2649.289,me011,"b""\n      And try to do it that way but I just don't think -\n    """
2649.469,2649.688,me011,b'\n      it -\n    '
2649.975,2652.660,me011,"b""\n      Let's """
2653.156,2653.848,fe016,b'\n      Right. '
2653.250,2657.668,me011,b'\n      we can do it otherwise. I '
2658.500,2662.200,me011,"b""\n      And so it's really - It's not too bad to find places in the - in the stream\n    """
2662.400,2663.060,fe016,b'\n      O_K.\n    '
2662.986,2664.037,me011,b'\n      where things are happening.\n    '
2663.968,2664.286,fe008,b'\n      '
2664.286,2664.927,fe008,"b""\n      And it's also -\n    """
2664.319,2665.013,mn005,b'\n      Hmm?\n    '
2664.345,2665.639,me011,"b""\n      So I - I don't think it'll be bad.\n    """
2665.481,2669.337,fe008,b'\n      also the case that - that uh this '
2669.337,2671.234,fe008,b'\n      '
2671.234,2673.997,fe008,"b'\n      So. Dan proposed it to the Transcriber central people,\n    '"
2674.351,2676.473,fe008,"b""\n      and it's likely that uh - So. And - and\n    """
2676.473,2680.079,fe008,b'\n      they responded favorably looks as though it will be incorporated in the future version.\n    '
2677.899,2678.537,fe016,b'\n      Oh.\n    '
2680.079,2682.880,fe008,"b""\n      They said that the only reason they hadn't had the multi- the parallel\n    """
2683.329,2685.174,fe008,b'\n      uh '
2685.174,2686.451,fe008,b'\n      '
2687.101,2687.765,fe008,b'\n      And uh\n    '
2687.193,2687.675,mn005,b'\n      Yeah.\n    '
2687.765,2691.331,fe008,b'\n      '
2691.331,2692.314,fe008,b'\n      '
2691.446,2693.456,me013,b'\n      They may well have '
2691.517,2692.052,me011,b'\n      And if - if -\n    '
2693.670,2694.898,fe008,"b""\n      Well that's - that's - that's true, too.\n    """
2694.511,2695.645,me013,b'\n      Yeah.\n    '
2695.099,2695.814,fe008,b'\n      This is a -\n    '
2695.362,2695.959,mn005,b'\n      Yeah.\n    '
2695.391,2700.112,fe016,b'\n      So. You mean they could - they could do it and it would be '
2695.814,2696.951,fe008,b'\n      '
2698.653,2698.961,fe008,b'\n      '
2698.961,2699.552,fe008,b'\n      Oh. No.\n    '
2699.321,2700.753,me011,b'\n      Depends on how much '
2699.552,2702.287,fe008,"b""\n      I just mean - I just mean that it's - that - that his - So.\n    """
2700.166,2700.621,mn005,b'\n      '
2702.287,2703.760,fe008,b'\n      '
2704.100,2705.143,fe008,b'\n      we now have\n    '
2704.983,2705.392,fe016,b'\n      Mm-hmm.\n    '
2705.143,2707.050,fe008,b'\n      '
2707.050,2708.847,fe008,b'\n      '
2708.847,2710.761,fe008,b'\n      l- '
2709.405,2709.917,fe016,b'\n      '
2709.917,2710.644,fe016,b'\n      O_K.\n    '
2710.761,2712.800,fe008,"b'\n      Now, tha- Now, if we develop '"
2713.060,2714.580,fe008,"b""\n      then, y- uh, I don't -\n    """
2715.160,2716.947,fe008,"b""\n      I mean it's - I think it's a nice feature to have it -\n    """
2715.324,2715.549,me011,b'\n      '
2715.549,2719.790,me011,b'\n      I think if - if - if one of us sat down and '
2717.536,2718.222,fe008,b'\n      set that way.\n    '
2720.120,2722.230,me011,"b""\n      I'm sure they would be """
2721.908,2722.281,fe008,b'\n      Mm-hmm.\n    '
2722.520,2723.961,me011,"b""\n      But it's """
2723.584,2724.204,fe016,b'\n      O_K. '
2723.842,2724.519,fe008,b'\n      Mm-hmm. Yeah.\n    '
2727.280,2729.201,fe008,"b""\n      I just like the idea of it being something that's,\n    """
2729.201,2732.494,fe008,"b'\n      you know, tied back into the '"
2729.671,2730.149,me011,b'\n      Yeah.\n    '
2731.270,2732.064,fe016,b'\n      '
2733.015,2733.456,fe008,b'\n      Yeah.\n    '
2734.308,2736.379,fe008,b'\n      However. I '
2735.188,2735.836,mn005,b'\n      '
2735.612,2738.379,fe016,b'\n      '
2736.379,2739.400,fe008,b'\n      '
2739.700,2740.410,fe008,b'\n      always go that w- route.\n    '
2740.410,2740.823,fe008,b'\n      Yeah.\n    '
2741.631,2742.279,mn005,b'\n      O_K.\n    '
2742.414,2743.599,me011,"b'\n      anyway, shall we do digits?\n    '"
2743.446,2743.885,fe008,b'\n      Yeah. '
2744.430,2745.676,me013,"b""\n      Yeah. Let's do digits,\n    """
2745.870,2748.752,me013,"b""\n      uh, and then we'll turn off the mikes, and then I have one other thing to discuss.\n    """
2748.510,2749.054,fe008,b'\n      O_K.\n    '
2748.752,2749.170,fe016,b'\n      '
2748.752,2750.004,me013,b'\n      '
2749.073,2751.073,mn005,b'\n      '
2749.170,2750.990,fe016,b'\n      I actually have to leave. So.\n    '
2749.485,2750.053,me011,b'\n      O_K.\n    '
2750.990,2751.395,fe016,b'\n      Um.\n    '
2751.395,2753.350,fe016,b'\n      I mean '
2753.227,2754.552,fe008,b'\n      Uh-oh. '
2753.350,2754.189,fe016,b'\n      so I can -\n    '
2753.429,2753.817,me013,b'\n      Oh.\n    '
2753.897,2754.371,me011,b'\n      O_K.\n    '
2754.189,2754.607,fe016,b'\n      '
2754.567,2755.975,me011,"b'\n      Well, you want to go '"
2754.607,2756.210,fe016,"b'\n      Well, I can wait '"
2756.510,2758.269,fe016,b'\n      '
2758.269,2759.431,fe016,b'\n      '
2759.431,2760.081,fe016,b'\n      So.\n    '
2759.558,2761.143,me013,"b""\n      O_K. Well, we'll talk to you about it -\n    """
2760.216,2762.434,fe008,"b'\n      Well, should we - e- should we switch off the g-\n    '"
2760.779,2761.359,fe016,b'\n      Um.\n    '
2761.089,2763.558,me011,b'\n      Do you wanna go do digits or do you wanna just '
2763.081,2764.281,fe016,"b'\n      No, I can do digits '"
2763.973,2764.320,me011,b'\n      Then -\n    '
2764.281,2764.799,fe016,b'\n      if -\n    '
2764.739,2765.665,me013,b'\n      '
2764.799,2766.215,fe016,"b""\n      But I don't wanna butt """
2765.965,2766.374,me011,b'\n      Alright.\n    '
2766.215,2766.820,fe016,b'\n      or something.\n    '
2766.374,2766.863,me011,b'\n      You go ahead.\n    '
2766.948,2767.686,mn005,b'\n      '
2767.379,2769.318,fe016,"b""\n      But if there's something on the """
2769.318,2772.267,fe016,"b""\n      I'm - I'll be around just have to make call before quarter of. So.\n    """
2772.859,2773.360,mn005,b'\n      Mm-hmm.\n    '
2773.344,2774.740,me013,b'\n      Uh\n    '
2774.602,2775.498,fe016,b'\n      So I -\n    '
2776.755,2777.325,fe008,b'\n      '
2777.410,2778.680,fe016,b'\n      Or we can talk about it.\n    '
2778.374,2778.892,fe008,b'\n      Ke-\n    '
2778.960,2779.896,me011,"b""\n      Why don't you read the digits?\n    """
2779.690,2780.829,fe016,b'\n      O_K. '
2779.896,2780.334,me011,b'\n      '
2779.966,2781.970,me013,"b""\n      Yeah, why don't you read the digits and then you can """
2780.592,2781.052,mn005,b'\n      '
2781.747,2782.846,fe016,"b'\n      Oh, this is the new one.\n    '"
2782.846,2783.207,fe016,b'\n      '
2783.208,2783.905,mn005,b'\n      '
2783.215,2783.666,me013,b'\n      Yeah.\n    '
2783.478,2783.963,me011,"b""\n      Yeah, don't -\n    """
2783.724,2784.526,fe016,b'\n      Alright.\n    '
2785.077,2785.387,fe016,b'\n      The -\n    '
2785.111,2785.920,me011,"b""\n      Don't read the old one.\n    """
2785.577,2785.960,fe016,b'\n      And the\n    '
2786.610,2787.668,fe016,b'\n      time is.\n    '
2787.668,2788.028,fe016,b'\n      O_K.\n    '
2787.692,2788.999,mn005,b'\n      '
2787.743,2788.916,me011,b'\n      '
2788.028,2789.426,fe016,b'\n      '
2789.916,2796.046,fe016,"b'\n      This is transcript two seven five one, two seven seven zero '"
2796.046,2797.757,fe016,b'\n      nine two five four four '
2798.137,2799.835,fe016,b'\n      O_ four O_ one six '
2799.952,2801.746,fe016,b'\n      zero five nine zero seven '
2802.094,2804.406,fe016,b'\n      one seven nine zero eight three eight '
2804.575,2805.024,fe016,b'\n      two '
2805.322,2805.846,fe016,b'\n      three '
2806.141,2808.665,fe016,b'\n      four zero zero seven zero three zero '
2809.139,2810.415,fe016,b'\n      six four three seven '
2810.508,2811.975,fe016,b'\n      seven six eight nine '
2812.362,2813.165,fe016,b'\n      eight four '
2813.288,2814.713,fe016,b'\n      nine nine five one '
2815.170,2815.616,fe016,b'\n      O_ '
2815.759,2816.963,fe016,b'\n      zero zero eight '
2817.223,2818.287,fe016,b'\n      one zero six '
2818.430,2819.180,fe016,b'\n      three four '
2819.295,2820.018,fe016,b'\n      four two '
2820.293,2821.341,fe016,b'\n      five five nine '
2821.662,2822.983,fe016,b'\n      six seven zero '
2822.983,2823.579,fe016,b'\n      seven '
2823.924,2825.565,fe016,b'\n      eight O_ five three three '
2828.560,2834.247,mn005,b'\n      Transcript uh two seven one one dash two seven three zero. '
2834.902,2836.639,mn005,b'\n      seven five seven six '
2836.784,2838.638,mn005,b'\n      eight eight seven zero '
2839.079,2841.238,mn005,b'\n      nine seven four four four '
2841.588,2843.403,mn005,b'\n      O_ O_ one nine '
2843.737,2845.765,mn005,b'\n      zero zero one six seven '
2846.084,2847.303,mn005,b'\n      two two nine '
2847.352,2849.485,mn005,b'\n      three four six one seven '
2849.772,2852.535,mn005,b'\n      four five seven zero one '
2852.879,2853.607,mn005,b'\n      five s- '
2853.607,2856.630,mn005,b'\n      five six four two nine five O_ '
2856.877,2857.647,mn005,b'\n      six '
2858.056,2858.714,mn005,b'\n      seven '
2859.120,2861.525,mn005,b'\n      eight zero seven five six '
2861.915,2863.642,mn005,b'\n      O_ one five nine '
2864.016,2866.700,mn005,b'\n      zero four four zero five '
2867.198,2868.928,mn005,b'\n      one five two two '
2869.228,2871.681,mn005,b'\n      two eight one O_ two four O_ '
2872.033,2872.554,mn005,b'\n      three '
2872.683,2873.312,mn005,b'\n      four '
2873.312,2873.970,mn005,b'\n      five '
2874.274,2875.937,mn005,b'\n      seven one eight two '
2876.800,2879.759,me011,"b'\n      Transcript two six five one, two six seven O_. '"
2879.759,2880.168,me011,b'\n      four '
2880.491,2882.620,me011,b'\n      five zero four seven nine seven two '
2881.990,2882.526,mn005,b'\n      '
2883.295,2884.932,me011,b'\n      seven one three six five '
2885.481,2886.675,me011,b'\n      eight three O_ eight '
2886.922,2888.707,me011,b'\n      nine six zero five six '
2888.995,2889.384,me011,b'\n      O_ '
2889.565,2890.131,me011,b'\n      zero '
2890.287,2890.768,me011,b'\n      one '
2891.048,2891.968,me011,b'\n      two zero two '
2892.426,2893.761,me011,b'\n      four three eight two '
2894.071,2896.464,me011,b'\n      five two zero seven seven eight three '
2897.041,2898.304,me011,b'\n      six seven six '
2898.481,2900.088,me011,b'\n      seven nine seven one seven '
