start,end,participant,text
3305.565,3306.740,mn015,b'\n      And um -\n    '
3308.179,3310.510,fe004,"b'\n      O_K. So the ideal task um, '"
3310.510,3311.775,fe004,b'\n      will have '
3311.775,3315.443,fe004,"b""\n      I don't know how much the structure of the evolving Bayes-net """
3315.443,3321.840,fe004,b'\n      will af- affect - Like we wanna - we wanna be able to collect '
3321.947,3328.660,mn015,b'\n      '
3322.020,3324.590,fe004,b'\n      right? in the course of the task?\n    '
3325.700,3327.340,fe004,b'\n      Well not '
3328.450,3329.500,me003,b'\n      '
3328.660,3329.613,mn015,"b""\n      Bu- e- e- e- I'm even -\n    """
3331.454,3338.670,mn015,"b'\n      This - this Tango, Enter, Vista is sort of, itself, an ad-hoc scenario.\n    '"
3334.590,3335.390,fe004,b'\n      Mm-hmm.\n    '
3338.260,3339.040,fe004,b'\n      Mm-hmm.\n    '
3339.660,3344.801,mn015,b'\n      The - the '
3344.801,3346.467,mn015,b'\n      data collection was the following.\n    '
3346.467,3347.497,mn015,b'\n      '
3347.497,3349.527,mn015,b'\n      The data we get from Munich is '
3349.527,3353.830,mn015,"b'\n      very command line, simple linguistic stuff. '"
3352.611,3353.630,fe004,b'\n      Mm-hmm.\n    '
3354.007,3356.359,mn015,b'\n      Hardly anything complicated.\n    '
3356.359,3358.102,mn015,b'\n      No metaphors whatsoever.\n    '
3357.797,3358.350,fe004,b'\n      Mm-hmm.\n    '
3358.102,3358.893,mn015,b'\n      '
3358.893,3360.660,mn015,b'\n      Not a rich language.\n    '
3360.660,3361.206,mn015,b'\n      '
3361.206,3363.046,mn015,"b'\n      So we wanted just to collect data,\n    '"
3363.361,3363.921,mn015,b'\n      to get -\n    '
3364.103,3365.118,mn015,b'\n      that - that -\n    '
3365.118,3366.826,mn015,b'\n      that '
3366.826,3368.071,mn015,"b'\n      uh,\n    '"
3367.591,3368.150,fe004,b'\n      Mm-hmm.\n    '
3368.071,3369.744,mn015,b'\n      that elicits '
3368.220,3369.090,me012,b'\n      '
3370.480,3372.750,mn015,b'\n      And we actually did '
3371.480,3372.250,me003,b'\n      '
3372.253,3372.996,fe004,b'\n      Mm-hmm.\n    '
3373.100,3374.024,mn015,b'\n      '
3374.024,3375.347,mn015,b'\n      you know? Just see what people say.\n    '
3375.347,3375.669,mn015,b'\n      '
3375.669,3378.174,mn015,"b""\n      And then maybe we'll """
3378.174,3380.330,mn015,b'\n      the '
3380.645,3381.423,mn015,"b'\n      you know, with '"
3381.423,3383.191,mn015,b'\n      whatever engine we - we come up with.\n    '
3383.191,3383.975,mn015,b'\n      '
3383.975,3385.080,mn015,b'\n      Um.\n    '
3386.380,3387.515,mn015,b'\n      So this - this -\n    '
3387.515,3389.342,mn015,"b'\n      this is a parallel track,\n    '"
3389.310,3390.752,fe004,b'\n      O_K. '
3389.342,3389.832,mn015,"b'\n      you know,\n    '"
3389.832,3391.441,mn015,"b'\n      there - they hopefully meet,\n    '"
3390.752,3397.840,fe004,b'\n      So in other words this data collection is '
3391.441,3391.875,mn015,b'\n      '
3391.875,3393.030,mn015,b'\n      but since -\n    '
3394.861,3395.379,mn015,b'\n      It should\n    '
3395.910,3397.970,mn015,"b'\n      tell us, you know, what kind of phenomenon '"
3397.970,3401.186,mn015,"b'\n      occur, it should tell us also maybe something about the difference between\n    '"
3401.186,3406.671,mn015,b'\n      people who think they speak to a computer versus people who think they speak to a human being and the sort of differences there.\n    '
3404.074,3404.783,fe004,b'\n      Mm-hmm.\n    '
3406.671,3407.457,mn015,b'\n      '
3407.457,3412.340,mn015,"b'\n      So it may get us some more information on the human-machine pragmatics, um,\n    '"
3413.118,3415.148,mn015,"b'\n      that no one knows anything about,\n    '"
3415.148,3416.470,mn015,b'\n      as of yesterday.\n    '
3416.759,3417.150,fe004,b'\n      '
3417.016,3420.060,mn015,b'\n      And uh - '
3419.700,3420.830,fe004,b'\n      '
3420.360,3421.763,mn015,b'\n      '
3420.400,3422.367,me003,b'\n      '
3422.200,3424.043,mn015,"b'\n      And secondly,\n    '"
3424.043,3427.657,mn015,"b'\n      now that of course we have sort of started to lick blood with this, '"
3427.657,3429.377,mn015,b'\n      and especially since um - '
3429.377,3431.163,mn015,"b""\n      Johno can't stop Tango-ing, """
3431.163,3432.687,mn015,"b'\n      we may actually include, you know,\n    '"
3432.981,3436.259,mn015,b'\n      those - those intentions.\n    '
3436.259,3438.138,mn015,b'\n      So now I think we '
3438.138,3441.611,mn015,b'\n      at least one navigational task with - with sort of '
3440.272,3441.119,fe004,b'\n      Mm-hmm.\n    '
3441.611,3444.839,mn015,b'\n      uh not '
3444.683,3445.288,fe004,b'\n      Mm-hmm.\n    '
3444.839,3445.854,mn015,b'\n      '
3445.854,3449.119,mn015,"b""\n      and maybe some task where it's more or less explicit\n    """
3449.631,3451.570,mn015,"b'\n      that the person wants to take a picture,\n    '"
3451.570,3452.130,fe004,b'\n      Mm-hmm.\n    '
3452.130,3453.610,mn015,b'\n      or see it or\n    '
3454.549,3455.560,mn015,b'\n      something.\n    '
3457.610,3459.072,mn015,"b'\n      So that we can label it. I mean,\n    '"
3459.072,3461.120,mn015,"b""\n      that's how we get a corpus that we can label.\n    """
3459.915,3460.457,fe004,b'\n      Mm-hmm.\n    '
3460.457,3460.999,fe004,b'\n      Exactly. '
3461.700,3462.682,mn015,"b'\n      Whereas, you know,\n    '"
3462.682,3465.307,mn015,"b""\n      if we'd just get data we'd never """
3465.699,3466.658,mn015,"b""\n      we'd get no cues.\n    """
3472.606,3472.814,mn015,b'\n      Yep.\n    '
3475.950,3476.920,me003,b'\n      Alrighty.\n    '
3476.530,3477.200,me012,b'\n      O_K.\n    '
3478.600,3479.510,mn015,b'\n      That was that. '
3480.440,3482.670,me003,b'\n      So is this the official end of the meeting now?\n    '
3482.922,3483.370,me012,b'\n      Yep.\n    '
3483.207,3483.892,fe004,b'\n      Looks like it.\n    '
3484.140,3486.090,me012,"b'\n      So what\'s ""Economics, the fallacy""?\n    '"
3486.485,3487.684,me003,b'\n      '
3487.684,3491.270,me003,b'\n      I just randomly '
3487.853,3488.257,mn015,b'\n      Ma-\n    '
3489.290,3492.640,fe004,b'\n      '
3490.480,3491.571,me012,b'\n      '
3491.270,3493.827,me003,b'\n      So that has nothing to do with economics or anything.\n    '
3491.303,3492.121,mn015,b'\n      '
3493.562,3494.605,me012,"b'\n      Oh, really? O_K.\n    '"
3494.110,3497.090,mn015,b'\n      Maybe we ought to switch off these things before we continue. '
3494.600,3496.230,fe004,b'\n      '
3495.860,3497.152,me003,b'\n      '
3496.687,3497.304,me012,b'\n      '
3497.359,3499.230,fe004,b'\n      O_K. Switching o- '
3506.190,3522.020,me012,b'\n      '
