start,end,participant,text
4042.465,4044.356,me013,b'\n      six zero four eight three '
4045.003,4046.274,me013,b'\n      eight two four two '
4046.790,4048.501,me013,b'\n      nine three three three '
4048.863,4049.823,me013,b'\n      O_ five '
4052.008,4056.658,me026,"b""\n      I'm reading transcript two five five one dash two five seven O_ """
4057.729,4061.197,me026,b'\n      zero six six nine five four seven '
4062.081,4062.669,me026,b'\n      one '
4062.984,4063.506,me026,b'\n      two '
4064.081,4065.465,me026,b'\n      three O_ O_ '
4066.027,4067.471,me026,b'\n      five one '
4068.307,4070.148,me026,b'\n      six two five seven '
4070.703,4071.322,fn002,b'\n      '
4071.087,4072.279,me026,b'\n      seven five '
4073.079,4073.554,me026,b'\n      eight '
4074.496,4075.143,me026,b'\n      nine '
4075.988,4076.512,me026,b'\n      O_ '
4077.613,4080.615,me026,b'\n      zero zero five zero eight nine six '
4081.948,4084.312,me026,b'\n      two one three O_ five '
4085.118,4087.954,me026,b'\n      three five seven two three six zero '
4088.824,4089.853,me026,b'\n      four three '
4090.948,4092.668,me026,b'\n      five six nine nine '
4093.694,4094.898,me026,b'\n      six seven '
4095.424,4096.827,me026,b'\n      seven O_ six '
4097.553,4099.423,me026,b'\n      eight zero six five zero '
4100.709,4102.788,me026,b'\n      O_ three eight five four '
4103.754,4104.885,me026,b'\n      zero two '
4106.170,4112.329,me006,"b""\n      I'm reading transcript two four nine one dash two five one zero on channel two. """
4112.791,4113.447,me006,b'\n      eight '
4113.979,4114.694,me006,b'\n      nine '
4115.204,4117.731,me006,b'\n      zero seven nine zero two '
4118.361,4120.179,me006,b'\n      one four O_ six '
4120.991,4122.744,me006,b'\n      two six three one '
4123.195,4126.266,me006,b'\n      three eight two O_ five eight four '
4126.790,4127.572,me006,b'\n      four '
4128.244,4129.007,me006,b'\n      five '
4129.641,4131.111,me006,b'\n      six O_ eight '
4132.121,4134.321,me006,b'\n      eight one two zero six '
4134.886,4137.841,me006,b'\n      nine six two zero four four three '
4138.612,4139.966,me006,b'\n      O_ seven three '
4140.551,4141.680,me006,b'\n      zero seven '
4142.082,4142.816,me006,b'\n      one '
4143.650,4144.838,me006,b'\n      two O_ five '
4145.409,4146.932,me006,b'\n      four one five one '
4147.557,4148.508,me006,b'\n      five six '
4149.164,4150.110,me006,b'\n      six nine '
4150.637,4153.036,me006,b'\n      seven five nine one three '
4154.116,4156.787,me006,b'\n      eight seven two nine seven two six '
4159.903,4163.310,me013,"b""\n      Guess we're done. O_K, uh\n    """
4164.119,4165.940,me013,b'\n      so.\n    '
4165.940,4171.234,me013,b'\n      '
4171.234,4172.575,me013,b'\n      Just finished digits. '
4172.569,4173.585,me011,"b""\n      O_K. I'll be right up. """
4173.546,4173.972,me013,b'\n      O_K. '
4174.336,4175.908,me013,b'\n      '
4174.344,4175.177,,b'\n      '
4174.411,4174.851,mn007,b'\n      '
4175.177,4186.619,,b'\n      '
4176.316,4178.782,me013,"b'\n      Yeah, so.\n    '"
4180.149,4181.852,me013,b'\n      Uh\n    '
4181.852,4183.100,me013,b'\n      '
4185.203,4186.404,me013,b'\n      '
4188.247,4188.950,,b'\n      '
4188.261,4189.331,me013,"b""\n      Well, it's good.\n    """
4192.740,4195.767,me013,b'\n      '
4195.767,4196.759,me013,b'\n      '
4197.276,4199.235,me006,b'\n      Just pull the batteries out. '
4199.623,4200.091,me006,b'\n      '
