start,end,participant,text
3093.124,3098.650,me013,b'\n      Yeah. We - we - we spent a - a - a fair amount of time early on just talk- dealing with this issue about '
3095.573,3096.735,mn014,b'\n      '
3095.890,3097.282,mn005,b'\n      '
3098.650,3103.799,me013,b'\n      '
3103.828,3104.359,mn014,b'\n      O_K.\n    '
3104.275,3106.890,me013,b'\n      how do you get '
3106.890,3107.250,me013,b'\n      you -\n    '
3107.250,3109.639,me013,"b""\n      we will look at the transcripts later and if there's something that you're\n    """
3108.584,3110.158,mn014,"b'\n      O_K, and you can say - '"
3109.639,3110.778,me013,b'\n      '
3110.763,3111.215,mn014,b'\n      O_K. '
3110.778,3111.359,me013,b'\n      '
3111.359,3114.410,me013,"b""\n      But you don't want to just totally excise it because\n    """
3114.700,3115.350,me013,b'\n      um\n    '
3116.468,3121.830,me013,"b'\n      uh, well you have to be '"
3121.830,3126.030,me013,"b""\n      tho- th- the idea we're running with is - is h- putting the beep over it.\n    """
3126.030,3129.432,me011,"b'\n      Yeah, you can either '"
3126.248,3127.125,mn014,b'\n      O_K.\n    '
3128.825,3129.673,mn005,"b'\n      Ah, yeah.\n    '"
3129.860,3132.562,me011,b'\n      which was the '
3132.562,3135.929,me011,b'\n      '
3133.152,3133.970,mn014,b'\n      Yeah.\n    '
3135.463,3136.532,mn014,b'\n      Yeah.\n    '
3135.929,3139.044,me011,b'\n      '
3138.823,3140.685,me018,b'\n      '
3139.337,3140.349,fe008,b'\n      Hmm.\n    '
3140.685,3142.397,me018,b'\n      as long as you keep using the same '
3142.397,3144.184,me018,b'\n      '
3143.634,3144.068,me011,b'\n      Yep.\n    '
3144.056,3145.068,fe008,b'\n      I '
3144.068,3145.821,me011,b'\n      '
3144.965,3146.830,fe016,b'\n      I think the beep is a really good idea.\n    '
3145.821,3149.164,me011,b'\n      '
3146.186,3148.396,fe008,"b""\n      It's """
3146.320,3146.812,me018,b'\n      Yeah.\n    '
3147.361,3147.882,fe016,b'\n      Also -\n    '
3148.727,3153.192,me018,"b""\n      Yeah, it's """
3151.601,3152.235,mn005,b'\n      '
3152.375,3155.793,me013,"b""\n      Yeah, that - I mean, he's - he's """
3152.454,3152.826,fe008,b'\n      Yeah.\n    '
3152.659,3153.309,mn014,b'\n      Yeah.\n    '
3154.049,3154.729,mn005,b'\n      Yeah\n    '
3154.458,3154.892,me011,b'\n      Yep.\n    '
3155.245,3155.817,me018,b'\n      Yea- right.\n    '
3155.793,3157.431,me013,b'\n      '
3155.817,3156.077,me018,b'\n      Right.\n    '
3155.850,3156.729,me011,"b""\n      Yeah, it's not -\n    """
3156.077,3158.156,me018,b'\n      But I mean if you just replaced it with '
3158.017,3158.390,mn014,b'\n      Yeah.\n    '
3158.156,3160.352,me018,"b""\n      it's not clear whether that's really """
3159.315,3159.946,mn005,b'\n      Yeah.\n    '
3159.440,3160.184,fe008,"b'\n      Yeah, I agree.\n    '"
3159.746,3160.287,me011,b'\n      Yep.\n    '
3159.935,3160.637,mn014,b'\n      '
3159.946,3160.597,mn005,b'\n      Yeah.\n    '
3160.184,3162.916,fe008,b'\n      '
3160.355,3161.222,me013,b'\n      Yeah.\n    '
3162.511,3163.324,me011,b'\n      Of course.\n    '
3163.267,3164.312,fe008,b'\n      '
3164.578,3166.112,fe008,"b'\n      Yeah, I like that. Very clear.\n    '"
3164.608,3164.935,me013,b'\n      Yeah.\n    '
3164.640,3167.744,me011,"b""\n      Yeah you have to do it on all channels because it's, uh """
3164.935,3169.851,me013,b'\n      '
3167.744,3171.360,me011,b'\n      '
3167.843,3168.534,fe008,b'\n      Very clear.\n    '
3171.516,3173.288,me013,b'\n      Ke- keep a back door.\n    '
3172.619,3174.839,fe008,"b'\n      Well, the other thing that - you know, I mean the - the alternative might be to s-\n    '"
3172.694,3173.665,me011,b'\n      Yeah.\n    '
3172.971,3173.510,mn005,b'\n      '
3173.288,3175.197,me013,b'\n      '
3173.603,3175.574,me018,b'\n      '
3174.368,3175.796,mn014,b'\n      '
3174.406,3179.267,me011,"b'\n      Well, I - I '"
3179.033,3180.203,me013,b'\n      '
3179.267,3181.075,me011,b'\n      '
3179.386,3182.694,mn005,b'\n      '
3179.716,3181.483,fe016,b'\n      '
3180.748,3184.244,me018,b'\n      '
3181.390,3183.231,me013,b'\n      '
3181.399,3187.040,me011,b'\n      '
3181.483,3182.942,fe016,b'\n      '
3181.497,3182.526,mn014,b'\n      '
3183.616,3184.690,fe008,b'\n      '
3184.836,3186.098,fe016,b'\n      '
3185.484,3185.873,fe008,b'\n      Yeah.\n    '
3186.098,3191.993,fe016,b'\n      '
3186.154,3186.926,fe008,"b""\n      That's """
3188.454,3190.906,mn005,b'\n      '
3188.542,3191.261,me018,b'\n      '
3188.681,3189.657,me011,b'\n      '
3188.867,3189.450,fe008,b'\n      '
3189.450,3190.230,fe008,b'\n      Yeah.\n    '
3190.146,3190.904,me013,b'\n      O_K.\n    '
3190.904,3192.411,me013,b'\n      '
3191.261,3192.338,me018,"b""\n      They're easy to find, then.\n    """
3191.993,3192.435,fe016,b'\n      '
3192.411,3196.140,me013,"b'\n      Alright, so, uh '"
3196.700,3197.074,me011,b'\n      O_K.\n    '
3196.774,3198.582,fe008,b'\n      '
3198.582,3201.240,fe008,"b""\n      which is that I think it's nice that you're preserving the """
3201.240,3206.050,fe008,"b""\n      s- so you're - you're not just cutting - you're not doing """
3203.997,3204.508,me011,b'\n      Right.\n    '
3206.050,3208.322,fe008,b'\n      the time duration of a - '
3207.144,3208.053,fe016,"b'\n      Yeah, definitely.\n    '"
3207.351,3208.109,me013,b'\n      Yeah.\n    '
3208.322,3209.392,fe008,"b'\n      O_K, good, digits.\n    '"
3208.919,3212.320,me011,"b'\n      Yeah, since we wanna '"
3212.720,3214.882,me011,"b'\n      Oh, I should have '"
3213.923,3214.395,fe008,"b""\n      It's great.\n    """
3214.491,3214.849,me013,b'\n      Yeah.\n    '
3214.849,3215.407,me013,b'\n      Oh-\n    '
3215.001,3216.384,fe016,"b""\n      So I guess if there's an overlap,\n    """
3216.384,3222.191,fe016,b'\n      '
3220.531,3222.370,me011,"b""\n      You'll lose it. There's no way around that.\n    """
3222.370,3222.944,me013,b'\n      Yeah.\n    '
3222.944,3223.780,me013,b'\n      '
3224.930,3225.884,me013,b'\n      I d- I did -\n    '
3225.884,3228.370,me013,"b'\n      before we do the digits, I did also wanna remind people, uh '"
3228.370,3228.700,me013,b'\n      '
3228.700,3230.190,me013,"b'\n      please do send me, you know,\n    '"
3230.190,3230.450,me013,b'\n      uh\n    '
3230.780,3232.880,me013,"b'\n      thoughts for an agenda, yeah that - that would be\n    '"
3230.780,3231.299,me011,b'\n      Agenda?\n    '
3231.933,3232.578,mn005,b'\n      '
3232.138,3232.525,me018,b'\n      Mm-hmm.\n    '
3232.645,3233.103,fe008,b'\n      Good.\n    '
3232.880,3233.340,me013,"b""\n      that'd be good.\n    """
3233.340,3234.400,me013,b'\n      Eh\n    '
3234.400,3237.240,me013,"b""\n      So that, uh, people's ideas don't get """
3234.761,3236.622,me011,b'\n      Thursday crept up on me this week.\n    '
3237.240,3238.940,me013,"b""\n      it does creep up, doesn't it?\n    """
3238.940,3239.500,me013,b'\n      O_K.\n    '
3239.414,3241.511,fe016,"b'\n      And, '"
3241.361,3242.843,me011,"b""\n      It's cool stuff, definitely.\n    """
3241.373,3242.608,fe008,b'\n      '
3241.511,3246.409,fe016,b'\n      '
3244.162,3248.354,me011,"b'\n      I was gonna say ""can you do that for the other meetings, can you do it for them?"" And, '"
3244.238,3245.359,me013,b'\n      '
3246.383,3249.596,mn005,b'\n      '
3246.691,3247.880,fe016,b'\n      Yeah. '
3246.847,3248.605,fe008,b'\n      '
3247.288,3250.601,me018,"b""\n      Actually - actually I - I thought that's what you were giving us was """
3248.354,3249.053,me011,b'\n      '
3249.937,3251.148,me011,"b'\n      ""Ooo, cool!""\n    '"
3250.466,3252.071,fe008,"b'\n      Yeah. Aw, thanks. '"
3250.601,3251.772,me018,b'\n      '
3250.638,3252.342,mn005,b'\n      '
3251.672,3252.576,me011,b'\n      '
3251.714,3253.684,fe016,b'\n      How long does it '
3252.071,3252.691,fe008,b'\n      '
3253.624,3256.079,fe008,b'\n      I '
3253.684,3255.010,fe016,b'\n      '
3255.010,3255.634,fe016,b'\n      '
3255.141,3255.722,me011,b'\n      '
3255.634,3256.748,fe016,b'\n      '
3256.079,3257.416,fe008,b'\n      '
3256.623,3258.300,me011,"b'\n      As soon as we get labels, yep.\n    '"
3256.656,3258.300,me018,b'\n      But it has to be '
3257.416,3258.300,fe008,b'\n      but -\n    '
3258.590,3260.900,fe008,"b'\n      Uh, well, '"
3260.900,3263.510,fe008,b'\n      '
3262.704,3263.830,me011,b'\n      If it '
3264.150,3265.245,fe008,b'\n      then we can do it '
3264.203,3265.353,me011,"b""\n      Right now it's """
3265.245,3267.405,fe008,b'\n      '
3265.500,3265.966,fe016,b'\n      O_K.\n    '
3265.983,3266.894,me013,"b'\n      O_K, '"
3266.235,3266.907,fe016,"b""\n      It's really neat.\n    """
3267.405,3267.893,fe008,b'\n      '
3267.893,3268.441,fe008,b'\n      '
3268.296,3270.027,me011,b'\n      Not '
3269.225,3271.741,fe008,"b'\n      I think - what I - what this has, uh, caused me - so this '"
3271.741,3275.990,fe008,b'\n      caused me to wanna '
3276.510,3278.104,fe008,b'\n      anal- I hope to have that for next time.\n    '
3277.993,3280.559,me011,"b'\n      Yeah, my - my algorithm worked '"
3278.159,3279.244,me018,"b""\n      That'd be interesting.\n    """
3280.559,3282.706,me011,b'\n      '
3283.580,3284.401,me011,"b'\n      uh, '"
3284.401,3288.372,me011,b'\n      '
3284.401,3284.950,me018,b'\n      Mm-hmm.\n    '
3288.830,3289.630,fe016,"b'\n      Well, I can wear it,\n    '"
3289.116,3289.937,me018,b'\n      Oh.\n    '
3289.630,3290.192,fe016,b'\n      I mean if you - '
3289.724,3290.559,me011,"b""\n      It doesn't matter.\n    """
3291.258,3291.480,fe016,b'\n      O_K.\n    '
3291.480,3292.694,me011,"b'\n      I mean, we '"
3292.694,3295.458,me011,b'\n      '
3292.729,3293.691,me018,"b""\n      It's too late """
3293.641,3295.457,me013,b'\n      '
3293.828,3294.880,mn014,b'\n      '
3294.084,3296.299,fe016,b'\n      I feel like this '
3294.469,3295.600,me018,b'\n      '
3295.458,3296.958,me011,b'\n      '
3295.948,3297.106,me018,b'\n      '
3296.256,3298.733,me013,b'\n      '
3296.958,3299.705,me011,b'\n      '
3297.230,3298.667,mn005,b'\n      '
3299.705,3300.970,me011,b'\n      '
3300.970,3302.957,me011,b'\n      prescriptions on how you wear '
3301.076,3301.467,fe016,b'\n      O_K.\n    '
3302.829,3303.819,me018,b'\n      '
3302.957,3305.642,me011,b'\n      '
3303.038,3304.089,mn014,b'\n      '
3303.614,3306.539,me013,"b""\n      O_K, that's - let's - let's - let's do digits.\n    """
3303.635,3304.112,fe008,b'\n      '
3304.992,3305.682,fe008,"b""\n      Let's do it.\n    """
3305.642,3306.545,me011,b'\n      '
3306.526,3307.111,fe008,b'\n      O_K.\n    '
3306.539,3307.300,me013,b'\n      '
3306.545,3307.033,me011,b'\n      O_K.\n    '
3307.780,3310.460,me011,"b'\n      Transcript one six one one, one six three O_. '"
3309.711,3313.351,fe016,b'\n      '
3310.460,3310.765,me011,b'\n      '
3310.765,3311.626,me011,b'\n      five three O_ '
3311.713,3313.339,me011,b'\n      six one eight five '
3313.339,3315.240,me011,b'\n      seven five O_ u- '
3315.240,3315.750,me011,b'\n      Strike that. '
3315.750,3317.239,me011,b'\n      seven five one O_ eight '
3318.538,3319.908,me011,b'\n      eight seven seven O_ '
3320.221,3321.000,me011,b'\n      nine eight '
3321.114,3321.666,me011,b'\n      O_ O_ '
3321.770,3323.930,me011,b'\n      zero zero zero nine one three nine '
3324.261,3325.050,me011,b'\n      two one three '
3325.411,3326.019,me011,b'\n      three four '
3326.400,3327.654,me011,b'\n      four two eight nine zero '
3328.168,3330.861,me011,b'\n      five nine seven eight zero nine eight '
3331.171,3333.595,me011,b'\n      six nine O_ two three eight five '
3333.643,3334.161,me011,b'\n      seven '
3334.403,3334.775,me011,b'\n      eight '
3335.133,3337.053,me011,b'\n      O_ five O_ nine four six five '
3337.630,3339.306,me011,b'\n      zero two zero seven one '
3339.715,3341.418,me011,b'\n      one seven five two nine '
3341.663,3344.534,me011,b'\n      two six zero zero zero seven two '
3344.743,3345.221,me011,b'\n      three '
3345.523,3345.921,me011,b'\n      four '
3347.820,3350.829,me018,b'\n      Transcript one eight five one dash one eight seven zero '
3351.696,3353.715,me018,b'\n      four six zero five five '
3354.344,3355.927,me018,b'\n      five nine eight seven '
3356.663,3358.084,me018,b'\n      six eight one four '
3358.600,3359.130,me018,b'\n      seven '
3359.450,3362.310,me018,b'\n      eight zero five four zero six four '
3363.374,3364.778,me018,b'\n      O_ one six O_ O_ '
3365.817,3368.231,me018,b'\n      zero seven zero zero four six five '
3369.097,3370.047,me018,b'\n      one two two '
3370.846,3372.582,me018,b'\n      two seven one six six '
3373.146,3373.664,me018,b'\n      three '
3374.390,3374.888,me018,b'\n      four '
3375.922,3377.274,me018,b'\n      five zero seven four '
3378.190,3379.860,me018,b'\n      seven two five four four '
3381.150,3382.393,me018,b'\n      eight three three one '
3383.204,3384.613,me018,b'\n      nine three four two one '
3385.419,3385.882,me018,b'\n      O_ '
3386.617,3387.726,me018,b'\n      zero nine nine '
3388.242,3388.763,me018,b'\n      one '
3389.420,3389.822,me018,b'\n      two '
3390.295,3391.142,me018,b'\n      four one '
3392.890,3397.440,fe016,b'\n      '
3397.919,3398.888,fe016,b'\n      three six O_ eight '
3399.057,3399.641,fe016,b'\n      four '
3399.690,3400.213,fe016,b'\n      five '
3400.257,3400.818,fe016,b'\n      six '
3400.885,3402.224,fe016,b'\n      eight three seven nine two '
3402.434,3403.941,fe016,b'\n      nine four eight one five '
3404.449,3405.799,fe016,b'\n      O_ eight eight O_ three '
3405.918,3406.529,fe016,b'\n      zero '
3406.845,3408.094,fe016,b'\n      one nine O_ five six '
3408.137,3408.637,fe016,b'\n      two '
3408.717,3409.844,fe016,b'\n      three five four five '
3410.143,3412.187,fe016,b'\n      three three five two seven O_ nine '
3412.434,3413.834,fe016,b'\n      six five two O_ '
3414.012,3416.082,fe016,b'\n      seven eight eight one two nine eight '
3416.521,3418.451,fe016,b'\n      eight nine three six two three three '
3418.451,3418.959,fe016,b'\n      nine '
3418.993,3420.828,fe016,b'\n      O_ O_ six O_ three nine nine '
3421.189,3421.692,fe016,b'\n      zero '
3421.798,3422.890,fe016,b'\n      two four '
3422.890,3423.413,fe016,"b""\n      I'm sorry.\n    """
3423.413,3424.516,fe016,b'\n      two two four four '
3425.086,3425.942,fe016,b'\n      three four zero '
3427.490,3431.949,me013,b'\n      Transcript one seven nine one dash one eight one zero '
3431.949,3432.500,me013,b'\n      one '
3433.033,3434.497,me013,b'\n      two zero zero five eight '
3435.263,3436.387,me013,b'\n      four three zero '
3436.987,3437.692,me013,b'\n      five one '
3438.413,3439.276,me013,b'\n      six six '
3439.915,3441.823,me013,b'\n      seven five five four zero '
3442.130,3442.463,me013,b'\n      eight '
3443.008,3445.252,me013,b'\n      nine O_ O_ three five eight four '
3445.765,3446.266,me013,b'\n      O_ '
3447.001,3448.521,me013,b'\n      one four three six nine '
3449.083,3450.074,me013,b'\n      two two four '
3450.470,3451.616,me013,b'\n      three seven two '
3451.857,3453.051,me013,b'\n      four seven '
3453.341,3454.105,me013,b'\n      five '
3454.491,3455.175,me013,b'\n      six '
3455.642,3457.388,me013,b'\n      seven zero five six '
3457.856,3458.957,me013,b'\n      nine one '
3459.491,3461.450,me013,b'\n      O_ five seven eight seven '
3461.925,3463.557,me013,b'\n      zero three eight one '
3464.140,3466.347,me013,b'\n      one seven two nine one O_ two '
3467.700,3472.220,mn014,"b'\n      O_K, transcript one eight one one dash one eight three zero '"
3472.220,3472.552,mn014,b'\n      two '
3473.028,3474.710,mn014,b'\n      three zero six five '
3474.776,3475.827,mn014,b'\n      four O_ six '
3475.827,3476.497,mn014,b'\n      '
3476.497,3479.047,mn014,b'\n      six one five four seven O_ six '
3479.696,3481.726,mn014,b'\n      seven three seven eight nine O_ O_ '
3482.306,3483.380,mn014,b'\n      eight nine five two '
3483.960,3484.670,mn014,b'\n      nine seven '
3485.148,3486.528,mn014,b'\n      O_ nine six four nine '
3487.097,3487.540,mn014,b'\n      zero '
3488.000,3488.601,mn014,b'\n      one zero '
3488.979,3489.704,mn014,b'\n      three two '
3490.050,3490.747,mn014,b'\n      four four '
3491.298,3492.135,mn014,b'\n      five six O_ '
3492.831,3494.029,mn014,b'\n      six eight six four '
3494.304,3495.249,mn014,b'\n      seven seven four '
3495.711,3496.251,mn014,b'\n      eight O_ '
3496.443,3497.213,mn014,b'\n      nine zero '
3497.413,3498.342,mn014,b'\n      zero one nine '
3498.781,3499.344,mn014,b'\n      one two '
3499.559,3501.829,mn014,b'\n      two eight eight two six zero four '
3502.727,3508.639,mn005,b'\n      '
3509.227,3511.888,mn005,b'\n      zero zero five seven eight two zero '
3512.668,3513.336,mn005,b'\n      two one '
3513.419,3516.275,mn005,b'\n      three four eight three five eight six '
3516.917,3518.340,mn005,b'\n      four five two O_ '
3518.675,3520.065,mn005,b'\n      five five O_ '
3520.268,3520.842,mn005,b'\n      six '
3520.950,3521.681,mn005,b'\n      seven '
3521.831,3523.067,mn005,b'\n      eight O_ four '
3523.618,3526.175,mn005,b'\n      O_ three nine O_ two three O_ '
3526.600,3528.521,mn005,b'\n      six four nine two zero '
3528.875,3530.333,mn005,b'\n      one five four three '
3530.760,3532.164,mn005,b'\n      two seven nine '
3532.460,3532.943,mn005,b'\n      three '
3533.253,3534.694,mn005,b'\n      four O_ O_ '
3534.940,3537.791,mn005,b'\n      five O_ O_ four O_ three two '
3538.228,3540.848,mn005,b'\n      seven one three four five three O_ '
3541.340,3543.832,mn005,b'\n      eight two five eight one four six '
3544.003,3546.307,mn005,b'\n      nine five five seven '
3546.645,3548.137,mn005,b'\n      O_ eight nine '
3548.321,3549.571,mn005,b'\n      zero nine '
3551.330,3555.514,fe008,b'\n      Transcript one seven five one dash one seven seven zero '
3555.514,3556.521,fe008,b'\n      zero one '
3556.825,3557.930,fe008,b'\n      one four nine '
3558.365,3560.869,fe008,b'\n      two eight eight seven eight nine seven '
3561.630,3562.441,fe008,b'\n      three five '
3562.870,3563.431,fe008,b'\n      four '
3563.727,3564.818,fe008,b'\n      five O_ O_ '
3565.371,3567.135,fe008,b'\n      six zero four zero one '
3567.792,3570.759,fe008,b'\n      eight one two zero two seven six '
3571.233,3573.469,fe008,b'\n      nine two three one five one eight '
3573.871,3576.196,fe008,b'\n      O_ three three O_ two O_ five '
3576.418,3576.998,fe008,b'\n      zero '
3577.483,3577.901,fe008,b'\n      one '
3578.424,3578.890,fe008,b'\n      two '
3579.432,3581.491,fe008,b'\n      three O_ O_ three one eight four '
3581.998,3583.129,fe008,b'\n      five two four '
3583.396,3584.184,fe008,b'\n      six four '
3584.584,3586.684,fe008,b'\n      seven five two two eight five one '
3587.027,3587.458,fe008,b'\n      eight '
3588.072,3588.557,fe008,b'\n      nine '
3589.089,3589.401,fe008,b'\n      O_ '
3591.415,3596.910,me011,b'\n      '
3593.502,3596.910,fe008,b'\n      Do you want us to put a '
3598.894,3599.450,fe008,b'\n      do you just\n    '
3599.450,3599.718,fe008,b'\n      '
3599.718,3601.155,fe008,b'\n      '
3601.155,3602.581,fe008,b'\n      '
3602.581,3603.141,fe008,b'\n      O_K.\n    '
