start,end,participant,text
3941.370,3942.526,me012,b'\n      Right.\n    '
3942.779,3947.945,me010,"b""\n      So you still combine these with weight, but the weights aren't always the same.\n    """
3948.255,3955.369,me010,b'\n      That this guy uh detects for you that this is a situation in which you should weight this '
3955.040,3960.450,me045,b'\n      So - so the function of the thing that comes out of H_ is very different from the function of the other inputs.\n    '
3959.428,3962.023,me010,"b""\n      Correct. It's actually s- it - it -\n    """
3961.210,3963.407,me045,"b""\n      It's driving how the other four are interpreted.\n    """
3962.501,3963.449,me010,b'\n      In- indeed.\n    '
3963.407,3964.202,me045,b'\n      O_K.\n    '
3963.410,3964.180,me012,b'\n      Yeah.\n    '
3963.449,3980.161,me010,"b""\n      It's - it's - it's conditioning how the other four are """
3966.038,3966.980,me012,b'\n      Yeah.\n    '
3967.890,3968.580,me045,b'\n      '
3978.670,3981.989,me003,b'\n      So H_ passes a vector on to the next node?\n    '
3980.717,3985.094,me010,"b'\n      Well now, y- it - it - Well it '"
3981.280,3982.251,me012,b'\n      It could.\n    '
3981.989,3983.107,me003,b'\n      It could?\n    '
3984.130,3986.570,me003,b'\n      A vector of the weights as '
3985.379,3992.516,me010,"b'\n      No, no. No. Not normally. It would just pass a - a selection. So - so it '"
3985.430,3986.467,me012,"b'\n      Yeah, it could\n    '"
3987.642,3988.650,me012,b'\n      Sorry?\n    '
3991.530,3995.300,me045,"b'\n      Well a vector with three zeros and one one, right? '"
3993.564,3994.612,me010,"b'\n      Well, it '"
3994.612,3996.956,me010,b'\n      '
3995.853,3996.609,mn015,b'\n      '
3997.537,4000.822,me010,"b'\n      O_K. Uh, you know, uh, uh, a ma- a binary mask.\n    '"
3999.711,4008.193,mn015,b'\n      '
4001.794,4005.560,me003,"b""\n      Oh it's basically to tell the bottom node which one of the situations that it's in\n    """
4004.805,4008.372,me010,b'\n      We- yeah. Or w- in '
4005.560,4008.010,me003,b'\n      or which one of the weighting systems\n    '
4008.193,4008.787,mn015,b'\n      '
4008.372,4008.780,,b'\n      '
4008.470,4009.500,me012,"b'\n      Right, so\n    '"
4009.390,4015.190,me003,"b""\n      W- I was just, if you wanted to pay attention to more than one you could pass a w- a weighting s- system though too, couldn't you?\n    """
4010.069,4011.899,me012,b'\n      I mean the way you desc-\n    '
4010.287,4011.522,me010,"b'\n      I mean, the way you -\n    '"
4012.077,4025.045,me010,"b'\n      Well, that - yo- You '"
4024.030,4025.130,me003,b'\n      O_K.\n    '
4026.360,4027.210,me045,b'\n      Um\n    '
4027.490,4031.750,me045,"b'\n      Does H_ have to have another input to tell it alpha, beta, whatever, or is the -\n    '"
4030.906,4031.714,me010,b'\n      No.\n    '
4031.750,4036.080,me045,"b""\n      that's determined by what the experts are saying, like the type of situ- O_K.\n    """
4034.463,4035.165,me010,b'\n      Yeah.\n    '
4035.617,4044.193,me010,b'\n      Yeah. Or in '
4036.080,4036.898,me045,b'\n      Hmm.\n    '
4038.638,4039.620,me045,b'\n      O_K.\n    '
4039.620,4040.430,me045,b'\n      O_K.\n    '
4044.193,4047.605,me010,"b""\n      And it's s- it actually often does. So it is -\n    """
4047.080,4047.860,me045,b'\n      I mean\n    '
4047.860,4054.499,me045,"b""\n      It - it just seems that like without that - that outside input that you've got a situation where, you know, like if - if uh X_one\n    """
4054.890,4061.730,me045,"b'\n      says no, you know, a low value coming out of X_on- or i- if X_one says no then ignore X_one, you know, I mean that seems like\n    '"
4055.487,4056.114,me010,b'\n      Yeah.\n    '
4058.104,4058.809,me010,b'\n      Yeah.\n    '
4062.040,4066.480,me012,"b'\n      Yeah, well could be things like if X_two and X_three say yes then i- ignore X_one also.\n    '"
4062.790,4063.880,me045,"b""\n      that'd be weird, right?\n    """
4065.950,4066.750,me045,"b'\n      Oh, O_K.\n    '"
4066.397,4066.821,me010,b'\n      Yeah.\n    '
4066.750,4067.710,me045,b'\n      O_K.\n    '
4066.821,4069.985,me010,b'\n      Or if X_two is greater than X_- I could imagine i- all '
4069.680,4070.840,me045,"b'\n      Alright, right.\n    '"
4070.778,4081.572,me010,b'\n      '
4073.830,4074.180,me045,b'\n      '
4079.310,4080.060,me003,b'\n      Oh\n    '
4081.330,4086.180,me003,"b'\n      The situations that H_ has, are they built into the net or\n    '"
4086.261,4087.140,me010,b'\n      Depends.\n    '
4087.140,4088.182,me010,b'\n      So '
4087.320,4090.419,me003,"b'\n      O_K, so they - they could either be hand coded or learned or\n    '"
4089.832,4090.462,me010,b'\n      Yeah.\n    '
4090.419,4091.350,me003,b'\n      O_K.\n    '
4091.164,4091.881,me012,b'\n      Yeah.\n    '
4091.200,4095.899,me010,"b""\n      It depends on - on - on, you know, what situations you're """
4095.040,4096.740,me003,"b'\n      Based on training data, O_K.\n    '"
4096.192,4096.776,me010,b'\n      Mm-hmm.\n    '
4097.961,4108.355,me010,b'\n      And '
4108.355,4118.177,me010,"b""\n      Um, I don't think we're gonna be in a situation where realistically we're gonna have enough data to actually train these things, uh, anytime soon.\n    """
4115.971,4116.848,me012,b'\n      Yeah.\n    '
4118.702,4124.645,me010,"b""\n      But, I still think it's a nice idea if the architecture """
4119.023,4120.059,me012,b'\n      Yes.\n    '
4124.645,4135.599,me010,"b'\n      So that, you know, you say, ""here\'s the '"
4135.599,4143.476,mn015,b'\n      I still have trouble understanding the '
4143.595,4151.210,mn015,"b'\n      So, this is true for the case that X_one voted for A_, X_two voted for B_ ,\n    '"
4151.210,4151.598,me010,b'\n      Yes.\n    '
4151.902,4152.899,mn015,b'\n      and so forth.\n    '
4152.899,4155.669,mn015,"b'\n      Now, X_one could potentially also vote '"
4156.831,4159.166,me010,b'\n      That wo- that would be another sort of i- '
4159.166,5083.550,,b'\n      '
4160.140,4162.429,me003,b'\n      So you specify one of these things for every one of those possi-\n    '
4162.429,4164.140,me003,b'\n      possible situations.\n    '
4169.190,4170.060,me003,b'\n      Oh yeah.\n    '
4201.804,4202.450,me012,b'\n      Yeah.\n    '
4229.620,4230.857,me012,b'\n      Um\n    '
4231.740,4232.508,me012,"b'\n      Well, I mean\n    '"
4233.030,4235.752,me012,"b'\n      to learn them we need data, where are we gonna get data?\n    '"
4240.710,4241.228,me012,b'\n      Well\n    '
4241.228,4243.546,me012,"b'\n      I mean we need data with people intentions, right?\n    '"
4243.546,4245.440,me012,b'\n      Which is slightly tricky.\n    '
4243.750,4245.290,me045,"b'\n      Right, right. '"
4248.790,4249.628,me012,b'\n      Right.\n    '
4256.799,4257.996,me045,b'\n      Uh-huh.\n    '
4260.730,4261.400,me012,b'\n      Mm-hmm.\n    '
4266.620,4270.780,me012,"b""\n      But what's the data about like, are we able to get these nodes from the data?\n    """
4272.950,4276.680,me045,"b'\n      Like how thrifty the user is, or do we have access to that? '"
4285.431,4286.311,me045,b'\n      Mm-hmm.\n    '
4288.837,4289.948,me045,b'\n      Oh right.\n    '
4291.870,4292.840,me045,b'\n      Oh good.\n    '
4294.210,4295.700,me012,b'\n      Yeah.\n    '
4294.430,4295.467,me045,b'\n      O_K.\n    '
4304.988,4305.864,me045,b'\n      Mm-hmm.\n    '
4306.192,4306.869,me045,b'\n      Mm-hmm.\n    '
4322.280,4323.197,me045,b'\n      O_K.\n    '
4322.830,4327.070,me012,"b""\n      Yeah, but that's my question, like how do we - I mean, how do we have data about something like um\n    """
4328.090,4330.207,me012,"b'\n      um endpoint sub-E_,\n    '"
4330.207,4334.432,me012,b'\n      or endpoint sub uh '
4332.800,4335.719,me003,"b'\n      Well, basically you would say, based on - in this dialogue that we have\n    '"
4335.704,4336.423,me012,b'\n      Mmm.\n    '
4335.719,4339.787,me003,b'\n      which one of the things that they said eh whether it was the entity relations or whatever\n    '
4339.706,4340.535,me012,b'\n      Mmm.\n    '
4339.787,4343.110,me003,"b'\n      was the thing that determined what mode it was, right?\n    '"
4423.160,4424.850,me012,b'\n      So this is what we wanna learn.\n    '
4423.690,4424.650,me045,b'\n      '
4478.440,4479.478,me012,b'\n      '
4481.877,4483.994,me012,b'\n      '
4516.963,4517.642,me012,b'\n      Yep.\n    '
4520.698,4521.854,me012,b'\n      Right.\n    '
4556.667,4557.433,me012,b'\n      Hmm.\n    '
4560.248,4561.079,me012,b'\n      Yeah.\n    '
4569.560,4571.288,me012,"b""\n      I don't think, well\n    """
4571.590,4573.650,me012,b'\n      you have a - can you bring up the function thing?\n    '
4581.350,4582.660,me012,b'\n      Um\n    '
4582.660,4584.920,me012,b'\n      w- where is the thing that allows you to sort of\n    '
4585.050,4587.650,me003,"b""\n      That's on the added variable, isn't it?\n    """
4590.910,4592.740,me012,"b'\n      Oh function properties, is that it?\n    '"
4597.382,4599.728,me012,"b'\n      Hmm, I guess not. '"
4598.930,4599.870,me045,b'\n      '
4601.570,4602.400,me012,"b""\n      Yeah, that's\n    """
4602.929,4603.736,me045,b'\n      No.\n    '
4613.110,4613.890,me012,b'\n      Right.\n    '
4614.650,4615.390,me012,b'\n      O_K.\n    '
4617.060,4623.863,me012,"b""\n      And um it so e- either it'll allow us to do everything which I think is unlikely, I think more likely it'll allow us to do very few of these things\n    """
4621.140,4621.870,me045,b'\n      '
4623.863,4625.850,me012,"b""\n      and in that case we'll have to um\n    """
4626.040,4628.610,me012,b'\n      just write up little things that allow you to um\n    '
4629.300,4632.278,me012,"b""\n      create such C_P_U's on your own in the java base format.\n    """
4677.979,4678.936,me012,b'\n      Yeah.\n    '
4688.765,4689.802,me012,b'\n      Yeah.\n    '
4690.320,4693.011,me012,"b""\n      Yeah, I was assuming that's what we'd always do because\n    """
4693.011,4695.240,me012,"b""\n      yeah I was assuming that's what we'd always do, it's\n    """
4696.159,4697.080,me012,b'\n      Right.\n    '
4706.214,4706.965,me012,b'\n      Yeah.\n    '
4734.030,4734.970,me003,b'\n      Ah.\n    '
4735.570,4739.270,me003,"b""\n      Well in terms of java base I think it's basically what you see is what you get in\n    """
4740.137,4741.100,me003,"b""\n      I don't\n    """
4742.980,4746.860,me003,"b'\n      yeah, I would be surprised if it supports anything more than what we have right here.\n    '"
4762.220,4763.150,me045,b'\n      '
4765.150,4765.957,me012,b'\n      '
4839.510,4840.480,me045,b'\n      So\n    '
4916.430,4917.180,me045,b'\n      '
4920.583,4922.422,me045,b'\n      '
4929.090,4929.810,me045,b'\n      Yeah.\n    '
4933.050,4935.910,me045,b'\n      Yeah. '
4933.075,4935.040,me012,b'\n      '
4933.730,4934.750,me003,b'\n      '
4937.420,4938.640,me045,b'\n      '
4937.507,4938.713,me012,b'\n      '
4941.330,4942.010,me045,b'\n      '
4942.720,4947.830,me045,b'\n      By the way um uh just talking about uh about that general end of things uh\n    '
4948.750,4955.460,me045,"b""\n      is there gonna be data soon from what people say when they're interacting with the system and so on? Like, I mean, what kind of questions are being given - being asked? Cuz -\n    """
4956.090,4956.910,me045,b'\n      O_K.\n    '
4957.580,4958.510,me045,b'\n      Yeah yeah.\n    '
4961.950,4962.660,me045,b'\n      O_K.\n    '
4972.830,4973.790,me045,b'\n      O_K.\n    '
4974.165,4975.290,me045,"b'\n      Fey, you mean.\n    '"
4975.500,4976.240,me045,b'\n      O_K.\n    '
4979.000,4979.780,me045,b'\n      O_K.\n    '
4984.958,4986.170,me045,b'\n      O- O_K.\n    '
4989.640,4990.360,me045,b'\n      O_K.\n    '
4991.030,4993.267,me045,"b""\n      I'm just wondering, because in terms of, you know, I mean\n    """
4993.267,5003.130,me045,b'\n      uh w- '
5003.130,5005.340,me045,b'\n      fairly pleased with getting a really good analysis of\n    '
5005.340,5007.448,me045,b'\n      five maybe ten in a summer\n    '
5007.448,5010.230,me045,"b""\n      so, I mean I know we're going for sort of a\n    """
5011.450,5012.530,me045,b'\n      rough and ready.\n    '
5023.158,5024.076,me045,b'\n      Mm-hmm.\n    '
5029.360,5030.040,me045,b'\n      Mm-hmm.\n    '
5031.730,5032.440,me045,b'\n      O_K.\n    '
5033.030,5033.588,me045,b'\n      O_K.\n    '
5033.588,5040.674,me045,"b""\n      I mean, I - I - I - I was - uh I was talking about the, you know, if you wanted to do it really in detail and we don't really need all the detail for what we're doing right now\n    """
5040.674,5043.500,me045,b'\n      but anyway in terms of just narrowing that task you know\n    '
5043.500,5047.100,me045,"b'\n      which fifty do I do, I wanna see what people are using, so\n    '"
5051.500,5054.947,me045,"b'\n      Well, it will inspire me. '"
5059.260,5060.790,me045,"b'\n      Right, sure sure.\n    '"
5066.470,5067.180,me045,b'\n      Right.\n    '
5067.540,5068.730,me045,"b'\n      Yeah, sure.\n    '"
5068.730,5069.540,me045,b'\n      Sure.\n    '
5072.170,5072.890,me045,b'\n      Yeah.\n    '
5074.000,5074.750,me045,b'\n      O_K.\n    '
5075.325,5076.382,me045,b'\n      Touche.\n    '
5078.198,5079.245,me045,b'\n      Good enough.\n    '
5080.239,5082.917,me012,b'\n      '
5083.550,5153.390,,b'\n      '
5083.910,5085.980,me012,b'\n      '
