start,end,participant,text
5128.031,5129.086,mn040,b'\n      '
5128.505,5129.687,mn082,b'\n      uh\n    '
5129.099,5130.610,mn035,"b""\n      That's the proper answer. Yeah.\n    """
5129.650,5131.833,mn021,b'\n      Th- this one? O_K. Thank you.\n    '
5130.610,5134.733,mn082,b'\n      Yeah. '
5131.044,5131.939,mn040,b'\n      '
5131.630,5132.336,mn030,b'\n      '
5132.655,5133.811,mn021,b'\n      '
5132.757,5134.137,mn040,b'\n      '
5132.848,5134.096,mn030,b'\n      '
5134.275,5136.258,mn040,b'\n      '
5135.209,5136.223,mn082,"b'\n      Uh,\n    '"
5137.111,5143.882,mn082,"b'\n      So I started uh, for - for advertising the project proposal here to provide a few slides '"
5143.882,5150.799,mn082,"b'\n      I think, first of all, Wilbert, is not here, second um, the '"
5152.137,5158.130,mn082,b'\n      link here '
5158.510,5160.014,mn082,b'\n      was not '
5160.014,5161.273,mn082,b'\n      yesterday night.\n    '
5161.567,5165.462,mn082,b'\n      So '
5165.462,5166.823,mn082,b'\n      and\n    '
5167.548,5168.487,mn082,b'\n      um\n    '
5169.781,5172.203,mn082,"b'\n      The - the problem is that, in principle, we have\n    '"
5172.467,5173.649,mn082,b'\n      different scopes.\n    '
5173.843,5176.980,mn082,b'\n      And motivation of the project proposal from '
5177.320,5178.800,mn082,b'\n      is that we will have\n    '
5179.420,5179.900,mn082,b'\n      the\n    '
5180.490,5181.210,mn082,b'\n      um\n    '
5182.200,5184.824,mn082,b'\n      '
5184.824,5187.700,mn082,"b""\n      will be more flexible. There's a """
5188.260,5190.823,mn082,b'\n      uh uh uh for - for fast '
5190.823,5192.970,mn082,b'\n      '
5192.970,5196.030,mn082,"b'\n      And that means, if you go to slide number '"
5196.450,5205.540,mn082,b'\n      that '
5206.130,5207.557,mn082,b'\n      and '
5208.430,5211.180,mn082,b'\n      and '
5211.670,5218.321,mn082,b'\n      based on that it belongs normally to one single '
5218.321,5222.996,mn082,b'\n      '
5222.996,5224.930,mn082,"b'\n      On the other hand, in the internet backbone,\n    '"
5225.300,5226.180,mn082,b'\n      uh '
5226.770,5228.360,mn082,b'\n      it is i- '
5228.660,5234.730,mn082,"b""\n      and we see it on several examples like this, M_P_L_S, there's quality of service support, and multicast and all this kind of thing,\n    """
5235.250,5238.980,mn082,"b'\n      that, based on the '"
5239.380,5239.950,mn082,b'\n      become\n    '
5240.540,5242.554,mn082,b'\n      uh '
5242.554,5244.760,mn082,b'\n      to p- uh fo- for the provision of these '
5245.200,5245.710,mn082,"b'\n      So,\n    '"
5245.980,5249.100,mn082,b'\n      if '
5249.510,5253.680,mn082,b'\n      and provide novel solutions for the next generation of '
5254.270,5258.770,mn082,b'\n      taking '
5259.160,5261.900,mn082,"b""\n      then I think it's really """
5262.570,5266.820,mn082,"b'\n      use of interactive multimedia application, so '"
5267.270,5268.840,mn082,b'\n      uh '
5269.230,5271.360,mn082,b'\n      Um '
5271.890,5273.070,mn082,b'\n      that\n    '
5274.080,5275.070,mn082,b'\n      um '
5275.800,5277.902,mn082,b'\n      to start '
5277.902,5279.870,mn082,b'\n      with um '
5280.520,5282.050,mn082,b'\n      a bigger cluster of\n    '
5282.440,5286.640,mn082,b'\n      co- uh '
5287.070,5289.760,mn082,b'\n      seems '
5290.330,5298.590,mn082,"b'\n      because if you have settled everything, and discussed everything and - and - and - and uh - without any money in the background, and a '"
5299.120,5304.820,mn082,"b'\n      that is not uh feasible from my point of view. Nevertheless, I discussed, with a lot of partners, these things.\n    '"
5305.820,5311.500,mn082,"b'\n      And today, '"
5312.270,5315.950,mn082,b'\n      a professor who is probably interested in the application stuff. They are\n    '
5316.330,5320.110,mn082,b'\n      going in that direction. They have a small project funded by N_S_A -\n    '
5320.110,5322.564,mn082,"b'\n      N_S_F, um, f- for this\n    '"
5320.461,5325.087,mn035,b'\n      '
5323.870,5327.871,mn082,"b'\n      ""intelligent classroom"", is a little bit exaggerated, I believe, but going in that direction.\n    '"
5327.871,5334.808,mn082,"b'\n      So there are a lot of interest, but without really '"
5335.427,5338.460,mn082,"b'\n      And uh Juan Peire, one of the\n    '"
5338.990,5341.820,mn082,b'\n      uh members of this N_S_A group has '
5342.540,5348.810,mn082,"b'\n      identified a certain kind of s- start money, I would like to say. So maybe if you start with a small cluster of\n    '"
5349.370,5349.930,mn082,b'\n      um\n    '
5350.290,5359.090,mn082,"b'\n      the constraints of this funding, and that means uh six universities and - and institutions '"
5359.670,5360.700,mn082,"b'\n      and of course, they are\n    '"
5361.580,5363.333,mn082,b'\n      uh '
5364.000,5366.210,mn082,"b'\n      and maybe that seems to be very reasonably, for '"
5366.580,5369.478,mn082,b'\n      But '
5369.478,5374.220,mn082,b'\n      Because then we cannot do - do '
5374.630,5377.510,mn082,b'\n      So the point is '
5378.010,5379.060,mn082,b'\n      reduce\n    '
5379.780,5380.390,mn082,b'\n      the\n    '
5380.720,5383.170,mn082,"b'\n      overall picture, which I described in a few words,\n    '"
5383.560,5387.210,mn082,"b'\n      to the fact that we have really some work packages where we can focus on it,\n    '"
5387.860,5389.780,mn082,b'\n      '
5390.580,5390.860,mn082,b'\n      Yeah?\n    '
5391.140,5393.340,mn082,b'\n      And so that will be the task of the next weeks.\n    '
5394.250,5395.850,mn082,b'\n      And '
5395.850,5400.060,mn082,b'\n      I '
5400.340,5403.130,mn082,b'\n      uh alternative to the intelligent classroom\n    '
5403.410,5408.210,mn082,b'\n      maybe that we '
5408.520,5410.100,mn082,b'\n      within this big picture\n    '
5410.420,5411.980,mn082,b'\n      um '
5412.520,5416.760,mn082,b'\n      that we put the pieces '
5417.310,5421.050,mn082,b'\n      accounting also the '
5421.510,5424.511,mn082,b'\n      joining '
5424.511,5428.940,mn082,b'\n      And if '
5429.400,5430.330,mn082,b'\n      have maybe some\n    '
5430.680,5432.070,mn082,b'\n      starting funding for\n    '
5433.540,5434.510,mn082,b'\n      bigger\n    '
5434.970,5443.290,mn082,b'\n      uh '
5443.590,5449.038,mn082,b'\n      uh the - the whole '
5449.720,5454.890,mn082,b'\n      And I will go definitely back to '
5455.620,5459.430,mn082,b'\n      And I hope we can use these remaining weeks '
5460.030,5462.665,mn082,b'\n      uh for the proposal in that sense what I mentioned before.\n    '
5462.512,5463.524,mn021,b'\n      Hmm-hmm.\n    '
5463.021,5467.390,mn082,b'\n      Because then I will make '
5467.840,5472.470,mn082,b'\n      And I hope then Siemens will say O_K for me to stay longer here. And then I will come back maybe in the -\n    '
5472.910,5475.200,mn082,b'\n      mid of end of January. So\n    '
5476.100,5476.630,mn082,"b""\n      that's\n    """
5477.140,5477.610,mn082,b'\n      uh\n    '
5478.400,5479.820,mn082,"b""\n      it's a comment to the\n    """
5480.610,5481.130,mn082,b'\n      proposal.\n    '
5482.130,5482.780,mn082,b'\n      So I think\n    '
5483.150,5488.360,mn082,b'\n      '
5488.920,5489.650,mn082,b'\n      and\n    '
5489.950,5490.490,mn082,b'\n      of course\n    '
5490.760,5492.930,mn082,b'\n      everybody has little bit other work to do\n    '
5493.360,5498.042,mn082,b'\n      but it should be - should be always an ongoing process until I will leave - until the tenth of December.\n    '
5499.403,5506.650,mn030,b'\n      You mentioned um six partners of this um work. So you know already\n    '
5499.472,5501.047,mn082,b'\n      O_K.\n    '
5507.010,5508.127,mn030,b'\n      what partners\n    '
5508.815,5511.708,mn030,"b""\n      are included. O_K I didn't have a look at uh\n    """
5510.244,5511.756,mn082,b'\n      Um '
5511.708,5515.223,mn030,"b'\n      slides, '"
5511.756,5512.762,mn082,b'\n      yeah '
5512.762,5515.378,mn082,b'\n      I will distribute all the things electronically\n    '
5515.223,5516.190,mn030,b'\n      O_K.\n    '
5515.678,5516.331,mn082,b'\n      to all the -\n    '
5516.331,5520.184,mn082,"b'\n      O_K, take a look to slide of number two,\n    '"
5516.852,5518.267,mn030,b'\n      Just -\n    '
5518.941,5522.230,mn030,"b""\n      I'm just curious. """
5520.184,5520.897,mn082,b'\n      Yeah!\n    '
5520.897,5525.032,mn082,"b'\n      You see uh uh University of Mannheim, University\n    '"
5525.032,5526.768,mn082,b'\n      '
5526.593,5527.837,mn030,"b'\n      Yeah, sure.\n    '"
5527.986,5536.816,mn082,b'\n      You see that in the ICSI U_S - on the U_S_'
5531.997,5532.726,mn030,b'\n      Mm-hmm.\n    '
5536.135,5537.190,mn030,b'\n      Yeah yeah.\n    '
5536.816,5537.190,mn082,b'\n      Yeah?\n    '
5537.480,5540.390,mn082,b'\n      but these are then the '
5539.560,5542.688,mn030,"b'\n      And all of them had agreed, or - ? '"
5542.007,5544.601,mn082,b'\n      They say they are '
5543.754,5544.467,mn030,b'\n      O_K.\n    '
5544.601,5551.420,mn082,"b'\n      Uh a few words, the University of Mannheim is at location where Joerg Widmer is uh working on it, and I got the\n    '"
5551.420,5552.090,mn082,b'\n      statement\n    '
5552.610,5559.100,mn082,b'\n      uh they are very interested in that. They did a lot in the area of um intelligent classroom but nevertheless they did a lot\n    '
5559.470,5563.150,mn082,"b'\n      in networking stuff. And University of Uppsala, Sweden,\n    '"
5563.580,5566.680,mn082,"b""\n      that's the reason I """
5567.520,5569.620,mn082,b'\n      '
5570.130,5572.470,mn082,b'\n      And uh '
5572.930,5574.660,mn082,b'\n      '
5574.660,5575.220,mn082,b'\n      Yeah.\n    '
5575.220,5577.278,mn082,b'\n      Spanish. '
5575.831,5580.323,mn030,b'\n      '
5577.278,5582.404,mn082,b'\n      Maybe we have a better expert '
5577.333,5578.283,mn021,b'\n      '
5578.283,5582.344,mn021,b'\n      '
5582.404,5583.231,mn082,"b'\n      in Spain,\n    '"
5583.231,5585.630,mn082,b'\n      uh this is this university of Juan Peire.\n    '
5583.944,5584.601,mn021,b'\n      Yeah.\n    '
5586.120,5589.055,mn082,b'\n      And '
5589.090,5589.804,mn040,b'\n      Who is?\n    '
5590.160,5590.450,mn082,b'\n      one\n    '
5590.760,5591.060,mn082,b'\n      pair\n    '
5591.740,5591.980,mn082,b'\n      pair\n    '
5592.397,5592.942,mn040,b'\n      Perez.\n    '
5593.240,5594.410,mn082,b'\n      '
5594.850,5596.592,mn082,b'\n      '
5597.019,5598.060,mn035,b'\n      Paez. Paez.\n    '
5597.200,5598.196,mn021,"b'\n      Paez, Paez\n    '"
5598.076,5599.174,mn040,"b'\n      Ah, Peire.\n    '"
5598.196,5598.910,mn021,b'\n      '
5598.326,5600.050,mn082,"b'\n      No, no, no. Not - not Paez. Not.\n    '"
5600.370,5603.340,mn082,b'\n      '
5604.374,5605.689,mn082,b'\n      You never heard from him?\n    '
5606.770,5607.444,mn040,b'\n      No.\n    '
5607.444,5608.212,mn040,"b""\n      I don't know.\n    """
5607.600,5614.910,mn082,"b'\n      You can - I - you can mail him later on the informa- Then, of course, the '"
5608.212,5609.869,mn040,"b""\n      I don't know who he is. O_K.\n    """
5614.910,5621.300,mn082,"b'\n      then Georgia Tech, I have good relationship to uh the long lasting uh cooperation with Georgia Tech\n    '"
5621.590,5629.140,mn082,b'\n      and they did a '
5629.740,5631.600,mn082,b'\n      focusing on maybe we can have\n    '
5632.070,5632.720,mn082,b'\n      uh\n    '
5633.070,5640.030,mn082,b'\n      more professors involved which are '
5640.290,5641.520,mn082,b'\n      clustered as one\n    '
5642.000,5644.796,mn082,b'\n      uh partner but nevertheless with different departments.\n    '
5644.695,5645.585,mn021,b'\n      Hmm-hmm-hmm.\n    '
5645.149,5645.574,mn082,b'\n      '
5646.440,5647.430,mn082,"b'\n      So, -\n    '"
5647.430,5652.073,mn082,"b'\n      But take a look to the slides, I will uh deploy it um\n    '"
5651.985,5654.240,mn021,b'\n      Wher- where your slides are available?\n    '
5652.073,5653.414,mn082,b'\n      uh electronically.\n    '
5654.530,5654.800,mn082,b'\n      Sorry?\n    '
5655.150,5656.962,mn021,b'\n      Wher- where the slides are available?\n    '
5656.696,5657.980,mn082,b'\n      I will send it electronically.\n    '
5658.690,5659.363,mn021,b'\n      When?\n    '
5659.790,5660.739,mn082,b'\n      After the meeting.\n    '
5660.856,5661.230,mn021,b'\n      Ah!\n    '
5661.230,5663.396,mn021,b'\n      '
5661.528,5663.600,mn030,b'\n      '
5661.570,5662.279,mn082,b'\n      '
5662.279,5663.708,mn082,b'\n      I '
5663.600,5665.741,mn030,b'\n      '
5663.708,5665.490,mn082,b'\n      '
5663.930,5664.988,mn021,b'\n      Sorry.\n    '
5665.490,5670.851,mn082,"b'\n      And, '"
5671.328,5677.520,mn082,"b'\n      Um, maybe the G_P_R_S picture is still uh available. So you have, in principle, here now the\n    '"
5677.790,5678.520,mn082,b'\n      mapping\n    '
5678.850,5686.820,mn082,b'\n      of '
5687.290,5687.750,mn082,b'\n      Um.\n    '
5688.010,5693.048,mn082,"b'\n      You always have the S_G_S_N and U_M_T_S, they are called three-G_S_G_S_N.\n    '"
5693.048,5695.165,mn082,b'\n      And you have the '
5695.165,5697.790,mn082,"b'\n      um in - on the slide number five,\n    '"
5698.140,5698.940,mn082,b'\n      to see what\n    '
5699.550,5705.840,mn082,b'\n      uh is going '
5706.270,5713.893,mn082,"b'\n      As you take a look to the - the uh G_G_S_N, you have two-I_P layer functionality and - and all those things. And you have the\n    '"
5713.893,5719.480,mn082,b'\n      '
5719.820,5725.380,mn082,b'\n      And - and so on. So uh I believe they are very very difficult protocols stuck between the uh - between the\n    '
5725.800,5726.270,mn082,b'\n      um\n    '
5727.100,5729.530,mn082,"b'\n      um involved nodes, and '"
5729.920,5734.690,mn082,"b'\n      making it necessary, in principle, to deal with our four building blocks\n    '"
5735.270,5736.482,mn082,b'\n      in um -\n    '
5736.482,5737.200,mn082,b'\n      '
5737.200,5738.960,mn082,"b'\n      yeah, I believe, in a difficult way,\n    '"
5739.380,5749.741,mn082,"b'\n      if, uh, we have in mind quality of service routing, and - and - uh qualit- uh '"
5749.741,5752.140,mn082,"b""\n      So that's, in principle, uh an overview,\n    """
5752.610,5759.470,mn082,"b'\n      of the protocol stack and the involved nodes, and I will provide more and more information but um eh I have to also figure out\n    '"
5760.250,5763.580,mn082,b'\n      everything from the scratch. I am not a total expert for - for the\n    '
5764.150,5765.820,mn082,b'\n      future '
5768.190,5768.820,mn082,b'\n      O_K.\n    '
5769.690,5771.250,mn082,b'\n      Then I would like to thanks everybody\n    '
5771.840,5776.230,mn082,b'\n      and '
5776.740,5779.933,mn082,b'\n      or '
5779.756,5781.124,mn021,"b'\n      O_K, we have -\n    '"
5779.933,5785.561,mn082,b'\n      I would like to start with reading uh these numbers.\n    '
5785.561,5793.750,mn082,"b""\n      So there's transcript number is two three seven one dash two three nine O_. """
5794.645,5795.453,mn082,b'\n      three '
5795.969,5796.748,mn082,b'\n      four '
5797.642,5800.208,mn082,b'\n      five O_ eight O_ two two O_ '
5800.841,5802.372,mn082,b'\n      seven two eight O_ '
5802.818,5804.377,mn082,b'\n      eight six nine '
5804.750,5807.240,mn082,b'\n      nine five three O_ '
5807.364,5808.162,mn082,b'\n      O_ eight '
5808.571,5810.720,mn082,b'\n      zero eight one eight three '
5810.902,5811.748,mn082,b'\n      one '
5811.976,5813.393,mn082,b'\n      two O_ four nine '
5813.839,5816.396,mn082,b'\n      four one one five two zero eight '
5817.111,5818.309,mn082,b'\n      five three '
5818.670,5821.284,mn082,b'\n      six eight seven three O_ three seven '
5821.737,5823.039,mn082,b'\n      seven nine nine '
5823.429,5823.980,mn082,b'\n      eight '
5824.670,5827.104,mn082,b'\n      nine O_ nine six O_ O_ nine '
5827.446,5827.940,mn082,b'\n      O_ '
5828.358,5829.889,mn082,b'\n      one two O_ O_ eight '
5830.119,5831.792,mn082,b'\n      two five nine one five '
5832.058,5833.259,mn082,b'\n      three five five '
5833.880,5835.296,mn082,"b'\n      O_K, please the next one.\n    '"
5835.395,5840.923,mn030,"b'\n      Um, transcript number two four five one dash two four seven O_. '"
5841.665,5842.514,mn030,b'\n      seven two '
5842.917,5844.145,mn030,b'\n      eight one eight '
5844.382,5845.332,mn030,b'\n      nine seven '
5845.644,5848.270,mn030,b'\n      O_ seven three six four three O_ '
5848.788,5851.759,mn030,b'\n      zero nine zero nine three two zero '
5851.874,5852.641,mn030,b'\n      one '
5852.940,5854.860,mn030,b'\n      two zero nine three one '
5855.316,5856.381,mn030,b'\n      four three '
5856.771,5858.639,mn030,b'\n      five three one four '
5858.801,5859.723,mn030,b'\n      six seven '
5860.056,5860.864,mn030,b'\n      seven '
5861.197,5862.014,mn030,b'\n      eight '
5862.406,5863.290,mn030,b'\n      nine '
5863.661,5866.351,mn030,b'\n      O_ O_ O_ seven six six O_ '
5866.917,5868.353,mn030,b'\n      one one seven '
5868.761,5870.881,mn030,b'\n      two seven nine five seven '
5871.058,5873.815,mn030,b'\n      three nine three two three six four '
5874.600,5876.748,mn030,b'\n      four eight five four one '
5876.891,5877.623,mn030,b'\n      five '
5877.699,5878.307,mn030,b'\n      six '
5878.667,5880.672,mn030,b'\n      next one please. '
5878.667,5884.601,mn021,"b'\n      Uh, transcript two four three one dash two four five O_. '"
5886.149,5888.057,mn021,b'\n      six five seven zero '
5888.202,5891.853,mn021,b'\n      seven three O_ seven four two three '
5891.896,5893.607,mn021,b'\n      eight seven nine nine '
5893.788,5894.672,mn021,b'\n      nine '
5894.693,5896.160,mn021,b'\n      O_ O_ three three '
5896.413,5897.158,mn021,b'\n      zero '
5897.393,5900.324,mn021,b'\n      two two six O_ seven seven O_ '
5901.092,5902.423,mn021,b'\n      three eight four '
5902.461,5904.321,mn021,b'\n      four nine six seven four '
5904.600,5906.317,mn021,b'\n      five five nine three '
5906.621,5907.236,mn021,b'\n      six '
5907.315,5908.066,mn021,b'\n      seven '
5908.237,5909.932,mn021,b'\n      nine four five one '
5910.394,5911.905,mn021,b'\n      O_ one two one '
5912.208,5913.348,mn021,b'\n      zero five '
5913.792,5915.450,mn021,b'\n      one seven five nine '
5915.697,5916.710,mn021,b'\n      two nine '
5916.951,5917.588,mn021,b'\n      three '
5917.693,5918.289,mn021,b'\n      four '
5918.695,5919.821,mn021,b'\n      five zero three '
5921.939,5927.678,mn040,b'\n      Transcript number '
5927.678,5928.533,mn040,b'\n      one O_ '
5928.704,5931.432,mn040,b'\n      three one three five three five zero '
5931.815,5933.573,mn040,b'\n      four five two eight '
5933.744,5934.752,mn040,b'\n      five six '
5934.923,5936.986,mn040,b'\n      six six seven two '
5937.181,5937.730,mn040,b'\n      seven '
5937.875,5938.484,mn040,b'\n      eight '
5938.512,5939.216,mn040,b'\n      nine '
5939.579,5941.731,mn040,b'\n      zero two three zero one '
5942.354,5944.365,mn040,b'\n      one two one nine nine '
5944.835,5945.710,mn040,b'\n      two three '
5946.010,5946.609,mn040,b'\n      three '
5946.638,5947.189,mn040,b'\n      four '
5947.322,5947.884,mn040,b'\n      five '
5948.324,5950.484,mn040,b'\n      six O_ eight five O_ '
5951.193,5953.759,mn040,b'\n      eight one four five two '
5953.832,5956.104,mn040,b'\n      nine six four one eight '
5956.208,5958.933,mn040,b'\n      O_ six O_ eight six O_ two '
5959.451,5962.978,mn040,b'\n      zero eight five nine one zero seven '
5963.054,5963.680,mn040,b'\n      one '
5965.120,5969.011,mn035,b'\n      Transcript is two three nine one '
5969.820,5972.111,mn035,b'\n      four seven zero two one '
5972.453,5973.071,mn035,b'\n      five '
5973.349,5975.345,mn035,b'\n      six O_ seven six two '
5975.773,5977.636,mn035,b'\n      seven zero nine eight '
5977.854,5979.837,mn035,b'\n      nine three five two eight '
5980.284,5981.377,mn035,b'\n      O_ four '
5981.729,5983.316,mn035,b'\n      zero six eight two '
5983.708,5986.482,mn035,b'\n      one eight one seven nine four five '
5987.250,5989.712,mn035,b'\n      two nine O_ nine four eight O_ '
5989.807,5992.316,mn035,b'\n      three O_ one two six three one '
5992.693,5993.824,mn035,b'\n      four zero '
5993.906,5995.750,mn035,b'\n      six two one two O_ '
5996.045,5998.297,mn035,b'\n      seven four O_ seven O_ '
5998.759,6001.478,mn035,b'\n      eight six O_ one three six three '
6002.060,6003.318,mn035,b'\n      nine eight four '
6003.609,6005.387,mn035,b'\n      O_ six six six '
6005.691,6006.442,mn035,b'\n      zero '
6006.923,6008.748,mn035,b'\n      one O_ seven eight '
6008.891,6010.953,mn035,b'\n      three two seven O_ nine '
6011.183,6012.638,mn035,b'\n      four six nine '
6013.770,6029.480,mn082,"b'\n      O_K, thank you '"
6018.664,6019.797,,b'\n      '
6056.480,6066.900,mn082,b'\n      '
6108.080,6116.180,mn082,"b'\n      So I suggest, '"
6116.480,6118.998,mn082,b'\n      and then we will have a - we can have a discussion.\n    '
