start,end,participant,text
3143.670,3145.080,fe008,"b'\n      Yes. O_K, now first of all -\n    '"
3145.080,3152.892,fe008,"b'\n      Ooo-ooo! Very important. Uh Chuck - Chuck led to a refinement here which is to add ""NUMS"" if these are parts of the read numbers. Now you already know i-\n    '"
3146.020,3147.040,me011,"b'\n      ""Ooo-ooo."" '"
3152.892,3160.746,fe008,"b'\n      that I had, uh, in places where they '"
3160.746,3167.840,fe008,"b'\n      um, it - th- this convention came '"
3167.914,3168.660,fe008,"b'\n      And, um,\n    '"
3169.002,3169.235,fe008,b'\n      d-\n    '
3169.235,3172.767,fe008,b'\n      Chuck pointed out that this is '
3172.767,3177.346,fe008,"b""\n      ignoring it for certain other prob- uh p- uh, things. And that's why there's this other\n    """
3177.790,3181.124,fe008,b'\n      tag here which occurs a hundred and five - or three hundred and five times right now which is just -\n    '
3181.457,3188.797,fe008,"b'\n      well n- n- ""NUMS"" by itself which means this is part of the numbers task. I may change it to ""digits"". I mean, i- with the sed command you can really just change it however you '"
3181.660,3182.690,me011,"b'\n      ""NUMS"", yeah. '"
3188.190,3189.530,me011,b'\n      '
3188.910,3195.340,fe008,"b""\n      because it's systematically encoded, you know? Have to think about what's the best for - for the overall """
3190.408,3190.979,me011,b'\n      Yep.\n    '
3195.350,3199.283,fe008,"b'\n      um, ""numbers"" and ""NUMS"" are a part of this '"
3199.750,3203.779,fe008,"b'\n      Um, now th- Then I have these numbers that have quotation marks around '"
3204.334,3209.049,fe008,"b""\n      Um, I didn't want to put """
3209.049,3213.601,fe008,"b'\n      th- um, '"
3213.601,3217.933,fe008,"b'\n      version, you have the numbers and you have the full form and the parentheses, '"
3217.933,3222.487,fe008,b'\n      these '
3222.880,3227.820,fe008,"b""\n      And there's no way of """
3226.330,3228.470,me011,"b""\n      So what's to the left of these?\n    """
3227.980,3234.080,fe008,"b'\n      The left is i- so example the very first one, '"
3231.070,3231.790,me011,b'\n      Mm-hmm.\n    '
3233.310,3234.460,me011,"b""\n      O_K, that's what I was asking.\n    """
3234.460,3235.850,fe008,"b'\n      ""point five"".\n    '"
3235.570,3236.290,me011,b'\n      Right.\n    '
3237.350,3242.540,fe008,"b'\n      Only it\'s spelled out in words. So i- this is also spelled out in - in words. ""Point five.""\n    '"
3238.860,3241.060,me011,"b'\n      Point F_I_V_E, yeah.\n    '"
3239.620,3240.340,me001,b'\n      '
3240.340,3241.500,me018,b'\n      '
3242.520,3242.920,me011,b'\n      Good.\n    '
3242.980,3247.511,fe008,"b'\n      And then, in here, ""NUMS"", so it\'s not going to be mistaken as a gloss.\n    '"
3248.047,3251.950,fe008,"b'\n      It comes out as ""NUMS quote dot five"".\n    '"
3251.590,3254.782,me011,"b'\n      O_K now, the other example is, in the '"
3252.060,3252.568,fe008,b'\n      '
3255.280,3258.880,me011,"b'\n      ""gloss one one one dash one three zero"". What - what\'s to the left of that?\n    '"
3256.770,3258.180,fe008,b'\n      Well now -\n    '
3256.900,3257.730,me001,b'\n      Right.\n    '
3258.880,3263.730,fe008,"b'\n      In that case it\'s people saying things like ""one one one dash so-and-so"" or they\'re saying\n    '"
3264.295,3274.060,fe008,"b'\n      uh ""two - I mean zero"" whatever. And in that case, it\'s part of the numbers task, and it\'s not gonna be included in the read digits anyway, so - I m- in the uh -\n    '"
3267.280,3267.835,me011,b'\n      O_K.\n    '
3270.008,3271.680,mn014,b'\n      '
3272.460,3274.922,me018,"b'\n      So there will be a ""NUMS"" tag on those lines?\n    '"
3274.230,3276.862,fe008,b'\n      There '
3274.922,3275.690,me018,b'\n      Yeah.\n    '
3276.756,3277.129,me011,b'\n      Good.\n    '
3277.300,3280.380,me001,"b'\n      There\'s a ""numbers"" tag - I\'m sorry I\'m - I didn\'t follow that last thing.\n    '"
3278.023,3278.479,fe016,b'\n      Wait.\n    '
3279.650,3286.700,fe008,"b'\n      So, so gloss - in the same line that would have ""gloss quote one one one dash one thirty"", you\'d have a gloss at the end of the line saying,\n    '"
3284.150,3284.614,me001,b'\n      Right.\n    '
3287.020,3289.220,fe008,"b'\n      uh, ""curly bracket NUMS curly bracket"".\n    '"
3289.520,3291.320,fe008,"b'\n      So if you - if you did a,\n    '"
3291.420,3296.010,fe008,"b'\n      uh, a ""grep minus V_ nums"" and you get rid of anything that was read.\n    '"
3291.420,3297.268,fe016,"b'\n      Oh, so you could do ""grep minus V_ nums"". So that\'s the - yeah. So there '"
3291.459,3295.741,,b'\n      '
3295.680,3296.500,me001,b'\n      O_K.\n    '
3297.495,3303.333,fe016,"b'\n      i- if somebody said something like, ""Boy, I\'m really tired, O_K."" and then started reading that would be on a separate line?\n    '"
3303.020,3303.820,fe008,b'\n      Yes.\n    '
3303.333,3307.160,fe016,b'\n      O_K great. Cuz I was '
3307.340,3309.293,fe016,b'\n      '
3308.482,3309.660,fe008,b'\n      Mm-hmm. Good.\n    '
3309.666,3310.350,fe016,b'\n      Great.\n    '
3309.860,3310.110,fe008,b'\n      Yep.\n    '
3310.760,3319.171,fe016,"b'\n      Now why do we - what\'s the reason for having like the point five have the ""NUMS"" on it? Is that just like when they\'re talking about their data or something? Or -\n    '"
3318.140,3319.638,fe008,b'\n      This is more because -\n    '
3319.638,3324.870,fe008,b'\n      '
3320.163,3324.325,,b'\n      '
3320.743,3321.717,fe016,b'\n      These are all like\n    '
3321.717,3323.187,fe016,b'\n      inside the\n    '
3323.187,3324.870,fe016,b'\n      spontaneous -\n    '
3325.050,3329.614,fe008,"b""\n      And the other thing too is for readability of the transcript. I mean if you're trying to follow this while you're reading it\n    """
3329.915,3334.430,fe008,"b'\n      it\'s really hard to read, you know - eh, ""so in the data column five has"",\n    '"
3334.980,3342.463,fe008,"b'\n      you know, ""one point five compared to seventy nine point six"", it\'s like when you see the words it\'s really hard to follow the argument.\n    '"
3342.751,3347.539,fe008,b'\n      And this is just really a - a way of someone who would handle th- the data in a more discourse-y way\n    '
3347.886,3353.923,fe008,"b""\n      to be able to follow what's being said. So this is where Chuck's, um, overall h- architecture comes in, where\n    """
3347.962,3348.806,fe016,b'\n      Oh O_K.\n    '
3348.410,3349.470,me011,b'\n      Label it.\n    '
3349.179,3350.220,fe016,b'\n      I see.\n    '
3354.336,3359.783,fe008,"b""\n      we're gonna have a master file of the channelized data. Um, there will be scripts that are written\n    """
3359.961,3364.522,fe008,b'\n      to convert it into these t- these main two uses and th- some scripts will take it down th-\n    '
3364.522,3371.499,fe008,"b""\n      e- into a f- a for- ta- take it to a format that's usable for the """
3371.882,3375.849,fe008,b'\n      for linguistics an- and '
3376.164,3382.099,fe008,b'\n      implication that - that '
3380.133,3380.505,me011,b'\n      Right\n    '
3382.139,3383.283,fe016,b'\n      O_K.\n    '
3382.159,3383.159,fe008,b'\n      e- by using scripts.\n    '
3382.950,3385.182,me011,b'\n      Master copies of superset.\n    '
3383.159,3389.540,fe008,b'\n      When things '
3389.139,3389.499,me011,b'\n      Good.\n    '
3389.532,3394.866,fe016,"b""\n      So, I guess I'd have """
3395.257,3403.465,fe016,"b'\n      that the tag, whatever you would choose for this type of ""NUMS"" '"
3401.402,3401.973,me018,b'\n      Right.\n    '
3402.400,3405.970,me018,"b'\n      Right. That would argue for changing the other ones to be ""'"
3403.791,3409.874,fe016,"b'\n      Um, that way w- if we make a mistake parsing, or something, we don\'t see the ""point five"", or - or it\'s not there, then we\n    '"
3409.738,3410.422,me018,b'\n      Mm-hmm.\n    '
3410.327,3413.040,fe016,b'\n      a- Just - an- And actually for things like\n    '
3413.310,3419.017,fe016,"b'\n      ""seven eighths"", or people do fractions too I guess, you - maybe you want one overall tag for sort of\n    '"
3419.710,3421.415,fe016,"b'\n      that would be similar to that, or -\n    '"
3419.710,3420.560,fe008,b'\n      Except -\n    '
3421.156,3421.996,fe008,b'\n      '
3421.415,3425.897,fe016,"b""\n      As long as they're sep- as they're different strings that we - that'll make our p- sort of\n    """
3423.536,3424.550,fe008,b'\n      '
3426.128,3429.516,fe016,b'\n      processing more robust. Cuz we really '
3429.940,3432.170,fe016,"b'\n      has the ""NUMS"" string in it.\n    '"
3431.380,3437.430,me018,b'\n      I suppose what you '
3431.749,3432.274,fe008,b'\n      Well -\n    '
3436.560,3437.812,fe008,b'\n      Ex- exactly.\n    '
3437.812,3438.501,fe008,b'\n      Exactly.\n    '
3438.112,3439.600,me018,b'\n      I mean that would be the -\n    '
3438.501,3440.136,fe008,b'\n      That was - that was my motivation.\n    '
3440.209,3441.280,fe016,b'\n      Yeah.\n    '
3440.432,3444.553,fe008,b'\n      And i- these can be '
3444.930,3449.710,fe008,"b""\n      And, it just - i- you know, it's just a matter of deciding on """
3449.599,3450.540,me018,b'\n      Right.\n    '
3450.228,3454.280,fe016,"b""\n      It would probably be safer, if you're willing, to have a separate tag just because\n    """
3454.630,3460.227,fe016,"b""\n      um, then we know for sure. And we can also do counts on them without having to do the processing. But you're right, we """
3460.458,3462.090,fe016,b'\n      it '
3461.920,3464.262,me018,"b'\n      Yeah, and it makes it - I guess the thing about -\n    '"
3462.586,3467.678,fe016,"b""\n      but it- it's probably not hard for a person to tell the difference because one's in the context of a -\n    """
3465.690,3466.370,me018,b'\n      Yeah.\n    '
3468.160,3470.228,fe016,"b'\n      you know, a transcribed word string, and -\n    '"
3469.140,3469.820,me018,b'\n      Right.\n    '
3469.580,3477.412,fe008,b'\n      The '
3470.955,3472.085,fe016,b'\n      So -\n    '
3477.668,3482.002,fe008,"b'\n      simply something like ""'"
3482.372,3484.757,fe008,b'\n      '
3483.590,3484.410,me011,b'\n      '
3484.899,3490.992,fe008,b'\n      when you have these '
3491.328,3495.533,fe008,b'\n      uh a word that has a couple different '
3495.724,3499.913,fe008,"b'\n      where he\'s saying ""well the first point I wanna make is so-and-so"" and he goes through four '"
3499.913,3500.613,fe008,b'\n      '
3500.020,3502.459,me018,b'\n      So '
3500.613,3501.330,fe008,b'\n      So.\n    '
3502.940,3503.702,me018,"b'\n      uh,\n    '"
3503.087,3503.689,me013,b'\n      '
3504.150,3508.377,me018,b'\n      what does the S_R_I recognizer '
3507.577,3508.980,fe016,"b'\n      ""Seven point five"".\n    '"
3508.700,3510.802,me018,"b'\n      Right, the '"
3508.750,3509.926,me011,"b'\n      Well, the '"
3510.809,3511.380,fe016,b'\n      The '
3511.480,3512.714,me018,"b'\n      The word ""seven"", O_K.\n    '"
3511.911,3512.321,me013,b'\n      Yeah.\n    '
3512.159,3512.646,fe016,b'\n      Yeah.\n    '
3512.959,3515.478,me013,"b'\n      So I\'d - so ""I\'d like - I\'d like to talk about point five"". '"
3513.070,3514.756,fe016,"b'\n      And - and actually, you know the language -\n    '"
3515.050,3518.930,fe016,"b""\n      it's the """
3515.478,3516.087,me013,b'\n      Yeah.\n    '
3515.850,3518.017,fe008,b'\n      '
3516.087,3517.400,me013,b'\n      '
3518.930,3525.681,fe016,"b'\n      y- th- ""going to"" and ""to go to"" those are two different ""'"
3523.400,3524.082,me018,b'\n      Mm-hmm.\n    '
3525.828,3527.530,fe016,"b'\n      It\'s just - just the word ""'"
3528.110,3530.770,fe016,"b'\n      has - Yeah, every word has only one,\n    '"
3531.478,3534.080,fe016,b'\n      yeah e- one '
3534.590,3536.160,fe016,"b""\n      even if it's -\n    """
3537.200,3543.757,fe016,"b'\n      A- actually even like the word ""read"" '"
3541.298,3541.816,me018,b'\n      Mm-hmm.\n    '
3543.847,3544.558,me013,b'\n      Right.\n    '
3544.175,3544.708,me018,b'\n      Mm-hmm.\n    '
3544.744,3550.300,fe016,"b'\n      So, yeah, I - I '"
3550.459,3554.190,fe016,b'\n      the tag for removing the '
3554.300,3560.547,fe016,"b'\n      ""read letters"" or, I don\'t know, like ""read something"" like ""read"" yeah, basically.\n    '"
3555.860,3558.880,me011,"b""\n      We might wanna - just a separate tag that says it's """
3558.833,3559.460,me001,b'\n      Mm-hmm.\n    '
3560.999,3563.529,fe016,b'\n      But other than that I- it sounds great.\n    '
3562.191,3562.747,me011,b'\n      Yeah.\n    '
3564.210,3565.057,me011,b'\n      O_K?\n    '
3565.057,3566.240,me011,b'\n      Are we done?\n    '
3566.010,3571.524,fe008,b'\n      '
3567.238,3568.780,me011,"b""\n      Oh, I guess we're """
3568.652,3569.610,me001,b'\n      '
3569.608,3570.392,me018,b'\n      Yeah.\n    '
3571.621,3580.380,fe008,"b'\n      we ge- get some segments done by hand to e- e- s- reduce the size of the time bins wh- like was Chuc- Chuck was mentioning earlier that, um,\n    '"
3580.390,3583.190,fe008,"b'\n      that, um, if you - if you said, ""Oh""\n    '"
3583.270,3592.310,fe008,"b'\n      and it was in part of a really long, s- complex, overlapping segment, that the same start and end times would be held for that one as for the longer utterances, and -\n    '"
3589.832,3590.187,me011,b'\n      Well -\n    '
3591.590,3594.690,me011,b'\n      We did that for '
3594.160,3595.640,mn014,"b""\n      Yeah, that's the training data.\n    """
3596.160,3604.367,fe008,"b'\n      And he requested that there be, uh, similar, uh, samples done for five minute stretches c- involving a variety of speakers and overlapping secti- sections.\n    '"
3604.367,3609.448,fe008,"b'\n      He gave me - he did the - very nice, he - he did some shopping through the data and found segments that would be useful.\n    '"
3604.410,3605.080,mn014,b'\n      Yeah.\n    '
3607.694,3608.576,me011,b'\n      '
3609.783,3613.527,fe008,"b'\n      And at this point, all four of the ones that he specified have been done. '"
3613.695,3619.750,fe008,"b""\n      I've - I have the transcribers """
3617.355,3618.180,mn014,b'\n      Oh great.\n    '
3619.790,3627.560,fe008,b'\n      I know that as of '
3627.330,3627.780,mn014,b'\n      Oh great.\n    '
3628.293,3629.061,mn014,b'\n      O_K.\n    '
3628.357,3633.421,fe008,"b""\n      But if - if - you know, and I - and he's gonna give me some more sections that - that he thinks would be useful for this purpose.\n    """
3629.730,3630.498,mn014,b'\n      Yeah.\n    '
3631.224,3631.866,mn014,b'\n      Yeah.\n    '
3633.537,3636.060,fe008,"b""\n      Because it's true, I mean, if we could do the -\n    """
3636.170,3642.597,fe008,"b'\n      the more fine grained tuning of this, uh, using an '"
3643.277,3646.208,fe008,b'\n      So this is gonna be '
3643.780,3652.412,mn014,b'\n      So I - I thought we - we sh- we sh- perhaps we should try to - to '
3652.790,3659.670,mn014,b'\n      Give one tr- transcriber the - the '
3659.800,3665.500,mn014,"b""\n      look if - if that's helpful for them, or just let them try if - if that's better or\n    """
3665.920,3666.858,mn014,b'\n      If they - if they can -\n    '
3665.950,3669.557,fe008,"b""\n      You mean to start from scratch f- in a brand new transcript? That'd be excellent. Yeah, that'd be really great.\n    """
3666.858,3667.992,mn014,b'\n      Yeah. Yeah.\n    '
3667.992,3668.451,mn014,b'\n      Yeah.\n    '
3669.967,3672.254,fe008,"b""\n      As it stands we're still in the phase of sort of, um,\n    """
3672.473,3679.888,fe008,"b'\n      cleaning up the existing data getting things, uh, in i- m- more tight- tightly time - uh, aligned. I also wanna tell - um, I also wanted to r-\n    '"
3679.888,3684.249,fe008,"b""\n      raise the issue that - O_K so, there's this idea we're gonna have this master copy of the transcript,\n    """
3684.413,3688.766,fe008,"b""\n      it's gonna be modified by scripts t- into these two different functions. And actually the master -\n    """
3688.130,3690.680,me018,b'\n      Two or '
3689.070,3689.891,fe008,b'\n      Two - two or more.\n    '
3689.891,3692.531,fe008,b'\n      And that the master is gonna be the channelized version.\n    '
3692.680,3693.245,me018,b'\n      Right.\n    '
3692.897,3698.578,fe008,"b""\n      So right now we've taken this i- initial one, it was a single channel basically the way it was input. And now, uh,\n    """
3698.795,3703.501,fe008,"b'\n      thanks to the advances made in the interface, we can from now on use the channelized part,\n    '"
3703.812,3710.110,fe008,"b'\n      and, um, any changes that are made get made in the channelized version kind of thing. But I wanted to get all the finished - all the checks -\n    '"
3708.590,3711.530,me018,"b'\n      Yeah, so that has implications for '"
3709.590,3716.670,me001,"b'\n      Yeah. So, uh, have those - e- e- the vis- the ten hours that have been transcribed already, have those been channelized?\n    '"
3716.840,3717.960,fe008,"b'\n      Yes, they have.\n    '"
3717.274,3720.340,me001,"b""\n      And I know - I've seen """
3717.830,3718.914,me011,b'\n      All ten hours?\n    '
3719.180,3721.640,fe008,b'\n      Except for the missing thirty minutes.\n    '
3721.305,3721.826,me011,b'\n      Great.\n    '
3721.347,3727.506,me001,"b'\n      have they uh - have they been - has the time - have the time markings been adjusted, uh, p- on a per channel -\n    '"
3722.910,3723.780,fe008,b'\n      '
3725.580,3728.363,fe008,"b'\n      Uh, for - for a total of like twenty m-\n    '"
3728.730,3729.591,fe008,b'\n      f- for a total of -\n    '
3729.591,3730.654,fe008,"b""\n      Let's see, four times - """
3730.654,3733.391,fe008,b'\n      total of about an - '
3733.616,3737.120,fe008,"b""\n      That's - that's been the case. And plus the training, whatever you have.\n    """
3734.940,3735.627,me001,"b'\n      So,\n    '"
3736.200,3739.308,me001,"b""\n      I guess, I mean, I don't know if we should talk about this now, or not, but I-\n    """
3738.760,3741.248,me011,"b""\n      Well it's just we're """
3740.700,3743.341,me001,"b'\n      Yeah, I know. No, but I mean my question is like should I wait\n    '"
3743.820,3750.400,me001,b'\n      until '
3750.710,3753.710,me001,b'\n      into the - into the - our layer of uh\n    '
3752.310,3760.005,fe008,"b""\n      Well, you know the problem - the problem is that some - some of the adjustments that they're making """
3753.900,3754.870,me001,b'\n      transcripts.\n    '
3760.352,3766.140,fe008,b'\n      bins that were - time bins which were previously '
3765.470,3766.140,me001,b'\n      Right.\n    '
3766.280,3767.230,fe008,"b'\n      And so, i-\n    '"
3767.410,3771.650,fe008,"b""\n      i- i- it's true that it's likely to be adjusted in the way that the words are more complete.\n    """
3771.920,3772.850,fe008,"b'\n      And,\n    '"
3772.490,3776.431,me001,b'\n      O_K. No I know - I know that adjusting those things are gonna - is gonna make it better.\n    '
3773.200,3776.150,fe008,"b""\n      so I - it's gonna be a more reliable thing and I'm not sure -\n    """
3776.490,3777.710,fe008,b'\n      Yeah.\n    '
3776.600,3782.378,me001,"b""\n      I mean I'm sure about that, but do you have like a time frame when you can expect like """
3781.720,3784.873,fe008,"b'\n      Well partly it depends on how - um, how e-\n    '"
3785.286,3789.040,fe008,b'\n      effective it will be to apply an '
3789.000,3789.250,me001,b'\n      Yeah.\n    '
3789.250,3794.600,fe008,b'\n      i- this takes '
3790.570,3791.210,me001,b'\n      Yeah.\n    '
3793.950,3795.980,me001,"b""\n      Yeah, I don't doubt it. Um,\n    """
3797.190,3798.170,me001,b'\n      so.\n    '
3798.120,3806.370,me018,b'\n      So right '
3804.590,3805.590,fe008,b'\n      '
3804.820,3811.243,me001,"b""\n      Yeah. I'm doing it myself. I mean i- if the time markings aren't different across channels, like the channelized version really doesn't\n    """
3811.620,3812.657,me001,b'\n      have any more information. '
3812.630,3813.421,me018,b'\n      Mm-hmm.\n    '
3812.657,3819.223,me001,"b'\n      So, I was just - I mean, originally I had done before like the channelized versions were coming out. Um,\n    '"
3815.588,3816.043,me018,b'\n      Right.\n    '
3817.880,3818.590,me018,b'\n      Right.\n    '
3820.054,3821.534,me001,"b""\n      and so it's a question of like what -\n    """
3820.150,3824.940,me018,"b""\n      So I - I th- I think probably the way it'll go is that, you know, when we\n    """
3824.970,3830.480,me018,"b'\n      make this first general version and then start working on the script, that script\n    '"
3828.710,3829.152,me001,b'\n      Mm-hmm.\n    '
3830.790,3837.708,me018,b'\n      '
3836.907,3837.611,fe008,b'\n      Mm-hmm.\n    '
3837.440,3838.220,me001,b'\n      Mm-hmm.\n    '
3838.054,3844.830,me018,b'\n      And so it '
3840.669,3842.404,fe008,b'\n      Yep. Mm-hmm.\n    '
3844.060,3844.830,me001,b'\n      Right.\n    '
3845.000,3845.790,me018,"b'\n      Um,\n    '"
3846.266,3847.410,me018,b'\n      So\n    '
3846.291,3847.670,fe008,"b'\n      Yeah, I mean - yeah.\n    '"
3847.500,3853.323,me018,"b'\n      uh, and then probably what will '"
3853.323,3857.050,me018,b'\n      '
3857.210,3857.990,me001,b'\n      O_K.\n    '
3857.560,3862.370,me018,b'\n      uh versions. But the - I guess the ef- the effect for '
3863.010,3870.750,me018,"b""\n      the little wave forms into separate ones, that would mean these boundaries are constantly changing you'd have to constantly re- rerun that, so, maybe -\n    """
3867.240,3868.240,me001,b'\n      '
3868.860,3869.560,me001,b'\n      Right.\n    '
3869.170,3870.586,fe008,b'\n      But that - Mm-hmm.\n    '
3869.330,3870.870,fe016,"b""\n      But that - that's not hard.\n    """
3871.140,3871.860,me001,b'\n      No.\n    '
3871.173,3875.775,fe016,b'\n      I- I think the harder part is making sure that the transc- the transcription -\n    '
3871.688,3872.650,me018,b'\n      O_K.\n    '
3876.090,3880.663,fe016,b'\n      So if you b- '
3880.663,3884.636,fe016,b'\n      '
3881.773,3882.346,me018,b'\n      Mm-hmm.\n    '
3884.644,3885.331,me018,b'\n      Mm-hmm.\n    '
3884.712,3886.416,fe016,"b""\n      And that's wh- that's where it becomes a little bit -\n    """
3887.129,3892.745,fe016,"b'\n      uh, having to rerun the processing. The cutting of the waveforms is pretty trivial.\n    '"
3889.240,3889.942,me018,b'\n      Mm-hmm.\n    '
3891.350,3894.232,me001,"b'\n      Yeah. I mean as long as it can all be done automatically,\n    '"
3894.359,3900.252,me001,"b""\n      I mean, then that's not a concern. You know, if I just have to run three scripts to extract it all and let it run on my computer\n    """
3896.177,3897.113,fe016,b'\n      Right.\n    '
3896.277,3897.032,me018,b'\n      Mm-hmm.\n    '
3898.323,3898.919,me018,b'\n      Yeah.\n    '
3900.224,3900.718,me018,b'\n      Uh-huh.\n    '
3900.716,3903.370,me001,"b'\n      for an hour and a half, or however long it takes to parse and\n    '"
3903.380,3905.440,me001,"b""\n      create all the reference file, that's not a problem.\n    """
3904.466,3904.964,me018,b'\n      Mm-hmm.\n    '
3905.600,3906.450,me001,"b'\n      Um,\n    '"
3907.660,3913.930,me001,"b""\n      so yeah. As long as we're at that point. And I know exactly like what the steps will work - what's going on, in the editing process, so.\n    """
3911.550,3912.320,me018,b'\n      Yeah.\n    '
3915.289,3915.711,me001,b'\n      O_K.\n    '
3918.190,3924.790,fe008,"b""\n      So that's - I- I mean I could - there were other checks that I did, but it's - I think that we've - unless you think there's anything else, I think that I've covered it.\n    """
3921.630,3922.245,me013,b'\n      Yeah.\n    '
3923.776,3926.597,me018,"b""\n      I can't think of any of the - other ones.\n    """
3925.489,3926.285,fe008,b'\n      O_K.\n    '
3927.224,3928.112,fe008,b'\n      Great.\n    '
3927.587,3928.999,me013,b'\n      O_K.\n    '
3932.352,3933.703,me011,b'\n      '
3933.967,3935.573,me011,b'\n      '
