start,end,participant,text
3541.562,3545.728,me028,"b'\n      a- p- piece of - yeah, that - that stuff that people put with the little - you slip the\n    '"
3545.728,3549.298,me028,"b""\n      wires into that's """
3549.298,3553.550,me028,b'\n      Yeah. '
3549.460,3551.550,me011,"b'\n      Oh. O_K, not just sleeve them all?\n    '"
3551.610,3552.320,me025,b'\n      No.\n    '
3551.660,3552.630,me011,b'\n      And leave them loose?\n    '
3552.288,3553.778,fe008,b'\n      That looks like a semi-circle. '
3552.818,3553.604,me025,b'\n      Yeah.\n    '
3553.604,3555.630,me025,"b""\n      It's like a - it's a sleeping policeman. """
3556.535,3557.716,fe008,b'\n      Sleeping pol- '
3556.580,3557.320,me028,b'\n      '
3556.695,3558.712,me011,b'\n      Whoo! '
3556.776,3558.860,me025,b'\n      Speed bump! Speed bump.\n    '
3558.502,3560.817,fe008,b'\n      '
3558.690,3559.935,me028,"b""\n      Yeah, it's like a speed bum- """
3558.941,3561.760,me011,"b'\n      A ""sleeping policeman""! '"
3560.770,3564.878,me028,"b""\n      And they're ac- they're actually ext- extruded from plastic. They sorta look like this.\n    """
3562.683,3563.217,me022,b'\n      What is -\n    '
3564.425,3565.031,me011,b'\n      Oh.\n    '
3564.470,3566.422,me022,b'\n      What does that '
3565.246,3567.920,me025,"b""\n      That's the s- that's British for speed bump, yeah.\n    """
3565.420,3566.900,me028,b'\n      So that the wires go through here.\n    '
3568.130,3570.460,fe008,"b'\n      Oh, is that right? I never heard that. Ah! '"
3568.239,3569.060,me022,b'\n      '
3569.140,3569.840,me025,b'\n      Yeah.\n    '
3570.050,3570.770,me028,b'\n      So.\n    '
3570.250,3572.510,me011,"b""\n      That's really cruel. """
3571.460,3572.380,me025,b'\n      '
3572.030,3573.030,me028,b'\n      '
3573.980,3574.910,me011,"b'\n      O_K, so that -\n    '"
3574.075,3574.500,me028,b'\n      s-\n    '
3574.500,3576.930,me028,b'\n      '
3575.575,3577.100,me022,b'\n      It could go either way.\n    '
3576.670,3581.180,me011,b'\n      So why do we have sixteen channels instead of like some fewer number?\n    '
3577.300,3578.100,me025,b'\n      Yeah.\n    '
3577.620,3578.680,me022,b'\n      I guess.\n    '
3580.920,3583.160,me028,"b'\n      Uh, because the -\n    '"
3582.140,3584.500,me025,b'\n      How else are you gonna distribute them around the tables?\n    '
3583.520,3584.880,me028,"b""\n      Because they're """
3584.840,3587.600,me011,"b'\n      Well, O_K, let me rephrase that. Why two each?\n    '"
3587.400,3592.940,me025,"b""\n      Oh, because then you don't have to just have """
3591.160,3591.830,me028,b'\n      Yeah.\n    '
3593.010,3595.624,me028,"b'\n      And to - See, thi- this is really the way people sit on this table.\n    '"
3593.553,3594.033,me011,b'\n      O_K. '
3595.624,3596.050,me028,b'\n      Th-\n    '
3596.972,3597.546,fe008,b'\n      Mm-hmm. '
3597.480,3598.290,me011,b'\n      O_K.\n    '
3598.590,3599.022,me028,b'\n      Uh.\n    '
3600.159,3601.600,me028,"b'\n      Dot, dot, dot. '"
3601.460,3603.060,fe008,b'\n      Which means two at each station.\n    '
3603.120,3605.660,me028,"b""\n      Well that - that's the way people sit. That's how many chairs are in the room.\n    """
3604.193,3604.639,fe008,b'\n      Yeah.\n    '
3605.180,3606.900,fe008,"b""\n      Yeah, I'm just saying that for the recording.\n    """
3605.320,3606.030,me011,b'\n      Alright.\n    '
3605.718,3606.052,me028,b'\n      Yeah.\n    '
3606.505,3606.907,me028,b'\n      Right.\n    '
3606.727,3607.064,me011,b'\n      Right.\n    '
3607.333,3608.997,me025,b'\n      '
3610.176,3610.719,me011,b'\n      O_K.\n    '
3610.260,3612.800,me028,b'\n      And '
3613.517,3616.260,me028,b'\n      Uh if - if you ha- if you had nothing else. Yeah.\n    '
3614.010,3615.071,me011,b'\n      But then none of these.\n    '
3615.071,3618.070,me011,b'\n      Right. N- none of these and no P_Z_Ms then.\n    '
3617.498,3619.340,me028,b'\n      Right. Right. I agree.\n    '
3618.860,3621.870,me025,b'\n      Only if you had - Well it depends on '
3621.680,3627.350,me028,"b'\n      Oh, true enough. And actually, at the m- my '"
3625.713,3626.880,me025,b'\n      Exactly.\n    '
3626.343,3628.990,me011,"b""\n      Oh, I didn't understand - Oh, I see, I see.\n    """
3626.730,3628.360,fe008,b'\n      That being the wiring box.\n    '
3627.350,3630.937,me028,b'\n      Thi- thi- thi- this box is a one off deal. Uh. '
3628.721,3630.369,me025,b'\n      '
3630.937,3637.985,me028,b'\n      '
3636.756,3637.868,me011,b'\n      '
3637.985,3640.460,me028,b'\n      plus supply power to the microphones cuz the - the -\n    '
3640.460,3644.190,me028,"b'\n      he- the, uh, cheap head mounteds all require low voltage.\n    '"
3643.300,3645.279,me011,"b""\n      So - so you'd imagine some sort of -\n    """
3646.390,3653.800,me011,b'\n      in some sort of patch panel on top to figure out what the mapping was between each d- of these two and each of those one or what?\n    '
3653.290,3659.630,me028,b'\n      Well I w- I- I- the '
3653.610,3654.225,me025,b'\n      Hmm!\n    '
3655.780,3656.620,me011,b'\n      '
3660.187,3660.662,fe008,b'\n      What -\n    '
3660.230,3663.050,me028,b'\n      '
3661.483,3661.947,fe008,b'\n      O_K. '
3661.800,3662.570,me025,b'\n      Yeah.\n    '
3662.293,3664.111,fe008,b'\n      Each of the blue wires? Mm-hmm.\n    '
3663.090,3666.118,me028,b'\n      eight cables. '
3663.730,3665.959,me025,b'\n      But there are only four. Yeah.\n    '
3666.322,3673.902,me028,"b""\n      you know, in - in the first version or the version we're planning to - to build. So """
3667.810,3668.570,me011,b'\n      Mm-hmm.\n    '
3669.365,3669.902,me025,b'\n      Yeah.\n    '
3672.200,3674.430,me011,"b'\n      Oh, then it comes on. I see, I see. O_K, good.\n    '"
3673.902,3680.731,me028,b'\n      Now the - the - '
3680.731,3689.180,me028,b'\n      '
3683.856,3684.407,me011,b'\n      Mm-hmm.\n    '
3689.180,3694.980,me028,b'\n      '
3692.510,3693.260,me011,b'\n      Right.\n    '
3694.500,3696.303,me025,"b'\n      Yeah, I mean, we - I had that last time.\n    '"
3696.303,3700.145,me025,b'\n      But '
3700.111,3700.502,me028,b'\n      Mm-hmm.\n    '
3700.584,3711.030,me025,b'\n      '
3710.590,3713.910,me028,b'\n      How interesting. D- did you do any recognition on the mix - mix out?\n    '
3711.404,3712.006,fe008,b'\n      Hmm.\n    '
3713.820,3714.670,me025,b'\n      No.\n    '
3714.280,3715.440,me028,b'\n      Wonder whether it works any -\n    '
3714.810,3720.505,me025,b'\n      But I '
3718.550,3720.200,me028,b'\n      Got the fifth? Cool.\n    '
3719.090,3720.020,me011,b'\n      You g- '
3719.110,3721.179,fe008,"b'\n      Oh, how great.\n    '"
3720.020,3721.709,me011,b'\n      And did it '
3720.791,3721.400,me028,b'\n      Is it - is -\n    '
3721.030,3722.700,me025,"b""\n      It's not bad. It's not bad, yeah.\n    """
3722.060,3723.780,me028,"b""\n      Ain't science wonderful? """
3722.140,3722.621,me011,b'\n      Wow.\n    '
3722.142,3723.352,fe008,"b""\n      That's amazing.\n    """
3723.230,3723.950,me025,b'\n      Yeah.\n    '
3724.870,3726.030,me028,b'\n      '
3725.450,3727.450,me011,"b""\n      So what's the schedule on these things?\n    """
3725.851,3726.828,fe008,b'\n      Wow.\n    '
3725.895,3726.983,me025,"b'\n      But, you always -\n    '"
3727.190,3730.902,me028,"b'\n      Uh, well I was wrestling with th- with literally the w-\n    '"
3730.902,3733.623,me028,b'\n      number of connectors in the cable and the - '
3733.623,3734.407,me028,"b'\n      the, uh,\n    '"
3734.407,3736.609,me028,b'\n      '
3736.609,3740.761,me028,"b""\n      I was gonna do this very clever phantom power and I decided a couple days ago not to do it. So I'm ready to build it.\n    """
3739.322,3739.785,me025,b'\n      Hmm!\n    '
3740.761,3744.788,me028,b'\n      '
3744.170,3753.190,me011,b'\n      Mm-hmm. So I think the '
3746.140,3746.701,me025,b'\n      See-\n    '
3752.640,3753.550,me028,b'\n      I agree.\n    '
3753.360,3756.830,me011,"b""\n      And I'm - I'm just not sure what that is. I mean, some sort of cabinet.\n    """
3756.710,3762.552,me028,b'\n      '
3762.470,3763.230,me011,b'\n      Mm-hmm.\n    '
3762.552,3768.768,me028,b'\n      '
3762.649,3763.294,me025,b'\n      '
3768.768,3775.048,me028,b'\n      '
3775.048,3777.223,me028,b'\n      '
3777.030,3777.790,me011,b'\n      Mm-hmm. '
3777.223,3782.351,me028,b'\n      '
3782.940,3788.902,me028,b'\n      if- if you stuck the mixer up '
3789.904,3790.913,me028,"b""\n      you s- understand what I'm -\n    """
3790.913,3799.060,me028,"b'\n      the - the - you can - you can start - start s- sketching it out, and I can certainly build it out of oak no problem, would it - you know, arb- you know, arbitrarily amount of - '"
3791.260,3791.940,me025,b'\n      Yeah.\n    '
3791.490,3792.870,me011,"b'\n      Yeah, I understand. So.\n    '"
3798.550,3800.810,me011,"b'\n      I need a desk at home too, alright? '"
3799.510,3801.292,me022,b'\n      '
3799.529,3801.947,me028,b'\n      '
3799.819,3801.902,me025,b'\n      '
3801.280,3804.400,me011,b'\n      Is that gonna be a better solution than just going out and buy one?\n    '
3803.960,3808.902,me028,b'\n      '
3808.902,3812.292,me028,b'\n      '
3812.290,3812.627,me011,b'\n      Mm-hmm.\n    '
3812.292,3818.740,me028,b'\n      '
3813.159,3814.430,me011,"b""\n      And it's total crap.\n    """
3817.510,3819.290,me011,"b'\n      Right, Kleenex and telephones.\n    '"
3818.800,3819.670,me028,b'\n      Right.\n    '
3819.410,3823.400,me011,"b""\n      Um, so yeah, I g- I guess it's just a question, is that something you wanna spend your time on?\n    """
3823.030,3823.670,me028,"b'\n      Oh, I -\n    '"
3823.670,3825.737,me028,"b""\n      I'm paid for. """
3825.160,3826.100,me011,"b'\n      O_K, great.\n    '"
3825.737,3829.240,me028,"b'\n      I have no problem. No, but w- certainly one of the issues is - is the, uh -\n    '"
3826.820,3827.510,me025,b'\n      '
3828.819,3829.161,me011,b'\n      Hmm?\n    '
3829.596,3833.830,me028,b'\n      is '
3830.393,3830.918,me011,b'\n      Mm-hmm.\n    '
3831.140,3831.840,me025,b'\n      Yeah.\n    '
3831.610,3832.510,me011,b'\n      Lax. '
3833.710,3834.400,me025,b'\n      Yep.\n    '
3833.980,3840.480,me028,b'\n      '
3837.585,3838.469,me025,b'\n      Yeah. '
3839.240,3840.360,me025,"b'\n      Oh, yeah!\n    '"
3840.360,3844.000,me011,"b""\n      I'm telling you, I'm just gonna cart one of """
3841.192,3842.691,me028,b'\n      '
3841.730,3842.747,me025,b'\n      '
3843.159,3848.745,fe008,b'\n      Wow. '
3843.500,3849.830,me028,"b'\n      Uh, let the record show at - uh '"
3843.857,3846.970,me025,"b""\n      Well w- yeah, exactly. We'll know - we'll know to come after.\n    """
3844.642,3846.061,me011,b'\n      '
3844.799,3845.555,me022,b'\n      '
3848.090,3850.062,me011,"b'\n      So, um, j- uh,\n    '"
3850.574,3855.040,me011,b'\n      then the '
3856.040,3856.870,me025,b'\n      Sorry?\n    '
3857.158,3858.960,fe008,b'\n      Use- user interface -\n    '
3857.170,3859.890,me028,b'\n      '
3858.766,3861.850,me011,"b'\n      A user interface. I mean, do we wanna try to get a monitor?\n    '"
3861.640,3865.330,me025,b'\n      '
3862.030,3863.530,me011,b'\n      Or just '
3862.940,3863.880,fe008,b'\n      '
3864.290,3865.930,me011,b'\n      And how do we want to '
3865.450,3867.980,fe008,"b'\n      You mean like see - see meter readings, from - while '"
3866.936,3869.070,me011,b'\n      J- just so we see '
3868.523,3869.360,fe008,b'\n      Wow.\n    '
3869.510,3870.641,me028,b'\n      '
3870.490,3871.260,me025,b'\n      Yeah.\n    '
3871.000,3873.214,me028,b'\n      use the thing that um\n    '
3874.115,3874.943,me028,b'\n      '
3875.708,3876.919,me028,b'\n      '
3877.470,3879.270,me028,b'\n      laptop with a wireless.\n    '
3878.400,3879.933,me025,"b'\n      Yeah, yeah, yeah. Sure.\n    '"
3879.235,3879.900,fe008,b'\n      '
3880.477,3883.610,me025,"b""\n      Which we'll borrow from them, """
3882.006,3883.306,fe008,b'\n      '
3882.970,3885.280,me028,"b""\n      What's wrong with yours? If we bought you a - a -\n    """
3884.750,3887.790,me025,"b'\n      Oh, a- '"
3886.922,3887.991,me022,b'\n      '
3887.670,3888.330,me028,b'\n      What?\n    '
3887.850,3889.670,me025,b'\n      '
3888.880,3891.610,me011,b'\n      I have an '
3891.100,3894.810,me028,"b""\n      N- no, I'm - I'm - I'm """
3894.310,3896.690,me011,"b""\n      Wait, isn't that an ethernet connection or is that a phone?\n    """
3897.190,3898.910,me025,"b""\n      Uh, that's an ethernet connection.\n    """
3898.599,3899.018,me011,b'\n      Well -\n    '
3898.670,3899.623,me028,"b""\n      Yeah - no - no I'm a-\n    """
3899.169,3900.650,me025,"b""\n      It's going next door. """
3899.623,3903.290,me028,"b""\n      I - I - I ain't joking here. I'm serious, that - that - """
3900.729,3901.115,me011,b'\n      We jus-\n    '
3901.910,3905.220,me025,"b""\n      Yeah. No, no, absolutely, that's the right way to do it. T- to have it uh, just -\n    """
3904.340,3910.110,me028,"b""\n      It's very convenient especially if Dan happens to be sitting at that end of the table to not have to run down here and - and look in the thing every so often, but just have the -\n    """
3907.270,3907.940,me025,b'\n      Yeah.\n    '
3909.200,3913.570,me025,"b""\n      And given - given that we've got a wireless - that we've got a - we got the field. Right.\n    """
3911.860,3914.939,me028,"b""\n      It's right there. """
3914.004,3914.745,me025,b'\n      Yeah. Yeah.\n    '
3914.164,3914.829,me011,b'\n      Right. '
3915.140,3916.220,me025,"b""\n      I don't know.\n    """
3915.740,3919.012,me028,"b'\n      Y- I mean, we need - obviously need to clear this with ACIRI but, uh,\n    '"
3919.449,3922.277,me028,b'\n      how tough can '
3922.909,3926.589,me025,"b""\n      W- we don't need """
3923.067,3924.210,me028,b'\n      In - in theory.\n    '
3925.470,3927.020,me028,"b'\n      O_K, great, great.\n    '"
3926.866,3928.120,me025,b'\n      '
3927.380,3927.839,me011,"b'\n      Um,\n    '"
3928.170,3928.940,me022,b'\n      '
3928.450,3931.890,me011,"b""\n      right, so it's just a question of getting a laptop and a wireless modem.\n    """
3930.680,3932.798,me025,b'\n      With a - with a - with a - '
3931.480,3936.060,me028,b'\n      '
3933.832,3934.293,me025,b'\n      No.\n    '
3935.520,3937.340,me025,"b'\n      Yeah. I do! Yeah. Yeah, yeah.\n    '"
3936.900,3940.416,me028,b'\n      If - if we bought you the thing would you mind '
3939.960,3944.049,me025,"b'\n      No, I would '"
3944.762,3946.810,me025,"b""\n      wave LAN thing they're using.\n    """
3946.350,3946.851,me028,b'\n      Really?\n    '
3947.360,3948.715,me011,b'\n      To '
3947.596,3948.729,me022,"b""\n      He's -\n    """
3947.630,3948.510,me028,b'\n      Your '
3947.710,3949.660,me025,b'\n      Well Apple has their '
3949.617,3950.292,me011,b'\n      Airport.\n    '
3949.640,3950.470,me028,"b""\n      I'm sorry?\n    """
3950.550,3953.560,me025,b'\n      Apple has their own thing. And -\n    '
3952.850,3955.320,me028,b'\n      I thought it just came through a serial p- or an Ethernet port.\n    '
3954.810,3955.886,me025,"b'\n      Yeah, I think what -\n    '"
3956.337,3960.190,me025,"b'\n      I think you - I think it just plug- plugs in a P_C card, so you could probably make it run with that, but.\n    '"
3959.999,3962.060,me011,"b'\n      The question is, is there an Apple driver?\n    '"
3960.180,3961.380,me028,b'\n      I - e- '
3961.970,3963.231,me025,"b""\n      Yeah, I'm sure. I imagine there is. """
3963.823,3966.052,me025,b'\n      '
3966.441,3967.443,me028,b'\n      But the two t-\n    '
3966.531,3970.165,me025,b'\n      there are - there are abs- there are a bunch of machines at ICSI that have those cards and so I think\n    '
3971.137,3974.006,me025,"b""\n      if w- if it doesn't - we should be able to find a machine that """
3974.006,3980.830,me025,b'\n      I - I mean I know that '
3978.630,3982.256,me028,b'\n      '
3980.337,3981.929,fe008,b'\n      Hmm. Hmm.\n    '
3982.210,3983.020,me025,b'\n      Yeah.\n    '
3982.256,3986.716,me028,b'\n      '
3986.890,3987.630,me025,b'\n      Yeah.\n    '
3987.318,3993.778,me028,b'\n      i- is fairly straight forward. '
3988.650,3989.340,me025,b'\n      Yeah.\n    '
3992.010,3992.670,me025,b'\n      Yeah.\n    '
3994.130,3994.930,me025,b'\n      I see.\n    '
3994.160,3995.496,me028,"b""\n      That - I - I don't think that's gonna work.\n    """
3995.496,3999.694,me028,b'\n      '
3999.021,3999.320,me025,b'\n      Yeah.\n    '
3999.560,4000.630,me025,"b'\n      Yeah, yeah.\n    '"
3999.694,4003.593,me028,b'\n      '
4002.677,4003.950,me025,b'\n      Absolutely.\n    '
4003.593,4006.114,me028,b'\n      '
4006.114,4010.637,me028,b'\n      e- exactly for that purpose. '
4006.230,4006.920,me025,b'\n      Yeah.\n    '
4010.637,4014.475,me028,b'\n      '
4011.182,4011.527,me025,b'\n      Yeah.\n    '
4014.691,4019.300,me028,b'\n      less attractive for other '
4015.452,4016.290,me011,b'\n      Right.\n    '
4018.167,4018.637,me011,b'\n      Yeah.\n    '
4019.300,4024.960,me028,"b'\n      and, so- a monitor '"
4022.495,4022.894,me011,b'\n      Mm-hmm.\n    '
4024.066,4024.548,me022,b'\n      Well -\n    '
4024.161,4024.640,me011,b'\n      Right.\n    '
4024.640,4026.985,me011,"b""\n      I've - I've borrowed the I_RAM\n    """
4027.957,4031.850,me011,"b""\n      VAIO Sony thingy, and I don't think they're ever gonna want it back.\n    """
4029.210,4029.648,me028,b'\n      Right.\n    '
4029.470,4030.190,me025,b'\n      Yeah.\n    '
4032.030,4033.130,me025,"b""\n      You're kidding!\n    """
4032.570,4034.550,me028,b'\n      '
4032.766,4033.760,me011,b'\n      '
4034.290,4035.070,me011,b'\n      Sure.\n    '
4034.680,4035.350,me028,b'\n      Yeah.\n    '
4035.360,4037.810,me011,b'\n      But that '
4037.260,4040.945,me028,b'\n      '
4040.850,4041.600,me025,b'\n      Mm-hmm.\n    '
4040.945,4042.874,me028,b'\n      you- you can get compatible stuff. '
4042.874,4047.750,me028,"b'\n      Uh, ask '"
4046.856,4049.240,me025,"b""\n      I'd trade them a flat panel display for it. Yeah.\n    """
4048.470,4051.050,me028,b'\n      '
4049.240,4051.770,me025,b'\n      '
4050.110,4052.940,me022,"b'\n      What is the, um, projector supposed to be hooked up to?\n    '"
4050.417,4051.570,fe008,b'\n      '
4053.210,4057.806,me028,"b'\n      Uh, the, uh - Tsk. '"
4057.806,4065.420,me028,b'\n      '
4065.420,4071.454,me028,b'\n      '
4067.811,4074.270,me025,b'\n      '
4071.454,4074.760,me028,"b'\n      ""testing, one, two, three""! '"
4072.104,4073.343,me011,b'\n      '
4073.565,4074.023,me022,b'\n      '
4076.213,4076.906,me028,b'\n      It - a-\n    '
4076.410,4080.737,me022,"b""\n      But I mean, that's another - that's another possibility that, you know, """
4078.572,4079.126,me025,b'\n      Yeah.\n    '
4078.950,4079.383,me028,b'\n      Yeah. '
4079.660,4081.062,me025,b'\n      '
4079.950,4082.984,me028,"b""\n      But - but - but I think the idea of having a control panel it's - that's\n    """
4083.393,4085.200,me028,b'\n      there in '
4083.540,4085.534,me025,"b'\n      Yeah. Yeah, yeah.\n    '"
4085.109,4085.760,fe008,b'\n      Mm-hmm.\n    '
4086.451,4090.270,me025,"b'\n      I think and uh, having - having it on wireless is - is the '"
4087.179,4087.521,me028,b'\n      R-\n    '
4089.330,4094.680,me028,"b'\n      As long as you d- as l- as long as you\'re not tempted to sit there and f- keep fiddling with the volume controls going, ""can you talk a bit louder?"" '"
4089.677,4090.690,me011,b'\n      I had -\n    '
4092.790,4093.590,me025,b'\n      Yeah.\n    '
4093.780,4096.500,me011,b'\n      I had actually '
4096.755,4101.900,me011,"b'\n      cards to do wireless stuff and they said, ""sure, whenever you want"". So I think it won\'t be a problem.\n    '"
4097.310,4098.060,me025,b'\n      Yeah.\n    '
4101.210,4102.290,me025,"b'\n      Oh, cool.\n    '"
4102.250,4106.970,me028,"b""\n      And - and it's a - a P_C_M_C_I_A card, right? P_C card, so you can have a slot, right? In your new machine?\n    """
4102.413,4103.045,me025,b'\n      O_K.\n    '
4104.253,4104.541,me011,b'\n      Yep.\n    '
4104.948,4105.610,me011,b'\n      P_C card. '
4105.780,4106.610,me025,"b'\n      Yeah, yeah.\n    '"
4107.410,4108.270,me028,b'\n      Is it with s-\n    '
4107.434,4109.380,me022,"b""\n      It's - it really come down to the driver.\n    """
4109.912,4110.351,me022,b'\n      I mean -\n    '
4109.990,4110.770,me025,b'\n      Yeah.\n    '
4110.450,4111.990,me028,"b""\n      Right, i- it'll - it'll work -\n    """
4110.620,4114.880,me011,"b'\n      Right, I mean, and if - and if '"
4114.460,4115.900,me028,"b""\n      It'll work the first time.\n    """
4116.852,4118.550,me028,b'\n      I - I '
4119.690,4120.390,me011,b'\n      Good.\n    '
4119.860,4124.660,me025,"b'\n      Um, well, that sounds like a d- good solution one way or the other.\n    '"
4121.790,4122.690,me011,b'\n      So -\n    '
4124.090,4128.500,me011,"b""\n      So Jim is gonna be doing wiring and you're gonna give some thought to cabinets?\n    """
4128.350,4130.638,me028,"b'\n      Uh, y- '"
4129.175,4130.080,me011,b'\n      Great.\n    '
4130.638,4133.840,me028,b'\n      '
4134.050,4135.280,me025,"b""\n      We'd - I """
4134.460,4136.070,me028,"b'\n      Hey, '"
4136.048,4137.290,me011,"b""\n      They're flashing!\n    """
4136.140,4139.680,me025,"b""\n      Uh-oh! Uh-oh! Does that - it means - it means it's gonna explode. No.\n    """
4139.063,4142.190,me028,b'\n      '
4139.219,4139.549,me011,b'\n      '
4139.360,4142.460,fe008,b'\n      '
4141.531,4142.085,me025,b'\n      '
4142.990,4145.340,me025,b'\n      Um - '
4144.840,4147.260,me011,"b'\n      When people talk, '"
4145.640,4146.990,me025,b'\n      '
4148.180,4155.302,me025,"b'\n      So again, Washington wants to equip a system. '"
4155.302,4159.144,me025,"b'\n      However, seven and a half thousand of that was the wireless mikes.\n    '"
4159.422,4162.890,me025,b'\n      '
4159.485,4159.963,me028,b'\n      Mm-hmm.\n    '
4161.610,4166.697,me028,"b""\n      And it - and the f- the five thousand for the wires, so if I'm gonna do - """
4165.450,4167.510,me025,"b""\n      Yeah, that's true but we haven't """
4167.510,4170.958,me025,b'\n      '
4171.942,4176.790,me025,"b'\n      uh, we can just knock them '"
4172.070,4172.790,me011,b'\n      Cheap.\n    '
4174.630,4177.260,me028,"b'\n      Oh, of the - of the boards? Yeah, yeah, sure, right.\n    '"
4177.090,4183.283,me025,b'\n      '
4181.228,4181.774,me028,b'\n      Mm-hmm.\n    '
4183.620,4184.490,me028,b'\n      Peanuts.\n    '
4183.990,4185.800,me011,b'\n      A P_C and a peanuts.\n    '
4185.430,4188.050,me025,b'\n      P_C and two thousand dollars for the A_-to-D_ stuff.\n    '
4187.910,4188.700,me011,b'\n      Yeah.\n    '
4188.050,4191.197,me025,"b""\n      And that's about - cuz you wouldn't even need the """
4190.451,4190.916,me028,b'\n      Right.\n    '
4191.197,4193.316,me025,b'\n      '
4193.316,4198.530,me025,b'\n      '
4199.220,4201.050,me025,b'\n      might be attractive.\n    '
4201.480,4202.860,me028,b'\n      Right.\n    '
4203.153,4204.733,me025,"b'\n      O_K, I can move my thumb now.\n    '"
4203.493,4203.982,me011,b'\n      Good. '
4205.354,4206.192,fe008,"b""\n      That's a great idea.\n    """
4206.242,4206.644,me028,b'\n      What? '
4207.090,4209.816,fe008,"b""\n      It's nice - it's nice to be thinking toward that.\n    """
4209.380,4214.261,me028,"b'\n      Oh, I thought like if we talked softer the disk lasts longer. '"
4211.900,4212.860,me025,b'\n      '
4211.996,4213.270,fe008,b'\n      '
4212.810,4214.310,me011,"b'\n      Well, actually '"
4213.730,4214.730,me025,b'\n      Yeah.\n    '
4214.840,4221.656,me011,"b""\n      There's a speech compression program that works great on things like this, cuz if the dynamic range is """
4221.656,4225.173,me011,b'\n      '
4224.559,4226.082,me028,b'\n      '
4225.173,4230.590,me011,"b'\n      if you talk quieter, the dynamic range is lower and it will compress better. '"
4228.690,4229.410,me025,b'\n      Yeah.\n    '
4230.049,4230.693,fe008,b'\n      Oh. '
4231.060,4231.463,fe008,b'\n      Hmm. '
4231.870,4234.330,me028,b'\n      It also helps if you talk in a monotone. '
4233.820,4235.610,me011,b'\n      '
4233.960,4235.290,me025,b'\n      '
4235.160,4237.440,me028,b'\n      Constant volume all the time. '
4237.629,4238.535,me028,b'\n      '
4237.887,4238.842,fe008,"b'\n      Oh, interesting.\n    '"
4239.600,4240.840,fe008,b'\n      And '
4240.480,4241.190,me011,b'\n      Shorter words.\n    '
4242.790,4248.660,me022,"b'\n      Now, shorter '"
4247.510,4249.510,me025,"b'\n      Yeah, but if the words are more predictable. '"
4248.840,4253.229,me011,"b'\n      How about if you just go  ""'"
4249.920,4250.610,me022,b'\n      Huh.\n    '
4250.419,4252.072,me028,b'\n      '
4251.868,4254.450,fe008,b'\n      '
4252.072,4255.142,me028,b'\n      '
4255.060,4256.390,me011,b'\n      How do you spell that? '
4255.142,4257.580,me028,b'\n      '
4256.010,4256.797,fe008,"b""\n      I don't know. """
4257.050,4260.600,me011,"b'\n      O_K, can you do one more round of digits? Are we done talking?\n    '"
4262.610,4265.380,me028,"b""\n      Well it's a choice - if we get a choice, let's keep """
4264.620,4269.030,me025,b'\n      '
4264.706,4269.126,fe008,b'\n      '
4264.767,4267.561,me011,b'\n      '
4265.380,4268.430,me028,b'\n      '
4265.501,4266.398,me022,b'\n      '
4268.865,4269.333,me028,b'\n      Sure.\n    '
4269.020,4270.340,me011,b'\n      Do we have more to talk about?\n    '
4269.860,4271.080,me028,"b'\n      No, '"
4270.720,4271.454,me022,b'\n      '
4271.530,4272.560,me011,b'\n      Are you '
4272.060,4272.890,fe008,b'\n      '
4272.552,4282.828,,b'\n      '
4272.580,4273.122,me011,b'\n      '
4274.510,4276.620,me022,b'\n      '
4275.553,4282.750,me028,b'\n      '
4282.830,4285.330,me011,"b""\n      I'll - I'll remember to bring M_ and M_'s next time.\n    """
4283.600,4288.270,me028,"b'\n      or - or - or- or a little, uh - you know, toothbrushes like they give you '"
4288.371,4289.190,me025,b'\n      Mmm! '
4288.716,4291.319,fe008,b'\n      '
4288.920,4294.902,me011,"b'\n      This is Adam Janin on the wireless lapel, mike number one, transcript five thirty-one, five fifty. '"
4290.050,4291.230,me028,b'\n      Or both. '
4295.296,4295.944,me011,b'\n      two '
4295.359,4295.907,,b'\n      '
4296.097,4297.376,me011,b'\n      three O_ seven nine '
4297.376,4298.013,me011,b'\n      four '
4298.337,4300.489,me011,b'\n      five O_ three eight five two three '
4300.883,4301.980,me011,b'\n      seven one zero '
4302.595,4304.796,me011,b'\n      eight three two seven eight six - '
4304.796,4305.558,me011,b'\n      Excuse me. '
4305.558,4308.335,me011,b'\n      eight three two seven eight two six '
4308.890,4310.188,me011,b'\n      nine four two nine one '
4310.557,4312.038,me011,b'\n      O_ six two nine three '
4312.385,4313.068,me011,b'\n      zero '
4313.202,4314.190,me011,b'\n      one '
4313.890,4314.870,me025,b'\n      '
4314.270,4315.943,me011,b'\n      two s- zero six six '
4316.376,4318.432,me011,b'\n      four one six seven four seven eight '
4318.783,4319.824,me011,b'\n      five five one '
4320.196,4322.153,me011,b'\n      six eight two six five '
4322.153,4323.134,me011,b'\n      seven seven eight '
4323.412,4324.823,me011,b'\n      eight nine six five three '
4325.101,4325.656,me011,b'\n      nine '
4325.865,4326.252,me011,b'\n      O_ '
4326.698,4327.670,me011,b'\n      one two nine '
4328.202,4331.090,me011,b'\n      two three seven eight six. '
4330.950,4334.176,me025,"b'\n      This is Dan Ellis, transcript five five one five seventy. '"
4335.241,4336.667,me025,b'\n      Three five nine three. '
4336.956,4337.860,me025,b'\n      Four six. '
