start,end,participant,text
3665.350,3666.900,mn015,"b""\n      It's - it's rad, yeah. """
3666.890,3669.925,fe004,"b'\n      And intentions will be ""'"
3667.110,3668.860,fe046,b'\n      '
3667.470,3668.330,me045,b'\n      '
3669.543,3671.681,fe046,b'\n      '
3669.733,3670.395,me045,b'\n      '
3669.925,3672.517,fe004,b'\n      '
3670.287,3671.550,me012,b'\n      '
3673.400,3677.657,fe004,b'\n      Um are the - are the sample data that you guys showed sometime ago - like the\n    '
3677.657,3683.427,fe004,"b""\n      things - maybe - maybe you're gonna run a trial tomorrow. I mean, I'm just wondering whether the ac- some the actual sentences from this domain will be available. Cuz\n    """
3683.427,3686.044,fe004,"b""\n      it'd be nice for me to like look if I'm thinking about examples\n    """
3686.044,3688.126,fe004,"b""\n      I'm mostly looking at child language which you know\n    """
3686.643,3689.352,me045,b'\n      '
3688.126,3690.128,fe004,b'\n      will have '
3688.254,3689.105,fe046,b'\n      '
3690.128,3692.472,fe004,b'\n      the kinds of things that you guys are getting. So you showed some in this -\n    '
3690.190,3690.740,mn036,b'\n      '
3692.580,3693.019,mn015,b'\n      Mm-hmm.\n    '
3692.703,3694.835,fe004,"b""\n      here before and maybe you've posted it before but\n    """
3694.835,3696.631,fe004,b'\n      where would I look if I want to see?\n    '
3696.960,3700.410,mn015,b'\n      Oh I - You want audio? or do you want transcript?\n    '
3697.450,3698.200,fe004,b'\n      You know.\n    '
3699.650,3701.030,fe004,b'\n      No just - just transcript.\n    '
3700.980,3705.370,mn015,"b'\n      Yeah, well just transcript is just not '"
3703.888,3704.497,fe004,b'\n      Sorry.\n    '
3705.370,3705.880,fe004,"b'\n      Oh, O_K.\n    '"
3705.718,3710.540,mn015,b'\n      Um I can e- I can uh '
3706.630,3708.650,fe004,b'\n      I take that back then. '
3709.680,3713.130,fe004,"b""\n      O_K, well don't - don't make it a high priority - I - In fact if you just tell me like\n    """
3711.501,3712.057,mn015,b'\n      Yeah.\n    '
3713.130,3715.156,fe004,b'\n      you know like '
3714.812,3715.302,mn015,b'\n      Mm-hmm.\n    '
3715.156,3720.280,fe004,"b""\n      The - the - the representational problems are - I'm sure, will be there, like enough for me to think about. So.\n    """
3717.719,3718.400,mn015,b'\n      O_K.\n    '
3720.340,3720.716,fe004,b'\n      '
3722.890,3726.690,mn015,"b'\n      O_K, so Friday, whoever wants and comes, and can.\n    '"
3723.262,3723.603,fe004,b'\n      '
3725.604,3726.233,fe004,b'\n      O_K.\n    '
3725.793,3726.579,me045,b'\n      O_K.\n    '
3726.890,3728.330,fe004,b'\n      Here. O_K.\n    '
3727.120,3728.070,mn015,b'\n      '
3729.089,3731.763,mn015,b'\n      The big parser show.\n    '
3729.350,3732.080,fe004,b'\n      '
3730.772,3758.888,me045,b'\n      '
3731.763,3733.960,mn015,b'\n      Now you can all turn off your -\n    '
3735.390,3737.280,fe004,b'\n      '
3739.580,3742.780,fe004,b'\n      '
