start,end,participant,text
3333.470,3341.828,me011,"b""\n      Yeah. I mean, so. - And I'm saying the same thing happened with speech recognition, right? For a long time people were hand-c- coding linguistic rules and then they discovered machine-learning worked better.\n    """
3334.775,3335.808,fe008,b'\n      '
3342.156,3349.452,me011,"b""\n      And now they're throwing more and more data and worrying - """
3344.187,3346.083,fe016,b'\n      And - and then you hit this -\n    '
3350.080,3352.683,me011,b'\n      Except when they have a '
3352.727,3353.172,me013,b'\n      Yeah.\n    '
3353.044,3353.612,fe008,b'\n      Yeah.\n    '
3353.220,3354.370,me011,b'\n      '
3354.450,3357.460,me013,b'\n      '
3354.760,3356.650,me011,b'\n      Shall we read some digits?\n    '
3357.110,3360.160,me011,b'\n      Are we gonna do '
3360.160,3363.680,me013,"b""\n      Let's do it all at once. We - """
3360.656,3362.243,me011,b'\n      '
3360.690,3362.067,fe016,b'\n      Yes!\n    '
3361.000,3362.470,fe008,"b""\n      Yeah, that's good.\n    """
3362.243,3363.680,me011,b'\n      O_K. '
3363.149,3366.680,fe016,"b""\n      So, and maybe we won't laugh this time also.\n    """
3364.332,3369.050,me011,"b'\n      So remember to read the transcript number so that, uh, everyone knows that - what it is.\n    '"
3369.590,3370.160,me011,b'\n      And\n    '
3370.820,3372.800,me011,"b'\n      ready? Three, two, one.\n    '"
3371.308,3372.507,fe008,b'\n      Yeah.\n    '
3372.800,3374.211,fe016,b'\n      Transcript L_ twenty-three '
3373.150,3375.230,me001,b'\n      Transcript L_ twenty-four. '
3373.388,3374.576,me011,b'\n      L_ twenty-two. '
3373.640,3375.940,me013,b'\n      Transcript L_ two five. '
3373.913,3375.364,fe008,b'\n      Transcript L_ twenty-eight. '
3374.240,3376.520,me018,b'\n      Transcript L_ dash two seven. '
3374.347,3377.314,fe016,b'\n      two two four five two three three nine two seven '
3375.501,3379.306,fe008,b'\n      four three five five one O_ four two three '
3375.560,3380.131,me001,b'\n      two zero two one seven four one nine three nine '
3375.810,3379.811,me011,b'\n      three zero six nine one three three four three seven seven nine '
3376.060,3379.703,me013,b'\n      four three zero three four eight six nine five '
3376.730,3380.011,me018,b'\n      three six five five five three three three eight '
3377.551,3380.177,fe016,b'\n      seven eight four three two nine four eight seven '
3380.034,3384.803,fe008,b'\n      five three nine five six four three eight five five zero zero '
3380.208,3384.549,me013,b'\n      seven two seven one six nine nine five nine three '
3380.553,3384.022,me011,b'\n      O_ eight two one six two two one nine seven nine three '
3380.577,3384.078,me018,b'\n      two one eight nine nine nine six seven nine four '
3380.580,3383.920,me001,b'\n      three nine five seven five six three six seven '
3380.580,3384.015,fe016,b'\n      six two two eight four five eight four eight nine '
3384.225,3387.875,fe016,b'\n      one three three eight seven five two four O_ two '
3384.471,3387.907,me011,b'\n      four eight O_ eight six nine four seven three one '
3384.546,3388.142,me001,b'\n      six two two eight seven one zero eight nine three '
3384.844,3388.046,me018,b'\n      zero seven nine four eight eight nine one O_ eight '
3385.072,3388.401,fe008,b'\n      one eight eight four four three three four zero '
3385.114,3387.851,me013,b'\n      four nine one eight five one five one '
3388.294,3391.290,fe016,b'\n      O_ two four four six nine eight nine five eight '
3388.308,3391.593,me013,b'\n      six eight eight eight eight four seven three five '
3388.522,3391.789,me011,b'\n      one one six seven seven six four three three five '
3388.774,3391.783,me018,b'\n      six seven O_ three nine nine one two seven '
3388.794,3391.969,fe008,b'\n      zero two three eight seven eight three three six '
3388.905,3393.078,me001,b'\n      nine nine three one nine two three O_ nine seven '
3391.884,3395.188,fe016,b'\n      seven five nine nine six seven eight six eight two '
3392.034,3394.765,me013,b'\n      five eight six three eight two one five O_ '
3392.294,3395.840,fe008,b'\n      eight nine seven nine eight one seven four six nine '
3392.305,3395.256,me011,b'\n      one nine four zero three six one eight zero '
3392.526,3396.601,me018,b'\n      seven one six three six seven two five O_ two nine eight '
3393.696,3398.949,me001,b'\n      five zero zero zero two four eight four two zero zero four '
3395.637,3398.199,me013,b'\n      two nine four six four four two nine one '
3395.720,3398.211,fe016,b'\n      eight eight two three six two five seven '
3396.098,3399.238,fe008,b'\n      zero three two five nine eight two O_ eight eight '
3396.468,3399.452,me011,b'\n      eight O_ five nine seven five nine two '
3397.620,3401.400,me018,b'\n      six three seven eight eight two seven nine two one eight six '
3398.754,3401.845,fe016,b'\n      six three O_ seven one five one six six two '
3399.075,3401.890,me013,b'\n      two zero three eight three two zero nine '
3399.462,3404.533,me001,b'\n      five five two two nine one five zero two one zero three '
3399.786,3402.910,fe008,b'\n      eight two zero three four three two two zero nine '
3400.704,3404.109,me011,b'\n      nine three four O_ eight three O_ five seven seven '
3402.239,3406.087,me018,b'\n      nine six five four five three five five two seven one one '
3402.737,3406.040,me013,b'\n      six two nine two four zero two zero one '
3403.232,3407.067,fe008,b'\n      three O_ five six one nine O_ one one seven '
3404.697,3407.886,me011,b'\n      O_ five three six nine one two nine one nine '
3405.401,3410.735,me001,b'\n      five seven three eight seven seven seven seven five eight O_ nine '
3406.743,3410.645,me018,b'\n      six eight one nine six four seven four nine eight '
3411.444,3413.646,me001,b'\n      one four three three one six one two '
3414.570,3418.030,me013,"b'\n      Boy, is that ever efficient. '"
3415.880,3418.040,me011,"b""\n      Yep. That's """
3418.210,3418.960,me013,b'\n      Yeah.\n    '
3419.494,3419.874,me013,b'\n      Yeah.\n    '
